IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.9,49631,72.167.239.239,80,6,7.0,638,2550,5,7,31,4289955,0,Benign
172.31.65.59,3389,213.202.230.232,24871,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,35816,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.113,51294,216.58.211.168,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.125,51700,172.31.0.2,53,17,0.0,187,258,3,2,0,0,0,Benign
172.31.68.21,55074,172.217.3.34,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.193.20,44170,6,0.0,32481,0,135,0,27,0,0,Benign
125.212.217.214,3009,172.31.67.18,4949,6,0.0,40,0,1,0,2,0,0,Benign
151.236.38.169,53446,172.31.64.49,3389,6,0.0,1520,1993,9,10,222,4280873,0,Benign
172.31.67.62,64686,209.85.203.97,443,17,0.0,2290,0,5,0,0,0,0,Benign
172.31.66.96,52163,72.21.91.29,80,6,7.0,1573,2360,17,16,26,4177082,0,Benign
109.201.152.18,51348,172.31.67.17,3389,6,0.0,1721,3178,9,10,222,4291388,0,Benign
172.31.67.19,49198,216.58.218.228,443,6,91.126,875,111615,14,84,24,4294387,0,Benign
193.111.198.10,58242,172.31.67.101,3389,6,0.0,1974,2143,13,10,219,4291166,0,Benign
213.202.230.226,24530,172.31.67.8,3389,6,0.0,2027,2103,14,9,219,4290832,0,Benign
172.31.66.41,65255,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
187.44.172.162,65137,172.31.65.8,445,6,0.0,498,342,5,4,30,4294502,0,Benign
172.31.66.108,49672,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.65.59,51870,31.13.71.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.69.25,21,13.59.126.31,42794,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.107,51538,192.229.163.180,443,6,91.233,722,5034,9,9,31,4289144,0,Benign
172.31.69.25,80,18.218.115.60,56947,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,49260,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
204.101.207.58,54194,172.31.64.31,3389,6,0.0,1380,1717,8,7,30,4293188,0,Benign
172.31.67.75,49735,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
5.101.40.43,57071,172.31.68.23,3389,6,0.0,1460,1873,8,7,222,4293270,0,Benign
172.31.69.25,80,18.216.200.189,53594,6,0.0,1136,0,4,0,27,0,0,Benign
14.116.207.163,52249,172.31.65.29,3389,6,0.0,1556,1873,10,7,222,4292031,0,Benign
18.219.193.20,56436,172.31.69.25,80,6,0.0,1307,0,11,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.217.165.70,44650,6,0.0,60,0,1,0,18,0,0,Benign
172.31.66.46,64172,172.31.0.2,53,17,0.0,128,160,2,2,0,4294879,0,Benign
172.31.64.31,55740,172.31.0.2,53,17,0.0,77,93,1,1,0,4294966,0,Benign
172.31.64.49,49337,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
60.142.16.8,64751,172.31.67.53,23,6,77.0,40,0,1,0,2,0,0,Benign
18.219.193.20,42074,172.31.69.25,80,6,0.0,7344,0,61,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,13.59.126.31,55108,6,0.0,40,0,1,0,20,0,0,Benign
118.174.147.62,51514,172.31.64.121,3389,6,0.0,1384,1721,8,7,30,4292349,0,Benign
212.92.107.25,65180,172.31.66.9,3389,6,0.0,1538,1872,9,9,222,4292513,0,Benign
193.111.198.61,31255,172.31.67.41,3389,6,0.0,2014,2103,14,9,219,4291168,0,Benign
0.0.0.0,58795,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294558,0,Benign
172.31.69.12,51441,131.253.34.230,443,6,0.0,2230,4270,10,9,219,4294855,0,Benign
172.31.65.77,58379,172.217.7.194,443,17,0.0,11344,0,34,0,0,0,0,Benign
213.202.230.206,21364,172.31.65.76,3389,6,0.0,2010,2103,14,9,219,4291062,0,Benign
172.31.69.25,80,52.14.136.135,54162,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.14,52684,74.125.197.106,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.67.29,49633,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
13.59.126.31,43004,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.122,50176,172.31.0.2,53,17,0.0,342,727,5,5,0,0,0,Benign
172.31.67.107,3389,193.111.198.70,41333,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,54167,172.31.66.113,3389,6,0.0,1500,1873,9,7,30,4291049,0,Benign
13.59.126.31,38686,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.84,51981,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.64.4,53482,169.254.169.254,80,6,7.0,373,700,5,5,219,4294576,0,Benign
172.31.66.123,50679,23.218.74.81,443,6,91.0,214,225,4,4,29,4289888,0,Benign
172.31.67.101,3389,193.111.198.10,44632,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.52,61996,172.31.0.2,53,17,0.0,68,167,1,1,0,4294952,0,Benign
172.31.68.21,51822,52.84.90.188,443,6,91.178,126,126,2,2,24,4294889,0,Benign
142.4.211.152,60213,172.31.66.60,3389,6,0.0,1600,1873,11,7,222,4291249,0,Benign
172.31.65.83,3389,213.202.230.223,16430,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.11,51769,199.59.150.42,443,6,91.12,86,40,1,1,28,4294900,0,Benign
18.219.9.1,64290,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.5,64162,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,1,Infilteration
172.31.67.31,53997,172.31.0.2,53,17,0.0,62,161,1,1,0,4294965,0,Benign
172.31.68.13,138,172.31.68.31,138,17,0.0,229,0,1,0,0,0,0,Benign
37.76.249.66,51275,172.31.68.25,445,6,0.0,578,342,7,4,30,4294413,0,Benign
172.31.65.79,3389,213.202.230.143,18144,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.4,3389,193.111.198.69,8176,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,42258,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.114,56268,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.66.51,50612,35.197.239.16,443,6,0.0,126,86,2,1,24,4294826,0,Benign
18.219.211.138,50354,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.65.44,51708,172.217.13.72,443,6,91.126,237,160,4,4,25,4294679,0,Benign
5.101.40.105,51169,172.31.68.8,3389,6,0.0,1460,1873,8,7,222,4293267,0,Benign
172.31.66.7,52113,151.101.202.109,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.68.9,52882,74.125.28.103,443,6,91.126,126,86,2,1,24,4294859,0,Benign
5.39.219.94,51166,172.31.67.62,3389,6,0.0,1470,0,8,0,222,0,0,Benign
172.31.64.60,49928,209.85.202.100,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.66.116,64143,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.66.20,58163,172.31.0.2,53,17,0.0,120,234,2,2,0,4294761,0,Benign
213.202.230.217,26441,172.31.64.119,3389,6,0.0,1912,724,13,8,219,4290979,0,Benign
172.31.69.25,80,18.218.115.60,51085,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.54,51462,169.254.169.254,80,6,7.0,309,403,5,4,27,4289243,0,Benign
172.31.64.31,49287,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
202.181.205.234,54483,172.31.64.114,3389,6,0.0,1713,2962,11,9,222,4289753,0,Benign
193.111.198.69,10100,172.31.67.23,3389,6,0.0,1878,1951,13,9,219,4291137,0,Benign
172.31.66.107,63939,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.64.17,50656,13.33.82.44,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.67.23,3389,193.111.198.69,12979,6,88.0,40,0,1,0,20,0,0,Benign
18.217.42.52,54474,172.31.64.85,3389,6,0.0,2151,2081,13,11,222,4288861,0,Benign
201.229.10.109,54269,172.31.65.40,3389,6,0.0,1480,1873,8,7,222,4293370,0,Benign
172.31.66.34,49672,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.77,3389,94.131.223.46,63292,6,0.0,1813,0,9,0,26,0,0,Benign
96.233.49.71,54582,172.31.65.5,3389,6,0.0,1464,1873,8,7,30,4293702,0,Benign
118.167.54.207,31035,172.31.67.35,5555,6,0.0,40,0,1,0,2,0,0,Benign
0.0.0.0,53220,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
108.174.10.14,443,172.31.67.75,52722,6,91.0,191,166,4,3,29,4294949,0,Benign
172.31.68.9,52190,52.19.105.22,443,6,91.178,126,86,2,1,24,4294827,0,Benign
172.31.69.25,21,13.59.126.31,50700,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,51812,209.85.202.94,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.69.25,80,18.219.193.20,42314,6,0.0,2354,0,9,0,27,0,0,Benign
69.31.29.68,0,172.31.65.36,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.119,49922,52.84.90.188,443,6,91.178,126,86,2,1,24,4294879,0,Benign
18.216.24.42,56701,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,38054,6,0.0,3869,0,23,0,27,0,0,Benign
13.58.98.64,60226,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
18.218.229.235,62896,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.6,54762,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.13,51875,172.217.7.136,443,6,91.126,126,126,2,2,24,4294905,0,Benign
87.230.72.8,54108,172.31.67.8,3389,6,0.0,1560,1913,10,8,222,4290282,0,Benign
172.31.69.25,80,18.219.193.20,56674,6,0.0,31226,0,129,0,27,0,0,Benign
172.31.67.118,51052,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
1.34.46.43,62156,172.31.64.19,445,6,0.0,498,342,5,4,30,4294368,0,Benign
172.31.67.120,3389,213.202.230.143,34645,6,88.0,40,0,1,0,20,0,0,Benign
0.0.0.0,56450,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.67.41,3389,193.111.198.61,8783,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,21302,172.31.69.6,3389,6,0.0,885,523,10,8,219,4293181,0,Benign
172.31.68.8,53347,204.11.168.6,443,6,0.0,1409,11447,13,17,219,4289607,0,Benign
172.31.67.111,52164,216.58.198.78,443,6,91.126,918,4883,10,9,31,4294570,0,Benign
172.31.64.52,3389,213.202.230.222,17200,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,38984,6,0.0,23896,0,97,0,27,0,0,Benign
87.230.72.8,56596,172.31.67.28,3389,6,0.0,1520,1873,9,7,222,4292629,0,Benign
172.31.68.10,55307,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
93.183.216.136,57574,172.31.66.26,3389,6,0.0,1660,3185,12,9,30,4291236,0,Benign
172.31.66.94,53172,172.31.0.2,53,17,0.0,75,135,1,1,0,4294965,0,Benign
172.31.64.4,3389,213.202.230.223,50508,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.14,3389,139.60.161.214,4984,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,49408,172.31.69.9,3211,6,0.0,88,0,2,0,2,4294049,0,Benign
172.31.64.24,3389,213.202.230.37,49814,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,42592,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
81.247.89.43,56798,172.31.64.121,445,6,41.0,132,132,3,3,23,4294847,0,Benign
202.181.205.234,61201,172.31.67.12,3389,6,0.0,1560,1873,10,7,222,4290044,0,Benign
172.31.69.25,80,18.219.193.20,37180,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.65.126,50686,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
23.225.163.149,4006,172.31.65.9,135,6,0.0,868,1348,15,8,30,4293257,0,Benign
172.31.69.12,54990,65.52.108.220,443,6,0.0,1050,4067,8,9,219,4276394,0,Benign
172.31.64.20,3389,5.101.40.8,12252,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,53925,172.31.0.2,53,17,5.126,158,190,2,2,0,4294940,0,Benign
172.31.68.30,52134,74.125.199.147,443,6,91.126,1930,5178,15,19,218,4293924,0,Benign
122.121.241.129,50324,172.31.65.43,445,6,41.0,132,132,3,3,23,4294757,0,Benign
18.219.32.43,54162,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.5,49673,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,1,Infilteration
172.31.64.119,59208,172.31.0.2,53,17,0.0,200,444,3,3,0,0,0,Benign
201.47.169.186,55010,172.31.66.42,445,6,41.0,132,132,3,3,23,4294788,0,Benign
77.72.82.147,49457,172.31.64.86,2233,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,51550,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,36758,6,0.0,2294,0,8,0,27,0,0,Benign
151.101.32.134,443,172.31.65.117,51222,6,91.0,71,0,1,0,25,0,0,Benign
5.157.7.139,57578,172.31.64.38,3389,6,0.0,1460,1873,8,7,222,4292680,0,Benign
172.31.66.37,53253,172.217.7.130,443,6,91.126,237,80,4,2,25,4294955,0,Benign
193.111.198.10,34463,172.31.64.89,3389,6,0.0,2014,2103,14,9,219,4291149,0,Benign
212.92.124.61,51713,172.31.66.53,3389,6,0.0,2193,1925,9,8,222,4291446,0,Benign
172.31.69.25,21,13.59.126.31,44228,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,45468,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
212.92.121.137,49179,172.31.67.17,3389,6,0.0,2161,1925,9,8,222,4292610,0,Benign
172.31.65.56,52971,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.82,52305,54.230.16.180,443,6,91.178,237,80,4,2,25,4294927,0,Benign
165.132.169.106,62828,172.31.66.7,3389,6,0.0,1480,1950,8,8,30,4292195,0,Benign
172.31.69.9,49983,108.174.10.14,443,6,0.0,292,277,5,5,29,4279583,0,Benign
18.219.193.20,52882,172.31.69.25,80,6,0.0,1396,0,12,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.219.193.20,53064,6,0.0,32429,0,134,0,27,0,0,Benign
18.219.193.20,33772,172.31.69.25,80,6,0.0,18039,0,146,0,27,0,1,DoS attacks-Hulk
172.31.64.4,3389,193.111.198.62,17650,6,88.0,40,0,1,0,20,0,0,Benign
80.241.219.91,63346,172.31.64.47,3389,6,0.0,1520,1913,9,8,30,4281462,0,Benign
172.31.67.111,3389,5.39.220.10,50938,6,88.0,40,0,1,0,20,0,0,Benign
191.101.167.235,33436,172.31.66.26,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.211.138,41966,6,0.0,1188,0,4,0,27,0,0,Benign
13.59.126.31,37854,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
69.16.232.48,49802,172.31.64.14,3389,6,0.0,1560,1913,10,8,222,4281375,0,Benign
23.218.62.30,443,172.31.66.38,51580,6,0.0,18701,9209,84,36,24,4178618,0,Benign
172.31.68.4,3389,193.111.198.62,18323,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.62,15477,172.31.66.40,3389,6,0.0,1927,724,13,8,219,4289861,0,Benign
172.31.64.38,50984,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.65.13,60725,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
5.148.56.202,54117,172.31.65.122,3389,6,0.0,1476,3185,8,9,222,4291485,0,Benign
178.47.41.106,62684,172.31.64.124,445,6,0.0,585,344,5,4,30,4294373,0,Benign
186.211.135.18,57238,172.31.65.44,445,6,41.0,132,132,3,3,23,4294813,0,Benign
172.31.68.28,58833,172.31.0.2,53,17,5.178,96,160,1,1,0,4294967,0,Benign
172.31.65.32,3389,193.111.198.62,17860,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,46580,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.50,51540,173.194.203.147,443,6,91.126,237,80,4,2,25,4294879,0,Benign
172.31.64.119,52465,172.31.0.2,53,17,0.0,143,252,2,2,0,0,0,Benign
172.31.69.9,54647,216.58.217.65,443,6,91.126,126,126,2,2,24,4294905,0,Benign
18.221.219.4,48214,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.33,60801,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.121,3389,213.202.230.222,27450,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.101,49476,172.31.0.2,53,17,5.239,65,163,1,1,0,4294966,0,Benign
186.90.125.184,59274,172.31.64.121,445,6,41.0,132,132,3,3,23,4294859,0,Benign
172.31.67.32,50401,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,80,18.219.193.20,54468,6,0.0,16994,0,73,0,31,0,0,Benign
172.31.69.25,21,13.59.126.31,52084,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.29,50731,23.218.62.30,443,6,0.0,2751,2238,20,19,223,4179061,0,Benign
172.31.67.10,49630,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.59.126.31,43924,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
139.60.160.141,44053,172.31.67.89,3389,6,0.0,2072,2143,15,10,219,4290105,0,Benign
172.31.67.8,3389,193.111.198.10,32178,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.83,51024,172.217.9.200,443,6,91.126,237,40,4,1,25,4294926,0,Benign
172.31.67.118,3389,213.202.230.232,35628,6,88.0,40,0,1,0,20,0,0,Benign
72.21.81.200,443,172.31.67.41,50688,6,91.0,1335,0,12,0,25,4240762,0,Benign
172.31.66.54,50532,54.84.9.162,443,6,91.178,10334,18387,33,37,30,4248681,0,Benign
172.31.68.8,53036,23.218.58.132,443,6,0.0,726,4105,9,9,223,4289109,0,Benign
189.236.198.113,65116,172.31.64.16,3389,6,0.0,1532,1925,9,8,222,4290352,0,Benign
172.31.65.77,56734,23.15.7.107,443,6,0.0,10185,0,233,0,31,0,0,Benign
172.31.65.27,53621,52.213.131.151,443,6,91.178,1221,6416,10,12,218,4294577,0,Benign
172.31.65.108,62065,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,54972,6,0.0,4760,0,19,0,27,0,0,Benign
172.31.65.45,54257,13.58.138.112,443,6,91.178,1418,544,14,7,24,4194595,0,Benign
172.31.67.86,52331,209.85.203.113,80,6,7.126,1137,1450,17,15,27,4178593,0,Benign
172.31.65.44,62047,172.31.0.2,53,17,0.0,58,106,1,1,0,4294954,0,Benign
172.31.68.9,56368,172.31.0.2,53,17,5.178,93,174,1,1,0,4294954,0,Benign
172.31.64.20,3389,95.215.0.170,13355,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,49977,23.4.187.27,80,6,7.0,80,40,2,1,17,4294940,0,Benign
50.207.250.106,28600,172.31.66.121,3389,6,0.0,1364,1721,8,7,30,4293776,0,Benign
172.31.64.51,51236,209.85.203.157,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.77,54168,23.218.55.94,443,6,0.0,1205,0,13,0,31,0,0,Benign
18.219.9.1,60267,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,44218,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.69.25,80,18.218.11.51,50823,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.29,50875,94.31.29.16,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.67.83,62712,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.65.59,63164,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.65.40,50878,94.31.29.64,443,6,0.0,905,5390,9,10,26,4294871,0,Benign
172.31.66.80,55085,209.85.203.97,443,6,91.126,2276,4602,14,17,218,4293736,0,Benign
172.31.66.28,49983,172.217.15.74,443,6,91.126,166,126,3,2,28,4277691,0,Benign
52.14.136.135,52674,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
59.115.43.16,30388,172.31.65.32,445,6,41.0,132,132,3,3,23,4294770,0,Benign
37.46.246.28,59965,172.31.67.101,3389,6,0.0,1516,1873,9,7,30,4292384,0,Benign
193.111.198.66,35051,172.31.64.89,3389,6,0.0,2014,2103,14,9,219,4291142,0,Benign
172.31.64.35,49579,46.236.32.132,443,6,0.0,16775,270335,91,198,27,4285554,0,Benign
172.31.65.5,51303,31.13.71.36,443,6,91.119,178,172,3,2,24,4294884,0,Benign
172.31.65.44,49859,216.58.211.162,443,6,91.126,237,120,4,3,25,4294869,0,Benign
172.31.69.25,80,18.219.193.20,54568,6,0.0,2354,0,9,0,27,0,0,Benign
172.31.65.109,50342,151.101.34.109,443,6,0.0,881,8051,9,11,223,4294855,0,Benign
18.219.193.20,38300,172.31.69.25,80,6,0.0,5771,0,49,0,27,0,1,DoS attacks-Hulk
172.31.64.38,54744,172.31.0.2,53,17,0.0,72,200,1,1,0,4294944,0,Benign
18.218.55.126,57272,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.31,57433,172.31.0.2,53,17,0.0,62,121,1,1,0,4294949,0,Benign
172.31.67.52,54708,104.27.181.197,443,6,91.22,1275,5723,12,13,218,4292504,0,Benign
172.31.66.25,49674,65.52.108.210,443,6,0.0,154,166,2,1,24,4294891,0,Benign
172.31.69.25,22,13.58.98.64,56806,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.115,56905,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
18.219.9.1,62563,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
96.233.49.71,62063,172.31.66.7,3389,6,0.0,1464,1873,8,7,30,4293754,0,Benign
172.31.69.25,80,18.218.11.51,61215,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,56122,172.31.0.2,53,17,5.24,74,90,1,1,0,4294966,0,Benign
172.31.67.6,57963,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,49394,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.6,3389,213.202.230.37,55301,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.42,62189,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.218.11.51,65276,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.20,54450,172.82.206.20,443,6,0.0,734,3718,9,10,219,4289790,0,Benign
193.111.198.10,23328,172.31.69.24,3389,6,0.0,1995,1147,13,11,219,4290674,0,Benign
172.31.65.30,62917,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.66.53,51658,216.58.198.67,443,6,91.126,126,126,2,2,24,4294811,0,Benign
196.52.84.25,52506,172.31.66.42,3389,6,0.0,1528,1925,9,8,222,4289936,0,Benign
18.216.24.42,55198,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.5.43,57846,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.119,50294,23.46.61.42,443,6,0.0,2315,1391,14,12,222,4236860,0,Benign
172.31.69.25,80,18.219.193.20,35182,6,0.0,30075,0,125,0,27,0,0,Benign
212.129.61.62,5060,172.31.65.43,5060,17,0.0,441,0,1,0,0,0,0,Benign
172.31.65.37,52964,94.31.29.64,443,6,0.0,905,5419,9,10,218,4294833,0,Benign
172.31.66.94,53258,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.65.43,50039,216.58.198.70,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.25,80,18.219.5.43,63682,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.89,52066,172.31.0.2,53,17,0.0,55,105,1,1,0,4294929,0,Benign
18.221.219.4,57388,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.0.2,53,172.31.65.77,62763,17,0.0,340,0,2,0,0,0,0,Benign
172.31.64.124,59079,172.31.0.2,53,17,0.0,62,140,1,1,0,4294966,0,Benign
195.2.253.98,61843,172.31.67.10,3389,6,0.0,1556,1873,10,7,222,4291919,0,Benign
172.31.64.27,51603,172.31.0.2,53,17,5.126,111,127,1,1,0,4294967,0,Benign
172.31.66.41,3389,213.202.230.143,59449,6,88.0,40,0,1,0,20,0,0,Benign
204.101.207.58,64433,172.31.67.32,3389,6,0.0,1476,1869,8,7,30,4293772,0,Benign
172.31.69.26,53079,52.165.231.192,443,6,0.0,1005,4067,8,9,219,4273960,0,Benign
172.31.69.25,21,18.221.219.4,44364,6,0.0,40,0,1,0,20,0,0,Benign
18.219.9.1,51438,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,54806,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.229.235,54772,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,59583,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.226,55626,172.31.66.116,3389,6,0.0,1948,724,14,8,219,4290998,0,Benign
189.236.191.46,54952,172.31.67.111,3389,6,0.0,1384,1721,8,7,222,4293277,0,Benign
172.31.65.99,49299,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.70,50077,169.254.169.254,80,6,7.0,309,403,5,4,219,4288894,0,Benign
172.31.66.9,49440,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
213.202.230.206,48660,172.31.67.8,3389,6,0.0,2014,2103,14,9,219,4290904,0,Benign
123.25.117.106,63144,172.31.67.123,3389,6,0.0,1380,1717,8,7,30,4292160,0,Benign
172.31.69.25,80,18.219.32.43,59166,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,60570,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.111,50354,216.58.198.66,443,6,91.126,237,80,4,2,25,4294871,0,Benign
