IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
13.58.98.64,49378,172.31.69.25,22,6,0.0,3216,0,24,0,27,0,1,SSH-Bruteforce
18.221.219.4,42080,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.45,49748,108.161.189.121,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.65.59,56396,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,38522,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.17,51773,151.101.34.109,443,6,0.0,126,86,2,1,24,4294679,0,Benign
172.31.69.24,62851,172.31.69.16,1114,6,0.0,44,0,1,0,2,0,0,Benign
179.109.193.226,55287,172.31.66.108,445,6,41.0,128,128,3,3,23,4294799,0,Benign
172.31.69.25,80,18.218.115.60,51520,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.232,22667,172.31.65.59,3389,6,0.0,1914,724,13,8,219,4290935,0,Benign
18.221.219.4,53184,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,60470,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,47960,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,41846,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,58756,6,0.0,40,0,1,0,20,0,0,Benign
200.46.231.146,65208,172.31.65.30,445,6,41.0,132,132,3,3,23,4294841,0,Benign
109.201.94.6,64765,172.31.67.18,445,6,41.0,132,132,3,3,23,4294819,0,Benign
172.31.68.13,54989,23.218.62.30,443,6,0.0,11283,9423,23,23,24,4178374,0,Benign
172.31.67.121,3389,193.111.198.66,13500,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.98,62166,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
13.59.126.31,38342,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.33,51744,13.107.21.200,443,6,0.0,126,166,2,3,28,4287853,0,Benign
172.31.69.6,62670,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294953,1,Bot
178.23.135.90,56428,172.31.66.57,3389,6,0.0,1460,1953,8,9,30,4292315,0,Benign
172.31.69.25,80,18.216.24.42,53573,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.55.126,57766,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,50732,52.85.89.156,443,6,91.178,126,86,2,1,24,4294889,1,Infilteration
172.31.68.18,61963,172.31.0.2,53,17,0.0,133,360,2,2,0,0,0,Benign
172.31.64.16,53744,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.84,3389,193.111.198.65,22173,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,49675,13.89.190.129,443,6,91.125,154,166,2,1,24,4294875,1,Infilteration
172.31.65.41,65309,172.31.0.2,53,17,0.0,72,120,1,1,0,4294966,0,Benign
18.218.115.60,53059,172.31.69.28,80,17,0.0,8239200,0,137320,0,0,0,1,DDOS attack-LOIC-UDP
172.31.67.31,53247,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
190.98.197.106,52273,172.31.69.5,445,6,0.0,585,344,5,4,30,4294485,0,Benign
172.31.64.49,62794,172.31.0.2,53,17,0.0,59,186,1,1,0,4294965,0,Benign
172.31.65.115,50942,52.85.112.111,443,6,91.24,3061,169999,48,130,219,4178965,0,Benign
213.202.230.207,56577,172.31.67.9,3389,6,0.0,1917,1951,14,9,219,4290864,0,Benign
172.31.65.84,49858,216.58.198.70,443,6,91.126,1261,3937,10,10,218,4294522,0,Benign
172.31.69.24,56404,172.31.69.12,8500,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.38,49987,23.13.157.189,443,6,91.0,1251,69712,31,83,24,4183648,0,Benign
172.31.69.24,56706,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.65.32,52876,173.194.175.97,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.67.12,57133,172.31.0.2,53,17,0.0,70,183,1,1,0,4294964,0,Benign
172.31.65.118,50934,172.31.0.2,53,17,5.14,118,420,2,2,0,4294924,0,Benign
172.31.69.25,80,18.219.211.138,42826,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.67.107,49926,104.67.86.129,443,6,0.0,2906,141401,46,113,31,4179338,0,Benign
213.202.230.232,5299,172.31.66.56,3389,6,0.0,1960,724,14,8,219,4290849,0,Benign
172.31.69.24,47421,172.31.69.5,32771,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.76,51652,172.31.0.2,53,17,0.0,61,151,1,1,0,4294965,0,Benign
172.31.65.18,51398,23.111.9.32,443,6,0.0,2132,80184,34,59,218,4294828,0,Benign
172.31.66.56,52834,216.58.198.66,443,6,91.126,126,126,2,2,24,4294779,0,Benign
172.31.67.48,54984,172.31.0.2,53,17,0.0,71,127,1,1,0,4294934,0,Benign
172.31.69.25,21,18.221.219.4,47564,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,58088,172.31.69.25,80,6,0.0,6105,0,51,0,27,0,1,DoS attacks-Hulk
172.31.64.26,51753,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
172.31.66.95,54683,172.31.0.2,53,17,0.0,55,119,1,1,0,4294967,0,Benign
212.92.122.36,56385,172.31.65.51,3389,6,0.0,1512,1925,9,8,30,4289648,0,Benign
14.162.104.6,63042,172.31.66.20,445,6,0.0,498,342,5,4,30,4294184,0,Benign
52.14.136.135,62406,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.114,3389,213.202.230.223,36007,6,88.0,40,0,1,0,20,0,0,Benign
173.241.242.220,80,172.31.67.62,59760,6,0.0,319,0,3,0,19,0,0,Benign
77.72.82.57,55962,172.31.64.26,2863,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.44,54634,172.31.0.2,53,17,0.0,136,168,2,2,0,4292995,0,Benign
213.202.230.223,17313,172.31.64.4,3389,6,0.0,1930,724,13,8,219,4290919,0,Benign
172.31.68.23,55731,130.211.38.145,443,6,91.126,237,80,4,2,25,4294948,0,Benign
172.31.69.17,55808,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,1,Infilteration
193.111.198.63,34475,172.31.66.38,3389,6,0.0,1918,764,13,9,219,4290739,0,Benign
1.175.181.221,6572,172.31.68.15,445,6,41.0,132,132,3,3,23,4294756,0,Benign
122.228.208.112,45583,172.31.69.6,8123,6,0.0,40,0,1,0,2,0,0,Benign
24.234.124.9,62878,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293449,0,Benign
172.31.66.40,50729,52.205.157.173,443,6,91.178,895,4614,14,16,219,4233944,0,Benign
172.31.64.45,50192,52.22.237.49,443,6,91.178,2127,6298,15,15,219,4234767,0,Benign
172.31.68.5,53416,67.227.156.183,443,6,0.0,721,3558,9,8,223,4289044,0,Benign
18.219.193.20,37876,172.31.69.25,80,6,0.0,17345,0,142,0,27,0,1,DoS attacks-Hulk
185.129.148.215,10743,172.31.64.20,3389,6,0.0,219,132,4,3,223,4294584,0,Benign
172.31.65.59,54774,66.235.147.240,443,6,0.0,2220,6399,12,12,218,4294723,0,Benign
96.69.128.189,54490,172.31.66.98,3389,6,0.0,1480,1873,8,7,222,4293564,0,Benign
18.218.115.60,53465,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,48266,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.111,51091,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.67.76,49284,35.160.248.106,443,6,0.0,1384,5819,12,12,30,4248206,0,Benign
172.31.65.40,62514,172.31.0.2,53,17,0.0,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,49806,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,61610,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.21,61060,172.31.0.2,53,17,0.0,67,239,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,45242,6,0.0,33632,0,139,0,27,0,0,Benign
172.31.65.6,63454,172.31.0.2,53,17,0.0,124,514,2,2,0,4294933,0,Benign
172.31.65.20,50671,54.148.131.146,443,6,91.178,1440,3870,14,14,27,4234441,0,Benign
5.101.40.43,51451,172.31.65.122,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
172.31.69.25,21,18.221.219.4,35046,6,0.0,40,0,1,0,20,0,0,Benign
196.52.84.30,59673,172.31.65.34,3389,6,0.0,2438,3190,10,10,222,4292435,0,Benign
31.223.128.51,23828,172.31.64.89,445,6,41.0,132,132,3,3,23,4294845,0,Benign
172.31.69.25,21,13.59.126.31,54412,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.35,50670,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.219.211.138,42706,172.31.69.25,80,6,0.0,805,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.39,54504,108.161.189.121,443,6,91.0,237,80,4,2,25,4294954,0,Benign
213.202.230.143,37998,172.31.66.69,3389,6,0.0,1919,1951,14,9,219,4291020,0,Benign
193.111.198.70,53174,172.31.66.41,3389,6,0.0,5073,2851,18,18,223,4284137,0,Benign
18.219.193.20,42324,172.31.69.25,80,6,0.0,10764,0,83,0,27,0,1,DoS attacks-Hulk
172.31.65.41,52910,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.68.21,50375,54.192.91.195,443,6,91.178,126,86,2,1,24,4294904,0,Benign
50.78.235.65,51135,172.31.68.10,3389,6,0.0,1464,1873,8,7,30,4293662,0,Benign
172.31.64.49,50288,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
184.22.82.207,27445,172.31.64.7,81,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.38,60698,172.31.0.2,53,17,5.178,105,233,1,1,0,4294966,0,Benign
172.31.65.38,57659,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
18.218.11.51,54087,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,32880,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,13.59.126.31,38490,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.33,60253,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
5.101.40.43,51451,172.31.67.4,3389,6,0.0,1476,2033,8,11,222,4283807,0,Benign
178.46.212.93,6144,172.31.64.46,23,6,77.0,40,0,1,0,2,0,0,Benign
69.16.232.48,55762,172.31.67.89,3389,6,0.0,1584,1873,11,7,222,4292844,0,Benign
172.31.67.92,61689,172.31.0.2,53,17,0.0,63,155,1,1,0,4294966,0,Benign
5.101.40.105,49697,172.31.67.21,3389,6,0.0,1460,1873,8,7,222,4293294,0,Benign
172.31.67.89,50377,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.77,3389,96.33.108.66,62995,6,0.0,1721,0,7,0,26,0,0,Benign
18.221.219.4,58910,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.79,63037,172.31.0.2,53,17,0.0,66,164,1,1,0,4294966,0,Benign
172.31.64.42,53639,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.67.47,64109,172.31.0.2,53,17,0.0,58,106,1,1,0,4294954,0,Benign
172.31.65.44,57832,172.31.0.2,53,17,0.0,136,334,2,2,0,4294929,0,Benign
172.31.68.4,3389,193.111.198.69,34071,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.29,3389,213.202.230.206,38639,6,88.0,40,0,1,0,20,0,0,Benign
5.188.9.25,55992,172.31.65.25,5689,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,56678,6,0.0,32421,0,134,0,27,0,0,Benign
213.202.230.232,8540,172.31.65.71,3389,6,0.0,1960,724,14,8,219,4290904,0,Benign
14.116.251.240,55704,172.31.64.4,3389,6,0.0,1480,1873,8,7,222,4292078,0,Benign
172.31.68.12,56357,172.31.0.2,53,17,0.0,61,149,1,1,0,4294965,0,Benign
113.217.247.100,80,172.31.67.62,50928,6,0.0,21604,0,18,0,91,0,0,Benign
172.31.65.30,54658,52.209.205.49,443,6,91.178,10744,10974,36,84,218,4293320,0,Benign
172.31.64.13,3389,193.111.198.61,38997,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.11,65136,172.31.0.2,53,17,5.126,60,76,1,1,0,4294967,0,Benign
172.31.64.121,53449,172.31.0.2,53,17,5.126,165,280,2,2,0,0,0,Benign
172.31.65.45,3389,195.22.126.116,31218,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,55550,172.31.0.2,53,17,0.0,55,119,1,1,0,4294967,0,Benign
172.31.66.38,63063,172.31.0.2,53,17,0.0,72,200,1,1,0,4294966,0,Benign
172.31.65.75,52364,104.208.232.49,443,6,0.0,729,4500,8,7,223,4289721,0,Benign
172.31.65.18,49857,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
5.39.217.110,57142,172.31.67.120,3389,6,0.0,1470,1873,8,7,222,4293331,0,Benign
207.38.90.45,54393,172.31.64.58,8100,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.14,51847,104.95.23.195,443,6,0.0,1732,9062,21,29,26,4184858,0,Benign
172.31.69.25,80,18.219.211.138,60666,6,0.0,1188,0,4,0,27,0,0,Benign
188.119.63.67,57349,172.31.67.118,445,6,0.0,707,528,6,5,30,4294207,0,Benign
172.31.65.44,52392,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
24.234.124.9,54455,172.31.65.40,3389,6,0.0,1556,1873,10,7,222,4293241,0,Benign
103.5.47.79,80,172.31.64.31,42390,6,7.0,44,0,1,0,18,0,0,Benign
172.31.66.94,64200,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
201.242.105.118,57028,172.31.64.34,445,6,41.0,132,132,3,3,23,4294772,0,Benign
18.218.115.60,57305,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.35,52629,169.254.169.254,80,6,7.0,373,700,5,5,27,4294959,0,Benign
91.239.66.173,48897,172.31.67.17,11211,17,0.0,44,0,1,0,0,0,0,Benign
87.230.72.8,65151,172.31.67.41,3389,6,0.0,1600,1873,11,7,222,4291141,0,Benign
172.31.65.109,53403,35.185.67.245,80,6,7.126,678,583,6,5,219,4284850,0,Benign
213.202.230.37,38273,172.31.64.24,3389,6,0.0,1973,2103,13,9,219,4290889,0,Benign
5.157.7.187,60020,172.31.66.56,3389,6,0.0,1460,1873,8,7,222,4292645,0,Benign
210.26.125.35,47680,172.31.66.40,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.67.99,58517,172.31.0.2,53,17,0.0,69,223,1,1,0,4294954,0,Benign
172.31.67.82,59132,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,60572,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.120,3389,213.202.230.143,40466,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.25,51895,23.52.91.27,80,6,7.0,1134,2748,17,16,219,4179758,0,Benign
18.219.193.20,34298,172.31.69.25,80,6,0.0,3501,0,27,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.219.211.138,52862,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.64.114,3389,193.111.198.62,59284,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,34502,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.26,52434,69.172.216.111,443,6,0.0,617,3695,7,8,219,4294853,0,Benign
212.92.108.214,54504,172.31.64.119,3389,6,0.0,1559,1984,9,9,222,4292085,0,Benign
172.31.69.25,21,13.59.126.31,42242,6,0.0,40,0,1,0,20,0,0,Benign
103.5.47.69,80,172.31.67.18,47828,6,7.0,44,0,1,0,18,0,0,Benign
190.187.44.66,53240,172.31.68.18,445,6,0.0,585,344,5,4,30,4294587,0,Benign
193.111.198.10,40749,172.31.67.40,3389,6,0.0,1973,2103,13,9,219,4291041,0,Benign
172.31.64.38,57890,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
222.252.15.19,5607,172.31.64.16,445,6,0.0,498,342,5,4,30,4294165,0,Benign
172.31.68.21,51106,209.85.202.148,443,6,91.126,1263,4047,10,12,218,4294377,0,Benign
172.31.69.25,22,13.58.98.64,60040,6,0.0,3869,0,23,0,27,0,0,Benign
13.59.126.31,46036,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.19.118.97,63317,172.31.66.41,3389,6,0.0,1476,1873,8,7,222,4292784,0,Benign
213.202.230.206,30154,172.31.64.42,3389,6,0.0,1970,724,14,8,219,4290940,0,Benign
172.31.65.126,49996,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
172.31.66.61,59262,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.65.118,55180,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
14.236.193.137,58846,172.31.66.69,445,6,0.0,707,528,6,5,30,4293814,0,Benign
172.31.69.23,62030,172.31.0.2,53,17,5.178,112,240,1,1,0,4294967,0,Benign
37.48.104.197,62712,172.31.65.51,3389,6,0.0,1480,2033,8,11,222,4288325,0,Benign
172.31.67.41,52314,172.217.7.130,443,6,91.126,126,86,2,1,24,4294906,0,Benign
172.31.66.38,3389,193.111.198.63,16087,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,56460,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,46962,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,60926,131.202.240.72,443,6,91.0,152,0,3,0,194,4285961,0,Benign
5.79.243.192,62610,172.31.64.121,445,6,0.0,656,886,7,7,31,4294149,0,Benign
172.31.64.4,3389,213.202.230.143,18186,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.29,52173,173.241.242.143,443,6,0.0,1460,4991,10,10,219,4289637,0,Benign
172.31.65.13,51373,93.184.216.180,443,6,0.0,3252,101547,24,98,26,4294160,0,Benign
5.101.40.105,60916,172.31.66.40,3389,6,0.0,1476,2033,8,11,222,4279617,0,Benign
52.14.136.135,58307,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.5,49810,172.31.0.2,53,17,0.0,66,82,1,1,0,4294967,0,Benign
18.221.219.4,52118,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.60,59643,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.28,54052,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4177871,0,Benign
18.219.9.1,63092,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.18,50079,52.84.90.188,443,6,91.178,1782,34280,21,30,218,4294051,0,Benign
172.31.69.25,21,13.59.126.31,38028,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.42,3389,213.202.230.206,8813,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,62476,172.31.67.40,3389,6,0.0,866,450,3,3,28,4293598,0,Benign
172.31.69.28,0,13.58.82.37,0,1,81.178,2780,0,5,0,0,4247477,0,Benign
172.31.65.36,56873,172.31.0.2,53,17,0.0,122,310,2,2,0,4294899,0,Benign
172.31.67.52,64578,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
77.72.82.96,40849,172.31.68.23,6070,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.222,1729,172.31.65.116,3389,6,0.0,2008,2103,14,9,219,4291381,0,Benign
172.31.68.15,54520,216.58.211.174,443,6,91.126,237,40,4,1,25,4294871,0,Benign
193.111.198.63,54417,172.31.67.17,3389,6,0.0,1930,724,13,8,219,4290869,0,Benign
172.31.64.85,51405,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294756,0,Benign
172.31.69.8,60533,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,54024,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.92,57817,172.31.0.2,53,17,0.0,116,320,2,2,0,4294910,0,Benign
172.31.67.104,3389,193.111.198.70,39381,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.26,53690,216.58.217.78,80,6,7.126,1659,2942,19,17,219,4178274,0,Benign
189.107.251.9,60588,172.31.67.16,445,6,41.0,128,128,3,3,23,4294741,0,Benign
18.221.219.4,54532,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.30,56068,172.31.0.2,53,17,0.0,59,186,1,1,0,4294965,0,Benign
172.31.69.13,61100,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.68.23,56768,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,49880,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.114,3389,193.111.198.69,21034,6,88.0,40,0,1,0,20,0,0,Benign
201.229.10.109,56554,172.31.66.34,3389,6,0.0,1520,1873,9,7,222,4293028,0,Benign
204.101.207.58,65420,172.31.64.14,3389,6,0.0,1476,1869,8,7,30,4293558,0,Benign
172.31.66.119,52000,172.31.0.2,53,17,5.239,184,235,3,2,0,0,0,Benign
172.31.69.25,80,18.218.11.51,50222,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,50552,52.39.131.77,443,6,91.178,1522,3910,16,15,219,4233476,0,Benign
18.221.219.4,52616,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.37,53829,108.161.189.121,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.66.25,49296,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
172.31.66.54,50615,52.6.212.75,443,6,91.178,119,40,1,1,24,4294955,0,Benign
172.31.0.2,53,172.31.65.77,64433,17,0.0,192,0,1,0,0,0,0,Benign
139.60.160.139,16580,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4289247,0,Benign
172.31.69.25,21,13.59.126.31,57730,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.112,49673,52.165.231.192,443,6,0.0,154,166,2,1,24,4294891,0,Benign
172.31.68.5,3389,213.202.230.226,22902,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.115,49747,172.31.0.2,53,17,0.0,116,320,2,2,0,4294901,0,Benign
172.31.66.25,3389,193.111.198.62,56980,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.11.51,56888,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.53,64565,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
66.17.123.196,62876,172.31.65.96,3389,6,0.0,1464,1873,8,7,222,4293690,0,Benign
24.234.124.9,55232,172.31.67.48,3389,6,0.0,1460,1913,8,8,222,4284351,0,Benign
172.31.66.69,65215,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.64.16,49686,65.52.108.227,443,6,0.0,153,165,2,1,24,4294889,0,Benign
13.58.98.64,44058,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.16,51951,152.195.13.100,443,6,0.0,292,381,5,6,25,4293963,0,Benign
18.221.219.4,53866,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.246.55.133,61068,172.31.66.77,445,6,41.0,132,132,3,3,23,4294715,0,Benign
172.31.66.40,59597,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.221.219.4,58864,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
91.238.29.172,63662,172.31.64.49,445,6,0.0,498,342,5,4,30,4294475,0,Benign
172.31.69.24,43432,172.31.69.17,5555,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.107,54422,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,60955,6,0.0,1136,0,4,0,27,0,0,Benign
5.157.7.123,61000,172.31.68.11,3389,6,0.0,1705,3138,9,9,222,4292078,0,Benign
172.31.64.8,54395,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
118.174.147.62,60288,172.31.66.91,3389,6,0.0,1504,1873,9,7,30,4291837,0,Benign
18.219.193.20,47026,172.31.69.25,80,6,0.0,17408,0,144,0,27,0,1,DoS attacks-Hulk
172.31.69.6,53635,23.36.69.189,443,6,0.0,3752,2651,24,23,223,4177556,0,Benign
172.31.66.48,62513,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
82.212.110.38,56722,172.31.65.107,445,6,0.0,498,342,5,4,30,4294501,0,Benign
172.31.65.32,3389,193.111.198.62,10356,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,53470,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.68.10,55263,172.31.0.2,53,17,0.0,71,127,1,1,0,4294966,0,Benign
172.31.67.31,55717,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,61725,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.18,53414,209.85.203.97,443,6,91.126,126,86,2,1,24,4294795,0,Benign
5.188.11.188,54193,172.31.67.6,3707,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,57186,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.19,54087,23.218.38.23,443,6,0.0,2295,5762,18,19,218,4255996,0,Benign
18.219.193.20,40646,172.31.69.25,80,6,0.0,7620,0,64,0,27,0,1,DoS attacks-Hulk
172.31.64.60,52481,34.213.10.222,443,6,91.178,934,8092,15,19,219,4232832,0,Benign
213.202.230.222,52191,172.31.66.121,3389,6,0.0,1914,1991,14,10,219,4290933,0,Benign
172.31.66.123,50974,172.31.0.2,53,17,0.0,106,362,2,2,0,4294914,0,Benign
172.31.65.126,3389,213.202.230.207,12378,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.58,62906,172.31.0.2,53,17,0.0,120,152,2,2,0,4294942,0,Benign
172.31.69.17,51304,151.101.200.166,443,6,0.0,1881,5477,21,21,223,4178928,0,Benign
23.225.163.149,1624,172.31.67.8,135,6,0.0,1458,626,7,7,27,4291610,0,Benign
213.202.230.232,58393,172.31.66.123,3389,6,0.0,1929,2103,12,9,219,4290931,0,Benign
172.31.65.37,54579,172.31.0.2,53,17,0.0,61,155,1,1,0,4294965,0,Benign
172.31.67.18,49263,172.31.0.2,53,17,0.0,63,95,1,1,0,4294955,0,Benign
18.218.229.235,63575,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
103.46.12.151,61328,172.31.64.21,3389,6,0.0,1384,1721,8,7,30,4292104,0,Benign
