IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.50,50606,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.32.43,64983,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.10,45725,172.31.69.9,3389,6,0.0,885,523,10,8,219,4293384,0,Benign
172.31.69.25,21,18.221.219.4,57458,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.70,1939,172.31.67.107,3389,6,0.0,1916,1951,14,9,219,4290944,0,Benign
172.31.65.37,52623,23.218.54.7,443,6,0.0,2220,58462,17,44,223,4294576,0,Benign
172.31.65.33,51128,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.66.116,3389,213.202.230.223,13134,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.43,50079,209.85.144.155,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.64.26,54769,172.31.0.2,53,17,5.126,73,110,1,1,0,4294946,0,Benign
172.31.66.13,52037,54.192.120.101,443,6,91.178,2622,106851,42,77,218,4294724,0,Benign
172.31.68.25,52581,54.187.159.180,443,6,91.178,1629,3910,15,15,219,4234098,0,Benign
172.31.67.62,52752,173.241.242.220,443,6,0.0,661,3456,8,6,223,4290227,0,Benign
185.236.203.156,58269,172.31.65.48,5901,6,89.0,48,0,1,0,2,0,0,Benign
213.202.230.206,33858,172.31.67.8,3389,6,0.0,1974,2103,13,9,219,4290939,0,Benign
172.31.66.25,3389,193.111.198.62,43543,6,88.0,40,0,1,0,20,0,0,Benign
18.217.165.70,45144,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.54,51854,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.68.23,53821,23.196.57.205,443,6,91.212,3218,55485,19,53,218,4291180,0,Benign
18.219.211.138,59896,172.31.69.25,80,6,0.0,556,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.69.24,49910,172.31.69.16,43,6,170.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.5.43,61953,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,51924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.115.60,53993,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.34,50052,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
172.31.66.37,52471,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.125,52452,172.217.13.226,443,6,91.126,1376,6265,12,14,26,4294753,0,Benign
172.31.67.12,50882,216.58.211.162,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.34,50187,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,37580,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.8,59058,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.65.71,54287,172.217.9.206,80,6,7.126,2159,2942,21,17,219,4178156,0,Benign
125.77.30.51,3187,172.31.66.22,60001,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,39428,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.12,445,88.255.50.199,29743,6,41.0,40,0,1,0,20,0,0,Benign
187.235.88.29,50683,172.31.65.84,445,6,41.0,132,132,3,3,23,4294886,0,Benign
172.31.67.40,3389,213.202.230.219,49240,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,51155,23.21.221.76,443,6,91.178,801,4546,11,12,223,4266423,0,Benign
172.31.66.20,49485,172.31.0.2,53,17,5.178,66,147,1,1,0,4294966,0,Benign
172.31.67.52,49748,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.66.87,53883,31.13.65.7,443,6,91.119,178,172,3,2,24,4294872,0,Benign
172.31.65.37,55359,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.52,57104,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
83.146.113.7,55391,172.31.66.42,445,6,41.0,132,132,3,3,23,4294795,0,Benign
172.31.65.122,50235,209.85.203.157,443,6,91.126,237,160,4,4,25,4294529,0,Benign
141.105.71.81,58338,172.31.65.36,3389,6,0.0,1520,1913,9,8,222,4290037,0,Benign
172.31.65.51,50238,172.31.0.2,53,17,0.0,62,190,1,1,0,4294966,0,Benign
172.31.67.35,51970,172.31.0.2,53,17,0.0,72,120,1,1,0,4294966,0,Benign
5.101.40.105,58353,172.31.65.28,3389,6,0.0,1460,1873,8,7,222,4293253,0,Benign
172.31.65.122,50527,72.21.91.29,80,6,7.0,172,92,4,2,211,4289914,0,Benign
172.31.67.114,3389,193.111.198.69,51474,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,60556,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.32.43,60404,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.39,60469,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
18.221.219.4,51532,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.115.60,63237,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.55,60448,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.69.8,50076,216.58.198.65,443,6,91.126,932,3432,10,8,223,4294306,0,Benign
204.101.207.58,61119,172.31.67.26,3389,6,0.0,1476,1869,8,7,30,4293709,0,Benign
172.31.65.59,51858,172.31.0.2,53,17,0.0,132,278,2,2,0,4294911,0,Benign
172.31.69.9,60758,172.31.0.2,53,17,0.0,62,94,1,1,0,4294967,1,Infilteration
172.31.69.25,22,13.58.98.64,43550,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.99,60137,172.31.0.2,53,17,0.0,140,266,2,2,0,4294929,0,Benign
172.31.64.119,49685,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
13.58.98.64,33760,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.7,55117,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
151.80.146.132,50841,172.31.64.33,3389,6,0.0,1464,1721,10,7,222,4293219,0,Benign
84.235.90.77,54874,172.31.64.27,445,6,0.0,498,342,5,4,30,4294238,0,Benign
172.31.69.25,22,13.58.98.64,46164,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.113,52611,52.84.60.110,443,6,91.178,719,4286,9,7,219,4288911,0,Benign
172.31.69.25,21,18.221.219.4,52936,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.23,65105,172.31.0.2,53,17,0.0,59,115,1,1,0,4294948,0,Benign
172.31.65.96,54431,172.31.0.2,53,17,0.0,61,221,1,1,0,4294967,0,Benign
103.219.204.19,2727,172.31.66.123,445,6,0.0,656,874,7,7,31,4293712,0,Benign
172.31.67.104,50790,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,48962,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,43432,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.229.235,58765,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.37,52110,23.52.91.27,80,6,7.0,1522,4716,16,17,219,4208274,0,Benign
172.31.64.19,50751,65.52.108.218,443,6,0.0,154,166,2,1,24,4294890,0,Benign
18.221.219.4,38928,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.95,55949,172.31.0.2,53,17,0.0,56,104,1,1,0,4294954,0,Benign
172.31.69.25,21,18.221.219.4,38470,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,52880,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.13,3389,193.111.198.66,12701,6,88.0,40,0,1,0,20,0,0,Benign
186.249.40.18,61323,172.31.66.41,445,6,0.0,656,874,7,7,31,4294147,0,Benign
172.31.67.28,52374,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
177.131.121.122,52156,172.31.66.9,445,6,41.0,132,132,3,3,23,4294797,0,Benign
172.31.64.49,52679,172.31.0.2,53,17,5.126,70,210,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,36862,6,0.0,40,0,1,0,20,0,0,Benign
18.219.211.138,35806,172.31.69.25,80,6,0.0,609,0,5,0,30,0,1,DoS attacks-GoldenEye
18.221.219.4,39070,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.58.98.64,35104,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,13.59.126.31,43482,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.37,51288,172.31.0.2,53,17,5.126,70,124,1,1,0,4294966,0,Benign
172.31.67.31,50210,172.31.0.2,53,17,5.126,128,234,2,2,0,4294755,0,Benign
172.31.67.34,64351,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
18.219.32.43,64043,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,52902,172.31.0.2,53,17,5.126,82,98,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.5.43,62912,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.38,52461,151.101.65.167,443,6,91.0,86,40,1,1,28,4294955,0,Benign
193.111.198.10,59217,172.31.67.8,3389,6,0.0,1084,633,10,8,219,4292734,0,Benign
103.247.140.158,59267,172.31.64.37,445,6,0.0,656,886,7,7,31,4293717,0,Benign
172.31.64.26,61510,172.31.0.2,53,17,0.0,65,162,1,1,0,4294964,0,Benign
58.53.219.75,28753,172.31.64.60,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.67.14,51889,74.125.135.104,443,6,91.126,1654,4642,11,15,26,4294539,0,Benign
172.31.66.77,61716,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
172.31.66.119,51171,216.58.198.66,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.121,51521,172.82.206.19,80,6,7.0,335,1578,8,14,27,4264824,0,Benign
18.219.211.138,36410,172.31.69.25,80,6,0.0,620,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.69.25,80,18.219.193.20,59698,6,0.0,33632,0,139,0,27,0,0,Benign
18.219.193.20,50386,172.31.69.25,80,6,0.0,18502,0,150,0,27,0,1,DoS attacks-Hulk
172.31.67.72,60611,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
18.216.24.42,61322,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
85.93.20.243,51294,172.31.68.15,7810,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.43,64989,172.31.67.40,3389,6,0.0,1460,2033,8,11,222,4286121,0,Benign
172.31.67.35,63032,172.31.0.2,53,17,0.0,118,276,2,2,0,4294917,0,Benign
5.101.40.43,63451,172.31.66.28,3389,6,0.0,1476,1873,8,7,222,4293307,0,Benign
172.31.65.39,64552,172.31.0.2,53,17,0.0,63,93,1,1,0,4294965,0,Benign
13.58.98.64,45734,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,39914,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,49812,162.125.3.2,443,6,91.121,4260,4261,14,17,219,4290543,0,Benign
172.31.65.56,58261,172.31.0.2,53,17,5.12,59,123,1,1,0,4294967,0,Benign
172.31.66.115,49852,172.217.12.226,443,6,91.126,3178,6250,31,47,24,4280736,0,Benign
18.216.200.189,63230,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.25,61688,172.31.0.2,53,17,0.0,160,280,2,2,0,4294942,0,Benign
212.92.108.214,63429,172.31.64.119,3389,6,0.0,1476,1993,8,10,222,4277904,0,Benign
151.101.34.110,443,172.31.66.77,54443,6,91.0,98,0,1,0,24,0,0,Benign
203.78.142.45,12861,172.31.66.55,3389,6,0.0,1556,660,10,6,30,4292682,0,Benign
172.31.65.122,50778,216.58.198.74,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.65.83,0,92.123.226.63,0,1,0.0,68,0,1,0,0,0,0,Benign
45.77.110.70,56441,172.31.68.18,445,6,0.0,585,344,5,4,30,4294914,0,Benign
172.31.64.93,49858,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
5.101.40.43,60792,172.31.66.103,3389,6,0.0,1364,1721,8,7,222,4293288,0,Benign
172.31.64.16,50645,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.64.4,61218,172.31.0.2,53,17,5.126,74,119,1,1,0,4294965,0,Benign
172.31.64.14,49895,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.27,54168,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
18.218.115.60,64920,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.19,49464,216.58.221.99,443,6,91.126,2184,5769,17,19,26,4290691,0,Benign
165.132.169.106,56751,172.31.65.17,3389,6,0.0,1480,1873,8,7,30,4292839,0,Benign
172.31.65.37,64237,172.31.0.2,53,17,0.0,120,304,2,2,0,4294862,0,Benign
172.31.65.75,64301,172.31.0.2,53,17,5.126,73,89,1,1,0,4294966,0,Benign
5.101.40.43,61242,172.31.66.35,3389,6,0.0,1460,1873,8,7,222,4293306,0,Benign
172.31.69.24,58692,172.31.69.7,1840,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.65.56,51911,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.51,54285,72.21.91.29,80,6,7.0,2171,3188,21,17,219,4179244,0,Benign
172.31.65.34,49693,23.52.91.27,80,6,7.0,929,2336,12,12,27,4228971,0,Benign
172.31.67.82,49628,13.78.235.126,443,6,91.212,1761,5028,8,8,30,4284851,0,Benign
172.31.64.42,51907,52.85.95.79,443,6,91.178,762,6058,10,8,219,4289309,0,Benign
172.31.67.59,64710,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
213.202.230.219,59561,172.31.65.18,3389,6,0.0,1924,724,13,8,219,4290897,0,Benign
172.31.65.77,53926,162.247.242.18,443,6,0.0,1574,0,10,0,27,0,0,Benign
1.234.27.248,57885,172.31.66.91,3389,6,0.0,1480,1873,8,7,222,4292845,0,Benign
151.101.34.2,443,172.31.65.40,50606,6,91.0,98,0,1,0,24,0,0,Benign
202.59.132.67,60538,172.31.65.118,445,6,41.0,132,132,3,3,23,4294636,0,Benign
172.31.65.118,62149,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
172.31.65.10,52834,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.69.25,22,13.58.98.64,50080,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.7,63314,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
13.59.126.31,54588,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.193.20,44254,172.31.69.25,80,6,0.0,17632,0,143,0,27,0,1,DoS attacks-Hulk
172.31.69.17,52433,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
18.221.219.4,39244,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.24,47635,172.31.69.17,3914,6,0.0,44,0,1,0,2,0,0,Benign
13.58.98.64,60268,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.77,60589,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.50,52935,54.175.22.149,443,6,91.178,1944,5845,14,14,26,4294050,0,Benign
172.31.69.17,54104,98.138.49.92,443,6,91.7,1337,5024,11,13,218,4294751,1,Infilteration
172.31.69.25,21,18.221.219.4,37110,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.62,18177,172.31.67.70,3389,6,0.0,2013,2103,14,9,219,4290931,0,Benign
77.72.82.135,49946,172.31.66.57,5833,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.19,50553,52.1.90.207,443,6,91.178,722,3388,9,6,219,4289798,0,Benign
172.31.69.25,80,18.219.193.20,56148,6,0.0,25263,0,105,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,45732,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.232,4123,172.31.65.59,3389,6,0.0,1957,764,14,9,219,4290881,0,Benign
172.31.65.34,56083,172.31.0.2,53,17,0.0,75,160,1,1,0,4294966,0,Benign
172.31.65.122,52002,23.219.88.66,80,6,7.0,1680,1011,17,15,219,4179555,0,Benign
18.216.24.42,50839,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.41,51515,151.101.202.109,443,6,0.0,335,278,4,3,24,4275876,0,Benign
5.101.40.105,56724,172.31.67.26,3389,6,0.0,1476,1873,8,7,222,4293260,0,Benign
172.31.65.115,51324,75.126.104.177,443,6,0.0,3102,65799,26,58,219,4219161,0,Benign
172.31.66.87,51150,74.125.199.103,443,6,91.126,1583,4604,11,14,218,4294666,0,Benign
18.217.165.70,50826,172.31.69.25,80,6,0.0,2650,0,11,0,26,0,1,DoS attacks-Slowloris
172.31.68.25,50581,172.217.15.78,443,6,91.126,1625,23295,19,27,218,4294250,0,Benign
18.221.219.4,53064,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,13.59.126.31,47216,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.19,59049,172.31.0.2,53,17,0.0,68,130,1,1,0,4294901,0,Benign
18.219.193.20,46218,172.31.69.25,80,6,0.0,12800,0,103,0,27,0,1,DoS attacks-Hulk
193.111.198.61,50606,172.31.64.39,3389,6,0.0,1974,2143,13,10,219,4290834,0,Benign
172.31.64.7,54770,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.66.123,51927,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.65.44,63020,172.31.0.2,53,17,0.0,62,215,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,58480,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,50050,6,0.0,1136,0,4,0,27,0,0,Benign
52.14.136.135,57498,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.4,3389,193.111.198.69,11251,6,88.0,40,0,1,0,20,0,0,Benign
167.250.205.233,54961,172.31.69.16,445,6,41.0,132,132,3,3,23,4294845,1,Infilteration
213.202.230.143,20494,172.31.67.120,3389,6,0.0,1964,724,14,8,219,4290847,0,Benign
172.31.69.25,80,18.217.165.70,44740,6,0.0,40,0,1,0,4,0,0,Benign
185.129.148.184,43995,172.31.64.20,3389,6,0.0,1872,2143,10,10,219,4292134,0,Benign
172.31.64.114,56820,172.31.0.2,53,17,5.178,94,190,1,1,0,4294966,0,Benign
172.31.68.5,50496,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,51908,6,0.0,40,0,1,0,20,0,0,Benign
207.74.3.44,62490,172.31.67.21,445,6,0.0,1050,1173,8,7,31,4294586,0,Benign
172.31.66.123,50285,104.86.80.239,443,6,0.0,2632,2752,20,20,26,4179960,0,Benign
213.202.230.217,33400,172.31.65.11,3389,6,0.0,2010,2103,14,9,219,4290941,0,Benign
18.219.32.43,50133,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
91.203.109.77,45424,172.31.66.26,3389,6,0.0,1600,1873,11,7,222,4286562,0,Benign
18.219.193.20,44896,172.31.69.25,80,6,0.0,17994,0,143,0,27,0,1,DoS attacks-Hulk
172.31.64.19,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294767,0,Benign
172.31.69.16,61194,172.31.0.2,53,17,5.24,154,298,2,2,0,0,0,Benign
18.216.24.42,56256,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.61,3389,193.111.198.10,30279,6,88.0,40,0,1,0,20,0,0,Benign
118.174.147.62,64960,172.31.67.32,3389,6,0.0,1504,1873,9,7,30,4292079,0,Benign
18.221.219.4,53146,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.19,53497,172.31.0.2,53,17,0.0,80,145,1,1,0,4294966,0,Benign
172.31.67.20,60495,172.31.0.2,53,17,0.0,61,116,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,60143,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.57,55807,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.69.13,51145,54.236.93.208,443,6,91.178,1650,7090,16,17,219,4234204,1,Infilteration
172.31.69.25,80,52.14.136.135,63385,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.48,51098,209.85.202.100,443,6,91.126,126,126,2,2,24,4294720,0,Benign
209.126.136.5,44692,172.31.66.63,20005,6,0.0,40,0,1,0,2,0,0,Benign
18.218.11.51,59138,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.36,63618,172.31.0.2,53,17,0.0,73,136,1,1,0,4294932,0,Benign
172.31.66.121,55810,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.64.114,55454,172.31.0.2,53,17,0.0,59,155,1,1,0,4294965,0,Benign
107.172.105.190,59627,172.31.66.53,3389,6,0.0,1600,1873,11,7,222,4291285,0,Benign
213.202.230.37,5612,172.31.67.111,3389,6,0.0,1918,1991,14,10,219,4291004,0,Benign
172.31.68.15,55231,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4179668,0,Benign
172.31.64.80,3389,193.111.198.10,50696,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.43,57476,172.31.66.94,3389,6,0.0,1476,1873,8,7,222,4293310,0,Benign
172.31.69.25,80,52.14.136.135,54390,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.24,52041,54.76.50.192,443,6,91.178,1820,6611,13,16,218,4294551,0,Benign
24.234.124.9,51420,172.31.65.73,3389,6,0.0,1500,2033,9,11,222,4286169,0,Benign
172.31.69.25,21,18.221.219.4,37904,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.207,10946,172.31.67.17,3389,6,0.0,1955,764,14,9,219,4290864,0,Benign
172.31.67.19,50491,209.85.203.95,443,6,91.239,968,4006,11,9,219,4294475,0,Benign
213.202.230.232,6561,172.31.67.59,3389,6,0.0,1875,1951,13,9,219,4290946,0,Benign
77.72.82.98,42023,172.31.66.53,4442,6,0.0,40,0,1,0,2,0,0,Benign
18.216.200.189,58126,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.45,50579,69.172.216.111,443,6,0.0,935,3695,7,8,219,4294765,0,Benign
189.236.191.46,61712,172.31.67.125,3389,6,0.0,1480,1873,8,7,222,4293274,0,Benign
172.31.67.122,53391,216.58.218.238,443,6,91.126,237,80,4,2,25,4294954,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,858,0,6,0,0,4263512,0,Benign
188.0.131.85,54973,172.31.65.40,3389,6,0.0,1476,1873,8,7,30,4292785,0,Benign
172.31.67.48,52777,172.31.0.2,53,17,0.0,76,141,1,1,0,4294955,0,Benign
172.31.66.77,57518,172.31.0.2,53,17,0.0,62,135,1,1,0,4294955,0,Benign
80.241.219.91,61375,172.31.66.119,3389,6,0.0,1664,3163,12,9,30,4290547,0,Benign
172.31.66.63,58348,172.31.0.2,53,17,0.0,79,95,1,1,0,4294966,0,Benign
172.31.64.60,3389,193.111.198.70,43727,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.57,54870,52.84.122.248,443,6,91.178,1325,112393,13,82,218,4294073,0,Benign
172.31.67.76,56744,172.31.0.2,53,17,5.7,59,174,1,1,0,4294965,0,Benign
13.59.126.31,37122,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
13.59.126.31,50956,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.50,53180,172.217.7.138,443,6,91.126,475,749,4,6,24,4294890,0,Benign
172.31.67.10,50532,54.165.99.126,443,6,91.178,126,86,2,1,24,4294905,0,Benign
18.216.24.42,63113,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
160.202.159.194,62320,172.31.65.33,3389,6,0.0,1520,1950,9,8,222,4291856,0,Benign
18.221.219.4,57036,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,22,13.58.98.64,34818,6,0.0,3869,0,23,0,27,0,0,Benign
213.202.230.207,31205,172.31.67.9,3389,6,0.0,1916,1951,14,9,219,4291032,0,Benign
172.31.66.115,49733,172.31.0.2,53,17,0.0,55,119,1,1,0,4294967,0,Benign
172.31.64.119,53122,54.192.39.23,443,6,91.178,1683,10135,22,24,219,4179842,0,Benign
172.31.66.55,56280,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.218.229.235,55966,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.91,54598,74.125.28.103,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.25,21,18.221.219.4,50364,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,60072,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.66,33089,172.31.65.45,3389,6,0.0,1992,764,15,9,219,4290851,0,Benign
23.218.62.30,443,172.31.66.37,53279,6,0.0,21551,12575,88,40,24,4178728,0,Benign
222.252.16.70,57114,172.31.64.47,3389,6,0.0,1520,1913,9,8,222,4286576,0,Benign
213.202.230.226,26323,172.31.64.16,3389,6,0.0,1960,724,14,8,219,4290929,0,Benign
172.31.64.38,52256,34.193.96.33,443,6,91.178,126,126,2,2,24,4294858,0,Benign
172.31.66.51,53648,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.67.75,50826,52.22.237.49,443,6,91.178,1680,6297,15,15,219,4234899,0,Benign
172.31.69.24,56775,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
5.101.40.105,56296,172.31.68.10,3389,6,0.0,1460,1873,8,7,222,4293280,0,Benign
18.219.211.138,35816,172.31.69.25,80,6,0.0,778,0,5,0,30,0,1,DoS attacks-GoldenEye
213.202.230.206,32941,172.31.67.14,3389,6,0.0,1915,1951,14,9,219,4291098,0,Benign
13.59.126.31,43530,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.115.60,52681,6,0.0,1136,0,4,0,27,0,0,Benign
172.217.7.206,443,172.31.67.6,51723,6,91.126,52,0,1,0,18,0,0,Benign
52.89.179.237,443,172.31.65.45,51137,6,91.178,111,80,2,2,25,4294897,0,Benign
