IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
13.58.98.64,32868,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
18.216.24.42,55552,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.206,25900,172.31.66.26,3389,6,0.0,1961,724,14,8,219,4290825,0,Benign
172.31.64.49,50885,151.101.202.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
193.111.198.66,58769,172.31.64.29,3389,6,0.0,1961,844,14,11,219,4288922,0,Benign
87.230.72.8,65383,172.31.65.27,3389,6,0.0,1560,1913,10,8,222,4291053,0,Benign
172.31.69.24,57847,172.31.69.13,17877,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.15,64790,172.31.0.2,53,17,0.0,120,312,2,2,0,4294845,0,Benign
185.52.55.229,59595,172.31.65.43,445,6,41.0,132,132,3,3,23,4294847,0,Benign
61.31.165.254,62463,172.31.67.22,445,6,41.0,132,132,3,3,23,4294747,0,Benign
172.31.64.49,57956,172.31.0.2,53,17,0.0,136,258,2,2,0,4291694,0,Benign
172.31.67.86,56842,172.31.0.2,53,17,5.24,150,312,2,2,0,4294878,0,Benign
172.31.65.77,54067,52.5.108.179,443,6,0.0,1956,0,9,0,31,0,0,Benign
172.31.69.25,21,13.59.126.31,41106,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.232,57271,172.31.66.123,3389,6,0.0,2006,2143,14,10,219,4291018,0,Benign
172.31.67.29,57409,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.222,51789,172.31.64.52,3389,6,0.0,1932,1951,14,9,219,4290901,0,Benign
18.219.5.43,58843,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.121.57,59373,172.31.67.48,3389,6,0.0,1460,2206,8,8,222,4292449,0,Benign
213.202.230.37,2986,172.31.68.9,3389,6,0.0,842,603,9,10,219,4292152,0,Benign
172.31.66.37,63055,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.64.14,50446,54.149.218.228,443,6,91.178,729,172,5,4,223,4288858,0,Benign
172.31.66.25,57590,172.31.0.2,53,17,0.0,75,91,1,1,0,4294965,0,Benign
172.31.65.6,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294752,0,Benign
172.31.66.19,50352,151.101.32.134,443,6,0.0,891,475,7,7,31,4289770,0,Benign
172.31.69.25,21,18.221.219.4,50470,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.9,54967,74.125.197.99,443,6,91.126,237,80,4,2,25,4294904,0,Benign
172.31.68.6,3389,213.202.230.232,13067,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.56,51706,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.62,56116,172.31.0.2,53,17,5.126,69,155,1,1,0,4294922,0,Benign
172.31.67.92,63292,172.31.0.2,53,17,0.0,122,298,2,2,0,4294936,0,Benign
172.31.65.115,61249,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.66.40,65190,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
18.221.219.4,52178,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.77,57850,52.72.253.69,443,6,0.0,1957,0,9,0,31,0,0,Benign
172.31.67.76,52973,172.217.9.206,443,6,91.126,7140,18258,66,107,24,4180656,0,Benign
172.31.69.25,21,13.59.126.31,40454,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,58170,172.31.64.49,3389,6,0.0,1460,1913,8,8,222,4293153,0,Benign
172.31.66.115,0,208.36.133.196,0,1,0.0,544,0,8,0,0,4291269,0,Benign
172.31.67.125,50002,209.85.202.100,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.16,52509,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
18.219.34.140,59523,172.31.64.8,3389,6,0.0,1600,1873,11,7,222,4280598,0,Benign
212.92.112.11,11272,172.31.69.13,3389,6,0.0,2193,1925,9,8,222,4293038,1,Infilteration
172.31.65.59,55142,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.66.37,50184,172.217.7.134,443,6,91.126,126,86,2,1,24,4294904,0,Benign
18.218.11.51,56445,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.116,3389,213.202.230.223,22865,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.22,63883,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
172.31.64.29,51738,31.13.65.36,443,6,91.119,1119,1634,7,6,24,4292831,0,Benign
1.234.27.248,55258,172.31.65.108,3389,6,0.0,1480,1873,8,7,222,4292774,0,Benign
213.202.230.221,25253,172.31.67.6,3389,6,0.0,1953,764,14,9,219,4290961,0,Benign
172.31.69.25,80,18.219.5.43,57875,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,3389,193.111.198.63,13569,6,88.0,40,0,1,0,20,0,0,Benign
18.216.200.189,54306,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,37122,172.31.69.25,80,6,0.0,15291,0,122,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.218.55.126,59596,6,0.0,1136,0,4,0,27,0,0,Benign
77.72.82.147,43953,172.31.66.22,2274,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.108,54133,34.205.49.179,443,6,91.178,162,215,4,4,25,4284289,0,Benign
172.31.66.61,3389,213.202.230.143,11838,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,62277,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.113,52810,172.31.0.2,53,17,5.126,138,266,2,2,0,4294929,0,Benign
18.221.219.4,48508,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.211.138,45150,172.31.69.25,80,6,0.0,770,0,6,0,30,0,1,DoS attacks-GoldenEye
141.105.71.81,64242,172.31.64.17,3389,6,0.0,1560,1873,10,7,222,4292591,0,Benign
101.236.61.8,50642,172.31.69.26,33389,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.76,51712,172.217.13.66,443,6,91.126,1353,4500,12,12,26,4294536,0,Benign
209.85.202.132,443,172.31.67.62,51785,17,0.0,24505,0,23,0,0,0,0,Benign
13.58.98.64,57250,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.26,50453,74.125.29.154,443,6,91.126,237,80,4,2,25,4294947,0,Benign
172.31.69.6,56173,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
213.202.230.206,12358,172.31.68.6,3389,6,0.0,1955,724,14,8,219,4290995,0,Benign
193.111.198.63,33032,172.31.66.28,3389,6,0.0,383,271,7,6,223,4284747,0,Benign
172.31.69.25,80,18.217.165.70,43000,6,0.0,60,0,1,0,18,0,0,Benign
181.214.87.12,50948,172.31.65.84,8885,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.49,52511,72.167.239.239,80,6,7.0,679,2558,6,7,223,4289958,0,Benign
172.31.69.25,21,18.221.219.4,57668,6,0.0,40,0,1,0,20,0,0,Benign
201.211.102.128,64409,172.31.65.116,445,6,0.0,581,340,5,4,30,4294562,0,Benign
179.111.94.40,24147,172.31.67.21,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.56,64722,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
172.31.67.6,52761,104.31.74.124,80,6,7.22,874,2603,10,10,219,4248765,0,Benign
172.31.67.15,59644,172.31.0.2,53,17,0.0,131,163,2,2,0,4292050,0,Benign
172.31.64.16,59672,172.31.0.2,53,17,5.24,150,406,2,2,0,4294704,0,Benign
13.59.126.31,38040,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.27,3389,213.202.230.144,14539,6,88.0,40,0,1,0,20,0,0,Benign
165.132.169.106,63437,172.31.65.117,3389,6,0.0,1384,1721,8,7,30,4292879,0,Benign
172.31.69.25,80,18.216.200.189,60639,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.34,3389,213.202.230.232,5317,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,53886,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.40,3389,213.202.230.219,49633,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.44,50954,172.217.3.34,443,6,91.126,237,80,4,2,25,4294954,0,Benign
172.31.66.25,61918,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.10,57506,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294553,0,Benign
18.216.24.42,51838,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.218.11.51,55203,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.109,51912,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
213.202.230.207,50729,172.31.66.69,3389,6,0.0,1916,1951,14,9,219,4290993,0,Benign
172.31.69.25,80,52.14.136.135,53951,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,57208,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.45,53264,172.31.0.2,53,17,0.0,136,258,2,2,0,4294859,0,Benign
172.31.65.112,3389,213.202.230.219,42648,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,6852,172.31.67.22,3389,6,0.0,2013,2103,14,9,219,4290794,0,Benign
185.129.148.152,39945,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4288098,0,Benign
172.31.64.27,53864,172.31.0.2,53,17,0.0,136,334,2,2,0,4294912,0,Benign
172.31.66.19,51316,178.255.83.1,80,6,7.0,648,1072,5,5,27,4294851,0,Benign
23.193.172.149,0,172.31.64.19,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.76,52897,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.43,3389,213.202.230.207,22698,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,43112,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.77,51011,172.31.0.2,53,17,0.0,150,550,2,2,0,4294918,0,Benign
18.216.200.189,56381,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.71,52408,212.199.163.170,443,6,91.0,152,120,3,3,214,4293496,0,Benign
69.16.232.48,63932,172.31.64.39,3389,6,0.0,1624,1873,12,7,222,4292569,0,Benign
13.58.98.64,57560,172.31.69.25,22,6,0.0,3184,0,24,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,57004,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.4,3389,213.202.230.143,15915,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.82,55950,172.31.0.2,53,17,5.126,61,89,1,1,0,4294942,0,Benign
172.31.64.93,49783,169.254.169.254,80,6,7.0,309,403,5,4,219,4290127,0,Benign
172.31.64.101,57179,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
203.88.131.27,50706,172.31.65.30,445,6,0.0,498,342,5,4,30,4294147,0,Benign
172.31.64.21,3389,193.111.198.66,32229,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.48,3389,139.60.161.214,57771,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,54420,6,0.0,17941,0,73,0,27,0,0,Benign
172.31.69.6,52788,209.85.203.156,443,6,91.126,126,126,2,2,24,4294748,0,Benign
172.31.65.71,51579,104.28.20.184,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.66.54,56535,172.31.0.2,53,17,5.24,75,156,1,1,0,4294913,0,Benign
165.132.169.106,52356,172.31.64.52,3389,6,0.0,1384,1721,8,7,30,4292813,0,Benign
18.221.219.4,56362,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.116,51081,209.85.203.94,443,6,91.126,924,4881,10,9,223,4294527,0,Benign
172.31.66.28,53051,172.217.7.228,443,6,91.126,2223,4877,14,16,218,4294678,0,Benign
172.31.64.89,3389,193.111.198.10,14547,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,58048,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
171.225.180.182,63980,172.31.65.44,445,6,41.0,132,132,3,3,23,4294728,0,Benign
23.225.163.149,3921,172.31.69.12,135,6,0.0,388,444,6,3,30,4294546,0,Benign
172.31.68.5,59415,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
172.31.65.9,50295,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
193.111.198.63,32067,172.31.65.44,3389,6,88.0,172,132,4,3,211,4294317,0,Benign
172.31.67.86,50919,169.254.169.254,80,6,7.0,309,403,5,4,27,4288873,0,Benign
172.31.66.55,51793,23.111.9.32,443,6,0.0,126,126,2,2,24,4294889,0,Benign
172.31.65.6,49570,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.37,49268,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
193.111.198.70,54012,172.31.66.41,3389,6,0.0,2013,2103,14,9,219,4291102,0,Benign
193.111.198.69,8769,172.31.67.6,3389,6,0.0,1952,724,14,8,219,4290844,0,Benign
69.172.216.58,443,172.31.67.62,55988,6,0.0,3219,0,5,0,26,0,0,Benign
172.31.64.38,64067,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.119,50205,138.197.51.123,443,6,91.0,152,120,3,3,214,4293831,0,Benign
18.221.219.4,40392,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,41946,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,50342,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.100,49974,172.217.15.65,80,6,7.126,1106,2664,17,16,27,4178932,0,Benign
172.31.64.29,3389,213.202.230.206,39662,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.12,50758,172.31.0.2,53,17,5.2120000000000015,112,292,2,2,0,4294902,0,Benign
172.31.69.25,22,13.58.98.64,36390,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.116,52603,172.31.0.2,53,17,0.0,61,113,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,39856,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.109,64460,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.113,3389,213.202.230.217,38440,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.28,63735,172.31.0.2,53,17,0.0,67,99,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.55.126,60704,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.6,55161,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.8,3389,77.72.84.45,37512,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.7,52760,74.125.28.147,443,6,91.126,1629,4563,12,13,218,4294657,0,Benign
77.72.82.135,55905,172.31.64.20,4115,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.26,61733,172.31.0.2,53,17,0.0,64,125,1,1,0,4294966,0,Benign
172.31.69.6,65462,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
18.219.9.1,59099,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.216.200.189,50836,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,46924,6,0.0,13181,0,54,0,27,0,0,Benign
172.31.67.12,58193,172.31.0.2,53,17,0.0,150,270,2,2,0,4294885,0,Benign
172.31.69.25,80,18.219.193.20,59946,6,0.0,16790,0,69,0,27,0,0,Benign
172.31.69.24,55822,172.217.3.34,443,6,91.126,126,126,2,2,24,4294889,0,Benign
18.221.219.4,35050,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,58112,172.31.69.25,80,6,0.0,17817,0,146,0,27,0,1,DoS attacks-Hulk
172.31.65.109,60880,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
172.31.66.15,55260,172.31.0.2,53,17,5.178,99,227,1,1,0,4294966,0,Benign
5.101.6.69,29640,172.31.69.30,3389,6,0.0,1930,724,13,8,219,4291638,0,Benign
213.202.230.226,56645,172.31.66.40,3389,6,0.0,1948,724,14,8,219,4291085,0,Benign
172.31.69.25,21,13.59.126.31,41296,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,57244,172.31.69.25,22,6,0.0,3200,0,24,0,27,0,1,SSH-Bruteforce
172.31.69.24,55101,172.31.0.2,53,17,0.0,58,118,1,1,0,4294966,0,Benign
172.31.66.91,54182,172.31.0.2,53,17,0.0,146,382,2,2,0,4294937,0,Benign
172.31.69.24,37842,172.31.69.13,80,6,7.0,44,0,1,0,2,0,0,Benign
193.111.198.10,35030,172.31.69.24,3389,6,0.0,1918,724,13,8,219,4290905,0,Benign
172.31.69.25,80,18.219.9.1,64476,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.40,49704,23.36.34.146,443,6,0.0,2835,74297,44,66,26,4175746,0,Benign
172.31.64.119,62692,172.31.0.2,53,17,0.0,206,298,3,3,0,0,0,Benign
172.31.65.109,53771,104.28.20.184,443,6,91.22,126,126,2,2,24,4294900,0,Benign
172.31.65.36,55017,52.84.58.96,443,6,91.178,126,126,2,2,24,4294904,0,Benign
172.31.65.117,49299,35.190.62.200,443,6,91.126,2827,5790,22,28,26,4294488,0,Benign
18.218.11.51,50931,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.54,61107,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
213.202.230.206,38336,172.31.64.97,3389,6,0.0,1877,1951,13,9,219,4291333,0,Benign
172.31.67.121,50063,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.68.8,53356,172.82.206.21,443,6,0.0,1309,4498,10,12,222,4271624,0,Benign
172.31.68.23,50185,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.67.9,3389,213.202.230.207,3494,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,57598,172.31.69.25,80,6,0.0,6086,0,50,0,27,0,1,DoS attacks-Hulk
172.31.68.13,62067,172.31.0.2,53,17,0.0,58,106,1,1,0,4294947,0,Benign
18.221.219.4,57506,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.26,49615,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.14,3389,213.202.230.37,1584,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,57542,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.112,59180,172.31.0.2,53,17,0.0,65,130,1,1,0,4294942,0,Benign
172.31.64.42,3389,193.111.198.63,45209,6,88.0,40,0,1,0,20,0,0,Benign
96.233.49.71,55672,172.31.67.32,3389,6,0.0,1464,1873,8,7,30,4293745,0,Benign
172.31.68.25,52087,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.67.20,61886,172.31.0.2,53,17,0.0,78,139,1,1,0,4294954,0,Benign
172.31.67.107,3389,193.111.198.70,18958,6,88.0,40,0,1,0,20,0,0,Benign
212.92.112.111,59418,172.31.65.36,3389,6,0.0,1476,1913,8,8,222,4292413,0,Benign
41.73.158.66,19667,172.31.64.86,445,6,0.0,585,344,5,4,30,4294060,0,Benign
172.31.64.13,50596,172.31.0.2,53,17,0.0,138,446,2,2,0,4294903,0,Benign
0.0.0.0,51655,0.0.0.0,5355,17,0.0,138,0,2,0,0,4294548,0,Benign
24.234.124.9,56107,172.31.64.4,3389,6,0.0,1460,1873,8,7,222,4293454,0,Benign
172.31.65.107,61258,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.89,50333,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.44,52016,72.21.91.29,80,6,7.0,285,300,7,6,17,4249365,0,Benign
172.31.64.54,53074,23.218.74.127,443,6,0.0,1176,13010,20,27,31,4178850,0,Benign
5.101.40.105,36063,172.31.65.38,3389,6,0.0,1476,1873,8,7,222,4293280,0,Benign
172.31.69.6,51801,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
40.114.254.64,56467,172.31.67.58,3389,6,0.0,1560,1873,10,7,222,4292993,0,Benign
172.31.68.28,51889,172.31.0.2,53,17,0.0,57,112,1,1,0,4294966,0,Benign
172.31.64.60,50540,23.15.8.121,80,6,7.0,996,1128,17,15,219,4178999,0,Benign
54.173.23.9,443,172.31.69.26,50219,6,91.178,437,408,2,3,24,4293984,0,Benign
172.31.67.47,52111,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.19,3389,213.202.230.206,56279,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,50772,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.7,64125,172.31.0.2,53,17,5.7,63,151,1,1,0,4294966,0,Benign
172.31.64.124,50280,216.58.198.78,80,6,7.126,121,92,3,2,17,4291418,0,Benign
172.31.69.16,50421,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,1,Infilteration
172.31.65.108,55941,204.79.197.203,443,6,91.68,952,6185,10,13,218,4294620,0,Benign
18.216.24.42,50933,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.21,50800,23.52.91.27,80,6,7.0,1133,2553,17,16,27,4179244,0,Benign
172.31.68.6,59230,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.96,51998,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.64.19,53614,52.85.112.237,443,6,91.178,237,80,4,2,25,4294950,0,Benign
5.101.40.43,53410,172.31.67.124,3389,6,0.0,1364,1721,8,7,222,4293289,0,Benign
141.212.122.176,28466,172.31.65.116,445,6,0.0,270,100,3,2,30,4294932,0,Benign
172.31.64.27,52965,216.58.218.234,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.107,59445,172.31.0.2,53,17,5.2120000000000015,116,300,2,2,0,4294916,0,Benign
172.31.69.25,21,13.59.126.31,56498,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,49730,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
213.202.230.223,20157,172.31.66.116,3389,6,0.0,2013,795,15,9,219,4290829,0,Benign
176.32.33.238,44817,172.31.65.11,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.67.107,49339,205.247.120.100,443,6,91.0,152,0,3,0,2,4285952,0,Benign
172.31.64.44,57133,172.31.0.2,53,17,5.126,158,190,2,2,0,4294667,0,Benign
172.31.65.117,63047,172.31.0.2,53,17,0.0,63,250,1,1,0,4294965,0,Benign
63.241.180.196,62889,172.31.67.120,445,6,0.0,498,342,5,4,30,4294799,0,Benign
172.31.64.89,3389,193.111.198.10,8371,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,53022,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,46744,6,0.0,12038,0,50,0,27,0,0,Benign
87.230.72.8,55340,172.31.67.41,3389,6,0.0,1560,1873,10,7,222,4291218,0,Benign
172.31.64.27,50584,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
18.218.229.235,51192,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.19,49890,216.58.198.65,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.7,50283,104.31.84.81,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.66.69,57720,172.31.0.2,53,17,0.0,84,132,1,1,0,4294966,0,Benign
172.31.67.58,63570,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.64.42,52054,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
18.219.211.138,36636,172.31.69.25,80,6,0.0,625,0,5,0,30,0,1,DoS attacks-GoldenEye
18.218.115.60,59178,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.10,49523,8.254.250.62,80,6,7.0,80,40,2,1,17,4294948,0,Benign
172.31.69.13,49675,13.89.190.129,443,6,91.125,153,165,2,1,24,4294889,1,Infilteration
172.31.69.25,22,13.58.98.64,53118,6,0.0,3765,0,21,0,27,0,0,Benign
18.221.219.4,60956,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.211.138,50212,172.31.69.25,80,6,0.0,730,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.66.9,50397,104.20.2.40,443,6,91.22,52,104,1,2,18,4293882,0,Benign
172.31.67.31,50026,68.67.178.111,443,6,0.0,1266,4013,9,9,219,4284867,0,Benign
172.31.65.107,54800,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
194.221.64.63,0,172.31.67.52,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.33,3389,213.202.230.207,2983,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,47440,172.31.69.25,80,6,0.0,10572,0,86,0,27,0,1,DoS attacks-Hulk
172.31.67.86,3389,213.202.230.207,59007,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.28,53356,216.58.211.168,443,6,91.126,237,40,4,1,25,4294869,0,Benign
172.31.65.109,51513,192.161.156.1,443,6,0.0,2930,7614,20,23,219,4204789,0,Benign
172.31.64.29,49944,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
172.31.64.8,60305,172.31.0.2,53,17,0.0,74,142,1,1,0,4294954,0,Benign
18.221.219.4,37616,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,48190,6,0.0,7106,0,28,0,27,0,0,Benign
193.111.198.65,19691,172.31.66.60,3389,6,0.0,1967,724,14,8,219,4290793,0,Benign
172.31.64.11,51643,54.192.37.97,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.68.5,61084,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.16,51669,104.236.143.191,443,6,91.215,993,4175,10,8,219,4294637,0,Benign
18.219.211.138,59592,172.31.69.25,80,6,0.0,659,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.36,62181,172.31.0.2,53,17,5.126,68,100,1,1,0,4294966,0,Benign
172.31.67.111,54148,172.31.0.2,53,17,5.178,114,242,1,1,0,4294966,0,Benign
172.31.66.51,60498,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.68.4,3389,213.202.230.143,55978,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,33868,6,0.0,40,0,1,0,20,0,0,Benign
