IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,52091,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.33,49908,192.168.1.195,80,6,7.0,458,2203,5,6,27,449,1,password
192.168.1.152,80,192.168.1.36,33016,6,7.0,3112,399,4,3,27,273,0,Benign
192.168.1.184,443,192.168.1.31,46324,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.36,58828,52.59.177.21,80,6,7.178,573,12815,6,12,27,1656,1,injection
192.168.1.193,61705,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10132,1,backdoor
192.168.1.31,54018,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.31,58244,192.168.1.152,80,6,7.0,112,112,2,2,18,361,1,ddos
192.168.1.31,33992,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,41008,192.168.1.195,80,6,7.0,479,2052,5,5,27,367,1,injection
192.168.1.184,443,192.168.1.31,35308,6,91.0,274,0,2,0,25,6509,0,Benign
192.168.1.31,57011,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.30,42266,192.168.1.152,80,6,7.0,465,3648,4,4,25,201,1,injection
192.168.1.184,80,192.168.1.30,56528,6,7.0,323,488,4,5,27,254,0,Benign
192.168.1.31,59086,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,58096,192.168.1.184,443,6,91.0,1778,2397,11,12,31,120,1,injection
192.168.1.31,51956,192.168.1.194,80,6,7.0,216,180,4,3,18,10161,1,ddos
192.168.1.35,41398,192.168.1.152,80,6,7.0,875,3812,5,7,27,66,1,password
192.168.1.33,35870,192.168.1.190,80,6,7.0,526,2239,5,6,27,155,1,injection
192.168.1.36,42106,18.184.104.180,80,6,7.0,638,12815,7,12,27,1676,1,injection
192.168.1.31,36038,52.59.177.21,80,6,7.178,385,4664,3,6,26,1731,1,injection
192.168.1.36,42172,192.168.1.195,80,6,7.0,705,696,3,4,27,1345,1,injection
192.168.1.31,46162,192.168.1.184,80,6,7.0,492,323,5,4,27,0,1,ddos
192.168.1.1,56504,239.255.255.250,1900,17,153.12,2435,0,7,0,0,100,0,Benign
192.168.1.33,44124,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,injection
192.168.1.30,57446,192.168.1.194,80,6,7.0,216,180,4,3,18,9695,1,ddos
192.168.1.38,53302,52.59.177.21,80,6,7.178,542,12763,6,11,27,1733,1,injection
192.168.1.30,52610,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,42164,192.168.1.152,80,6,7.0,164,656,3,2,27,335,1,injection
192.168.1.30,56880,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.31,58138,192.168.1.190,80,6,7.0,580,2239,6,6,27,2128,1,scanning
192.168.1.30,53645,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,49004,192.168.1.190,80,6,7.0,511,2239,5,6,27,99,1,injection
192.168.1.36,43276,192.168.1.190,80,6,7.0,578,2239,6,6,27,252,1,injection
192.168.1.36,55250,192.168.1.152,80,6,7.0,528,3760,5,6,27,74,1,xss
192.168.1.30,47726,192.168.1.152,80,6,7.0,493,3760,5,6,27,278,1,password
192.168.1.184,443,192.168.1.30,45880,6,91.0,727,0,9,0,25,31412,0,Benign
192.168.1.31,55994,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,56044,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,35576,192.168.1.195,80,6,7.0,398,2151,4,5,25,473,1,password
192.168.1.35,53784,192.168.1.190,80,6,7.0,526,2239,5,6,27,19,1,injection
192.168.1.36,44988,192.168.1.190,80,6,7.0,511,2239,5,6,27,78,1,xss
192.168.1.30,40678,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47368,192.168.1.152,80,6,7.0,737,3760,4,6,27,565,1,xss
192.168.1.184,443,192.168.1.30,39848,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,55246,192.168.1.152,80,6,7.0,542,3760,5,6,27,103,1,ddos
192.168.1.1,61624,192.168.1.195,64402,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.33,44350,192.168.1.190,80,6,7.0,804,2239,6,6,27,80,1,injection
192.168.1.30,60194,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,58140,192.168.1.195,80,6,7.0,458,2163,5,5,27,438,1,injection
192.168.1.31,43126,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,32938,18.184.104.180,80,6,7.0,555,12815,6,12,27,1686,1,injection
192.168.1.33,51912,192.168.1.152,80,6,7.0,584,3760,5,6,27,42,1,password
192.168.1.33,38100,176.28.50.165,80,6,7.0,216,112,4,2,19,766,1,injection
192.168.1.30,40502,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54836,192.168.1.190,80,6,7.0,555,2239,5,6,27,48,1,ddos
192.168.1.33,59650,192.168.1.152,80,6,7.0,596,3760,5,6,27,119,1,injection
192.168.1.31,33364,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60558,192.168.1.195,80,6,7.0,479,696,5,4,27,163,1,password
192.168.1.31,54486,192.168.1.152,80,6,7.0,528,3812,5,7,27,101,1,injection
192.168.1.31,36246,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,33824,192.168.1.190,80,6,7.0,164,112,3,2,19,80,1,injection
192.168.1.31,51070,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,57738,192.168.1.152,80,6,7.0,846,3760,5,6,27,1058,1,ddos
192.168.1.193,50485,192.168.1.195,5357,6,7.0,1206,2582,6,5,27,3,0,Benign
192.168.1.36,40640,192.168.1.190,80,6,7.0,462,2187,4,5,27,304,1,xss
192.168.1.36,59506,192.168.1.152,80,6,7.0,422,3708,4,5,27,498,1,injection
192.168.1.193,57435,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10097,1,backdoor
192.168.1.31,32958,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,36106,192.168.1.190,80,6,7.0,464,2179,3,5,25,9,1,password
192.168.1.79,57847,192.168.1.195,63149,17,12.0,350,0,1,0,0,0,0,Benign
192.168.1.35,41226,192.168.1.152,80,6,7.0,521,3760,5,6,27,61,1,injection
192.168.1.36,54128,192.168.1.152,80,6,7.0,496,3760,5,6,27,86,1,xss
192.168.1.31,49380,192.168.1.152,80,6,7.0,112,60,2,1,18,74,1,injection
192.168.1.33,47064,192.168.1.152,80,6,7.0,500,3812,5,7,27,13,1,injection
192.168.1.190,47697,199.4.138.53,53,17,5.0,71,1346,1,1,0,168,0,Benign
192.168.1.30,52830,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,50854,192.168.1.190,80,6,7.0,889,2239,6,6,27,288,1,xss
192.168.1.31,39660,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,44630,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,56966,192.168.1.190,80,6,7.0,590,2239,5,6,27,122,1,ddos
192.168.1.30,48088,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38420,192.168.1.152,80,6,7.0,60,0,1,0,2,0,1,password
192.168.1.31,55102,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,46430,192.168.1.152,80,6,7.0,555,3760,7,6,27,32,1,xss
192.168.1.30,57912,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56112,192.168.1.152,80,6,7.0,562,3812,6,7,27,39,1,password
192.168.1.30,40614,192.168.1.184,443,6,91.0,112,60,2,1,18,24,1,ddos
192.168.1.195,53397,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.184,443,192.168.1.30,33300,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.30,48352,192.168.1.194,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,44753,192.168.1.1,53,17,5.0,67,67,1,1,0,15,1,ddos
192.168.1.31,55860,192.168.1.190,80,6,7.0,847,2239,6,6,27,380,1,injection
192.168.1.33,48904,192.168.1.190,80,6,7.0,511,2239,5,6,27,70,1,injection
192.168.1.36,51570,192.168.1.195,80,6,7.0,458,2163,5,5,27,215,1,injection
192.168.1.36,37440,52.59.177.21,80,6,7.178,615,12815,6,12,27,1671,1,injection
192.168.1.33,40960,18.184.104.180,80,6,7.0,640,12815,6,12,27,1706,1,injection
192.168.1.152,80,192.168.1.31,55840,6,7.0,60,52,1,1,18,11,0,Benign
192.168.1.30,42502,192.168.1.190,80,6,7.0,216,2239,4,6,27,477,1,ddos
192.168.1.31,37060,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55600,192.168.1.195,80,6,7.0,458,2163,5,5,27,779,1,injection
192.168.1.184,443,192.168.1.31,48750,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.31,36694,192.168.1.184,443,6,91.0,112,60,2,1,18,11,1,ddos
192.168.1.30,56708,192.168.1.190,80,6,7.0,156,2179,3,5,25,276,1,injection
192.168.1.33,34008,192.168.1.195,80,6,7.0,657,696,5,4,27,285,1,password
192.168.1.184,443,192.168.1.31,43752,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,37422,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.38,45104,192.168.1.184,443,6,91.0,1978,2622,14,15,31,182,1,injection
192.168.1.30,47952,192.168.1.190,80,6,7.0,60,2179,1,5,27,186,1,ddos
192.168.1.184,443,192.168.1.31,48372,6,91.0,764,0,9,0,25,54834,0,Benign
192.168.1.36,40034,192.168.1.190,80,6,7.0,482,2187,4,5,27,208,1,injection
192.168.1.31,58684,192.168.1.195,80,6,7.0,482,696,5,4,27,233,1,injection
192.168.1.190,21990,203.119.86.101,53,17,5.0,129,800,1,1,0,23,0,Benign
192.168.1.31,52900,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,40557,239.255.255.250,15600,17,0.0,129,0,2,0,0,3051345,0,Benign
192.168.1.184,443,192.168.1.31,59730,6,91.0,52,52,1,1,17,26,0,Benign
192.168.1.35,38724,192.168.1.195,80,6,7.0,458,2163,5,5,27,327,1,injection
192.168.1.193,50872,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10092,1,backdoor
192.168.1.30,45100,192.168.1.195,80,6,7.0,100,52,2,1,18,57,1,password
192.168.1.36,51182,18.184.104.180,80,6,7.0,842,12815,6,12,27,1695,1,injection
192.168.1.30,58846,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,51073,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.38,35758,192.168.1.152,80,6,7.0,561,3760,5,6,27,257,1,injection
192.168.1.30,60334,192.168.1.190,80,6,7.0,577,2239,5,6,27,19,1,injection
192.168.1.33,34628,192.168.1.195,80,6,7.0,522,696,5,4,27,216,1,password
192.168.1.33,52272,192.168.1.195,80,6,7.0,458,2203,5,6,27,354,1,password
192.168.1.30,32988,192.168.1.184,80,6,7.0,532,323,6,4,27,3426,1,ddos
192.168.1.184,443,192.168.1.30,58472,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.36,42250,192.168.1.152,80,6,7.0,505,3812,5,7,27,509,1,xss
192.168.1.36,53898,192.168.1.195,80,6,7.0,475,696,5,4,27,171,1,injection
192.168.1.33,55328,192.168.1.195,80,6,7.0,707,696,5,4,27,383,1,injection
192.168.1.38,45598,192.168.1.190,80,6,7.0,562,2239,5,6,27,349,1,ddos
192.168.1.30,48528,192.168.1.152,80,6,7.0,503,3812,5,7,27,87,1,password
192.168.1.184,443,192.168.1.30,52522,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,32810,192.168.1.184,443,6,91.0,1115,7589,9,11,31,118,1,injection
192.168.1.30,57986,192.168.1.152,80,6,7.0,771,3708,3,5,27,199,1,password
192.168.1.30,57366,192.168.1.152,80,6,7.0,487,3760,5,6,27,273,1,password
192.168.1.31,50768,192.168.1.152,80,6,7.0,112,60,2,1,18,39,1,injection
192.168.1.30,42848,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,37736,192.168.1.190,80,6,7.0,541,2239,5,6,27,214,1,password
192.168.1.31,49206,192.168.1.152,80,6,7.0,525,3812,5,7,27,123,1,injection
192.168.1.31,53896,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,56046,6,91.0,52,52,1,1,17,46,0,Benign
192.168.1.31,39634,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,48482,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,57476,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,42006,192.168.1.152,80,6,7.0,557,3812,5,7,27,35,1,injection
192.168.1.184,443,192.168.1.30,40146,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.36,52688,18.184.104.180,80,6,7.0,493,12815,5,12,27,2016,1,injection
192.168.1.184,443,192.168.1.31,49074,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,57450,52.59.177.21,80,6,7.178,613,12815,6,12,27,1651,1,injection
192.168.1.195,50475,192.168.1.1,41952,6,7.0,963,4426,13,13,27,0,0,Benign
192.168.1.35,53016,52.59.177.21,80,6,7.178,579,12815,6,12,27,1666,1,injection
192.168.1.30,48874,192.168.1.152,80,6,7.0,445,3760,4,6,27,8954,1,injection
192.168.1.79,43863,192.168.1.195,65421,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.190,80,192.168.1.36,60254,6,7.0,2135,369,4,2,26,383,0,Benign
192.168.1.30,41664,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,45636,192.168.1.152,80,6,7.0,493,3708,4,5,27,140,1,xss
192.168.1.184,443,192.168.1.31,45962,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,56242,192.168.1.190,80,6,7.0,438,112,3,2,26,238,1,injection
192.168.1.36,44358,18.184.104.180,80,6,7.0,646,12815,6,12,27,1635,1,injection
192.168.1.33,58670,192.168.1.195,80,6,7.0,458,2203,5,6,27,723,1,password
192.168.1.36,52052,192.168.1.190,80,6,7.0,535,2239,5,6,27,115,1,xss
192.168.1.31,42950,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,51066,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,46416,18.184.104.180,80,6,7.0,586,12815,6,12,27,1674,1,injection
192.168.1.36,50676,192.168.1.152,80,6,7.0,164,112,3,2,19,444,1,injection
192.168.1.30,35570,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36216,192.168.1.194,80,6,7.0,216,240,4,4,18,21667,1,ddos
192.168.1.36,41910,192.168.1.190,80,6,7.0,622,2239,5,6,27,49,1,injection
192.168.1.31,48862,192.168.1.184,443,6,91.0,112,60,2,1,18,30,1,ddos
192.168.1.36,60728,18.184.104.180,80,6,7.0,444,12763,4,11,27,1510,1,injection
192.168.1.33,49326,192.168.1.152,80,6,7.0,500,3812,5,7,27,13,1,injection
192.168.1.35,58760,52.59.177.21,80,6,7.178,552,12815,6,12,27,1407,1,injection
192.168.1.36,49148,192.168.1.195,80,6,7.0,459,696,5,4,27,221,1,injection
192.168.1.31,34750,18.184.104.180,80,6,7.0,599,12815,7,12,27,1658,1,injection
192.168.1.184,443,192.168.1.31,58232,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,33888,192.168.1.152,80,6,7.0,646,3812,6,7,27,32,1,injection
192.168.1.31,56344,192.168.1.194,80,6,7.0,216,180,4,3,18,23189,1,ddos
192.168.1.38,53664,192.168.1.190,80,6,7.0,528,2239,5,6,27,448,1,ddos
192.168.1.31,59896,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56032,192.168.1.190,80,6,7.0,750,2239,5,6,27,139,1,scanning
192.168.1.184,443,192.168.1.30,55138,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,40682,192.168.1.152,80,6,7.0,112,60,2,1,18,22,1,password
192.168.1.31,56890,192.168.1.194,80,6,7.0,216,180,4,3,18,9461,1,ddos
192.168.1.31,59224,18.184.104.180,80,6,7.0,579,12815,6,12,27,1712,1,injection
192.168.1.33,59188,192.168.1.152,80,6,7.0,480,3760,5,6,27,52,1,injection
192.168.1.193,50911,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10282,1,backdoor
192.168.1.30,50924,192.168.1.152,80,6,7.0,472,3760,4,6,27,216,1,password
192.168.1.33,50102,192.168.1.195,80,6,7.0,180,132,4,3,19,110,1,injection
192.168.1.30,58660,192.168.1.195,80,6,7.0,810,696,6,4,27,171,1,injection
192.168.1.33,35286,192.168.1.184,443,6,91.0,1108,2215,8,8,31,207,1,injection
192.168.1.33,44934,192.168.1.195,80,6,7.0,559,696,5,4,27,152,1,injection
192.168.1.31,35270,192.168.1.152,80,6,7.0,668,3700,3,5,25,20,1,injection
192.168.1.1,56237,192.168.1.195,64833,17,12.0,629,0,2,0,0,1,0,Benign
192.168.1.31,55700,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,59246,192.168.1.195,80,6,7.0,180,2203,4,6,27,432,1,injection
192.168.1.30,34722,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,36356,192.168.1.195,80,6,7.0,471,696,5,4,27,304,1,password
192.168.1.36,35652,192.168.1.152,80,6,7.0,464,164,4,3,27,123,1,injection
192.168.1.38,39068,192.168.1.190,80,6,7.0,592,2577,6,7,27,37,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,53,0,Benign
192.168.1.184,443,192.168.1.30,52398,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.36,43654,192.168.1.195,80,6,7.0,532,696,5,4,27,491,1,xss
192.168.1.33,56508,192.168.1.190,80,6,7.0,164,112,3,2,19,65,1,password
192.168.1.33,52796,192.168.1.195,80,6,7.0,725,696,5,4,27,234,1,injection
192.168.1.193,64223,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10237,1,backdoor
192.168.1.30,41358,192.168.1.194,80,6,7.0,216,180,4,3,18,10190,1,ddos
192.168.1.190,8287,193.108.91.240,53,17,5.0,81,123,1,1,0,10,0,Benign
192.168.1.33,48270,192.168.1.195,80,6,7.0,458,2163,5,5,27,168,1,injection
192.168.1.195,51285,192.168.1.79,9197,6,7.0,500,2062,8,7,27,281,0,Benign
192.168.1.33,37986,52.59.177.21,80,6,7.178,508,12815,5,12,27,2314,1,injection
192.168.1.33,47326,18.184.104.180,80,6,7.0,617,12815,7,12,27,1679,1,injection
192.168.1.31,58036,192.168.1.190,80,6,7.0,417,2179,3,5,27,313,1,ddos
192.168.1.36,60308,192.168.1.152,80,6,7.0,447,3700,4,5,27,3945,1,injection
192.168.1.33,43524,52.59.177.21,80,6,7.178,601,12815,6,12,27,1324,1,injection
192.168.1.195,62674,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1005,0,Benign
192.168.1.30,60240,192.168.1.190,80,6,7.0,52,52,1,1,17,44,1,password
192.168.1.31,37040,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,56054,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,60878,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,44370,192.168.1.195,80,6,7.0,458,2203,5,6,27,401,1,password
192.168.1.36,40648,192.168.1.195,80,6,7.0,458,2163,5,5,27,228,1,xss
192.168.1.33,54684,192.168.1.190,80,6,7.0,511,2239,5,6,27,35,1,injection
192.168.1.33,54732,192.168.1.195,80,6,7.0,458,2163,5,5,27,209,1,password
192.168.1.38,45544,192.168.1.152,80,6,7.0,854,3760,5,6,27,1731,1,ddos
192.168.1.31,43834,192.168.1.152,80,6,7.0,507,3760,5,6,27,107,1,ddos
192.168.1.30,47442,176.28.50.165,80,6,7.0,216,112,4,2,19,2554,1,injection
192.168.1.36,39368,192.168.1.190,80,6,7.0,573,2179,5,5,27,234,1,injection
192.168.1.30,60232,192.168.1.190,80,6,7.0,423,2179,2,5,25,7,1,ddos
192.168.1.31,47850,192.168.1.190,80,6,7.0,508,2239,5,6,27,12,1,injection
192.168.1.30,49248,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,42536,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,45378,192.168.1.195,80,6,7.0,458,2203,5,6,27,286,1,password
192.168.1.36,50616,192.168.1.190,80,6,7.0,560,164,6,3,27,293,1,injection
192.168.1.38,48988,192.168.1.184,443,6,91.0,1758,2325,10,11,31,102,1,injection
192.168.1.33,43612,192.168.1.195,80,6,7.0,458,2163,5,5,27,220,1,password
192.168.1.184,443,192.168.1.30,54304,6,91.0,52,52,1,1,17,42,0,Benign
192.168.1.30,56936,52.59.177.21,80,6,7.178,613,12815,6,12,27,1654,1,injection
192.168.1.31,54048,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,37348,192.168.1.195,80,6,7.0,456,696,5,4,27,359,1,injection
192.168.1.184,443,192.168.1.30,57328,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.31,35587,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.35,35486,192.168.1.190,80,6,7.0,544,2239,5,6,27,124,1,xss
192.168.1.31,46330,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60210,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,40380,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.35,37516,192.168.1.195,80,6,7.0,462,736,5,5,27,437,1,xss
192.168.1.152,80,192.168.1.31,33016,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,51430,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.36,51498,192.168.1.152,80,6,7.0,495,3760,4,6,27,445,1,injection
192.168.1.30,57248,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,35544,192.168.1.195,80,6,7.0,480,696,5,4,27,289,1,injection
192.168.1.36,39960,192.168.1.190,80,6,7.0,569,2239,5,6,27,62,1,injection
192.168.1.31,48968,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,56298,6,91.0,52,52,1,1,17,73,0,Benign
192.168.1.36,38808,192.168.1.152,80,6,7.0,673,3760,4,6,27,788,1,injection
192.168.1.195,50885,192.168.1.79,7678,6,7.0,387,1945,5,6,27,18,0,Benign
192.168.1.33,42556,192.168.1.152,80,6,7.0,611,3812,6,7,27,30,1,password
192.168.1.33,33854,192.168.1.184,443,6,91.0,1115,7589,9,11,31,162,1,injection
192.168.1.152,80,192.168.1.31,51362,6,7.0,60,52,1,1,18,27,0,Benign
192.168.1.33,35220,192.168.1.184,443,6,91.0,1195,7589,11,11,31,467,1,injection
192.168.1.30,57744,192.168.1.190,80,6,7.0,580,2239,6,6,27,3473,1,injection
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,18,0,Benign
192.168.1.31,36856,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,51476,192.168.1.152,80,6,7.0,557,3812,5,7,27,84,1,password
192.168.1.33,43852,192.168.1.195,80,6,7.0,458,2163,5,5,27,256,1,password
192.168.1.30,46534,192.168.1.190,80,6,7.0,676,2187,6,5,27,1091,1,password
192.168.1.190,10812,193.0.14.129,53,17,5.0,70,656,1,1,0,22,0,Benign
192.168.1.35,36874,192.168.1.195,80,6,7.0,539,696,5,4,27,309,1,xss
192.168.1.190,35535,40.90.4.4,53,17,5.0,76,92,1,1,0,11,0,Benign
192.168.1.36,51856,192.168.1.152,80,6,7.0,527,3760,5,6,27,745,1,injection
192.168.1.30,33802,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,53958,192.168.1.152,80,6,7.0,774,3760,5,6,27,60,1,injection
192.168.1.79,34129,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,40032,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.31,43024,192.168.1.152,80,6,7.0,522,3760,4,6,27,229,1,password
192.168.1.31,49944,192.168.1.184,443,6,91.0,636,453,4,4,24,213,1,ddos
192.168.1.36,55052,192.168.1.190,80,6,7.0,508,2239,5,6,27,433,1,injection
192.168.1.36,47484,192.168.1.152,80,6,7.0,488,3812,5,7,27,797,1,xss
192.168.1.31,56172,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43048,192.168.1.190,80,6,7.0,652,2239,7,6,27,771,1,xss
192.168.1.35,41100,192.168.1.184,443,6,91.0,1079,2215,8,8,31,563,1,injection
192.168.1.190,80,192.168.1.30,59592,6,7.0,60,52,1,1,18,29,0,Benign
192.168.1.184,443,192.168.1.31,51402,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,59942,52.59.177.21,80,6,7.178,562,12815,5,12,27,1859,1,injection
192.168.1.31,53516,192.168.1.190,80,6,7.0,232,60,4,1,18,3040,1,scanning
192.168.1.31,40010,192.168.1.190,80,6,7.0,112,60,2,1,18,10,1,password
192.168.1.184,443,192.168.1.30,36646,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,52114,192.168.1.195,80,6,7.0,482,696,5,4,27,370,1,injection
192.168.1.30,37604,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58070,192.168.1.184,443,6,91.0,1163,2163,9,7,31,373,1,injection
192.168.1.33,51196,192.168.1.190,80,6,7.0,632,2187,7,5,27,26,1,password
192.168.1.33,35166,192.168.1.190,80,6,7.0,673,2239,6,6,27,4,1,injection
192.168.1.31,39988,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49818,192.168.1.152,80,6,7.0,509,3812,5,7,27,106,1,xss
192.168.1.33,45708,192.168.1.190,80,6,7.0,635,2239,6,6,27,59,1,injection
192.168.1.190,80,192.168.1.31,46076,6,7.0,60,52,1,1,18,46,0,Benign
192.168.1.36,41758,192.168.1.152,80,6,7.0,492,3812,5,7,27,497,1,injection
192.168.1.180,54290,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.31,36000,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,51026,192.168.1.152,80,6,7.0,112,60,2,1,18,13,1,injection
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.36,45518,192.168.1.190,80,6,7.0,614,2239,5,6,27,24,1,injection
192.168.1.30,55722,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
