IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,45564,192.168.1.190,80,6,7.0,216,2187,4,5,27,358,1,injection
192.168.1.31,56482,192.168.1.195,80,6,7.0,777,696,5,4,27,174,1,password
192.168.1.36,49822,192.168.1.195,80,6,7.0,524,696,5,4,27,318,1,injection
192.168.1.30,53178,192.168.1.195,80,6,7.0,497,696,5,4,27,239,1,injection
192.168.1.36,33236,192.168.1.190,80,6,7.0,216,2135,4,4,27,313,1,injection
192.168.1.190,50499,184.85.248.128,53,17,5.2120000000000015,106,124,1,1,0,125,0,Benign
192.168.1.38,46844,18.184.104.180,80,6,7.0,558,12815,6,12,27,1767,1,injection
192.168.1.30,54090,52.59.177.21,80,6,7.178,398,112,3,2,26,1595,1,injection
192.168.1.38,42146,52.59.177.21,80,6,7.178,576,12815,6,12,27,1741,1,injection
192.168.1.36,46362,18.184.104.180,80,6,7.0,657,12815,6,12,27,1681,1,injection
192.168.1.30,56552,18.184.104.180,80,6,7.0,498,12815,5,12,27,1703,1,injection
192.168.1.36,58120,192.168.1.152,80,6,7.0,216,112,4,2,19,117,1,injection
192.168.1.30,34376,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44382,52.59.177.21,80,6,7.178,605,12815,6,12,27,1695,1,injection
192.168.1.36,42734,18.184.104.180,80,6,7.0,627,60,3,1,26,1267,1,injection
192.168.1.36,33325,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,xss
192.168.1.193,55280,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10158,1,backdoor
192.168.1.30,33038,192.168.1.152,80,6,7.0,472,3760,5,6,27,463,1,injection
192.168.1.36,33186,192.168.1.184,443,6,91.0,1053,2215,8,8,31,117,1,injection
192.168.1.152,80,192.168.1.31,34418,6,7.0,52,52,1,1,17,1,0,Benign
192.168.1.193,60197,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10172,1,backdoor
192.168.1.36,52464,18.184.104.180,80,6,7.0,535,12815,5,12,27,1754,1,injection
192.168.1.30,53562,18.184.104.180,80,6,7.0,156,11151,3,8,25,1139,1,injection
192.168.1.31,59368,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52938,192.168.1.195,80,6,7.0,458,2163,5,5,27,339,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,13,0,Benign
192.168.1.31,34038,192.168.1.194,80,6,7.0,268,240,5,4,18,22535,1,ddos
192.168.1.31,46722,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40648,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,39668,192.168.1.152,80,6,7.0,604,3812,6,7,27,51,1,xss
192.168.1.30,54760,192.168.1.190,80,6,7.0,450,2187,4,5,27,1777,1,injection
192.168.1.33,34020,192.168.1.195,80,6,7.0,498,2163,6,5,27,221,1,password
192.168.1.36,56988,192.168.1.190,80,6,7.0,164,2179,3,5,27,348,1,injection
192.168.1.33,59626,18.184.104.180,80,6,7.0,559,12815,6,12,27,1980,1,injection
192.168.1.36,55727,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,xss
192.168.1.36,41548,192.168.1.190,80,6,7.0,587,2187,6,5,27,530,1,injection
192.168.1.195,63875,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3249,0,Benign
192.168.1.36,33546,192.168.1.195,80,6,7.0,458,2163,5,5,27,320,1,xss
192.168.1.184,443,192.168.1.31,47048,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.180,123,144.48.166.166,123,17,9.0,76,76,1,1,0,17,0,Benign
192.168.1.36,42090,192.168.1.195,80,6,7.0,458,2163,5,5,27,270,1,xss
192.168.1.36,36602,192.168.1.190,80,6,7.0,815,2239,5,6,27,604,1,injection
192.168.1.36,54762,192.168.1.195,80,6,7.0,584,696,5,4,27,185,1,injection
192.168.1.38,51232,192.168.1.184,443,6,91.0,1115,7589,9,11,31,155,1,injection
192.168.1.79,60094,192.168.1.195,54419,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.36,41784,18.184.104.180,80,6,7.0,548,12815,6,12,27,1622,1,injection
192.168.1.30,47784,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,49740,192.168.1.184,443,6,91.0,1066,2215,8,8,31,194,1,injection
192.168.1.31,58722,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.31,40508,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,58908,192.168.1.195,80,6,7.0,762,736,5,5,27,397,1,password
192.168.1.36,59742,192.168.1.184,443,6,91.0,52,40,1,1,21,1,1,injection
192.168.1.30,48532,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,42294,192.168.1.195,80,6,7.0,458,2163,5,5,27,402,1,password
192.168.1.33,35442,192.168.1.152,80,6,7.0,533,3760,5,6,27,61,1,injection
192.168.1.36,58748,192.168.1.152,80,6,7.0,505,3760,6,6,27,2718,1,injection
192.168.1.35,58340,52.59.177.21,80,6,7.178,782,12815,6,12,27,1592,1,injection
192.168.1.36,47856,192.168.1.152,80,6,7.0,216,112,4,2,19,629,1,xss
192.168.1.33,45470,192.168.1.184,443,6,91.0,1048,2215,8,8,31,782,1,injection
192.168.1.36,58606,192.168.1.152,80,6,7.0,720,52,2,1,26,91,1,injection
192.168.1.30,39536,192.168.1.195,80,6,7.0,471,696,5,4,27,1799,1,injection
192.168.1.31,46772,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,ddos
192.168.1.195,51873,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3249,0,Benign
192.168.1.36,41040,52.59.177.21,80,6,7.178,524,12815,5,12,27,1688,1,injection
192.168.1.30,36374,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56504,52.59.177.21,80,6,7.178,860,12815,6,12,27,2034,1,injection
192.168.1.30,42958,192.168.1.190,80,6,7.0,758,2239,6,6,27,153,1,password
192.168.1.31,51686,192.168.1.152,80,6,7.0,164,112,3,2,19,25282,1,password
192.168.1.36,54650,192.168.1.195,80,6,7.0,458,2163,5,5,27,256,1,xss
192.168.1.33,56832,192.168.1.195,80,6,7.0,497,736,5,5,27,263,1,injection
192.168.1.30,60773,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.184,443,192.168.1.31,47682,6,91.0,52,52,1,1,17,25,0,Benign
192.168.1.31,50584,192.168.1.194,80,6,7.0,164,120,3,2,18,10681,1,ddos
192.168.1.36,44122,52.59.177.21,80,6,7.178,545,12815,6,12,27,1722,1,injection
192.168.1.31,38826,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33134,192.168.1.190,80,6,7.0,570,2239,5,6,27,44,1,password
192.168.1.190,33339,192.5.6.30,53,17,5.0,68,789,1,1,0,12,0,Benign
192.168.1.184,443,192.168.1.30,53036,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,44900,192.168.1.184,443,6,91.0,60,2363,1,8,26,26666,1,ddos
192.168.1.36,43294,192.168.1.152,80,6,7.0,585,3760,5,6,27,62,1,xss
192.168.1.31,32830,192.168.1.152,80,6,7.0,875,3812,5,7,27,142,1,password
192.168.1.33,49630,192.168.1.195,80,6,7.0,498,2163,6,5,27,457,1,injection
192.168.1.184,443,192.168.1.31,44568,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,57242,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.33,36986,192.168.1.195,80,6,7.0,460,696,5,4,27,421,1,password
192.168.1.30,52494,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,46908,192.168.1.152,80,6,7.0,507,3760,5,6,27,204,1,scanning
192.168.1.184,443,192.168.1.30,45658,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,52832,192.168.1.152,80,6,7.0,579,3760,5,6,27,87,1,password
192.168.1.38,54628,176.28.50.165,80,6,7.0,104,52,2,1,17,326,1,injection
192.168.1.152,80,192.168.1.31,44504,6,7.0,60,52,1,1,18,28,0,Benign
192.168.1.184,443,192.168.1.30,36136,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60050,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.35,52358,192.168.1.195,80,6,7.0,458,2203,5,6,27,543,1,injection
192.168.1.30,58984,192.168.1.152,80,6,7.0,164,3708,3,5,27,96,1,injection
192.168.1.34,59615,192.168.1.1,53,17,5.0,120,295,2,2,0,885,1,mitm
192.168.1.33,52926,192.168.1.195,80,6,7.0,458,2163,5,5,27,411,1,password
192.168.1.35,60560,192.168.1.152,80,6,7.0,512,3760,5,6,27,38,1,xss
192.168.1.30,36615,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,dos
192.168.1.31,56292,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.36,38834,192.168.1.195,80,6,7.0,100,52,2,1,18,0,1,injection
192.168.1.33,44810,192.168.1.195,80,6,7.0,458,2163,5,5,27,186,1,password
192.168.1.37,8080,192.168.1.193,55977,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.36,49464,192.168.1.152,80,6,7.0,471,3752,3,6,25,697,1,xss
192.168.1.30,35423,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.169,0,239.255.255.250,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.36,40945,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,xss
192.168.1.195,62764,192.168.1.79,9197,6,7.0,488,6921,5,9,27,13,0,Benign
192.168.1.35,38152,192.168.1.195,80,6,7.0,458,2203,5,6,27,442,1,password
192.168.1.190,80,192.168.1.31,53520,6,7.0,2239,523,6,4,27,278,0,Benign
192.168.1.31,53024,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,41532,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,59540,192.168.1.195,80,6,7.0,458,2203,5,6,27,330,1,injection
192.168.1.38,48050,192.168.1.152,80,6,7.0,493,3812,5,7,27,75,1,ddos
192.168.1.36,59218,192.168.1.152,80,6,7.0,537,3812,6,7,27,624,1,injection
192.168.1.38,45954,192.168.1.152,80,6,7.0,485,3812,5,7,27,495,1,ddos
192.168.1.35,53722,192.168.1.190,80,6,7.0,786,2239,5,6,27,79,1,injection
192.168.1.33,58626,192.168.1.190,80,6,7.0,609,2239,5,6,27,79,1,password
192.168.1.184,443,192.168.1.30,38172,6,91.0,52,52,1,1,17,133,0,Benign
192.168.1.33,41522,192.168.1.152,80,6,7.0,578,3812,5,7,27,46,1,injection
192.168.1.180,35896,192.0.32.59,43,6,170.0,286,760,5,5,27,535,0,Benign
0.0.0.0,61575,0.0.0.0,3702,17,153.0,9136,0,8,0,0,1138,0,Benign
192.168.1.1,64439,192.168.1.195,64251,17,12.0,310,0,1,0,0,0,0,Benign
192.168.1.190,80,192.168.1.36,56244,6,7.0,2127,52,4,1,25,36,0,Benign
192.168.1.31,60377,192.168.1.1,53,17,5.0,71,71,1,1,0,27,1,ddos
192.168.1.190,80,192.168.1.30,41920,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,58,0,Benign
192.168.1.36,59272,192.168.1.190,80,6,7.0,528,2525,5,6,27,1001,1,xss
192.168.1.31,45022,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,ddos
192.168.1.36,50776,192.168.1.190,80,6,7.0,164,2187,3,5,27,313,1,xss
192.168.1.36,40796,192.168.1.190,80,6,7.0,521,112,4,2,27,347,1,injection
192.168.1.36,52412,192.168.1.152,80,6,7.0,582,3812,6,7,27,93,1,xss
192.168.1.31,46620,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.152,80,192.168.1.31,40530,6,7.0,112,104,2,2,19,20119,0,Benign
192.168.1.30,53306,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.36,53154,192.168.1.152,80,6,7.0,496,3812,5,7,27,167,1,injection
192.168.1.36,36504,192.168.1.195,80,6,7.0,458,2163,5,5,27,324,1,xss
192.168.1.30,59900,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,35610,192.168.1.195,80,6,7.0,458,2163,5,5,27,362,1,password
192.168.1.30,60038,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44414,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,49266,192.168.1.152,80,6,7.0,453,3760,5,6,27,3339,1,xss
192.168.1.30,45148,192.168.1.152,80,6,7.0,555,3760,7,6,27,1014,1,injection
192.168.1.35,42632,192.168.1.190,80,6,7.0,914,2239,5,6,27,84,1,password
192.168.1.33,56348,192.168.1.152,80,6,7.0,745,3760,5,6,27,106,1,injection
192.168.1.30,43378,192.168.1.184,443,6,91.0,112,60,2,1,18,34,1,ddos
192.168.1.36,52536,176.28.50.165,80,6,7.0,216,112,4,2,19,4903,1,xss
192.168.1.30,35464,192.168.1.194,80,6,7.0,216,180,4,3,18,10704,1,ddos
192.168.1.190,29263,205.251.193.121,53,17,5.178,85,274,1,1,0,12,0,Benign
192.168.1.31,33662,192.168.1.152,80,6,7.0,541,3812,5,7,27,113,1,injection
192.168.1.1,52173,192.168.1.193,62247,17,12.0,362,0,1,0,0,0,0,Benign
192.168.1.30,59460,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33069,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.33,35718,192.168.1.190,80,6,7.0,583,2239,5,6,27,11,1,password
192.168.1.195,58921,192.168.1.79,9197,6,7.0,344,608,5,5,27,9,0,Benign
192.168.1.36,58554,192.168.1.152,80,6,7.0,561,3164,5,5,27,70,1,xss
192.168.1.31,47047,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,51296,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,45556,18.184.104.180,80,6,7.0,740,12815,6,12,27,1629,1,injection
192.168.1.38,41996,176.28.50.165,80,6,7.0,216,112,4,2,19,1965,1,injection
192.168.1.184,443,192.168.1.30,53074,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,37218,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,43104,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,scanning
192.168.1.31,56270,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57048,192.168.1.184,443,6,91.0,1002,546,8,4,26,135,1,ddos
192.168.1.36,50328,192.168.1.195,80,6,7.0,528,696,5,4,27,322,1,xss
192.168.1.184,443,192.168.1.30,42186,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.33,39934,192.168.1.190,80,6,7.0,527,2239,5,6,27,11,1,injection
192.168.1.31,41644,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,40640,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,48122,192.168.1.184,80,6,7.0,494,387,6,4,27,10,1,ddos
192.168.1.31,37084,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,47042,192.168.1.190,80,6,7.0,584,2239,5,6,27,38,1,password
192.168.1.31,56760,192.168.1.190,80,6,7.0,534,2239,5,6,27,30,1,ddos
192.168.1.30,33710,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57846,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56884,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,43992,192.168.1.152,80,6,7.0,500,3760,4,6,27,185,1,injection
192.168.1.36,60524,192.168.1.190,80,6,7.0,583,2075,4,3,27,909,1,xss
192.168.1.31,38700,192.168.1.194,80,6,7.0,216,180,4,3,18,21586,1,ddos
192.168.1.31,40806,192.168.1.190,80,6,7.0,124,164,2,3,19,48,1,injection
192.168.1.33,34730,52.59.177.21,80,6,7.178,836,12815,6,12,27,1635,1,injection
192.168.1.195,62674,239.255.255.250,3702,17,153.0,8864,0,8,0,0,803,0,Benign
192.168.1.152,80,192.168.1.31,42350,6,7.0,112,104,2,2,19,24864,0,Benign
192.168.1.31,36040,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58240,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50622,192.168.1.190,80,6,7.0,850,2239,4,6,27,349,1,injection
192.168.1.30,56204,192.168.1.1,53,17,5.0,71,71,1,1,0,5,1,ddos
192.168.1.36,33330,52.59.177.21,80,6,7.178,606,12815,6,12,27,1668,1,injection
192.168.1.35,38660,192.168.1.195,80,6,7.0,458,2163,5,5,27,332,1,injection
192.168.1.31,53850,192.168.1.190,80,6,7.0,953,2239,6,6,27,46,1,scanning
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.30,45116,192.168.1.190,80,6,7.0,112,60,2,1,18,25,1,password
192.168.1.30,46486,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,40926,192.168.1.152,80,6,7.0,791,3760,5,6,27,84,1,xss
192.168.1.36,34138,192.168.1.190,80,6,7.0,448,112,3,2,26,192,1,xss
192.168.1.36,58040,192.168.1.152,80,6,7.0,546,3812,5,7,27,172,1,xss
192.168.1.31,57580,192.168.1.152,80,6,7.0,663,3812,8,7,27,72,1,injection
192.168.1.38,47594,192.168.1.184,443,6,91.0,1115,7589,9,11,31,196,1,injection
192.168.1.36,54078,176.28.50.165,80,6,7.0,216,112,4,2,19,2112,1,injection
192.168.1.31,33060,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,51328,192.168.1.152,80,6,7.0,164,112,3,2,19,26430,1,password
192.168.1.31,35602,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.31,55176,192.168.1.194,80,6,7.0,216,180,4,3,18,9729,1,ddos
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.31,41718,192.168.1.194,80,6,7.0,268,240,5,4,18,22238,1,ddos
192.168.1.184,443,192.168.1.30,59248,6,91.0,52,52,1,1,17,24,0,Benign
192.168.1.36,55182,18.184.104.180,80,6,7.0,632,12815,7,12,27,1695,1,injection
192.168.1.31,33412,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.30,42490,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,45730,192.168.1.195,80,6,7.0,518,696,5,4,27,460,1,injection
192.168.1.36,35216,192.168.1.190,80,6,7.0,773,2239,5,6,27,284,1,xss
192.168.1.184,443,192.168.1.31,52542,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,49632,192.168.1.184,443,6,91.0,624,4825,6,13,26,26659,1,ddos
192.168.1.30,53702,192.168.1.190,80,6,7.0,876,2239,5,6,27,175,1,password
192.168.1.35,37922,192.168.1.1,53,17,5.0,136,168,2,2,0,1,1,xss
192.168.1.31,46880,192.168.1.190,80,6,7.0,798,2239,6,6,27,14,1,injection
192.168.1.33,40248,192.168.1.184,443,6,91.0,1115,7589,9,11,31,154,1,injection
192.168.1.33,37556,52.59.177.21,80,6,7.178,496,12815,5,12,27,1650,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.31,53858,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53696,192.168.1.195,80,6,7.0,462,696,5,4,27,337,1,password
192.168.1.36,51828,213.165.242.10,80,6,7.0,216,112,4,2,19,5910,1,injection
192.168.1.36,41384,52.59.177.21,80,6,7.178,589,12867,5,13,27,1910,1,injection
192.168.1.31,50028,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,36724,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,53270,192.168.1.194,80,6,7.0,216,180,4,3,18,9493,1,ddos
192.168.1.184,443,192.168.1.31,48034,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,51860,192.168.1.195,80,6,7.0,870,5277,6,8,27,5257,1,injection
192.168.1.195,62705,192.168.1.1,41952,6,7.0,518,4350,7,9,27,17,0,Benign
192.168.1.36,33472,52.59.177.21,80,6,7.178,592,12815,6,12,27,1672,1,injection
192.168.1.184,443,192.168.1.30,40638,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.194,138,192.168.1.255,138,17,10.16,1030,0,4,0,0,0,0,Benign
192.168.1.31,42190,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,57766,192.168.1.152,80,6,7.0,504,3812,5,7,27,87,1,password
192.168.1.1,56504,192.168.1.195,62972,17,12.0,5564,0,16,0,0,3134,0,Benign
192.168.1.30,60122,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54182,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,52298,52.59.177.21,80,6,7.178,558,12815,6,12,27,1674,1,injection
192.168.1.30,46180,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,39366,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,53080,192.168.1.194,80,6,7.0,268,180,5,3,18,22126,1,ddos
192.168.1.36,50150,192.168.1.152,80,6,7.0,485,3812,5,7,27,507,1,injection
192.168.1.184,443,192.168.1.30,33958,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,42741,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,34030,192.168.1.195,80,6,7.0,759,696,5,4,27,168,1,injection
192.168.1.184,443,192.168.1.30,50568,6,91.0,52,52,1,1,17,132,0,Benign
192.168.1.184,443,192.168.1.30,44480,6,91.0,52,52,1,1,17,51,0,Benign
192.168.1.33,55668,192.168.1.195,80,6,7.0,458,2203,5,6,27,364,1,injection
192.168.1.33,47424,192.168.1.195,80,6,7.0,499,696,5,4,27,234,1,injection
192.168.1.31,43934,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.36,55020,18.184.104.180,80,6,7.0,731,12703,5,10,27,1644,1,injection
192.168.1.30,36682,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,42226,192.168.1.152,80,6,7.0,504,3760,5,6,27,72,1,password
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.1,53803,192.168.1.195,59796,17,12.0,319,0,1,0,0,0,0,Benign
192.168.1.36,41794,18.184.104.180,80,6,7.0,452,12815,4,12,27,1788,1,injection
192.168.1.33,43470,192.168.1.195,80,6,7.0,476,736,5,5,27,433,1,injection
192.168.1.31,50356,192.168.1.190,80,6,7.0,484,2239,4,6,27,5045,1,ddos
192.168.1.36,58324,192.168.1.195,80,6,7.0,318,2071,2,3,25,3105,1,injection
192.168.1.30,53744,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,58860,192.168.1.152,80,6,7.0,451,3760,5,6,27,85,1,password
192.168.1.184,443,192.168.1.31,55624,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.38,43702,192.168.1.190,80,6,7.0,268,2239,5,6,27,424,1,password
192.168.1.31,35720,192.168.1.190,80,6,7.0,575,2239,6,6,27,60,1,password
192.168.1.36,56976,192.168.1.190,80,6,7.0,502,2239,5,6,27,109,1,xss
192.168.1.36,32848,192.168.1.195,80,6,7.0,458,2163,5,5,27,926,1,injection
192.168.1.31,35390,192.168.1.152,80,6,7.0,377,60,3,1,26,156,1,ddos
192.168.1.30,55412,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,52412,192.168.1.195,80,6,7.0,701,696,5,4,27,299,1,password
192.168.1.190,80,192.168.1.31,49456,6,7.0,60,52,1,1,18,25,0,Benign
52.59.177.21,80,192.168.1.31,34104,6,7.178,112,617,2,2,26,1565,0,Benign
192.168.1.36,48466,192.168.1.152,80,6,7.0,481,3812,5,7,27,124,1,injection
192.168.1.36,36280,192.168.1.195,80,6,7.0,466,696,5,4,27,427,1,xss
192.168.1.31,56810,192.168.1.194,80,6,7.0,268,240,5,4,18,22394,1,ddos
192.168.1.36,49524,192.168.1.152,80,6,7.0,727,3760,5,6,27,165,1,xss
192.168.1.31,36286,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38132,52.59.177.21,80,6,7.178,487,12815,5,12,27,1589,1,injection
192.168.1.30,39718,192.168.1.190,80,6,7.0,2224,60,10,1,26,26636,1,password
192.168.1.30,43032,192.168.1.190,80,6,7.0,112,60,2,1,18,59,1,ddos
192.168.1.190,80,192.168.1.30,39236,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.31,43674,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,38010,52.59.177.21,80,6,7.178,542,12815,5,12,27,1100,1,injection
192.168.1.31,51152,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.36,35906,192.168.1.152,80,6,7.0,544,3760,5,6,27,263,1,injection
192.168.1.36,45450,192.168.1.152,80,6,7.0,723,3752,4,6,25,602,1,injection
192.168.1.31,60612,18.184.104.180,80,6,7.0,603,12815,5,12,27,1834,1,injection
192.168.1.31,51178,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,58836,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,injection
192.168.1.30,51600,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,42530,192.168.1.195,80,6,7.0,572,696,5,4,27,231,1,password
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,968,0,Benign
192.168.1.36,35888,192.168.1.190,80,6,7.0,558,2239,4,6,27,167,1,xss
192.168.1.30,51818,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44426,192.168.1.190,80,6,7.0,535,2239,5,6,27,248,1,ddos
192.168.1.31,42942,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41226,192.168.1.152,80,6,7.0,501,3760,5,6,27,127,1,xss
192.168.1.30,53900,192.168.1.195,80,6,7.0,456,696,5,4,27,168,1,injection
192.168.1.33,32940,18.184.104.180,80,6,7.0,559,12815,6,12,27,1586,1,injection
192.168.1.30,51760,192.168.1.152,80,6,7.0,52,52,1,1,17,20,1,injection
192.168.1.33,42868,192.168.1.195,80,6,7.0,705,696,5,4,27,386,1,password
192.168.1.38,33926,192.168.1.190,80,6,7.0,611,2239,5,6,27,60,1,password
192.168.1.30,55348,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.190,80,192.168.1.31,46206,6,7.0,60,52,1,1,18,24,0,Benign
192.168.1.36,58130,192.168.1.152,80,6,7.0,112,60,2,1,18,44,1,injection
192.168.1.38,54216,192.168.1.190,80,6,7.0,611,2239,6,6,27,212,1,ddos
192.168.1.36,34628,192.168.1.152,80,6,7.0,453,3812,4,7,27,268,1,injection
