IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,55410,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37646,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,60126,192.168.1.152,80,6,7.0,393,3752,3,6,25,11,1,injection
192.168.1.30,45368,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,43546,192.168.1.190,80,6,7.0,894,2187,6,5,27,42,1,injection
192.168.1.30,38808,192.168.1.190,80,6,7.0,415,52,3,1,25,59,1,ddos
192.168.1.33,51726,192.168.1.190,80,6,7.0,514,2239,5,6,27,26,1,password
192.168.1.195,51544,192.168.1.1,41952,6,7.0,911,4426,12,13,27,0,0,Benign
192.168.1.30,43502,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55222,192.168.1.152,80,6,7.0,601,3760,5,6,27,154,1,injection
192.168.1.33,36126,192.168.1.195,80,6,7.0,458,2163,5,5,27,281,1,injection
192.168.1.31,48956,192.168.1.152,80,6,7.0,164,112,3,2,19,24013,1,injection
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.33,36848,192.168.1.190,80,6,7.0,538,2239,5,6,27,28,1,password
192.168.1.30,35122,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.152,80,192.168.1.31,54832,6,7.0,112,104,2,2,19,25611,0,Benign
192.168.1.36,48188,192.168.1.152,80,6,7.0,517,3760,5,6,27,123,1,injection
192.168.1.184,443,192.168.1.31,54438,6,91.0,52,52,1,1,17,27,0,Benign
192.168.1.193,51380,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10235,1,backdoor
192.168.1.31,39092,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52666,192.168.1.152,80,6,7.0,780,3760,5,6,27,220,1,injection
192.168.1.33,34082,192.168.1.184,443,6,91.0,1067,2215,8,8,31,558,1,injection
192.168.1.180,45201,192.168.1.190,53,17,5.0,68,318,1,1,0,1,0,Benign
192.168.1.30,52700,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42832,192.168.1.195,80,6,7.0,459,696,5,4,27,297,1,xss
192.168.1.30,51898,192.168.1.194,80,6,7.0,268,240,5,4,18,22662,1,ddos
192.168.1.31,34719,192.168.1.1,53,17,5.0,67,67,1,1,0,5,1,injection
192.168.1.30,44546,192.168.1.190,80,6,7.0,164,112,3,2,19,245,1,ddos
192.168.1.33,47840,192.168.1.195,80,6,7.0,498,696,5,4,27,135,1,password
192.168.1.33,56788,192.168.1.152,80,6,7.0,592,3812,6,7,27,34,1,injection
192.168.1.36,59562,192.168.1.152,80,6,7.0,216,112,4,2,19,248,1,injection
192.168.1.30,44374,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.38,58342,192.168.1.195,80,6,7.0,517,696,5,4,27,433,1,password
192.168.1.194,80,192.168.1.31,49236,6,7.0,120,104,2,2,18,6102,0,Benign
192.168.1.195,50122,192.168.1.79,9197,6,7.0,471,17184,6,15,27,27,0,Benign
192.168.1.36,39920,52.59.177.21,80,6,7.178,562,12815,5,12,27,1643,1,injection
192.168.1.38,43600,52.59.177.21,80,6,7.178,788,12815,6,12,27,1719,1,injection
192.168.1.30,55382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42682,192.168.1.152,80,6,7.0,549,3760,5,6,27,37,1,injection
192.168.1.36,56886,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,xss
192.168.1.31,40832,192.168.1.194,80,6,7.0,216,180,4,3,18,10154,1,ddos
192.168.1.30,58120,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.36,41442,192.168.1.184,443,6,91.0,1051,2215,8,8,31,268,1,injection
192.168.1.79,45997,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.193,50867,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10111,1,backdoor
192.168.1.30,58352,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,54682,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10011,1,backdoor
192.168.1.33,44660,192.168.1.184,443,6,91.0,1283,7790,12,14,31,1083,1,injection
192.168.1.180,35579,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.195,63571,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,56116,18.184.104.180,80,6,7.0,268,12763,5,11,27,1431,1,injection
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,156,0,Benign
192.168.1.31,38284,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.35,39746,192.168.1.152,80,6,7.0,440,3752,3,6,25,17,1,xss
192.168.1.36,52348,18.184.104.180,80,6,7.0,559,12815,6,12,27,4961,1,injection
192.168.1.31,40020,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,37950,192.168.1.152,80,6,7.0,491,3760,4,6,27,170,1,injection
192.168.1.35,37064,192.168.1.195,80,6,7.0,458,2163,5,5,27,533,1,password
192.168.1.31,56321,192.168.1.1,53,17,5.178,210,463,2,2,0,92,1,ddos
192.168.1.31,48240,192.168.1.184,443,6,91.0,302,105,3,1,24,82,1,ddos
192.168.1.184,443,192.168.1.31,49818,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,52444,192.168.1.195,80,6,7.0,490,696,5,4,27,378,1,xss
192.168.1.30,58104,192.168.1.152,80,6,7.0,164,3700,3,5,27,220,1,password
192.168.1.33,49470,192.168.1.152,80,6,7.0,379,3708,3,5,27,93,1,injection
192.168.1.31,41834,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,56808,192.168.1.194,80,6,7.0,216,180,4,3,18,9505,1,ddos
101.119.11.11,80,192.168.1.36,57224,6,7.0,647,491,5,4,27,731,0,Benign
192.168.1.33,54508,192.168.1.195,80,6,7.0,418,2151,4,5,27,444,1,password
192.168.1.38,46872,192.168.1.184,443,6,91.0,1065,2215,8,8,31,292,1,injection
192.168.1.33,42936,192.168.1.152,80,6,7.0,515,3760,5,6,27,95,1,injection
192.168.1.31,55924,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,34858,192.168.1.190,80,6,7.0,527,2525,5,6,27,1694,1,xss
192.168.1.6,48453,239.255.255.250,1900,17,153.12,459,0,3,0,0,625,0,Benign
192.168.1.31,36218,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,50092,6,91.0,52,52,1,1,17,57,0,Benign
192.168.1.38,56842,192.168.1.152,80,6,7.0,812,3812,5,7,27,596,1,ddos
192.168.1.152,80,192.168.1.31,37296,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.180,43052,192.168.1.190,53,17,5.0,144,353,2,2,0,1000,0,Benign
192.168.1.36,32808,192.168.1.190,80,6,7.0,216,112,4,2,19,568,1,injection
192.168.1.180,46476,192.0.32.59,43,6,170.0,286,846,5,5,27,534,0,Benign
192.168.1.31,57644,192.168.1.152,80,6,7.0,549,3812,6,7,27,985,1,password
192.168.1.31,38644,192.168.1.152,80,6,7.0,112,60,2,1,18,36,1,scanning
192.168.1.35,59752,192.168.1.195,80,6,7.0,564,696,5,4,27,85,1,xss
192.168.1.30,57118,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,45368,192.168.1.152,80,6,7.0,558,3812,5,7,27,260,1,injection
192.168.1.30,32826,192.168.1.152,80,6,7.0,164,3760,3,6,27,5,1,injection
192.168.1.30,56810,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,49863,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.31,38846,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45774,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46746,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56272,192.168.1.195,80,6,7.0,492,696,5,4,27,231,1,password
192.168.1.30,45302,192.168.1.190,80,6,7.0,816,2239,5,6,27,879,1,password
192.168.1.35,56554,192.168.1.190,80,6,7.0,729,2239,5,6,27,62,1,injection
192.168.1.33,46996,192.168.1.190,80,6,7.0,518,2239,5,6,27,28,1,injection
192.168.1.33,52922,192.168.1.195,80,6,7.0,458,2163,5,5,27,514,1,password
192.168.1.31,47758,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,39417,192.168.1.255,15600,17,0.0,126,0,2,0,0,1036727,0,Benign
192.168.1.38,35276,52.59.177.21,80,6,7.178,803,12815,5,12,27,1887,1,injection
192.168.1.190,80,192.168.1.30,54714,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.30,44084,192.168.1.190,80,6,7.0,462,60,3,1,26,0,1,password
192.168.1.31,44076,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,46608,192.168.1.184,443,6,91.0,974,4313,8,13,26,26840,1,ddos
192.168.1.36,57532,192.168.1.152,80,6,7.0,540,3812,5,7,27,223,1,injection
192.168.1.38,36428,192.168.1.195,80,6,7.0,418,2163,4,5,27,721,1,password
192.168.1.33,42712,192.168.1.195,80,6,7.0,458,2203,5,6,27,435,1,password
192.168.1.30,48278,192.168.1.190,80,6,7.0,478,2127,3,4,25,92,1,injection
192.168.1.36,37676,52.59.177.21,80,6,7.178,216,12755,4,11,27,1947,1,injection
192.168.1.33,46226,192.168.1.195,80,6,7.0,180,696,4,4,27,276,1,injection
192.168.1.190,12846,203.119.86.101,53,17,5.0,129,800,1,1,0,24,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.180,50920,192.168.1.190,53,17,5.0,125,445,2,2,0,0,0,Benign
192.168.1.36,57718,192.168.1.190,80,6,7.0,514,2179,3,5,25,50,1,xss
192.168.1.36,56672,192.168.1.184,443,6,91.0,1115,7589,9,11,31,169,1,injection
192.168.1.30,54794,192.168.1.195,80,6,7.0,430,736,5,5,27,203,1,password
192.168.1.30,40780,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,51682,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,43774,192.168.1.152,80,6,7.0,505,3760,5,6,27,92,1,xss
192.168.1.193,51330,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10032,1,backdoor
192.168.1.33,48280,192.168.1.184,443,6,91.0,1413,2215,8,8,31,226,1,injection
192.168.1.38,40288,192.168.1.190,80,6,7.0,623,2239,5,6,27,97,1,injection
192.168.1.31,56468,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,41288,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.33,41992,192.168.1.152,80,6,7.0,502,3812,5,7,27,16,1,injection
192.168.1.30,39152,192.168.1.190,80,6,7.0,524,2239,4,6,27,323,1,ddos
192.168.1.30,51188,192.168.1.152,80,6,7.0,52,52,1,1,16,51,1,injection
192.168.1.30,46884,192.168.1.184,80,6,7.0,104,52,2,1,17,0,1,ddos
192.168.1.30,38692,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,40474,192.168.1.190,80,6,7.0,680,2187,6,5,27,38,1,password
192.168.1.36,41530,192.168.1.152,80,6,7.0,534,3760,5,6,27,167,1,xss
192.168.1.36,37040,18.184.104.180,80,6,7.0,558,12815,6,12,27,4539,1,injection
192.168.1.35,36124,192.168.1.184,443,6,91.0,1115,7589,9,11,31,113,1,injection
192.168.1.30,49492,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,44740,192.168.1.195,80,6,7.0,458,2163,5,5,27,456,1,xss
192.168.1.33,58332,192.168.1.184,443,6,91.0,1115,7589,9,11,31,153,1,injection
192.168.1.30,34410,192.168.1.194,80,6,7.0,268,240,5,4,18,21545,1,ddos
192.168.1.36,51412,18.184.104.180,80,6,7.0,665,12815,6,12,27,1651,1,injection
192.168.1.30,53648,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,53954,192.168.1.195,80,6,7.0,521,696,5,4,27,503,1,injection
192.168.1.30,50744,192.168.1.195,80,6,7.0,140,684,3,4,27,793,1,injection
192.168.1.36,60932,192.168.1.195,80,6,7.0,493,696,5,4,27,441,1,injection
192.168.1.31,46294,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.30,60702,192.168.1.1,53,17,5.0,136,168,2,2,0,4,1,ddos
192.168.1.30,43012,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,43212,192.168.1.190,80,6,7.0,474,60,4,1,27,369,1,injection
192.168.1.30,55330,192.168.1.190,80,6,7.0,521,2239,5,6,27,59,1,ddos
192.168.1.36,60984,192.168.1.184,443,6,91.0,1098,2132,8,8,31,153,1,injection
192.168.1.33,41862,52.59.177.21,80,6,7.178,539,12815,6,12,27,1521,1,injection
192.168.1.180,123,121.0.0.41,123,17,9.0,76,76,1,1,0,60,0,Benign
192.168.1.184,443,192.168.1.30,48450,6,91.0,52,52,1,1,17,60,0,Benign
192.168.1.30,49174,192.168.1.190,80,6,7.0,555,2179,5,5,25,142,1,password
192.168.1.35,37769,192.168.1.1,53,17,5.0,140,480,2,2,0,13,1,injection
192.168.1.184,443,192.168.1.30,36222,6,91.0,675,0,8,0,25,32330,0,Benign
192.168.1.31,45072,192.168.1.1,53,17,5.0,138,138,2,2,0,20623,1,ddos
192.168.1.33,35142,192.168.1.195,80,6,7.0,458,2163,5,5,27,600,1,injection
192.168.1.36,56536,192.168.1.190,80,6,7.0,508,2239,5,6,27,244,1,injection
192.168.1.38,34330,192.168.1.195,80,6,7.0,459,696,5,4,27,262,1,injection
192.168.1.31,44110,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.30,59208,192.168.1.152,80,6,7.0,480,3760,5,6,27,250,1,password
192.168.1.190,80,192.168.1.30,54664,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.31,54106,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,52912,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.30,35510,192.168.1.1,53,17,5.0,67,67,1,1,0,16,1,dos
192.168.1.193,49992,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10392,1,backdoor
192.168.1.30,55370,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,49320,192.168.1.190,80,6,7.0,552,164,5,3,27,164,1,injection
192.168.1.30,52818,192.168.1.152,80,6,7.0,415,3648,2,4,25,415,1,injection
192.168.1.193,58617,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10003,1,backdoor
192.168.1.36,56792,192.168.1.195,80,6,7.0,458,2163,5,5,27,513,1,injection
192.168.1.30,33508,192.168.1.152,80,6,7.0,216,3760,4,6,27,425,1,password
192.168.1.33,53312,192.168.1.195,80,6,7.0,532,696,5,4,27,159,1,password
192.168.1.33,44101,192.168.1.1,53,17,5.0,130,146,2,2,0,1,1,injection
192.168.1.33,32866,192.168.1.195,80,6,7.0,458,2203,5,6,27,409,1,password
192.168.1.38,41878,192.168.1.195,80,6,7.0,458,2163,5,5,27,492,1,password
192.168.1.36,53982,52.59.177.21,80,6,7.178,503,112,4,2,27,1604,1,injection
192.168.1.30,56666,52.59.177.21,80,6,7.178,492,12815,5,12,27,1555,1,injection
192.168.1.33,51826,192.168.1.152,80,6,7.0,526,3812,5,7,27,66,1,injection
192.168.1.36,38878,18.184.104.180,80,6,7.0,386,9164,3,9,27,1708,1,injection
192.168.1.38,58568,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,ddos
192.168.1.195,56546,192.168.1.1,41952,6,7.0,795,4374,10,12,27,749,0,Benign
192.168.1.36,44810,192.168.1.190,80,6,7.0,817,2239,5,6,27,141,1,xss
192.168.1.184,443,192.168.1.30,33872,6,91.0,52,52,1,1,17,32,0,Benign
192.168.1.193,61560,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10110,1,backdoor
192.168.1.31,54028,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,password
192.168.1.33,54266,192.168.1.195,80,6,7.0,537,696,6,4,27,282,1,password
192.168.1.30,46486,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.31,52766,192.168.1.190,80,6,7.0,60,60,1,1,18,58,1,ddos
192.168.1.184,443,192.168.1.31,42682,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,46050,192.168.1.195,80,6,7.0,483,696,5,4,27,203,1,injection
192.168.1.31,45388,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36208,192.168.1.190,80,6,7.0,815,2239,5,6,27,387,1,injection
192.168.1.30,33706,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.152,80,192.168.1.31,37238,6,7.0,60,52,1,1,18,1,0,Benign
192.168.1.36,48664,192.168.1.195,80,6,7.0,468,696,5,4,27,528,1,xss
192.168.1.30,57322,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.30,59462,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53680,192.168.1.195,80,6,7.0,515,736,5,5,27,345,1,password
192.168.1.36,54708,52.59.177.21,80,6,7.178,516,12815,5,12,27,1689,1,injection
192.168.1.190,80,192.168.1.31,43302,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.184,443,192.168.1.30,52730,6,91.0,52,52,1,1,17,30,0,Benign
192.168.1.30,60444,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40172,192.168.1.190,80,6,7.0,621,2239,6,6,27,311,1,injection
192.168.1.35,47822,192.168.1.152,80,6,7.0,547,3812,5,7,27,25,1,xss
192.168.1.30,55936,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,37616,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,55052,18.184.104.180,80,6,7.0,559,12815,6,12,27,1631,1,injection
192.168.1.1,56504,192.168.1.195,52674,17,12.0,5564,0,16,0,0,5248,0,Benign
192.168.1.30,53718,192.168.1.184,443,6,91.0,112,60,2,1,18,58,1,ddos
192.168.1.31,57126,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,45986,192.168.1.194,80,6,7.0,216,180,4,3,18,9351,1,ddos
192.168.1.38,42382,192.168.1.190,80,6,7.0,625,2179,6,5,27,494,1,injection
192.168.1.190,29340,192.42.93.30,53,17,5.0,67,788,1,1,0,163,0,Benign
192.168.1.190,80,192.168.1.31,35138,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,44706,192.168.1.190,80,6,7.0,480,164,4,3,27,886,1,password
192.168.1.33,41732,52.59.177.21,80,6,7.178,519,12815,5,12,27,1588,1,injection
192.168.1.31,48508,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,37476,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50794,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,56758,192.168.1.190,80,6,7.0,534,2239,5,6,27,37,1,password
192.168.1.30,40832,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36422,192.168.1.190,80,6,7.0,884,2239,5,6,27,24,1,password
192.168.1.31,36784,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,35328,192.168.1.195,80,6,7.0,458,2163,5,5,27,263,1,password
192.168.1.36,46422,18.184.104.180,80,6,7.0,593,12867,6,13,27,1690,1,injection
192.168.1.30,52793,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.36,49448,192.168.1.152,80,6,7.0,548,708,5,3,27,437,1,injection
192.168.1.35,57866,192.168.1.195,80,6,7.0,678,696,5,4,27,189,1,password
192.168.1.31,41884,192.168.1.184,443,6,91.0,736,3424,6,12,26,13701,1,ddos
192.168.1.33,41560,52.59.177.21,80,6,7.178,844,12815,6,12,27,1659,1,injection
192.168.1.152,1880,192.168.1.193,49338,6,0.0,301363,11760,504,294,24,119913,0,Benign
192.168.1.193,138,192.168.1.255,138,17,10.16,458,0,2,0,0,0,0,Benign
192.168.1.33,41070,192.168.1.195,80,6,7.0,458,2163,5,5,27,270,1,password
192.168.1.190,47140,192.42.93.30,53,17,5.0,77,831,1,1,0,143,0,Benign
192.168.1.31,57022,192.168.1.190,80,6,7.0,475,52,3,1,25,158,1,scanning
192.168.1.31,59286,192.168.1.152,80,6,7.0,553,3760,5,6,27,232,1,ddos
192.168.1.33,47008,192.168.1.152,80,6,7.0,507,3812,5,7,27,1,1,injection
192.168.1.36,36540,192.168.1.190,80,6,7.0,465,2239,4,6,27,319,1,injection
192.168.1.36,55012,192.168.1.184,443,6,91.0,1115,7589,9,11,31,178,1,injection
192.168.1.35,48788,192.168.1.195,80,6,7.0,503,696,5,4,27,272,1,password
192.168.1.33,48936,192.168.1.195,80,6,7.0,458,2163,5,5,27,338,1,injection
192.168.1.36,58848,192.168.1.190,80,6,7.0,112,112,2,2,18,209,1,injection
192.168.1.152,80,192.168.1.31,36812,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.30,60286,52.59.177.21,80,6,7.178,694,12611,6,12,27,4067,1,injection
192.168.1.36,46732,192.168.1.190,80,6,7.0,524,2239,5,6,27,160,1,xss
192.168.1.79,54579,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.35,34436,192.168.1.190,80,6,7.0,579,2239,5,6,27,81,1,password
192.168.1.38,41476,52.59.177.21,80,6,7.178,534,12815,5,12,27,1677,1,injection
192.168.1.30,45678,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,56424,176.28.50.165,80,6,7.0,216,112,4,2,19,6244,1,injection
192.168.1.31,43762,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,57444,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.6,35108,239.255.255.250,1900,17,153.12,459,0,3,0,0,614,0,Benign
192.168.1.184,443,192.168.1.31,48274,6,91.0,52,52,1,1,17,20,0,Benign
192.168.1.30,43636,192.168.1.184,443,6,91.0,874,3161,7,13,26,26841,1,ddos
192.168.1.36,45278,192.168.1.152,80,6,7.0,812,3812,5,7,27,246,1,injection
192.168.1.38,47866,192.168.1.195,80,6,7.0,465,696,5,4,27,2368,1,injection
192.168.1.36,54268,192.168.1.152,80,6,7.0,521,3760,5,6,27,67,1,xss
192.168.1.33,59578,192.168.1.190,80,6,7.0,644,2291,6,7,27,46,1,password
192.168.1.184,443,192.168.1.30,32948,6,91.0,52,52,1,1,17,11,0,Benign
192.168.1.36,41596,192.168.1.190,80,6,7.0,508,2239,5,6,27,241,1,injection
192.168.1.31,34813,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,dos
192.168.1.30,49340,192.168.1.195,80,6,7.0,458,2163,5,5,27,205,1,password
192.168.1.36,52668,192.168.1.195,80,6,7.0,524,696,5,4,27,179,1,xss
192.168.1.35,54242,192.168.1.152,80,6,7.0,690,3760,5,6,27,54,1,xss
192.168.1.33,57436,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.31,44898,192.168.1.152,80,6,7.0,112,60,2,1,18,14,1,password
192.168.1.33,49782,192.168.1.184,443,6,91.0,1115,7641,9,12,31,397,1,injection
192.168.1.33,35406,192.168.1.190,80,6,7.0,541,2239,5,6,27,42,1,password
192.168.1.33,53732,192.168.1.195,80,6,7.0,466,696,5,4,27,221,1,password
192.168.1.33,45940,192.168.1.152,80,6,7.0,536,3812,6,7,27,11,1,injection
192.168.1.36,57236,192.168.1.190,80,6,7.0,544,2239,5,6,27,112,1,injection
192.168.1.184,443,192.168.1.31,48814,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,43566,192.168.1.194,80,6,7.0,268,240,5,4,18,22021,1,ddos
192.168.1.190,80,192.168.1.30,45932,6,7.0,156,0,3,0,17,26657,0,Benign
192.168.1.31,52236,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.193,53512,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.31,37542,192.168.1.194,80,6,7.0,336,180,6,3,18,12238,1,ddos
192.168.1.36,37542,52.59.177.21,80,6,7.178,552,12815,5,12,27,3122,1,injection
192.168.1.31,55052,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60750,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,47176,192.168.1.190,80,6,7.0,808,2239,3,6,27,221,1,ddos
192.168.1.36,54652,18.184.104.180,80,6,7.0,527,12815,5,12,27,1755,1,injection
192.168.1.30,52292,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55332,192.168.1.190,80,6,7.0,232,60,4,1,18,2994,1,scanning
192.168.1.30,56400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59834,192.168.1.152,80,6,7.0,819,3708,4,5,27,296,1,password
192.168.1.184,443,192.168.1.30,37294,6,91.0,52,52,1,1,17,31,0,Benign
192.168.1.30,55498,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,40770,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,34224,192.168.1.152,80,6,7.0,480,3760,5,6,27,95,1,injection
192.168.1.31,40428,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46658,192.168.1.190,80,6,7.0,611,2239,6,6,27,5,1,injection
192.168.1.31,34566,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49982,192.168.1.190,80,6,7.0,559,2239,5,6,27,97,1,injection
192.168.1.33,33268,192.168.1.195,80,6,7.0,536,696,5,4,27,190,1,injection
192.168.1.30,57104,192.168.1.152,80,6,7.0,533,3760,5,6,27,14,1,injection
192.168.1.36,46110,192.168.1.195,80,6,7.0,458,2163,5,5,27,395,1,xss
192.168.1.30,60268,192.168.1.190,80,6,7.0,556,2239,5,6,27,5,1,ddos
192.168.1.31,60054,192.168.1.190,80,6,7.0,562,2239,5,6,27,28,1,password
192.168.1.38,41594,192.168.1.195,80,6,7.0,573,696,5,4,27,368,1,injection
192.168.1.31,54792,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50614,192.168.1.152,80,6,7.0,293,3648,1,4,25,0,1,injection
192.168.1.38,53348,192.168.1.152,80,6,7.0,104,52,2,1,17,2,1,injection
192.168.1.33,45660,192.168.1.190,80,6,7.0,570,2239,5,6,27,30,1,injection
192.168.1.31,37028,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.79,36044,192.168.1.255,15600,17,0.0,189,0,3,0,0,1967775,0,Benign
