IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.31,52386,192.168.1.190,80,6,7.0,164,2127,3,4,27,1408,1,password
192.168.1.36,35270,192.168.1.190,80,6,7.0,424,60,3,1,26,1496,1,injection
192.168.1.184,443,192.168.1.30,59440,6,91.0,52,52,1,1,17,70,0,Benign
192.168.1.30,50300,192.168.1.190,80,6,7.0,112,60,2,1,18,66,1,ddos
192.168.1.36,51672,192.168.1.190,80,6,7.0,216,112,4,2,19,346,1,xss
192.168.1.31,46326,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.193,52420,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10067,1,backdoor
192.168.1.33,45536,192.168.1.184,443,6,91.0,1114,2267,9,9,31,215,1,injection
192.168.1.30,44286,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,55484,192.168.1.152,80,6,7.0,528,3760,5,6,27,86,1,injection
192.168.1.36,32884,18.184.104.180,80,6,7.0,867,12763,6,11,27,1342,1,injection
192.168.1.195,51113,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.35,44984,192.168.1.195,80,6,7.0,462,696,5,4,27,248,1,injection
192.168.1.33,48344,192.168.1.195,80,6,7.0,476,696,5,4,27,384,1,injection
192.168.1.194,80,192.168.1.31,43920,6,7.0,120,104,2,2,18,6052,0,Benign
192.168.1.31,34584,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54812,18.184.104.180,80,6,7.0,579,12815,6,12,27,1738,1,injection
192.168.1.33,49088,192.168.1.195,80,6,7.0,458,2163,5,5,27,320,1,injection
192.168.1.30,50422,192.168.1.152,80,6,7.0,525,3812,5,7,27,13,1,injection
192.168.1.31,45564,192.168.1.152,80,6,7.0,486,3700,4,5,25,63,1,ddos
192.168.1.195,0,224.0.0.251,0,2,82.0,128,0,4,0,0,20,0,Benign
192.168.1.31,39994,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,51382,192.168.1.190,80,6,7.0,579,2239,5,6,27,46,1,password
192.168.1.35,33126,192.168.1.195,80,6,7.0,515,736,5,5,27,345,1,xss
192.168.1.36,56914,18.184.104.180,80,6,7.0,557,12815,6,12,27,1656,1,injection
192.168.1.33,45206,192.168.1.195,80,6,7.0,458,2163,5,5,27,229,1,injection
192.168.1.33,40896,192.168.1.195,80,6,7.0,459,696,5,4,27,243,1,injection
192.168.1.30,51456,192.168.1.190,80,6,7.0,528,112,5,2,27,206,1,injection
192.168.1.36,32988,192.168.1.190,80,6,7.0,541,2239,5,6,27,28,1,xss
192.168.1.33,36698,192.168.1.190,80,6,7.0,815,2239,5,6,27,68,1,password
192.168.1.184,443,192.168.1.31,37058,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,35988,192.168.1.190,80,6,7.0,511,2239,5,6,27,115,1,xss
192.168.1.195,56953,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.33,39524,192.168.1.190,80,6,7.0,520,2239,5,6,27,54,1,injection
192.168.1.31,45864,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,41182,192.168.1.195,80,6,7.0,458,2163,5,5,27,350,1,injection
192.168.1.35,52056,192.168.1.195,80,6,7.0,458,2163,5,5,27,259,1,password
192.168.1.194,80,192.168.1.30,47558,6,7.0,120,104,2,2,18,18902,0,Benign
192.168.1.33,35608,192.168.1.190,80,6,7.0,590,2239,6,6,27,29,1,injection
192.168.1.31,37830,192.168.1.184,443,6,91.0,112,60,2,1,18,50,1,ddos
192.168.1.184,443,192.168.1.36,56376,6,91.0,104,104,2,2,17,4192,0,Benign
192.168.1.31,39996,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59220,192.168.1.195,80,6,7.0,458,2163,5,5,27,427,1,injection
192.168.1.184,443,192.168.1.30,46198,6,91.0,1113,0,4,0,25,50689,0,Benign
192.168.1.36,50586,192.168.1.152,80,6,7.0,802,3760,5,6,27,217,1,injection
192.168.1.184,443,192.168.1.31,35602,6,91.0,52,52,1,1,17,49,0,Benign
192.168.1.169,56872,224.0.0.252,5355,17,154.0,106,0,2,0,0,410,0,Benign
192.168.1.31,56722,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,51212,192.168.1.195,80,6,7.0,833,696,5,4,27,332,1,password
192.168.1.36,50104,192.168.1.184,443,6,91.0,1087,2215,8,8,31,269,1,injection
192.168.1.36,44656,18.184.104.180,80,6,7.0,164,1664,3,4,18,1988,1,injection
192.168.1.36,37072,18.184.104.180,80,6,7.0,541,12815,6,12,27,1690,1,injection
192.168.1.30,46884,192.168.1.195,80,6,7.0,462,696,5,4,27,185,1,password
192.168.1.36,42110,52.59.177.21,80,6,7.178,556,12551,4,11,25,667,1,injection
192.168.1.184,443,192.168.1.31,45118,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,60790,192.168.1.152,80,6,7.0,846,3812,5,7,27,1358,1,ddos
192.168.1.36,37310,192.168.1.190,80,6,7.0,552,2239,5,6,27,67,1,xss
192.168.1.30,49128,176.28.50.165,80,6,7.0,216,112,4,2,19,1743,1,injection
192.168.1.184,443,192.168.1.31,59892,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,54694,192.168.1.184,443,6,91.0,1285,2364,12,10,31,341,1,injection
192.168.1.30,40680,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,scanning
192.168.1.38,40824,192.168.1.190,80,6,7.0,590,2239,6,6,27,294,1,injection
192.168.1.37,42051,121.0.0.42,123,17,9.0,76,76,1,1,0,31,1,backdoor
192.168.1.30,37382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40430,192.168.1.194,80,6,7.0,216,180,4,3,18,10546,1,ddos
192.168.1.33,48042,192.168.1.195,80,6,7.0,518,696,5,4,27,170,1,password
192.168.1.36,51328,192.168.1.190,80,6,7.0,544,2239,5,6,27,246,1,injection
192.168.1.30,57682,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60038,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,44242,192.168.1.190,80,6,7.0,479,60,3,1,26,0,1,injection
192.168.1.30,59628,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,44732,192.168.1.195,80,6,7.0,458,2163,5,5,27,264,1,password
192.168.1.30,58148,192.168.1.195,80,6,7.0,694,696,5,4,27,154,1,injection
192.168.1.30,45178,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,38084,192.168.1.195,80,6,7.0,553,696,5,4,27,258,1,xss
192.168.1.31,51744,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57032,192.168.1.190,80,6,7.0,758,2239,5,6,27,52,1,scanning
192.168.1.36,59138,192.168.1.190,80,6,7.0,816,2239,5,6,27,415,1,injection
192.168.1.31,36556,192.168.1.152,80,6,7.0,496,3760,5,6,27,54,1,injection
192.168.1.31,51519,192.168.1.1,53,17,5.0,67,67,1,1,0,10,1,dos
192.168.1.30,54322,192.168.1.190,80,6,7.0,586,2239,6,6,27,55,1,injection
192.168.1.38,36616,192.168.1.190,80,6,7.0,534,2239,5,6,27,108,1,injection
192.168.1.31,34940,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,49094,192.168.1.195,80,6,7.0,577,696,5,4,27,210,1,password
192.168.1.184,443,192.168.1.31,39244,6,91.0,338,0,2,0,25,6645,0,Benign
192.168.1.36,40032,192.168.1.190,80,6,7.0,511,2239,5,6,27,94,1,injection
192.168.1.36,35272,192.168.1.190,80,6,7.0,540,2239,5,6,27,184,1,injection
192.168.1.36,51106,192.168.1.195,80,6,7.0,458,2163,5,5,27,578,1,injection
192.168.1.35,37660,192.168.1.195,80,6,7.0,458,2203,5,6,27,381,1,password
192.168.1.190,21316,193.108.88.128,53,17,5.2120000000000015,99,117,1,1,0,16,0,Benign
192.168.1.30,38794,192.168.1.152,80,6,7.0,525,3648,2,4,25,35,1,injection
192.168.1.36,56000,192.168.1.152,80,6,7.0,505,3760,5,6,27,508,1,injection
192.168.1.31,43822,192.168.1.194,80,6,7.0,216,180,4,3,18,10196,1,ddos
192.168.1.30,39150,192.168.1.190,80,6,7.0,60,112,1,2,18,590,1,ddos
192.168.1.31,33258,192.168.1.190,80,6,7.0,636,2239,6,6,27,38,1,password
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.30,41080,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.30,59932,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.35,58454,6,91.0,52,104,1,2,17,15505,0,Benign
192.168.1.36,41808,18.184.104.180,80,6,7.0,503,12815,5,12,27,1632,1,injection
192.168.1.35,36200,192.168.1.152,80,6,7.0,503,3760,5,6,27,36,1,injection
192.168.1.184,443,192.168.1.31,57374,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.35,52348,192.168.1.184,443,6,91.0,1115,7589,9,11,31,137,1,injection
192.168.1.38,53692,192.168.1.190,80,6,7.0,532,2239,5,6,27,35,1,ddos
192.168.1.36,48450,192.168.1.152,80,6,7.0,379,3700,3,5,25,66,1,xss
192.168.1.194,80,192.168.1.30,50402,6,7.0,180,104,3,2,18,43350,0,Benign
192.168.1.31,40354,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.35,36548,192.168.1.195,80,6,7.0,470,696,5,4,27,262,1,injection
192.168.1.30,38348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57014,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,54113,8.8.8.8,53,17,5.126,70,167,1,1,0,176,0,Benign
192.168.1.31,44076,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38184,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35372,192.168.1.184,443,6,91.0,1155,7589,10,11,31,312,1,injection
192.168.1.36,56538,52.59.177.21,80,6,7.178,755,12815,5,12,27,1664,1,injection
192.168.1.31,40766,18.184.104.180,80,6,7.0,559,12815,6,12,27,1586,1,injection
192.168.1.30,44450,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53512,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,42080,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42222,192.168.1.194,80,6,7.0,268,240,5,4,18,22532,1,ddos
192.168.1.31,60434,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.184,443,192.168.1.30,33984,6,91.0,52,52,1,1,17,24,0,Benign
192.168.1.36,56722,192.168.1.152,80,6,7.0,469,164,4,3,27,486,1,injection
192.168.1.30,60856,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59142,192.168.1.195,80,6,7.0,765,696,6,4,27,273,1,injection
192.168.1.33,48326,18.184.104.180,80,6,7.0,493,12815,5,12,27,1641,1,injection
192.168.1.36,54622,192.168.1.152,80,6,7.0,499,3760,5,6,27,8065,1,injection
192.168.1.36,58370,192.168.1.195,80,6,7.0,751,632,5,4,27,20,1,xss
192.168.1.36,56236,192.168.1.152,80,6,7.0,784,3760,5,6,27,168,1,xss
192.168.1.184,443,192.168.1.30,44248,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,60468,192.168.1.195,80,6,7.0,498,2203,6,6,27,421,1,password
192.168.1.30,36452,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,37611,192.168.1.255,15600,17,0.0,189,0,3,0,0,1794158,0,Benign
192.168.1.30,43016,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,46122,192.168.1.184,443,6,91.0,636,1786,7,6,26,190,1,ddos
192.168.1.33,60516,192.168.1.152,80,6,7.0,923,3812,6,7,27,84,1,injection
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.33,55470,192.168.1.195,80,6,7.0,766,696,5,4,27,516,1,injection
192.168.1.31,36224,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54728,192.168.1.190,80,6,7.0,731,2239,7,6,27,268,1,injection
192.168.1.35,52636,192.168.1.184,443,6,91.0,1064,2215,8,8,31,202,1,injection
192.168.1.33,56858,192.168.1.190,80,6,7.0,590,2239,5,6,27,24,1,injection
192.168.1.36,56910,192.168.1.190,80,6,7.0,295,0,1,0,24,0,1,xss
192.168.1.30,48258,192.168.1.184,443,6,91.0,112,60,2,1,18,24,1,ddos
192.168.1.33,34028,192.168.1.190,80,6,7.0,618,2239,6,6,27,208,1,password
192.168.1.31,54892,192.168.1.195,80,6,7.0,503,696,5,4,27,173,1,ddos
192.168.1.184,443,192.168.1.30,36376,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,54864,192.168.1.152,80,6,7.0,457,3760,4,6,27,311,1,injection
192.168.1.184,443,192.168.1.30,55514,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,48430,192.168.1.152,80,6,7.0,521,3760,5,6,27,72,1,injection
192.168.1.31,40844,192.168.1.195,80,6,7.0,458,2163,5,5,27,370,1,ddos
192.168.1.30,47566,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,37158,192.168.1.195,80,6,7.0,498,2163,6,5,27,305,1,injection
192.168.1.31,41064,192.168.1.190,80,6,7.0,112,60,2,1,18,33,1,password
192.168.1.30,57254,176.28.50.165,80,6,7.0,216,112,4,2,19,2589,1,injection
192.168.1.184,443,192.168.1.31,56910,6,91.0,482,0,2,0,25,2832,0,Benign
192.168.1.33,37976,192.168.1.184,443,6,91.0,1287,7641,13,12,31,271,1,injection
192.168.1.184,443,192.168.1.30,37872,6,91.0,482,0,2,0,25,7423,0,Benign
192.168.1.38,57304,192.168.1.152,80,6,7.0,453,3760,5,6,27,3157,1,injection
18.184.104.180,80,192.168.1.38,46778,6,7.0,12815,551,12,6,27,1423,0,Benign
192.168.1.190,32110,192.5.5.241,53,17,5.0,72,756,1,1,0,13,0,Benign
192.168.1.184,443,192.168.1.30,56386,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,57616,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,60583,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.38,36584,192.168.1.190,80,6,7.0,555,2525,5,6,27,1203,1,injection
192.168.1.38,47878,52.59.177.21,80,6,7.178,611,12867,7,13,27,1294,1,injection
192.168.1.31,46040,192.168.1.152,80,6,7.0,497,164,4,3,27,231,1,ddos
192.168.1.36,50496,192.168.1.190,80,6,7.0,528,2239,5,6,27,1701,1,xss
192.168.1.31,33516,192.168.1.184,80,6,7.0,390,271,4,3,26,0,1,ddos
192.168.1.33,59354,192.168.1.195,80,6,7.0,413,656,3,3,27,548,1,password
192.168.1.195,5353,224.0.0.251,5353,17,8.0,554,0,6,0,0,1,0,Benign
192.168.1.31,38758,52.59.177.21,80,6,7.178,216,112,4,2,19,1568,1,injection
192.168.1.36,59992,192.168.1.190,80,6,7.0,511,2239,5,6,27,191,1,xss
192.168.1.33,42810,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.184,443,192.168.1.30,43710,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,52188,192.168.1.184,443,6,91.0,1115,7589,9,11,31,134,1,injection
18.184.104.180,80,192.168.1.30,38416,6,7.0,12815,619,12,2,27,1438,0,Benign
192.168.1.30,33940,192.168.1.190,80,6,7.0,189,0,1,0,24,0,1,password
192.168.1.190,3317,202.12.31.53,53,17,5.0,77,809,1,1,0,13,0,Benign
192.168.1.35,37732,192.168.1.195,80,6,7.0,490,696,5,4,27,395,1,password
192.168.1.30,44006,52.59.177.21,80,6,7.178,540,12815,5,12,27,1575,1,injection
192.168.1.36,47690,192.168.1.195,80,6,7.0,510,696,5,4,27,230,1,injection
192.168.1.31,46056,192.168.1.152,80,6,7.0,261,3648,1,4,25,0,1,injection
192.168.1.33,59184,192.168.1.190,80,6,7.0,514,2239,5,6,27,95,1,injection
192.168.1.31,37728,192.168.1.194,80,6,7.0,268,120,5,2,18,22864,1,scanning
192.168.1.31,56094,52.59.177.21,80,6,7.178,592,12815,6,12,27,1676,1,injection
192.168.1.31,56128,192.168.1.190,80,6,7.0,564,2239,6,6,27,167,1,injection
192.168.1.30,41214,192.168.1.194,80,6,7.0,216,180,4,3,18,23131,1,ddos
192.168.1.190,50389,72.21.80.6,53,17,5.0,83,154,1,1,0,125,0,Benign
192.168.1.33,42948,192.168.1.195,80,6,7.0,458,2163,5,5,27,246,1,injection
192.168.1.38,43212,192.168.1.195,80,6,7.0,498,696,5,4,27,253,1,injection
192.168.1.31,42742,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,48234,192.168.1.184,443,6,91.0,1155,7537,10,10,31,176,1,injection
192.168.1.30,35458,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,59580,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,43506,192.168.1.184,443,6,91.0,112,60,2,1,18,35,1,ddos
192.168.1.184,443,192.168.1.30,43864,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,50950,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59610,192.168.1.195,80,6,7.0,451,696,5,4,27,93,1,password
192.168.1.31,47260,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,50914,192.168.1.195,64185,17,12.0,319,0,1,0,0,0,0,Benign
192.168.1.36,55023,192.168.1.1,53,17,5.0,108,108,2,2,0,3,1,xss
192.168.1.31,35016,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59188,176.28.50.165,80,6,7.0,216,112,4,2,19,1114,1,injection
192.168.1.190,10771,192.5.6.30,53,17,5.0,67,788,1,1,0,14,0,Benign
192.168.1.31,36836,192.168.1.194,80,6,7.0,216,180,4,3,18,22318,1,ddos
192.168.1.31,51376,192.168.1.195,80,6,7.0,458,2163,5,5,27,711,1,password
192.168.1.38,57946,192.168.1.184,443,6,91.0,1778,2473,11,13,31,328,1,injection
192.168.1.33,36124,192.168.1.195,80,6,7.0,451,696,5,4,27,178,1,injection
192.168.1.31,51153,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.36,52578,192.168.1.152,80,6,7.0,548,3812,5,7,27,160,1,xss
192.168.1.35,53964,192.168.1.190,80,6,7.0,552,2239,5,6,27,26,1,injection
192.168.1.36,45782,192.168.1.152,80,6,7.0,475,3752,4,6,27,47,1,injection
192.168.1.31,37030,192.168.1.195,80,6,7.0,458,2163,5,5,27,324,1,scanning
192.168.1.30,56682,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,34342,192.168.1.190,80,6,7.0,538,2239,5,6,27,265,1,injection
192.168.1.30,46780,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,46202,52.59.177.21,80,6,7.178,513,12815,5,12,27,1681,1,injection
192.168.1.35,43898,192.168.1.195,80,6,7.0,458,2163,5,5,27,374,1,password
192.168.1.31,41790,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,43256,192.168.1.152,80,6,7.0,492,3760,5,6,27,287,1,injection
192.168.1.35,36570,192.168.1.190,80,6,7.0,847,2239,6,6,27,116,1,xss
192.168.1.30,33302,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,60344,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,46924,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,56296,52.59.177.21,80,6,7.178,657,12867,7,13,27,1778,1,injection
192.168.1.30,47564,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.169,138,192.168.1.255,138,17,10.16,472,0,2,0,0,1174331,0,Benign
192.168.1.36,44276,192.168.1.152,80,6,7.0,499,3812,5,7,27,6577,1,injection
192.168.1.33,40226,192.168.1.195,80,6,7.0,458,2163,5,5,27,347,1,password
192.168.1.36,46714,192.168.1.152,80,6,7.0,594,3760,5,6,27,833,1,injection
192.168.1.184,443,192.168.1.31,41022,6,91.0,274,0,2,0,25,5204,0,Benign
192.168.1.38,54436,192.168.1.190,80,6,7.0,517,2239,5,6,27,374,1,ddos
192.168.1.36,46474,192.168.1.190,80,6,7.0,517,2239,5,6,27,104,1,xss
192.168.1.30,52506,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,41312,6,91.0,52,52,1,1,17,74,0,Benign
192.168.1.33,45340,192.168.1.152,80,6,7.0,727,3760,5,6,27,168,1,password
192.168.1.33,48574,192.168.1.152,80,6,7.0,545,3812,6,7,27,60,1,injection
192.168.1.35,50008,192.168.1.184,443,6,91.0,1080,2215,8,8,31,150,1,injection
192.168.1.30,42294,192.168.1.190,80,6,7.0,112,60,2,1,18,41,1,password
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,542,0,Benign
192.168.1.33,37194,192.168.1.184,443,6,91.0,1156,2215,9,8,31,94,1,injection
192.168.1.30,50704,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,36557,192.168.1.1,53,17,5.0,71,71,1,1,0,29,1,dos
192.168.1.33,58902,52.59.177.21,80,6,7.178,936,12867,6,13,27,1598,1,injection
192.168.1.31,47792,192.168.1.190,80,6,7.0,576,2239,5,6,27,10,1,password
192.168.1.30,56204,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,57190,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,55386,192.168.1.195,80,6,7.0,459,696,5,4,27,600,1,injection
192.168.1.193,57877,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10188,1,backdoor
192.168.1.193,52716,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10020,1,backdoor
192.168.1.35,59916,192.168.1.195,80,6,7.0,458,2163,5,5,27,368,1,xss
192.168.1.30,46794,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33528,192.168.1.190,80,6,7.0,511,2239,5,6,27,54,1,scanning
192.168.1.30,44028,192.168.1.190,80,6,7.0,112,60,2,1,18,69,1,injection
192.168.1.30,40392,18.184.104.180,80,6,7.0,486,112,5,2,27,1711,1,injection
192.168.1.31,54858,192.168.1.152,80,6,7.0,581,3760,5,6,27,66,1,injection
192.168.1.31,56044,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46572,18.184.104.180,80,6,7.0,724,12815,5,12,27,1766,1,injection
192.168.1.195,63056,192.168.1.1,41952,6,7.0,795,4374,10,12,27,738,0,Benign
192.168.1.36,60898,192.168.1.184,443,6,91.0,1874,2625,11,13,31,1099,1,injection
192.168.1.184,443,192.168.1.31,33418,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,33942,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,38562,52.59.177.21,80,6,7.178,547,12867,6,13,27,1708,1,injection
192.168.1.31,60326,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.31,34700,176.28.50.165,80,6,7.0,216,112,4,2,19,1786,1,injection
192.168.1.180,48070,192.0.32.59,43,6,170.0,285,807,5,5,27,534,0,Benign
192.168.1.30,44084,192.168.1.190,80,6,7.0,462,60,3,1,26,0,1,password
192.168.1.30,52128,52.59.177.21,80,6,7.178,216,12815,4,12,27,1758,1,injection
192.168.1.31,56938,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,45526,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,60620,192.168.1.152,80,6,7.0,488,3760,5,6,27,245,1,injection
192.168.1.31,37974,192.168.1.152,80,6,7.0,112,60,2,1,18,55,1,scanning
192.168.1.33,55554,192.168.1.152,80,6,7.0,484,3760,5,6,27,108,1,password
192.168.1.31,42486,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,1061,0,Benign
192.168.1.184,80,192.168.1.31,46824,6,7.0,323,404,4,5,27,489,0,Benign
192.168.1.30,36888,192.168.1.184,443,6,91.0,112,60,2,1,18,13,1,ddos
192.168.1.38,49774,192.168.1.152,80,6,7.0,525,3760,5,6,27,243,1,injection
192.168.1.184,443,192.168.1.31,44378,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,49686,192.168.1.79,9197,6,7.0,431,17184,5,15,27,26,0,Benign
192.168.1.195,57154,40.90.190.179,443,6,91.0,181,165,2,1,24,155,0,Benign
192.168.1.31,35854,192.168.1.184,443,6,91.0,732,402,6,4,26,225,1,ddos
192.168.1.33,39714,192.168.1.195,80,6,7.0,458,2163,5,5,27,357,1,injection
192.168.1.33,60894,192.168.1.195,80,6,7.0,458,2203,5,6,27,416,1,injection
192.168.1.38,60388,192.168.1.152,80,6,7.0,679,3760,5,6,27,743,1,injection
192.168.1.30,43168,192.168.1.184,443,6,91.0,112,60,2,1,18,40,1,ddos
192.168.1.33,38996,176.28.50.165,80,6,7.0,100,60,2,1,22,336,1,injection
192.168.1.31,44580,192.168.1.190,80,6,7.0,112,60,2,1,18,28,1,ddos
192.168.1.31,41124,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,44944,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,46340,192.168.1.195,80,6,7.0,488,696,5,4,27,169,1,injection
192.168.1.38,50922,192.168.1.184,443,6,91.0,1746,2365,11,12,31,82,1,injection
192.168.1.184,443,192.168.1.31,48802,6,91.0,52,52,1,1,17,68,0,Benign
192.168.1.38,56970,52.59.177.21,80,6,7.178,627,12815,6,12,27,1713,1,injection
192.168.1.193,50725,172.217.167.78,443,6,91.126,178,172,3,2,24,222,0,Benign
192.168.1.184,443,192.168.1.30,54858,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.79,43073,192.168.1.195,57809,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.38,54484,192.168.1.190,80,6,7.0,579,2239,6,6,27,465,1,injection
192.168.1.31,52928,192.168.1.195,80,6,7.0,458,2163,5,5,27,421,1,ddos
192.168.1.31,44586,192.168.1.194,80,6,7.0,216,180,4,3,18,10677,1,ddos
192.168.1.36,44172,192.168.1.190,80,6,7.0,577,2239,5,6,27,195,1,xss
192.168.1.194,80,192.168.1.30,60834,6,7.0,120,104,2,2,18,6191,0,Benign
192.168.1.195,64869,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.36,42230,192.168.1.195,80,6,7.0,458,2163,5,5,27,327,1,injection
192.168.1.184,443,192.168.1.31,58436,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,55293,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3265,0,Benign
