IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.38,43056,192.168.1.152,80,6,7.0,563,3812,6,7,27,35,1,injection
192.168.1.195,62179,192.168.1.1,49152,6,7.0,403,1203,5,5,27,13,0,Benign
192.168.1.33,38638,192.168.1.152,80,6,7.0,545,3760,5,6,27,133,1,injection
192.168.1.31,38478,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,43968,192.168.1.190,80,6,7.0,623,2239,5,6,27,33,1,xss
192.168.1.31,46000,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58274,192.168.1.152,80,6,7.0,112,60,2,1,18,2,1,ddos
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.36,51780,192.168.1.152,80,6,7.0,486,3760,5,6,27,53,1,xss
192.168.1.36,42466,192.168.1.190,80,6,7.0,502,2239,5,6,27,47,1,injection
192.168.1.36,57288,176.28.50.165,80,6,7.0,216,112,4,2,19,2390,1,injection
192.168.1.30,55508,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.184,443,192.168.1.30,47958,6,91.0,52,52,1,1,17,10,0,Benign
192.168.1.30,34574,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,34010,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,38338,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,42720,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,49016,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,36840,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43212,192.168.1.152,80,6,7.0,164,112,3,2,19,13497,1,injection
192.168.1.31,53944,192.168.1.152,80,6,7.0,454,3760,5,6,27,1091,1,password
192.168.1.31,33204,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,47996,192.168.1.152,80,6,7.0,472,3812,5,7,27,57,1,ddos
192.168.1.36,39314,192.168.1.152,80,6,7.0,493,3812,5,7,27,156,1,injection
192.168.1.36,43950,192.168.1.190,80,6,7.0,499,2179,3,5,25,71,1,xss
192.168.1.33,52330,192.168.1.184,443,6,91.0,1109,2267,8,9,31,533,1,injection
192.168.1.184,443,192.168.1.31,44402,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,58372,52.59.177.21,80,6,7.178,815,12815,5,12,27,1591,1,injection
192.168.1.194,80,192.168.1.31,34152,6,7.0,180,156,3,3,18,18768,0,Benign
192.168.1.38,47772,192.168.1.152,80,6,7.0,482,3164,5,5,27,482,1,injection
192.168.1.31,40886,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36967,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,41248,192.168.1.152,80,6,7.0,509,3760,5,6,27,121,1,injection
192.168.1.36,41258,192.168.1.152,80,6,7.0,552,3812,6,7,27,61,1,injection
192.168.1.31,57422,192.168.1.152,80,6,7.0,584,3760,5,6,27,57,1,injection
192.168.1.36,39876,192.168.1.190,80,6,7.0,570,2239,5,6,27,45,1,xss
192.168.1.30,43178,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.184,443,192.168.1.30,60980,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,52006,192.168.1.195,80,6,7.0,480,696,5,4,27,317,1,password
192.168.1.36,53822,192.168.1.184,443,6,91.0,1778,2365,11,12,31,81,1,injection
192.168.1.193,52118,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10059,1,backdoor
192.168.1.31,41642,192.168.1.184,80,6,7.0,547,323,6,4,27,10,1,ddos
192.168.1.33,60616,192.168.1.195,80,6,7.0,498,2163,6,5,27,570,1,injection
192.168.1.36,57402,192.168.1.152,80,6,7.0,518,3812,5,7,27,90,1,injection
192.168.1.184,443,192.168.1.30,42346,6,91.0,586,0,7,0,25,29582,0,Benign
192.168.1.31,51300,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.31,44624,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55448,192.168.1.152,80,6,7.0,510,3760,5,6,27,51,1,injection
192.168.1.33,33750,192.168.1.190,80,6,7.0,528,2239,5,6,27,14,1,injection
192.168.1.38,41160,192.168.1.190,80,6,7.0,563,2239,6,6,27,1861,1,injection
192.168.1.31,40686,192.168.1.190,80,6,7.0,454,2127,4,4,25,345,1,injection
192.168.1.184,443,192.168.1.30,37048,6,91.0,178,0,2,0,25,28935,0,Benign
192.168.1.193,55005,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10082,1,backdoor
192.168.1.194,80,192.168.1.30,48374,6,7.0,120,104,2,2,18,12174,0,Benign
192.168.1.33,37322,52.59.177.21,80,6,7.178,613,12815,6,12,27,1654,1,injection
192.168.1.38,44068,192.168.1.184,443,6,91.0,1361,2215,8,8,31,131,1,ddos
192.168.1.33,60908,18.184.104.180,80,6,7.0,511,12867,5,13,27,1636,1,injection
192.168.1.36,36870,192.168.1.190,80,6,7.0,525,2239,4,6,27,173,1,injection
192.168.1.30,58098,192.168.1.184,80,6,7.0,546,323,6,4,27,28,1,ddos
192.168.1.31,60785,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,40690,192.168.1.152,80,6,7.0,496,3760,5,6,27,168,1,scanning
192.168.1.31,56631,192.168.1.1,53,17,5.0,71,71,1,1,0,37,1,ddos
192.168.1.195,58013,192.168.1.79,9197,6,7.0,344,3913,5,7,27,14,0,Benign
192.168.1.31,45252,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,59610,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,37474,192.168.1.194,80,6,7.0,268,240,5,4,18,22303,1,ddos
192.168.1.184,443,192.168.1.31,38382,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,50550,18.184.104.180,80,6,7.0,458,52,4,1,27,1836,1,injection
192.168.1.31,50914,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,41594,192.168.1.190,80,6,7.0,732,2239,7,6,27,55,1,injection
192.168.1.35,56240,192.168.1.184,443,6,91.0,1127,7738,9,13,31,655,1,injection
192.168.1.36,56052,192.168.1.152,80,6,7.0,717,3760,5,6,27,245,1,xss
192.168.1.193,53542,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10121,1,backdoor
192.168.1.36,55852,192.168.1.190,80,6,7.0,794,2187,5,5,27,158,1,injection
192.168.1.38,53650,176.28.50.165,80,6,7.0,104,52,2,1,17,327,1,injection
192.168.1.184,443,192.168.1.30,59908,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,35360,18.184.104.180,80,6,7.0,627,12815,6,12,27,1632,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,57,0,Benign
192.168.1.31,60844,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59866,192.168.1.152,80,6,7.0,453,3700,3,5,25,55,1,injection
192.168.1.31,37074,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,59310,192.168.1.195,80,6,7.0,529,736,5,5,27,557,1,password
192.168.1.30,48078,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44494,192.168.1.190,80,6,7.0,444,112,3,2,26,514,1,ddos
192.168.1.184,443,192.168.1.31,41330,6,91.0,52,52,1,1,17,25,0,Benign
192.168.1.36,56380,192.168.1.190,80,6,7.0,528,2239,5,6,27,1683,1,injection
192.168.1.31,56648,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,53192,192.168.1.152,80,6,7.0,216,112,4,2,19,61,1,injection
192.168.1.35,39916,192.168.1.152,80,6,7.0,481,3760,5,6,27,88,1,xss
192.168.1.38,37806,192.168.1.195,80,6,7.0,458,2163,5,5,27,380,1,injection
192.168.1.180,123,203.122.222.157,123,17,9.0,76,76,1,1,0,33,0,Benign
192.168.1.36,50890,192.168.1.152,80,6,7.0,558,3760,5,6,27,521,1,injection
192.168.1.30,53644,192.168.1.184,443,6,91.0,112,60,2,1,18,7,1,ddos
192.168.1.30,53614,192.168.1.152,80,6,7.0,473,3708,4,5,27,1416,1,password
192.168.1.31,53144,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,56142,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,33070,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,55300,192.168.1.152,80,6,7.0,164,112,3,2,19,190,1,injection
192.168.1.33,60228,192.168.1.190,80,6,7.0,604,2187,6,5,27,42,1,password
192.168.1.31,48872,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,50298,192.168.1.190,80,6,7.0,720,2239,5,6,27,113,1,injection
192.168.1.35,43808,192.168.1.195,80,6,7.0,521,696,5,4,27,273,1,password
192.168.1.184,443,192.168.1.30,36080,6,91.0,905,0,11,0,25,54206,0,Benign
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,497,0,Benign
192.168.1.194,138,192.168.1.255,138,17,10.16,1030,0,4,0,0,0,0,Benign
192.168.1.31,47637,192.168.1.1,53,17,5.0,67,67,1,1,0,10,1,dos
192.168.1.33,36146,192.168.1.195,80,6,7.0,489,696,5,4,27,283,1,password
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.36,46606,192.168.1.152,80,6,7.0,841,3812,6,7,27,218,1,injection
192.168.1.184,443,192.168.1.30,36782,6,91.0,52,52,1,1,17,86,0,Benign
192.168.1.31,56732,192.168.1.184,80,6,7.0,412,271,4,3,26,132,1,ddos
192.168.1.33,53622,192.168.1.195,80,6,7.0,458,2163,5,5,27,346,1,password
192.168.1.31,59482,192.168.1.194,80,6,7.0,328,240,6,4,18,22780,1,ddos
192.168.1.31,58686,192.168.1.152,80,6,7.0,156,52,3,1,17,188,1,ddos
192.168.1.33,43104,192.168.1.190,80,6,7.0,639,2187,7,5,27,66,1,password
192.168.1.35,42414,192.168.1.195,80,6,7.0,806,736,6,5,27,470,1,password
192.168.1.31,54418,192.168.1.184,443,6,91.0,172,0,3,0,18,2040,1,ddos
192.168.1.30,41546,192.168.1.190,80,6,7.0,488,2179,4,5,27,421,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,55,0,Benign
192.168.1.30,43560,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,45262,192.168.1.190,80,6,7.0,533,2239,5,6,27,12,1,injection
192.168.1.31,54902,192.168.1.194,80,6,7.0,216,180,4,3,18,9839,1,ddos
192.168.1.30,34942,192.168.1.152,80,6,7.0,489,3112,4,4,26,363,1,injection
192.168.1.30,58196,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,32966,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50032,192.168.1.190,80,6,7.0,521,2239,5,6,27,62,1,xss
192.168.1.30,42774,192.168.1.184,443,6,91.0,112,60,2,1,18,9,1,ddos
192.168.1.33,55136,192.168.1.195,80,6,7.0,458,2163,5,5,27,414,1,injection
192.168.1.30,47970,192.168.1.152,80,6,7.0,216,3760,4,6,27,107,1,injection
192.168.1.33,36884,192.168.1.190,80,6,7.0,552,2239,5,6,27,169,1,injection
192.168.1.195,54346,192.168.1.79,9197,6,7.0,344,855,5,5,27,8,0,Benign
192.168.1.193,56989,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10018,1,backdoor
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.30,50154,192.168.1.190,80,6,7.0,518,2239,5,6,27,986,1,injection
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,63,0,Benign
192.168.1.30,59732,192.168.1.190,80,6,7.0,459,2239,4,6,27,338,1,injection
192.168.1.30,34802,192.168.1.190,80,6,7.0,502,104,4,2,25,718,1,injection
192.168.1.180,35267,192.168.1.190,53,17,5.0,67,489,1,1,0,33,0,Benign
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.33,46986,192.168.1.152,80,6,7.0,524,3812,5,7,27,2,1,injection
192.168.1.30,56474,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46634,192.168.1.152,80,6,7.0,484,3752,4,6,25,0,1,xss
192.168.1.36,37818,192.168.1.152,80,6,7.0,485,3760,5,6,27,302,1,injection
192.168.1.35,48394,192.168.1.195,80,6,7.0,522,696,5,4,27,305,1,password
192.168.1.36,52730,192.168.1.195,80,6,7.0,458,2163,5,5,27,334,1,injection
192.168.1.36,53060,192.168.1.152,80,6,7.0,884,3708,5,5,27,1114,1,xss
192.168.1.33,48584,192.168.1.152,80,6,7.0,584,3760,5,6,27,25,1,injection
192.168.1.36,43324,192.168.1.195,80,6,7.0,459,696,5,4,27,333,1,injection
192.168.1.30,57826,192.168.1.195,80,6,7.0,477,696,5,4,27,137,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,913,0,Benign
192.168.1.31,59974,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,46414,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45950,192.168.1.184,443,6,91.0,1090,2163,8,7,30,197,1,injection
192.168.1.33,43976,192.168.1.195,80,6,7.0,458,2163,5,5,27,422,1,password
192.168.1.31,48916,18.184.104.180,80,6,7.0,610,12815,6,12,27,1605,1,injection
192.168.1.184,443,192.168.1.31,56174,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,60698,192.168.1.190,80,6,7.0,824,2239,5,6,27,255,1,ddos
192.168.1.36,50182,192.168.1.195,80,6,7.0,366,644,3,3,25,9,1,xss
192.168.1.30,47162,52.59.177.21,80,6,7.178,644,12815,7,12,27,1579,1,injection
192.168.1.31,56965,192.168.1.1,53,17,5.0,71,71,1,1,0,39,1,scanning
192.168.1.36,43250,192.168.1.184,443,6,91.0,1115,7589,9,11,31,424,1,injection
192.168.1.33,47100,192.168.1.195,80,6,7.0,458,2163,5,5,27,438,1,injection
192.168.1.30,45314,52.59.177.21,80,6,7.178,614,12815,6,12,27,1313,1,injection
192.168.1.36,37610,192.168.1.152,80,6,7.0,745,3760,5,6,27,205,1,xss
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1146,0,Benign
192.168.1.30,35446,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,51404,192.168.1.152,80,6,7.0,519,3760,5,6,27,230,1,ddos
192.168.1.30,46790,192.168.1.190,80,6,7.0,216,2239,4,6,27,182,1,injection
192.168.1.79,37012,192.168.1.255,15600,17,0.0,126,0,2,0,0,2752725,0,Benign
192.168.1.30,44838,192.168.1.184,443,6,91.0,172,60,3,1,18,1018,1,ddos
192.168.1.31,56930,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,35196,192.168.1.1,53,17,5.0,130,146,2,2,0,10,1,dos
192.168.1.36,43962,192.168.1.152,80,6,7.0,717,3812,5,7,27,336,1,injection
192.168.1.30,34356,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,43926,6,91.0,52,52,1,1,17,50,0,Benign
192.168.1.33,49860,192.168.1.195,80,6,7.0,458,2203,5,6,27,405,1,password
192.168.1.30,48366,192.168.1.152,80,6,7.0,472,1664,4,4,27,82,1,password
192.168.1.30,43334,18.184.104.180,80,6,7.0,440,12755,4,11,27,1728,1,injection
192.168.1.30,45136,192.168.1.190,80,6,7.0,407,2187,3,5,27,80,1,ddos
192.168.1.36,46748,18.184.104.180,80,6,7.0,892,12815,5,12,27,1701,1,injection
192.168.1.36,42708,192.168.1.190,80,6,7.0,651,2239,6,6,27,263,1,injection
192.168.1.35,51472,192.168.1.195,80,6,7.0,476,696,5,4,27,280,1,xss
192.168.1.33,58552,192.168.1.195,80,6,7.0,458,2203,5,6,27,477,1,injection
192.168.1.31,38908,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,35586,192.168.1.152,80,6,7.0,510,3812,5,7,27,70,1,injection
192.168.1.35,44008,52.59.177.21,80,6,7.178,751,12815,6,12,27,1621,1,injection
192.168.1.31,40388,192.168.1.190,80,6,7.0,112,60,2,1,18,41,1,ddos
192.168.1.30,50008,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,48346,192.168.1.190,80,6,7.0,528,2525,5,6,27,1017,1,xss
192.168.1.30,59716,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,51614,192.168.1.195,80,6,7.0,498,2163,6,5,27,1510,1,xss
192.168.1.1,53,192.168.1.30,49160,17,5.0,71,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,54856,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.33,57706,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.38,54112,192.168.1.195,80,6,7.0,458,92,5,2,27,1854,1,ddos
192.168.1.184,443,192.168.1.30,45038,6,91.0,445,0,5,0,25,15569,0,Benign
192.168.1.31,50266,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.33,44990,18.184.104.180,80,6,7.0,907,12815,6,12,27,1642,1,injection
192.168.1.36,54444,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,injection
192.168.1.36,50794,192.168.1.190,80,6,7.0,510,2179,4,5,25,519,1,xss
192.168.1.36,59642,192.168.1.1,53,17,5.0,108,108,2,2,0,3,1,injection
192.168.1.31,40264,192.168.1.152,80,6,7.0,441,3760,4,6,27,240,1,scanning
192.168.1.35,47652,192.168.1.152,80,6,7.0,496,3760,5,6,27,96,1,injection
192.168.1.31,49000,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.190,80,192.168.1.30,55550,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.193,60259,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10111,1,backdoor
192.168.1.31,46996,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,43252,192.168.1.195,80,6,7.0,529,696,5,4,27,340,1,injection
192.168.1.195,57154,40.90.190.179,443,6,91.0,181,166,2,1,24,155,0,Benign
192.168.1.38,39538,52.59.177.21,80,6,7.178,607,12815,6,12,27,1669,1,injection
192.168.1.30,47500,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57154,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42792,192.168.1.195,80,6,7.0,458,2163,5,5,27,294,1,scanning
192.168.1.30,57650,192.168.1.190,80,6,7.0,542,2239,5,6,27,370,1,password
192.168.1.31,56314,192.168.1.194,80,6,7.0,112,180,2,3,18,10207,1,ddos
192.168.1.31,39646,192.168.1.190,80,6,7.0,824,2239,5,6,27,130,1,ddos
192.168.1.79,36763,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,54878,52.59.177.21,80,6,7.178,638,12815,7,12,27,1285,1,injection
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,62,0,Benign
192.168.1.38,51450,192.168.1.184,443,6,91.0,1107,7529,9,10,29,316,1,ddos
192.168.1.33,52500,192.168.1.195,80,6,7.0,458,2163,5,5,27,443,1,injection
192.168.1.36,46126,192.168.1.190,80,6,7.0,216,164,4,3,19,180,1,injection
192.168.1.38,57034,192.168.1.184,443,6,91.0,52,40,1,1,21,0,1,injection
192.168.1.36,42146,192.168.1.184,443,6,91.0,1115,7589,9,11,31,151,1,injection
192.168.1.30,50234,192.168.1.195,80,6,7.0,100,52,2,1,18,4,1,scanning
192.168.1.36,36636,192.168.1.195,80,6,7.0,498,2203,6,6,27,634,1,xss
192.168.1.36,47422,192.168.1.190,80,6,7.0,615,2239,6,6,27,44,1,injection
192.168.1.30,60404,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56340,18.184.104.180,80,6,7.0,844,12815,6,12,27,1790,1,injection
192.168.1.184,443,192.168.1.31,52144,6,91.0,52,52,1,1,17,35,0,Benign
192.168.1.33,47714,192.168.1.195,80,6,7.0,458,2163,5,5,27,195,1,password
192.168.1.184,443,192.168.1.31,41984,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,38924,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.30,40246,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.79,34939,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,53806,192.168.1.195,80,6,7.0,458,2203,5,6,27,381,1,injection
192.168.1.184,443,192.168.1.30,37594,6,91.0,52,52,1,1,17,31,0,Benign
192.168.1.35,41120,192.168.1.195,80,6,7.0,458,2203,5,6,27,299,1,injection
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,24,0,Benign
192.168.1.31,53446,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,42836,192.168.1.152,80,6,7.0,930,3812,6,7,27,22,1,injection
192.168.1.30,55332,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,injection
192.168.1.184,443,192.168.1.31,38658,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,60118,192.168.1.184,443,6,91.0,819,6129,8,9,31,339,1,injection
192.168.1.30,39990,18.184.104.180,80,6,7.0,530,6164,5,7,27,1646,1,injection
192.168.1.30,50118,192.168.1.184,80,6,7.0,438,387,5,4,27,342,1,ddos
192.168.1.33,37302,192.168.1.152,80,6,7.0,553,4356,6,7,27,56,1,injection
192.168.1.190,80,192.168.1.30,60442,6,7.0,2239,437,6,3,27,167,0,Benign
192.168.1.35,39660,192.168.1.152,80,6,7.0,502,3760,5,6,27,49,1,password
192.168.1.36,47486,192.168.1.190,80,6,7.0,834,2239,5,6,27,51,1,injection
192.168.1.30,49920,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,58844,192.168.1.195,80,6,7.0,458,2163,5,5,27,377,1,injection
192.168.1.33,33890,192.168.1.195,80,6,7.0,549,527,5,4,27,279,1,injection
192.168.1.184,443,192.168.1.31,56314,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.36,41973,192.168.1.1,53,17,5.0,136,168,2,2,0,2,1,injection
192.168.1.190,46692,202.12.31.53,53,17,5.0,78,262,1,1,0,12,0,Benign
192.168.1.33,51480,192.168.1.184,443,6,91.0,1452,2215,8,8,31,171,1,injection
192.168.1.31,58586,192.168.1.195,80,6,7.0,458,2163,5,5,27,168,1,password
192.168.1.33,48323,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.195,56689,192.168.1.79,9197,6,7.0,586,22867,9,20,27,0,0,Benign
192.168.1.31,35180,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.30,47150,192.168.1.184,443,6,91.0,954,2115,8,7,26,319,1,ddos
192.168.1.38,40262,192.168.1.190,80,6,7.0,920,2239,7,6,27,673,1,ddos
192.168.1.36,35022,192.168.1.190,80,6,7.0,957,2239,6,6,27,708,1,injection
192.168.1.36,57284,192.168.1.1,53,17,5.0,140,480,2,2,0,12,1,xss
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,58,0,Benign
192.168.1.38,43740,18.184.104.180,80,6,7.0,493,12815,5,12,27,1825,1,injection
192.168.1.184,443,192.168.1.31,33572,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.184,443,192.168.1.30,51268,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,35846,192.168.1.195,80,6,7.0,458,2163,5,5,27,331,1,injection
192.168.1.33,53110,192.168.1.152,80,6,7.0,547,3812,6,7,27,108,1,injection
192.168.1.33,33800,192.168.1.195,80,6,7.0,458,2163,5,5,27,410,1,password
192.168.1.33,49578,192.168.1.195,80,6,7.0,519,736,5,5,27,517,1,password
192.168.1.36,48638,192.168.1.190,80,6,7.0,608,2525,6,6,27,1136,1,xss
192.168.1.33,43006,192.168.1.152,80,6,7.0,539,3812,6,7,27,17,1,password
192.168.1.35,42874,192.168.1.190,80,6,7.0,549,2239,5,6,27,21,1,injection
192.168.1.30,51346,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,36134,192.168.1.152,80,6,7.0,596,3760,5,6,27,112,1,ddos
192.168.1.31,46880,192.168.1.152,80,6,7.0,587,3760,6,6,27,104,1,ddos
192.168.1.31,51594,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,57942,192.168.1.184,443,6,91.0,1107,2312,8,9,31,292,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,918,0,Benign
192.168.1.30,54154,192.168.1.190,80,6,7.0,528,2525,5,6,27,1003,1,password
192.168.1.36,60190,192.168.1.190,80,6,7.0,422,2127,3,4,25,389,1,injection
192.168.1.30,46446,18.184.104.180,80,6,7.0,425,112,3,2,26,0,1,injection
192.168.1.184,443,192.168.1.31,34694,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,51378,192.168.1.190,80,6,7.0,551,2239,5,6,27,105,1,password
192.168.1.33,34686,192.168.1.195,80,6,7.0,458,2163,5,5,27,245,1,password
192.168.1.36,56960,192.168.1.190,80,6,7.0,608,2179,3,5,25,0,1,injection
192.168.1.33,43548,192.168.1.195,80,6,7.0,466,696,5,4,27,364,1,password
192.168.1.33,48498,192.168.1.184,443,6,91.0,1103,2364,9,10,31,379,1,injection
192.168.1.33,47432,18.184.104.180,80,6,7.0,506,12815,5,12,27,1665,1,injection
192.168.1.33,46216,192.168.1.195,80,6,7.0,458,2163,5,5,27,246,1,password
192.168.1.31,36446,192.168.1.195,80,6,7.0,474,696,5,4,27,245,1,password
192.168.1.30,39026,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
52.59.177.21,80,192.168.1.38,50296,6,7.178,12763,665,11,4,27,3074,0,Benign
192.168.1.184,443,192.168.1.31,38546,6,91.0,163,116,3,2,25,49,0,Benign
192.168.1.31,47100,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.190,26992,216.239.34.10,53,17,5.126,83,111,1,1,0,105,0,Benign
192.168.1.36,35068,192.168.1.190,80,6,7.0,502,2239,5,6,27,4119,1,xss
192.168.1.184,443,192.168.1.30,40980,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33392,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.36,57384,192.168.1.190,80,6,7.0,913,2239,5,6,27,207,1,xss
192.168.1.79,42015,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.195,61093,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
