IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,55660,192.168.1.190,80,6,7.0,628,2187,5,5,27,327,1,injection
192.168.1.31,59024,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.193,49994,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10075,1,backdoor
192.168.1.36,41792,18.184.104.180,80,6,7.0,493,12815,5,12,27,1712,1,injection
192.168.1.30,49771,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.36,41866,192.168.1.195,80,6,7.0,555,696,5,4,27,215,1,injection
192.168.1.30,41458,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37964,192.168.1.152,80,6,7.0,598,3812,6,7,27,8,1,injection
192.168.1.30,56964,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46848,192.168.1.190,80,6,7.0,216,112,4,2,19,221,1,xss
192.168.1.31,49446,192.168.1.152,80,6,7.0,539,3812,5,7,27,82,1,password
192.168.1.31,54172,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47840,192.168.1.184,443,6,91.0,1219,7589,11,11,31,1588,1,injection
192.168.1.30,55422,192.168.1.190,80,6,7.0,112,60,2,1,18,40,1,ddos
192.168.1.36,46964,192.168.1.152,80,6,7.0,552,3760,5,6,27,94,1,injection
192.168.1.31,47118,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,48316,192.168.1.190,80,6,7.0,511,2239,5,6,27,222,1,xss
192.168.1.30,36562,192.168.1.190,80,6,7.0,569,2239,5,6,27,15,1,password
192.168.1.30,60444,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54690,192.168.1.195,80,6,7.0,465,696,5,4,27,282,1,ddos
192.168.1.30,59066,192.168.1.152,80,6,7.0,379,3708,3,5,27,217,1,injection
192.168.1.31,45844,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,45792,18.184.104.180,80,6,7.0,562,12815,5,12,27,1332,1,injection
192.168.1.35,50460,192.168.1.195,80,6,7.0,458,2163,5,5,27,232,1,password
192.168.1.190,44396,208.84.2.53,53,17,5.0,73,73,1,1,0,11,0,Benign
192.168.1.30,50822,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,51786,192.168.1.152,80,6,7.0,164,112,3,2,19,27422,1,injection
192.168.1.30,38260,192.168.1.190,80,6,7.0,511,2239,5,6,27,72,1,injection
192.168.1.31,59848,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,54266,176.28.50.165,80,6,7.0,216,164,4,3,19,1650,1,injection
192.168.1.33,39516,192.168.1.195,80,6,7.0,520,696,5,4,27,301,1,password
192.168.1.184,443,192.168.1.30,50528,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.38,49764,192.168.1.152,80,6,7.0,565,3812,6,7,27,160,1,ddos
0.0.0.0,0,0.0.0.0,0,58,102.0,1680,0,20,0,0,502,0,Benign
192.168.1.33,39238,192.168.1.195,80,6,7.0,458,2163,5,5,27,394,1,password
192.168.1.31,36096,192.168.1.190,80,6,7.0,577,2239,5,6,27,376,1,ddos
192.168.1.31,41860,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.1,62966,192.168.1.195,55965,17,12.0,319,0,1,0,0,0,0,Benign
192.168.1.38,54966,192.168.1.152,80,6,7.0,715,3760,5,6,27,280,1,ddos
192.168.1.36,58980,192.168.1.190,80,6,7.0,590,2239,5,6,27,327,1,injection
192.168.1.30,35617,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,40514,6,91.0,3626,0,10,0,25,59976,0,Benign
192.168.1.30,42282,192.168.1.190,80,6,7.0,574,2239,5,6,27,335,1,password
192.168.1.30,33590,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.30,56554,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
52.59.177.21,80,192.168.1.36,38252,6,7.178,12815,208,12,4,27,1517,0,Benign
192.168.1.36,59732,192.168.1.195,80,6,7.0,458,2163,5,5,27,311,1,injection
192.168.1.30,57018,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.194,80,192.168.1.31,56316,6,7.0,120,52,2,1,18,6085,0,Benign
192.168.1.33,60220,192.168.1.190,80,6,7.0,531,2239,5,6,27,22,1,password
192.168.1.31,47742,192.168.1.194,80,6,7.0,216,180,4,3,18,9884,1,ddos
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.190,4774,205.251.194.167,53,17,5.178,90,227,1,1,0,65,0,Benign
192.168.1.30,35605,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.30,34276,192.168.1.194,80,6,7.0,268,240,5,4,18,22273,1,ddos
192.168.1.30,43510,192.168.1.190,80,6,7.0,575,2239,4,6,27,237,1,password
192.168.1.31,58210,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.30,59528,192.168.1.195,80,6,7.0,458,2203,5,6,27,286,1,injection
192.168.1.31,56180,192.168.1.190,80,6,7.0,611,2187,5,5,27,408,1,password
192.168.1.31,36466,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54786,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.30,38716,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,54538,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,46236,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,50406,6,91.0,52,52,1,1,17,36,0,Benign
192.168.1.184,443,192.168.1.30,59688,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,34676,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.184,443,192.168.1.30,50284,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.33,35434,192.168.1.195,80,6,7.0,458,2163,5,5,27,397,1,injection
192.168.1.31,35638,192.168.1.190,80,6,7.0,534,2239,5,6,27,24,1,ddos
192.168.1.30,57564,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49620,176.28.50.165,80,6,7.0,100,60,2,1,22,322,1,xss
192.168.1.195,56474,192.168.1.79,9197,6,7.0,1024,30322,8,25,27,33,0,Benign
192.168.1.31,37046,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.193,58903,8.8.8.8,53,17,5.126,75,126,1,1,0,108,0,Benign
192.168.1.30,39226,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,38954,192.168.1.152,80,6,7.0,450,60,3,1,26,254,1,injection
192.168.1.36,41966,192.168.1.152,80,6,7.0,396,112,3,2,26,398,1,injection
192.168.1.35,52546,192.168.1.195,80,6,7.0,514,736,5,5,27,365,1,xss
192.168.1.195,62397,192.168.1.1,41952,6,7.0,795,4374,10,12,27,28,0,Benign
192.168.1.36,48612,192.168.1.152,80,6,7.0,490,3812,5,7,27,107,1,injection
192.168.1.30,45948,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,59618,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33840,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,password
192.168.1.30,51374,192.168.1.195,80,6,7.0,482,696,5,4,27,137,1,password
192.168.1.36,50100,192.168.1.152,80,6,7.0,485,3760,5,6,27,274,1,xss
192.168.1.33,47404,192.168.1.195,80,6,7.0,458,2163,5,5,27,251,1,password
192.168.1.35,56146,192.168.1.195,80,6,7.0,140,92,3,2,19,380,1,xss
192.168.1.31,59156,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46508,192.168.1.190,80,6,7.0,378,112,3,2,26,68,1,password
192.168.1.38,44082,192.168.1.195,80,6,7.0,471,736,6,5,27,324,1,injection
192.168.1.79,39363,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.180,51872,192.0.32.59,43,6,170.0,286,776,5,5,27,543,0,Benign
192.168.1.79,53944,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,33526,192.168.1.152,80,6,7.0,414,112,3,2,26,231,1,password
192.168.1.33,36798,192.168.1.190,80,6,7.0,528,2239,5,6,27,110,1,password
192.168.1.30,57304,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,password
192.168.1.184,443,192.168.1.30,43962,6,91.0,52,52,1,1,17,26,0,Benign
192.168.1.30,55466,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,45688,52.59.177.21,80,6,7.178,660,12815,8,12,27,2172,1,injection
192.168.1.184,443,192.168.1.31,34850,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.30,41820,192.168.1.194,80,6,7.0,268,240,5,4,18,23231,1,ddos
192.168.1.30,36002,18.184.104.180,80,6,7.0,838,12815,7,12,27,1678,1,injection
192.168.1.31,46732,192.168.1.194,80,6,7.0,216,180,4,3,18,10461,1,scanning
192.168.1.36,53310,192.168.1.152,80,6,7.0,527,3812,5,7,27,72,1,injection
192.168.1.31,50454,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,53398,192.168.1.152,80,6,7.0,482,3812,5,7,27,224,1,xss
192.168.1.35,55060,192.168.1.152,80,6,7.0,546,3760,5,6,27,63,1,injection
192.168.1.33,47010,192.168.1.190,80,6,7.0,510,2187,4,5,26,27,1,password
192.168.1.33,59516,192.168.1.195,80,6,7.0,473,696,5,4,27,435,1,injection
192.168.1.30,59488,192.168.1.152,80,6,7.0,552,3708,5,5,27,1195,1,injection
192.168.1.38,48386,192.168.1.184,443,6,91.0,1115,2215,8,8,31,107,1,injection
192.168.1.33,42092,52.59.177.21,80,6,7.178,607,12815,6,12,27,1586,1,injection
192.168.1.36,57350,192.168.1.190,80,6,7.0,627,2239,5,6,27,182,1,injection
192.168.1.30,47542,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47500,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38880,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,36140,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42686,192.168.1.190,80,6,7.0,504,2127,1,4,25,2,1,injection
192.168.1.36,45680,192.168.1.195,80,6,7.0,458,2163,5,5,27,334,1,xss
192.168.1.30,34878,192.168.1.190,80,6,7.0,758,172,6,3,26,4187,1,ddos
192.168.1.33,54580,192.168.1.184,443,6,91.0,1155,7641,10,12,31,286,1,injection
192.168.1.35,38192,192.168.1.195,80,6,7.0,472,696,5,4,27,366,1,injection
192.168.1.31,51324,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,42244,192.168.1.195,80,6,7.0,530,696,5,4,27,256,1,injection
192.168.1.35,35454,192.168.1.152,80,6,7.0,512,3812,5,7,27,0,1,injection
192.168.1.184,443,192.168.1.30,35936,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,55116,18.184.104.180,80,6,7.0,456,12815,4,12,27,2994,1,injection
192.168.1.31,54048,192.168.1.195,80,6,7.0,482,696,5,4,27,216,1,password
192.168.1.30,55037,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,40676,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,44202,192.168.1.152,80,6,7.0,552,3760,5,6,27,94,1,ddos
192.168.1.33,52416,192.168.1.195,80,6,7.0,772,696,5,4,27,337,1,injection
192.168.1.184,443,192.168.1.30,34270,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,58808,192.168.1.195,80,6,7.0,458,2203,5,6,27,546,1,injection
192.168.1.36,39472,192.168.1.195,80,6,7.0,458,2163,5,5,27,319,1,injection
192.168.1.31,51068,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,33926,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.30,57138,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.36,58050,52.59.177.21,80,6,7.178,527,12815,5,12,27,1704,1,injection
192.168.1.184,443,192.168.1.30,35888,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60998,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53536,192.168.1.195,80,6,7.0,482,696,5,4,27,314,1,password
192.168.1.31,47762,192.168.1.190,80,6,7.0,112,60,2,1,18,1372,1,injection
192.168.1.31,54050,192.168.1.195,80,6,7.0,781,696,5,4,27,270,1,injection
192.168.1.38,34502,192.168.1.152,80,6,7.0,548,3708,4,5,27,449,1,injection
192.168.1.195,58921,192.168.1.79,7678,6,7.0,387,1945,5,6,27,21,0,Benign
192.168.1.184,443,192.168.1.31,52882,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,0,224.0.0.251,0,2,82.0,128,0,4,0,0,43,0,Benign
192.168.1.184,443,192.168.1.31,38524,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,54770,192.168.1.190,80,6,7.0,427,112,3,2,26,835,1,injection
192.168.1.33,58608,192.168.1.152,80,6,7.0,606,3812,6,7,27,89,1,injection
192.168.1.30,59162,192.168.1.184,443,6,91.0,978,2010,9,6,26,562,1,ddos
192.168.1.33,40932,192.168.1.190,80,6,7.0,579,2239,5,6,27,89,1,injection
192.168.1.36,59106,192.168.1.190,80,6,7.0,514,2239,5,6,27,94,1,injection
192.168.1.36,55722,192.168.1.152,80,6,7.0,538,3760,5,6,27,38,1,xss
192.168.1.184,443,192.168.1.30,53796,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,52000,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39036,192.168.1.184,443,6,91.0,652,466,6,4,26,139,1,ddos
192.168.1.36,42488,192.168.1.152,80,6,7.0,419,3708,3,5,26,86,1,injection
192.168.1.35,53884,192.168.1.152,80,6,7.0,511,3760,5,6,27,24,1,xss
192.168.1.36,48602,192.168.1.190,80,6,7.0,555,2525,5,6,27,4579,1,injection
192.168.1.36,44309,192.168.1.1,53,17,5.0,130,146,2,2,0,10,1,xss
192.168.1.31,43620,192.168.1.152,80,6,7.0,112,60,2,1,18,17,1,injection
192.168.1.31,60572,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,48686,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,password
192.168.1.30,51468,192.168.1.194,80,6,7.0,216,180,4,3,18,9341,1,ddos
192.168.1.36,35070,192.168.1.152,80,6,7.0,485,3760,5,6,27,225,1,xss
192.168.1.36,44106,192.168.1.190,80,6,7.0,794,2239,5,6,27,46,1,injection
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.31,40160,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,57484,192.168.1.190,80,6,7.0,509,2179,3,5,25,22,1,password
192.168.1.38,55768,18.184.104.180,80,6,7.0,575,12815,6,12,27,1774,1,injection
192.168.1.36,36516,18.184.104.180,80,6,7.0,542,12815,6,12,27,1673,1,injection
192.168.1.30,55016,18.184.104.180,80,6,7.0,749,12763,3,11,27,1498,1,injection
192.168.1.35,52542,192.168.1.184,443,6,91.0,1115,7589,9,11,31,156,1,injection
192.168.1.36,42196,192.168.1.152,80,6,7.0,511,3760,5,6,27,244,1,injection
192.168.1.31,60276,192.168.1.195,80,6,7.0,458,2163,5,5,27,294,1,password
192.168.1.33,56120,52.59.177.21,80,6,7.178,559,12815,5,12,27,1450,1,injection
192.168.1.1,56504,192.168.1.195,56804,17,12.0,8657,0,25,0,0,3651698,0,Benign
192.168.1.36,53424,192.168.1.190,80,6,7.0,542,2239,5,6,27,300,1,injection
192.168.1.33,39050,192.168.1.195,80,6,7.0,458,2163,5,5,27,327,1,password
192.168.1.35,43806,192.168.1.195,80,6,7.0,458,2163,5,5,27,426,1,xss
192.168.1.184,443,192.168.1.30,47358,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,47274,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.30,48302,192.168.1.152,80,6,7.0,590,3812,6,7,27,100,1,password
192.168.1.31,59612,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,55854,192.168.1.195,80,6,7.0,428,644,4,3,25,3705,1,injection
192.168.1.36,49786,192.168.1.152,80,6,7.0,425,3812,4,7,27,7264,1,injection
192.168.1.31,44868,192.168.1.184,443,6,91.0,874,3922,7,14,26,26835,1,ddos
192.168.1.152,80,192.168.1.31,45052,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.152,80,192.168.1.31,37508,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.30,53420,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,38394,192.168.1.195,80,6,7.0,180,132,4,3,19,177,1,password
192.168.1.184,443,192.168.1.30,50438,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.194,80,192.168.1.30,45176,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.30,56124,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,52818,192.168.1.195,80,6,7.0,459,696,5,4,27,550,1,injection
192.168.1.36,34950,192.168.1.195,80,6,7.0,458,2111,5,4,27,1594,1,xss
192.168.1.31,41544,18.184.104.180,80,6,7.0,562,12815,6,12,27,1627,1,injection
192.168.1.31,46284,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,48076,192.168.1.152,80,6,7.0,518,3760,5,6,27,96,1,injection
192.168.1.184,443,192.168.1.30,45814,6,91.0,52,52,1,1,17,37,0,Benign
0.0.0.0,53157,0.0.0.0,3702,17,153.0,9856,0,14,0,0,6938,0,Benign
192.168.1.33,46880,192.168.1.195,80,6,7.0,498,2163,6,5,27,341,1,injection
192.168.1.193,51872,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10228,1,backdoor
192.168.1.184,443,192.168.1.31,38376,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,53008,192.168.1.152,80,6,7.0,481,3760,5,6,27,115,1,injection
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.152,80,192.168.1.31,42636,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.30,54884,192.168.1.190,80,6,7.0,646,2239,7,6,27,35,1,password
192.168.1.184,443,192.168.1.30,33870,6,91.0,52,52,1,1,17,32,0,Benign
192.168.1.184,443,192.168.1.31,42036,6,91.0,52,52,1,1,17,51,0,Benign
192.168.1.30,59838,192.168.1.190,80,6,7.0,120,0,2,0,2,1025,1,ddos
192.168.1.36,52162,192.168.1.152,80,6,7.0,604,3812,5,7,27,320,1,injection
192.168.1.184,443,192.168.1.31,46016,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,33954,192.168.1.195,80,6,7.0,483,696,5,4,27,226,1,injection
192.168.1.31,37490,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,32894,192.168.1.184,443,6,91.0,112,60,2,1,18,41,1,ddos
192.168.1.31,53658,18.184.104.180,80,6,7.0,538,12815,6,12,27,1585,1,injection
192.168.1.30,55318,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,46816,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,39700,192.168.1.190,80,6,7.0,216,2239,4,6,27,220,1,ddos
192.168.1.193,52796,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10123,1,backdoor
192.168.1.33,59444,192.168.1.195,80,6,7.0,554,696,5,4,27,385,1,password
192.168.1.36,42644,52.59.177.21,80,6,7.178,514,12815,5,12,27,1654,1,injection
192.168.1.79,42681,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.37,44359,192.168.1.193,445,6,41.0,4577,204,7,4,31,34,0,Benign
192.168.1.33,60280,192.168.1.195,80,6,7.0,458,2163,5,5,27,390,1,injection
192.168.1.38,35470,192.168.1.152,80,6,7.0,515,3812,5,7,27,414,1,ddos
192.168.1.30,41690,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60186,192.168.1.152,80,6,7.0,453,3812,5,7,27,920,1,injection
192.168.1.31,36880,192.168.1.152,80,6,7.0,319,3752,2,6,25,48,1,injection
192.168.1.30,39161,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.193,59440,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10207,1,backdoor
192.168.1.31,51400,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,34844,192.168.1.190,80,6,7.0,563,2239,6,6,27,202,1,injection
192.168.1.33,34180,18.184.104.180,80,6,7.0,611,12815,6,12,27,1421,1,injection
192.168.1.30,56874,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44892,192.168.1.184,443,6,91.0,1582,2364,11,10,31,427,1,injection
192.168.1.31,36392,192.168.1.194,80,6,7.0,276,180,5,3,18,10870,1,ddos
192.168.1.184,443,192.168.1.30,55380,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,35170,192.168.1.184,443,6,91.0,1119,2215,9,8,31,362,1,injection
192.168.1.31,40850,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,46370,192.168.1.152,80,6,7.0,586,3760,5,6,27,669,1,injection
192.168.1.36,57308,192.168.1.152,80,6,7.0,475,3812,4,7,27,211,1,injection
192.168.1.31,46004,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,59532,192.168.1.195,80,6,7.0,477,696,5,4,27,293,1,injection
192.168.1.31,42312,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,56522,192.168.1.152,80,6,7.0,546,3812,6,7,27,136,1,xss
192.168.1.36,60908,192.168.1.195,80,6,7.0,100,52,2,1,18,42,1,injection
192.168.1.35,37506,192.168.1.195,80,6,7.0,459,696,5,4,27,328,1,password
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.31,59214,18.184.104.180,80,6,7.0,520,12815,5,12,27,1725,1,injection
192.168.1.184,443,192.168.1.31,52880,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,56404,192.168.1.195,80,6,7.0,458,2163,5,5,27,361,1,injection
192.168.1.31,54848,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,39414,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41942,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37034,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55232,192.168.1.190,80,6,7.0,667,2239,6,6,27,233,1,injection
192.168.1.31,55626,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,42272,192.168.1.195,80,6,7.0,572,696,5,4,27,320,1,injection
192.168.1.33,39888,18.184.104.180,80,6,7.0,531,12815,5,12,27,1123,1,injection
192.168.1.30,58318,192.168.1.194,80,6,7.0,268,240,5,4,18,22237,1,ddos
192.168.1.30,60268,192.168.1.190,80,6,7.0,156,52,3,1,17,384,1,password
192.168.1.31,57097,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,57006,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37341,192.168.1.1,53,17,5.0,136,304,2,2,0,137,1,injection
192.168.1.35,40826,192.168.1.152,80,6,7.0,721,3760,5,6,27,76,1,injection
192.168.1.33,44298,192.168.1.190,80,6,7.0,540,2239,5,6,27,65,1,password
192.168.1.30,56210,192.168.1.190,80,6,7.0,444,2239,3,6,27,140,1,injection
192.168.1.193,63901,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10263,1,backdoor
192.168.1.38,36844,52.59.177.21,80,6,7.178,574,12815,6,12,27,1640,1,injection
192.168.1.195,61264,192.168.1.1,41952,6,7.0,795,4374,10,12,27,245,0,Benign
192.168.1.190,38648,64.4.48.201,53,17,5.0,90,168,1,1,0,188,0,Benign
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.36,38856,192.168.1.152,80,6,7.0,555,3760,5,6,27,170,1,injection
192.168.1.33,60276,192.168.1.195,80,6,7.0,458,2163,5,5,27,324,1,injection
192.168.1.193,138,192.168.1.255,138,17,10.16,458,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,39242,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,56190,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.31,58806,192.168.1.152,80,6,7.0,112,60,2,1,18,21,1,injection
192.168.1.36,35200,192.168.1.152,80,6,7.0,569,3760,5,6,27,277,1,xss
192.168.1.35,35212,192.168.1.184,443,6,91.0,1167,7589,10,11,31,161,1,injection
192.168.1.33,38466,192.168.1.152,80,6,7.0,557,3812,5,7,27,114,1,injection
192.168.1.36,35426,192.168.1.190,80,6,7.0,831,2239,5,6,27,246,1,xss
192.168.1.36,40210,52.59.177.21,80,6,7.178,545,12815,6,12,27,1696,1,injection
192.168.1.36,46534,192.168.1.195,80,6,7.0,458,2163,5,5,27,569,1,xss
52.59.177.21,8080,192.168.1.31,38842,6,7.178,74527,178462,196,522,24,119422,0,Benign
192.168.1.33,53160,18.184.104.180,80,6,7.0,750,12815,6,12,27,1658,1,injection
192.168.1.184,443,192.168.1.31,35276,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,56762,192.168.1.195,80,6,7.0,458,2163,5,5,27,241,1,injection
192.168.1.184,443,192.168.1.31,55086,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,32816,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,51614,192.168.1.184,443,6,91.0,1234,2215,10,8,31,427,1,injection
192.168.1.152,80,192.168.1.31,46352,6,7.0,60,52,1,1,18,3,0,Benign
192.168.1.31,60776,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,57808,192.168.1.184,443,6,91.0,1195,7693,11,13,31,501,1,injection
192.168.1.184,443,192.168.1.31,45972,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.193,54266,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10203,1,backdoor
192.168.1.30,48264,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,60870,192.168.1.190,80,6,7.0,579,2239,6,6,27,599,1,injection
192.168.1.190,80,192.168.1.36,33594,6,7.0,164,104,3,2,19,621,0,Benign
192.168.1.31,48496,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,49968,6,91.0,52,0,1,0,17,0,0,Benign
