IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,36106,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41340,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,37370,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43008,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,58640,192.168.1.195,80,6,7.0,458,2203,5,6,27,504,1,injection
192.168.1.35,53134,192.168.1.195,80,6,7.0,458,2163,5,5,27,235,1,xss
192.168.1.30,45334,192.168.1.152,80,6,7.0,719,3812,5,7,27,21,1,password
192.168.1.33,40422,176.28.50.165,80,6,7.0,216,112,4,2,19,812,1,injection
192.168.1.31,60926,192.168.1.195,80,6,7.0,468,696,5,4,27,254,1,password
192.168.1.184,443,192.168.1.31,54508,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,51902,52.59.177.21,80,6,7.178,688,12815,3,12,27,1757,1,injection
192.168.1.33,35450,192.168.1.195,80,6,7.0,458,2163,5,5,27,273,1,password
192.168.1.30,44590,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50946,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55932,192.168.1.190,80,6,7.0,593,2239,6,6,27,46,1,password
192.168.1.36,51228,192.168.1.190,80,6,7.0,529,2239,5,6,27,389,1,injection
192.168.1.31,55822,192.168.1.190,80,6,7.0,164,2135,3,4,27,103,1,scanning
192.168.1.36,47898,192.168.1.152,80,6,7.0,555,3760,4,6,27,484,1,injection
192.168.1.33,35810,192.168.1.184,443,6,91.0,1155,7537,10,10,31,304,1,injection
192.168.1.30,45630,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35548,192.168.1.194,80,6,7.0,268,240,5,4,18,21658,1,ddos
192.168.1.36,34964,192.168.1.190,80,6,7.0,164,104,3,2,19,177,1,xss
192.168.1.33,39732,192.168.1.190,80,6,7.0,608,2239,6,6,27,60,1,injection
192.168.1.30,34234,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,scanning
192.168.1.30,43300,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51812,192.168.1.184,443,6,91.0,1115,7589,9,11,31,201,1,injection
192.168.1.36,48454,101.119.11.17,80,6,7.0,615,647,6,5,27,257,1,injection
192.168.1.38,42794,192.168.1.190,80,6,7.0,608,2239,6,6,27,481,1,injection
192.168.1.36,53162,192.168.1.152,80,6,7.0,591,3812,6,7,27,142,1,injection
192.168.1.30,38380,192.168.1.184,80,6,7.0,486,387,6,4,27,5,1,ddos
192.168.1.31,56608,192.168.1.194,80,6,7.0,164,180,3,3,18,10392,1,scanning
192.168.1.30,35318,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,45852,6,91.0,52,52,1,1,17,9,0,Benign
192.168.1.36,55474,192.168.1.184,443,6,91.0,1107,6121,9,9,29,360,1,injection
192.168.1.195,53113,192.168.1.79,9197,6,7.0,626,22998,10,20,27,49,0,Benign
192.168.1.31,38746,192.168.1.194,80,6,7.0,216,180,4,3,18,23167,1,scanning
192.168.1.30,36940,18.184.104.180,80,6,7.0,511,12815,5,12,27,1462,1,injection
192.168.1.193,54183,224.0.0.252,5355,17,154.0,208,0,4,0,0,104,0,Benign
192.168.1.30,59774,192.168.1.190,80,6,7.0,624,2239,5,6,27,649,1,injection
192.168.1.31,53592,192.168.1.190,80,6,7.0,517,2239,4,6,27,262,1,password
192.168.1.190,80,192.168.1.30,45524,6,7.0,2239,404,6,2,27,131,0,Benign
192.168.1.184,443,192.168.1.30,56070,6,91.0,52,52,1,1,17,14,0,Benign
192.168.1.31,46524,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,37398,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.31,35180,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56986,192.168.1.184,80,6,7.0,494,387,6,4,27,7,1,ddos
192.168.1.36,37190,176.28.50.165,80,6,7.0,474,2816,5,6,27,998,1,xss
192.168.1.36,55068,18.184.104.180,80,6,7.0,593,12815,6,12,27,1688,1,injection
192.168.1.38,58204,52.59.177.21,80,6,7.178,559,12815,6,12,27,1680,1,injection
192.168.1.33,39220,192.168.1.195,80,6,7.0,465,696,5,4,27,236,1,injection
192.168.1.184,443,192.168.1.31,50850,6,91.0,482,0,2,0,25,4673,0,Benign
192.168.1.36,59178,192.168.1.152,80,6,7.0,492,3760,5,6,27,151,1,xss
192.168.1.30,58854,192.168.1.190,80,6,7.0,164,2239,3,6,27,311,1,ddos
192.168.1.30,58050,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,59375,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3265,0,Benign
192.168.1.31,50644,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,47568,192.168.1.190,80,6,7.0,216,112,4,2,19,28,1,injection
192.168.1.33,38066,52.59.177.21,80,6,7.178,575,12867,6,13,27,1645,1,injection
192.168.1.33,42702,192.168.1.190,80,6,7.0,552,2239,5,6,27,102,1,password
192.168.1.31,58302,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44772,192.168.1.194,80,6,7.0,216,180,4,3,18,23069,1,ddos
192.168.1.190,80,192.168.1.30,60666,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.36,55264,18.184.104.180,80,6,7.0,559,12815,6,12,27,1631,1,injection
192.168.1.30,58634,192.168.1.195,80,6,7.0,563,696,5,4,27,269,1,injection
192.168.1.36,37236,52.59.177.21,80,6,7.178,586,12815,6,12,27,1631,1,injection
192.168.1.30,55088,52.59.177.21,80,6,7.178,268,12763,5,11,27,1254,1,injection
192.168.1.38,51002,192.168.1.152,80,6,7.0,877,3760,5,6,27,180,1,injection
192.168.1.30,54024,192.168.1.190,80,6,7.0,500,2179,3,5,25,11,1,ddos
192.168.1.31,47108,18.184.104.180,80,6,7.0,492,12815,5,12,27,1606,1,injection
192.168.1.36,39982,192.168.1.152,80,6,7.0,721,3812,5,7,27,149,1,injection
192.168.1.184,443,192.168.1.31,32956,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.35,59516,192.168.1.190,80,6,7.0,528,2239,5,6,27,146,1,injection
192.168.1.38,53628,192.168.1.190,80,6,7.0,615,2239,5,6,27,233,1,password
192.168.1.30,41412,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46674,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,49682,192.168.1.195,80,6,7.0,657,696,5,4,27,116,1,password
192.168.1.36,53950,18.184.104.180,80,6,7.0,602,12815,6,12,27,1680,1,injection
192.168.1.31,45328,192.168.1.152,80,6,7.0,378,3648,2,4,25,52,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,55,0,Benign
192.168.1.30,36018,192.168.1.1,53,17,5.0,67,67,1,1,0,5,1,ddos
192.168.1.33,40098,192.168.1.184,443,6,91.0,1068,2215,8,8,31,186,1,injection
192.168.1.30,36906,192.168.1.194,80,6,7.0,268,240,5,4,18,22439,1,ddos
192.168.1.36,46140,18.184.104.180,80,6,7.0,814,12763,5,11,27,2477,1,injection
192.168.1.36,39692,192.168.1.152,80,6,7.0,645,700,3,3,25,65,1,xss
192.168.1.193,51714,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10200,1,backdoor
192.168.1.36,36814,176.28.50.165,80,6,7.0,216,112,4,2,19,3934,1,xss
192.168.1.36,34332,192.168.1.152,80,6,7.0,556,3812,6,7,27,105,1,injection
192.168.1.36,41338,192.168.1.152,80,6,7.0,492,3812,5,7,27,54,1,injection
192.168.1.30,48782,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,8080,192.168.1.193,49403,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.36,39033,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.33,45772,192.168.1.152,80,6,7.0,505,3812,5,7,27,80,1,injection
192.168.1.36,50542,192.168.1.195,80,6,7.0,458,2163,5,5,27,519,1,injection
192.168.1.36,55966,192.168.1.152,80,6,7.0,856,3812,6,7,27,82,1,xss
192.168.1.36,33506,192.168.1.190,80,6,7.0,526,2239,5,6,27,51,1,injection
192.168.1.31,34676,192.168.1.190,80,6,7.0,565,52,4,1,25,127,1,injection
192.168.1.184,443,192.168.1.30,56084,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,48886,192.168.1.184,443,6,91.0,1235,2215,10,8,31,365,1,injection
192.168.1.35,58912,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,injection
192.168.1.33,40662,192.168.1.184,443,6,91.0,1115,7589,9,11,31,254,1,injection
192.168.1.30,40884,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.193,60662,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.79,55632,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,47938,18.184.104.180,80,6,7.0,637,12815,6,12,27,1561,1,injection
192.168.1.33,40904,192.168.1.195,80,6,7.0,462,696,5,4,27,160,1,password
192.168.1.36,38266,192.168.1.152,80,6,7.0,216,112,4,2,19,121,1,xss
192.168.1.33,35746,192.168.1.195,80,6,7.0,863,696,5,4,27,219,1,injection
192.168.1.184,443,192.168.1.30,53886,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,44114,192.168.1.152,80,6,7.0,621,3700,2,5,25,0,1,ddos
192.168.1.31,41324,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,62046,192.168.1.79,9197,6,7.0,494,22815,7,19,27,26,0,Benign
192.168.1.31,38926,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,42528,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,55592,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,56129,192.33.14.30,53,17,5.14,71,830,1,1,0,14,0,Benign
192.168.1.30,48147,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,41942,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.180,32933,192.168.1.190,53,17,5.0,66,406,1,1,0,0,0,Benign
192.168.1.35,42576,192.168.1.190,80,6,7.0,727,2135,3,4,26,83,1,password
192.168.1.33,42194,52.59.177.21,80,6,7.178,542,12815,6,12,27,1662,1,injection
192.168.1.33,46130,192.168.1.195,80,6,7.0,5516,36781,19,35,27,15522,1,injection
192.168.1.35,37634,52.59.177.21,80,6,7.178,503,12815,5,12,27,1668,1,injection
192.168.1.30,45478,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,41846,192.168.1.152,80,6,7.0,544,3812,6,7,27,39,1,password
192.168.1.33,38408,192.168.1.152,80,6,7.0,495,3760,5,6,27,137,1,injection
192.168.1.33,46974,192.168.1.195,80,6,7.0,458,2203,5,6,27,385,1,password
192.168.1.190,43203,207.171.178.132,53,17,5.178,85,257,1,1,0,218,0,Benign
192.168.1.36,36768,176.28.50.165,80,6,7.0,216,164,4,3,19,5058,1,injection
192.168.1.30,38384,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57590,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,37276,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,56968,192.168.1.152,80,6,7.0,806,3812,5,7,27,86,1,xss
192.168.1.36,53734,192.168.1.190,80,6,7.0,164,2187,3,5,27,543,1,injection
192.168.1.33,53018,192.168.1.195,80,6,7.0,525,696,5,4,27,276,1,injection
192.168.1.36,56878,192.168.1.190,80,6,7.0,164,112,3,2,19,613,1,injection
192.168.1.36,42742,192.168.1.190,80,6,7.0,527,2239,5,6,27,173,1,injection
192.168.1.36,56214,192.168.1.152,80,6,7.0,521,3812,5,7,27,290,1,injection
192.168.1.36,44166,18.184.104.180,80,6,7.0,565,12815,6,12,27,1621,1,injection
192.168.1.33,46560,192.168.1.195,80,6,7.0,499,696,5,4,27,230,1,password
192.168.1.30,50778,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,33254,192.168.1.195,80,6,7.0,458,2163,5,5,27,452,1,injection
192.168.1.31,41694,192.168.1.152,80,6,7.0,785,3760,5,6,27,111,1,injection
192.168.1.36,46594,192.168.1.195,80,6,7.0,458,2163,5,5,27,269,1,injection
192.168.1.30,59742,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55950,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47544,192.168.1.195,80,6,7.0,469,696,5,4,27,407,1,xss
192.168.1.35,36168,192.168.1.184,443,6,91.0,1224,2215,10,8,31,345,1,injection
192.168.1.31,54300,192.168.1.195,80,6,7.0,458,2163,5,5,27,235,1,password
192.168.1.36,55762,192.168.1.190,80,6,7.0,772,2239,6,6,27,145,1,xss
192.168.1.30,43998,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,40076,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.194,80,192.168.1.30,43388,6,7.0,120,104,2,2,18,6317,0,Benign
192.168.1.31,58806,192.168.1.152,80,6,7.0,473,3760,4,6,27,128,1,injection
192.168.1.33,33030,192.168.1.195,80,6,7.0,493,696,5,4,27,278,1,password
192.168.1.30,55248,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.30,46084,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.193,53982,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10059,1,backdoor
192.168.1.1,138,192.168.1.255,138,17,10.16,482,0,2,0,0,2,0,Benign
192.168.1.33,39140,192.168.1.184,443,6,91.0,1085,2215,8,8,31,112,1,injection
192.168.1.38,54848,192.168.1.190,80,6,7.0,833,2239,5,6,27,69,1,ddos
192.168.1.193,64043,8.8.8.8,53,17,5.178,75,91,1,1,0,173,0,Benign
192.168.1.36,43438,192.168.1.190,80,6,7.0,540,2239,5,6,27,343,1,injection
192.168.1.31,57064,192.168.1.190,80,6,7.0,902,2239,5,6,27,41,1,injection
192.168.1.30,42556,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,60166,18.184.104.180,80,6,7.0,611,12815,6,12,27,1658,1,injection
192.168.1.36,46716,192.168.1.152,80,6,7.0,488,3760,5,6,27,188,1,injection
192.168.1.31,41473,192.168.1.1,53,17,5.0,71,0,1,0,0,0,1,dos
192.168.1.184,443,192.168.1.30,57126,6,91.0,52,52,1,1,17,11,0,Benign
192.168.1.33,47280,192.168.1.195,80,6,7.0,180,696,4,4,27,276,1,password
192.168.1.79,54882,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.38,47164,192.168.1.184,443,6,91.0,1115,7589,9,11,31,290,1,ddos
192.168.1.31,51506,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.33,47764,192.168.1.195,80,6,7.0,458,2203,5,6,27,393,1,password
192.168.1.195,52264,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.31,34924,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53464,192.168.1.194,80,6,7.0,164,120,3,2,18,3639,1,ddos
192.168.1.33,51374,192.168.1.190,80,6,7.0,956,2239,6,6,27,22,1,injection
192.168.1.31,58982,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,60176,192.168.1.190,80,6,7.0,514,2239,5,6,27,47,1,injection
192.168.1.30,36866,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,46242,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,60810,192.168.1.195,80,6,7.0,458,2163,5,5,27,383,1,injection
192.168.1.35,48110,192.168.1.152,80,6,7.0,518,3760,5,6,27,36,1,injection
192.168.1.30,59564,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51352,192.168.1.194,80,6,7.0,216,180,4,3,18,9775,1,ddos
192.168.1.31,54208,192.168.1.1,53,17,5.0,67,0,1,0,0,0,1,ddos
192.168.1.193,54281,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10127,1,backdoor
192.168.1.30,53504,192.168.1.190,80,6,7.0,534,2239,5,6,27,15,1,password
192.168.1.33,36766,192.168.1.184,443,6,91.0,1195,7693,11,13,31,392,1,injection
192.168.1.36,51192,52.59.177.21,80,6,7.178,578,12815,6,12,27,1476,1,injection
192.168.1.33,36804,192.168.1.195,80,6,7.0,458,2163,5,5,27,291,1,injection
192.168.1.33,38730,192.168.1.195,80,6,7.0,526,696,5,4,27,318,1,password
192.168.1.36,59004,192.168.1.152,80,6,7.0,583,112,5,2,27,138,1,xss
192.168.1.36,58586,192.168.1.152,80,6,7.0,814,3760,5,6,27,402,1,injection
192.168.1.30,41584,192.168.1.152,80,6,7.0,480,3760,5,6,27,279,1,injection
192.168.1.31,37118,192.168.1.195,80,6,7.0,458,2163,5,5,27,326,1,password
192.168.1.35,54734,192.168.1.152,80,6,7.0,560,3760,5,6,27,84,1,xss
192.168.1.31,44330,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,injection
192.168.1.36,59422,192.168.1.190,80,6,7.0,354,52,1,1,24,62,1,injection
192.168.1.180,44424,192.0.32.59,43,6,170.0,285,807,5,5,27,528,0,Benign
192.168.1.184,443,192.168.1.31,50198,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,55582,192.168.1.190,80,6,7.0,480,2187,4,5,27,347,1,password
192.168.1.33,42122,52.59.177.21,80,6,7.178,493,12763,5,11,27,1573,1,injection
192.168.1.36,50772,192.168.1.190,80,6,7.0,422,2187,3,5,27,274,1,injection
192.168.1.184,443,192.168.1.30,42192,6,91.0,4253,644,12,5,24,26796,0,Benign
192.168.1.38,35892,192.168.1.152,80,6,7.0,454,3708,4,5,27,164,1,injection
192.168.1.30,34890,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55898,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48728,192.168.1.190,80,6,7.0,112,60,2,1,18,12,1,password
192.168.1.30,57886,52.59.177.21,80,6,7.178,693,12611,6,12,27,2393,1,injection
192.168.1.33,8080,192.168.1.193,49403,6,131.18200000000002,208,200,2,1,24,58,0,Benign
192.168.1.38,44422,192.168.1.184,443,6,91.0,1070,2215,8,8,31,140,1,injection
192.168.1.31,39850,192.168.1.195,80,6,7.0,458,2203,5,6,27,498,1,password
192.168.1.193,50257,192.168.1.195,5357,6,7.0,1254,2630,7,6,27,0,0,Benign
192.168.1.30,49556,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,49082,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,44692,192.168.1.195,80,6,7.0,503,696,5,4,27,163,1,injection
192.168.1.30,47580,192.168.1.195,80,6,7.0,500,696,5,4,27,427,1,injection
192.168.1.30,52126,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,47366,192.168.1.184,443,6,91.0,1115,7589,9,11,31,224,1,injection
192.168.1.36,39638,192.168.1.152,80,6,7.0,480,3760,5,6,27,61,1,injection
192.168.1.30,40190,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52172,192.168.1.195,80,6,7.0,458,2163,5,5,27,258,1,injection
192.168.1.190,24519,193.0.14.129,53,17,5.169,67,1198,1,1,0,23,0,Benign
192.168.1.31,39350,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,50638,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,40818,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42198,192.168.1.184,80,6,7.0,537,387,6,4,27,460,1,ddos
192.168.1.36,49866,176.28.50.165,80,6,7.0,216,112,4,2,19,1835,1,injection
192.168.1.31,52338,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,56673,192.0.36.252,53,17,5.0,80,269,1,1,0,177,0,Benign
192.168.1.36,48482,192.168.1.190,80,6,7.0,758,2239,6,6,27,46,1,injection
192.168.1.30,41591,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,ddos
192.168.1.184,443,192.168.1.30,35304,6,91.0,52,52,1,1,17,54,0,Benign
192.168.1.30,41032,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55684,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.36,34024,192.168.1.152,80,6,7.0,847,3812,5,7,27,201,1,injection
192.168.1.36,36832,192.168.1.195,80,6,7.0,483,696,5,4,27,200,1,injection
192.168.1.184,443,192.168.1.30,57752,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,51749,192.168.1.1,53,17,5.0,71,71,1,1,0,7,1,ddos
192.168.1.31,51420,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.31,45466,192.168.1.190,80,6,7.0,172,60,3,1,18,1100,1,ddos
192.168.1.195,58927,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3248,0,Benign
192.168.1.36,38404,192.168.1.152,80,6,7.0,485,3708,5,5,27,115,1,xss
192.168.1.184,443,192.168.1.31,42686,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.30,52288,192.168.1.184,443,6,91.0,112,60,2,1,18,38,1,ddos
192.168.1.193,51396,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10145,1,backdoor
192.168.1.33,55200,192.168.1.195,80,6,7.0,762,696,5,4,27,234,1,password
192.168.1.31,46852,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,56226,192.168.1.190,80,6,7.0,527,2239,5,6,27,60,1,injection
192.168.1.31,34766,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34804,192.168.1.195,80,6,7.0,482,696,5,4,27,271,1,scanning
192.168.1.33,44568,192.168.1.195,80,6,7.0,458,2203,5,6,27,445,1,password
192.168.1.30,35304,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.36,52408,192.168.1.152,80,6,7.0,471,112,4,2,27,51,1,injection
192.168.1.184,443,192.168.1.30,43008,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.30,60054,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,52574,192.168.1.190,80,6,7.0,60,60,1,1,18,74,1,password
192.168.1.31,44746,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.36,59340,192.168.1.190,80,6,7.0,216,2239,4,6,27,284,1,xss
192.168.1.33,32934,192.168.1.190,80,6,7.0,570,2239,5,6,27,12,1,password
192.168.1.36,41166,192.168.1.190,80,6,7.0,687,2239,7,6,27,1254,1,injection
192.168.1.184,443,192.168.1.30,50384,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,56856,6,91.0,52,52,1,1,17,65,0,Benign
192.168.1.31,37992,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,scanning
192.168.1.36,53112,52.59.177.21,80,6,7.178,614,12815,6,12,27,1692,1,injection
192.168.1.30,60162,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51476,192.168.1.190,80,6,7.0,112,60,2,1,18,8,1,password
192.168.1.31,57678,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,59830,192.168.1.190,80,6,7.0,556,2239,5,6,27,29,1,injection
192.168.1.31,34446,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,51352,192.168.1.184,443,6,91.0,1063,2215,8,8,31,261,1,injection
192.168.1.30,43846,192.168.1.184,443,6,91.0,112,60,2,1,18,38,1,ddos
192.168.1.30,52142,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,57030,52.59.177.21,80,6,7.178,882,12815,5,12,27,1707,1,injection
192.168.1.30,33948,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,748,0,Benign
192.168.1.31,48274,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43084,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48752,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34072,192.168.1.152,80,6,7.0,520,3812,5,7,27,13,1,password
192.168.1.1,60756,192.168.1.195,55306,17,12.0,629,0,2,0,0,39,0,Benign
192.168.1.33,53006,192.168.1.152,80,6,7.0,594,3760,5,6,27,47,1,password
192.168.1.31,56484,192.168.1.194,80,6,7.0,224,180,4,3,18,10467,1,scanning
192.168.1.184,443,192.168.1.30,49512,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.36,57260,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,55010,192.168.1.152,80,6,7.0,510,3760,5,6,27,21,1,password
192.168.1.30,56104,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,56,0,Benign
192.168.1.30,45922,192.168.1.190,80,6,7.0,576,2187,5,5,27,234,1,password
192.168.1.30,43378,176.28.50.165,80,6,7.0,526,2622,6,6,27,953,1,injection
192.168.1.38,47788,18.184.104.180,80,6,7.0,414,12815,3,12,27,1834,1,injection
192.168.1.33,59860,18.184.104.180,80,6,7.0,563,12815,6,12,27,1579,1,injection
192.168.1.38,40390,192.168.1.190,80,6,7.0,752,2239,5,6,27,857,1,injection
192.168.1.30,52192,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58062,192.168.1.190,80,6,7.0,216,112,4,2,19,50,1,injection
192.168.1.31,35936,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56708,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,37420,192.168.1.152,80,6,7.0,515,3760,5,6,27,84,1,password
192.168.1.33,40220,192.168.1.195,80,6,7.0,458,2163,5,5,27,422,1,injection
192.168.1.31,57662,192.168.1.184,443,6,91.0,112,60,2,1,18,21,1,ddos
192.168.1.36,36628,192.168.1.190,80,6,7.0,480,112,4,2,27,168,1,injection
192.168.1.33,60320,192.168.1.195,80,6,7.0,458,2163,5,5,27,376,1,injection
192.168.1.30,34988,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,scanning
