IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.193,55732,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10202,1,backdoor
192.168.1.31,51260,192.168.1.152,80,6,7.0,480,3760,5,6,27,103,1,password
192.168.1.33,60488,192.168.1.152,80,6,7.0,774,3760,5,6,27,124,1,password
192.168.1.184,443,192.168.1.30,56090,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,43936,192.168.1.152,80,6,7.0,800,3760,5,6,27,59,1,injection
192.168.1.31,55140,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.79,44389,239.255.255.250,15600,17,0.0,126,0,2,0,0,1944088,0,Benign
192.168.1.30,40322,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56148,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54674,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,34556,192.168.1.152,80,6,7.0,510,3760,5,6,27,39,1,injection
192.168.1.30,47852,192.168.1.190,80,6,7.0,492,112,4,2,26,173,1,password
192.168.1.30,44590,192.168.1.194,80,6,7.0,268,240,5,4,18,21682,1,ddos
192.168.1.36,53614,192.168.1.190,80,6,7.0,532,2239,5,6,27,218,1,xss
192.168.1.180,42422,199.15.85.130,43,6,170.0,338,2829,6,5,27,794,0,Benign
192.168.1.31,37602,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,37602,192.168.1.184,443,6,91.0,1167,7589,10,11,31,440,1,injection
192.168.1.33,59820,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,injection
192.168.1.30,56672,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60731,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.35,43172,192.168.1.184,443,6,91.0,1179,7641,10,12,31,252,1,injection
192.168.1.184,443,192.168.1.31,53102,6,91.0,638,0,8,0,25,14857,0,Benign
192.168.1.33,44222,192.168.1.152,80,6,7.0,478,3812,5,7,27,1129,1,injection
192.168.1.30,55760,192.168.1.152,80,6,7.0,216,112,4,2,19,87,1,injection
192.168.1.36,59886,18.184.104.180,80,6,7.0,734,12815,5,12,27,1679,1,injection
192.168.1.36,56410,192.168.1.190,80,6,7.0,216,112,4,2,19,371,1,injection
192.168.1.37,41543,192.168.1.193,445,6,41.0,4577,100,7,2,31,24,0,Benign
192.168.1.33,48664,192.168.1.195,80,6,7.0,791,696,5,4,27,366,1,injection
192.168.1.36,34240,192.168.1.190,80,6,7.0,482,2239,5,6,27,34,1,injection
192.168.1.33,34476,192.168.1.195,80,6,7.0,458,2203,5,6,27,274,1,password
192.168.1.31,52840,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.194,80,192.168.1.30,42746,6,7.0,120,104,2,2,18,6200,0,Benign
192.168.1.184,443,192.168.1.31,41186,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.193,52831,52.88.72.192,443,6,91.178,1450,4291,14,15,27,60866,0,Benign
192.168.1.30,55872,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,52270,192.168.1.195,80,6,7.0,458,2163,5,5,27,328,1,injection
192.168.1.36,58856,192.168.1.152,80,6,7.0,453,3760,5,6,27,69,1,xss
192.168.1.30,45248,192.168.1.190,80,6,7.0,367,164,2,3,26,300,1,injection
192.168.1.31,45270,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,60291,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.30,51416,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,39540,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,56764,192.168.1.194,80,6,7.0,268,240,5,4,18,22275,1,ddos
192.168.1.33,58988,192.168.1.195,80,6,7.0,498,2203,6,6,27,469,1,injection
192.168.1.31,59814,192.168.1.152,80,6,7.0,164,3708,3,5,27,199,1,password
192.168.1.36,44892,18.184.104.180,80,6,7.0,591,12551,4,11,27,2820,1,injection
192.168.1.38,53762,192.168.1.184,443,6,91.0,1173,2267,8,9,31,270,1,injection
192.168.1.36,57996,52.59.177.21,80,6,7.178,614,12815,6,12,27,1636,1,injection
192.168.1.33,56720,192.168.1.195,80,6,7.0,508,696,5,4,27,203,1,injection
192.168.1.30,57058,52.59.177.21,80,6,7.178,564,12815,6,12,27,1631,1,injection
192.168.1.30,58442,192.168.1.195,80,6,7.0,458,2163,5,5,27,248,1,injection
192.168.1.38,50392,192.168.1.184,443,6,91.0,1842,2625,11,13,31,1118,1,injection
192.168.1.184,443,192.168.1.30,34380,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,52936,192.168.1.184,443,6,91.0,1115,7589,9,11,31,104,1,injection
192.168.1.30,59992,18.184.104.180,80,6,7.0,598,12815,6,12,27,1666,1,injection
192.168.1.33,47990,192.168.1.195,80,6,7.0,490,696,5,4,27,195,1,password
192.168.1.38,56892,192.168.1.190,80,6,7.0,510,2187,4,5,27,549,1,injection
192.168.1.38,53836,192.168.1.190,80,6,7.0,572,2239,5,6,27,73,1,ddos
192.168.1.38,60504,192.168.1.190,80,6,7.0,563,2239,5,6,27,72,1,injection
192.168.1.36,43438,192.168.1.195,80,6,7.0,535,696,5,4,27,475,1,xss
192.168.1.35,45114,192.168.1.195,80,6,7.0,458,2203,5,6,27,335,1,password
192.168.1.36,53760,18.184.104.180,80,6,7.0,594,12815,6,12,27,1700,1,injection
192.168.1.152,80,192.168.1.31,45820,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.36,50896,192.168.1.190,80,6,7.0,783,2239,4,6,27,229,1,xss
192.168.1.36,32914,192.168.1.152,80,6,7.0,727,3700,4,5,25,539,1,injection
192.168.1.36,50082,192.168.1.152,80,6,7.0,533,3812,5,7,27,408,1,xss
192.168.1.36,42622,192.168.1.152,80,6,7.0,525,3760,5,6,27,40,1,injection
192.168.1.79,34172,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,51114,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52286,192.168.1.195,80,6,7.0,473,696,5,4,27,351,1,password
192.168.1.33,58826,192.168.1.190,80,6,7.0,629,2239,6,6,27,161,1,password
192.168.1.38,60502,192.168.1.152,80,6,7.0,537,3760,5,6,27,704,1,ddos
192.168.1.31,57920,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,51200,192.168.1.184,443,6,91.0,906,4365,7,14,26,26701,1,ddos
192.168.1.31,53000,192.168.1.194,80,6,7.0,268,240,5,4,18,22437,1,ddos
192.168.1.184,443,192.168.1.30,59572,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,55272,192.168.1.195,80,6,7.0,458,2163,5,5,27,456,1,injection
192.168.1.1,56504,192.168.1.195,62503,17,12.0,5564,0,16,0,0,4169,0,Benign
192.168.1.184,443,192.168.1.31,58544,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,52304,192.168.1.195,80,6,7.0,458,2203,5,6,27,215,1,password
192.168.1.30,49440,192.168.1.195,80,6,7.0,458,2163,5,5,27,234,1,password
192.168.1.31,48868,176.28.50.165,80,6,7.0,694,2413,6,6,27,1588,1,injection
192.168.1.33,46434,192.168.1.195,80,6,7.0,752,696,5,4,27,340,1,password
192.168.1.30,52240,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37074,192.168.1.184,443,6,91.0,1063,2267,8,9,31,453,1,injection
192.168.1.31,40538,192.168.1.184,443,6,91.0,990,773,9,6,26,94,1,ddos
192.168.1.36,40780,192.168.1.190,80,6,7.0,906,2239,5,6,27,206,1,xss
192.168.1.30,59778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53926,192.168.1.190,80,6,7.0,594,2239,6,6,27,43,1,password
192.168.1.184,443,192.168.1.30,35036,6,91.0,274,0,2,0,25,6318,0,Benign
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.31,35533,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.38,38302,192.168.1.190,80,6,7.0,604,2239,6,6,27,69,1,password
192.168.1.184,443,192.168.1.31,56086,6,91.0,52,52,1,1,17,40,0,Benign
192.168.1.36,35986,192.168.1.184,443,6,91.0,1193,2312,9,9,31,352,1,injection
192.168.1.33,38484,52.59.177.21,80,6,7.178,586,12867,6,13,27,1541,1,injection
192.168.1.194,80,192.168.1.30,42536,6,7.0,120,104,2,2,18,6884,0,Benign
192.168.1.30,41304,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,57650,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,60994,192.168.1.190,80,6,7.0,535,2239,5,6,27,28,1,xss
192.168.1.180,47956,192.0.32.59,43,6,170.0,344,866,6,6,27,0,0,Benign
192.168.1.31,54700,192.168.1.194,80,6,7.0,268,240,5,4,18,22565,1,ddos
192.168.1.184,443,192.168.1.31,48694,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.180,42510,192.0.32.59,43,6,170.0,286,776,5,5,27,513,0,Benign
192.168.1.36,51110,192.168.1.152,80,6,7.0,486,3760,5,6,27,56,1,injection
192.168.1.31,39640,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.31,51186,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60598,192.168.1.152,80,6,7.0,537,164,5,3,27,318,1,injection
192.168.1.79,52179,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,50180,52.59.177.21,80,6,7.178,564,12551,4,11,27,1359,1,injection
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.33,38478,52.59.177.21,80,6,7.178,617,12815,7,12,27,1566,1,injection
192.168.1.36,47538,192.168.1.195,80,6,7.0,458,2163,5,5,27,440,1,xss
192.168.1.30,43460,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,872,0,Benign
192.168.1.36,58668,18.184.104.180,80,6,7.0,593,12815,6,12,27,1694,1,injection
192.168.1.36,48556,52.59.177.21,80,6,7.178,510,12815,5,12,27,1281,1,injection
192.168.1.180,52761,192.168.1.190,53,17,5.0,367,668,4,4,0,0,0,Benign
192.168.1.38,44004,192.168.1.195,80,6,7.0,180,132,4,3,19,3654,1,password
192.168.1.36,45864,192.168.1.195,80,6,7.0,759,696,5,4,27,284,1,xss
192.168.1.33,44998,192.168.1.195,80,6,7.0,458,2163,5,5,27,163,1,injection
192.168.1.38,38018,192.168.1.190,80,6,7.0,609,2239,5,6,27,103,1,password
192.168.1.33,41932,192.168.1.152,80,6,7.0,510,3760,5,6,27,32,1,injection
192.168.1.31,34444,192.168.1.195,80,6,7.0,562,696,5,4,27,284,1,injection
192.168.1.30,51388,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.79,41915,192.168.1.195,59206,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.36,33714,192.168.1.152,80,6,7.0,483,3812,5,7,27,48,1,injection
192.168.1.36,50694,192.168.1.195,80,6,7.0,479,696,5,4,27,249,1,injection
192.168.1.31,39220,192.168.1.190,80,6,7.0,112,112,2,2,18,187,1,ddos
192.168.1.33,52666,192.168.1.195,80,6,7.0,497,696,5,4,27,255,1,injection
192.168.1.33,43034,192.168.1.195,80,6,7.0,460,696,5,4,27,222,1,password
192.168.1.30,45818,192.168.1.1,53,17,5.0,71,71,1,1,0,5,1,ddos
192.168.1.36,53806,192.168.1.152,80,6,7.0,466,3700,4,5,25,275,1,xss
192.168.1.36,52388,192.168.1.195,80,6,7.0,458,2163,5,5,27,375,1,xss
192.168.1.30,55912,192.168.1.195,80,6,7.0,458,2203,5,6,27,3666,1,password
192.168.1.36,46822,192.168.1.152,80,6,7.0,483,3760,5,6,27,58,1,injection
192.168.1.33,35300,192.168.1.190,80,6,7.0,605,2239,5,6,27,29,1,password
192.168.1.33,53860,192.168.1.195,80,6,7.0,458,2163,5,5,27,306,1,password
192.168.1.33,35590,192.168.1.195,80,6,7.0,763,696,5,4,27,360,1,injection
192.168.1.30,53870,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,57681,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10094,1,backdoor
192.168.1.35,60550,192.168.1.195,80,6,7.0,479,2052,5,5,27,345,1,xss
192.168.1.30,48470,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36136,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.36,47076,6,7.0,2239,499,6,4,27,125,0,Benign
192.168.1.36,54548,18.184.104.180,80,6,7.0,651,12815,7,12,27,1631,1,injection
192.168.1.184,443,192.168.1.30,51060,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.33,54000,18.184.104.180,80,6,7.0,545,12815,6,12,27,1423,1,injection
192.168.1.193,50116,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10126,1,backdoor
192.168.1.33,57898,192.168.1.184,443,6,91.0,1065,2163,8,7,30,122,1,injection
192.168.1.30,48506,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,36948,192.168.1.152,80,6,7.0,596,3760,5,6,27,87,1,xss
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,58,0,Benign
192.168.1.30,45194,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50238,192.168.1.152,80,6,7.0,164,112,3,2,19,288,1,injection
192.168.1.31,36602,192.168.1.195,80,6,7.0,450,696,5,4,27,226,1,password
192.168.1.36,55492,52.59.177.21,80,6,7.178,461,10664,4,10,26,1848,1,injection
192.168.1.33,56712,192.168.1.184,443,6,91.0,1291,2215,8,8,31,152,1,injection
192.168.1.38,50872,192.168.1.184,443,6,91.0,1826,2365,11,12,31,75,1,injection
192.168.1.35,51752,192.168.1.195,80,6,7.0,458,2163,5,5,27,407,1,password
192.168.1.195,49760,13.68.93.109,443,6,91.212,156,728,3,14,18,37389,0,Benign
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,27,0,Benign
192.168.1.184,443,192.168.1.31,58038,6,91.0,52,52,1,1,17,26,0,Benign
192.168.1.30,50428,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,password
192.168.1.31,49728,52.59.177.21,80,6,7.178,603,12815,5,12,27,1786,1,injection
192.168.1.33,36146,192.168.1.195,80,6,7.0,467,696,5,4,27,267,1,injection
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.30,37412,192.168.1.190,80,6,7.0,112,60,2,1,18,2,1,password
192.168.1.38,60992,192.168.1.184,443,6,91.0,1203,2364,11,10,31,256,1,injection
192.168.1.33,52366,192.168.1.195,80,6,7.0,489,696,5,4,27,344,1,injection
192.168.1.33,51538,192.168.1.190,80,6,7.0,514,2239,5,6,27,48,1,password
192.168.1.184,443,192.168.1.31,41870,6,91.0,727,0,9,0,25,29169,0,Benign
192.168.1.184,443,192.168.1.30,48024,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,52638,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54454,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,45162,192.168.1.152,80,6,7.0,164,112,3,2,19,24949,1,ddos
192.168.1.184,443,192.168.1.31,50106,6,91.0,418,0,2,0,25,6195,0,Benign
192.168.1.30,50232,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,34574,176.28.50.165,80,6,7.0,216,112,4,2,19,10142,1,xss
192.168.1.33,46950,192.168.1.195,80,6,7.0,483,696,5,4,27,269,1,password
192.168.1.30,36050,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.30,33848,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,33912,192.168.1.152,80,6,7.0,774,3760,5,6,27,33,1,injection
192.168.1.36,47860,192.168.1.152,80,6,7.0,519,3760,5,6,27,183,1,injection
192.168.1.190,80,192.168.1.36,52304,6,7.0,2239,565,6,5,27,530,0,Benign
192.168.1.193,50333,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10079,1,backdoor
192.168.1.36,45515,192.168.1.1,53,17,5.0,100,100,2,2,0,0,1,xss
192.168.1.30,60334,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,44730,192.168.1.152,80,6,7.0,883,3760,5,6,27,581,1,ddos
192.168.1.38,58058,176.28.50.165,80,6,7.0,216,112,4,2,19,4560,1,ddos
192.168.1.33,35098,192.168.1.190,80,6,7.0,511,2239,5,6,27,29,1,injection
192.168.1.36,47178,192.168.1.195,80,6,7.0,458,2163,5,5,27,400,1,xss
192.168.1.33,37200,192.168.1.152,80,6,7.0,393,3700,3,5,25,18,1,injection
192.168.1.38,33420,52.59.177.21,80,6,7.178,513,12815,5,12,27,1677,1,injection
192.168.1.30,36556,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,48426,192.168.1.152,80,6,7.0,52,52,1,1,17,0,1,injection
192.168.1.190,80,192.168.1.31,53522,6,7.0,2239,502,6,4,27,253,0,Benign
192.168.1.1,56504,192.168.1.195,49996,17,12.0,5564,0,16,0,0,1182,0,Benign
192.168.1.193,64935,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10159,1,backdoor
192.168.1.184,443,192.168.1.30,48222,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.36,42062,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,injection
192.168.1.38,35676,192.168.1.152,80,6,7.0,540,3760,5,6,27,272,1,ddos
192.168.1.36,46084,18.184.104.180,80,6,7.0,513,12755,5,11,27,1907,1,injection
192.168.1.30,56496,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47790,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39124,192.168.1.190,80,6,7.0,631,2525,7,6,27,1933,1,ddos
192.168.1.33,57206,192.168.1.195,80,6,7.0,458,2163,5,5,27,263,1,injection
192.168.1.184,443,192.168.1.30,51792,6,91.0,52,52,1,1,17,45,0,Benign
192.168.1.33,47818,192.168.1.195,80,6,7.0,538,696,5,4,27,287,1,password
192.168.1.30,55380,192.168.1.152,80,6,7.0,773,3812,6,7,27,24,1,injection
192.168.1.30,56206,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.38,59748,192.168.1.195,80,6,7.0,100,52,2,1,18,19,1,password
192.168.1.33,41294,192.168.1.190,80,6,7.0,541,2239,5,6,27,5,1,injection
192.168.1.31,55444,192.168.1.152,80,6,7.0,539,3812,5,7,27,41,1,ddos
192.168.1.38,60384,192.168.1.152,80,6,7.0,488,3812,5,7,27,445,1,password
192.168.1.30,44148,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.195,55280,192.168.1.79,9197,6,7.0,440,3810,6,8,27,22,0,Benign
192.168.1.35,51122,192.168.1.184,443,6,91.0,1115,7589,9,11,31,253,1,injection
192.168.1.36,36078,192.168.1.190,80,6,7.0,769,164,4,3,27,119,1,injection
192.168.1.33,48522,52.59.177.21,80,6,7.178,617,12815,6,12,27,1530,1,injection
192.168.1.31,59822,192.168.1.190,80,6,7.0,407,2187,3,5,26,202,1,ddos
192.168.1.33,43180,192.168.1.195,80,6,7.0,511,696,5,4,27,343,1,injection
192.168.1.36,41910,192.168.1.152,80,6,7.0,164,112,3,2,19,121,1,injection
192.168.1.30,41526,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,45858,192.168.1.195,80,6,7.0,458,2163,5,5,27,359,1,password
192.168.1.184,443,192.168.1.30,55494,6,91.0,52,52,1,1,17,71,0,Benign
192.168.1.33,43836,192.168.1.195,80,6,7.0,522,696,5,4,27,208,1,password
192.168.1.1,53,192.168.1.31,41800,17,5.0,67,0,1,0,0,0,0,Benign
192.168.1.195,49954,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.31,36904,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.31,38674,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,34400,192.168.1.190,80,6,7.0,805,2239,5,6,27,21,1,password
192.168.1.31,56154,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.31,41748,52.59.177.21,80,6,7.178,216,112,4,2,19,1399,1,injection
192.168.1.31,50852,192.168.1.152,80,6,7.0,112,112,2,2,19,129,1,injection
192.168.1.36,43764,192.168.1.190,80,6,7.0,573,2239,5,6,27,292,1,injection
192.168.1.33,48770,192.168.1.195,80,6,7.0,461,696,5,4,27,236,1,injection
74.125.171.136,443,192.168.1.169,50150,6,91.126,287,0,4,0,26,247,0,Benign
192.168.1.31,36974,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,59734,192.168.1.190,80,6,7.0,60,2179,1,5,27,216,1,xss
192.168.1.184,443,192.168.1.31,38736,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,55628,192.168.1.190,80,6,7.0,502,2239,5,6,27,46,1,xss
192.168.1.195,62309,192.168.1.79,9197,6,7.0,511,17184,7,15,27,52,0,Benign
192.168.1.31,37586,192.168.1.194,80,6,7.0,216,180,4,3,18,10314,1,ddos
192.168.1.30,55656,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,33962,192.168.1.152,80,6,7.0,164,112,3,2,19,344,1,injection
192.168.1.36,44238,192.168.1.190,80,6,7.0,465,2135,4,4,27,306,1,injection
192.168.1.31,39089,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,dos
192.168.1.36,50826,192.168.1.195,80,6,7.0,511,696,5,4,27,176,1,xss
192.168.1.30,35386,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,53822,6,91.0,52,52,1,1,17,53,0,Benign
192.168.1.31,56760,192.168.1.194,80,6,7.0,268,240,5,4,18,22736,1,ddos
192.168.1.184,443,192.168.1.31,33244,6,91.0,52,52,1,1,17,41,0,Benign
192.168.1.38,60674,192.168.1.190,80,6,7.0,831,2239,5,6,27,75,1,injection
192.168.1.36,42486,192.168.1.152,80,6,7.0,495,3812,5,7,27,49,1,injection
192.168.1.31,40914,192.168.1.152,80,6,7.0,535,3812,6,7,27,110,1,injection
192.168.1.184,443,192.168.1.30,54796,6,91.0,52,52,1,1,17,45,0,Benign
192.168.1.31,57950,192.168.1.195,80,6,7.0,694,696,5,4,27,390,1,password
192.168.1.35,52346,52.59.177.21,80,6,7.178,558,12815,6,12,27,1920,1,injection
192.168.1.36,44046,192.168.1.152,80,6,7.0,540,3812,6,7,27,159,1,injection
192.168.1.193,58792,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10233,1,backdoor
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.30,59042,192.168.1.190,80,6,7.0,164,52,3,1,19,735,1,password
192.168.1.184,443,192.168.1.31,55508,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.184,443,192.168.1.30,56882,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,56376,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,38344,192.168.1.184,80,6,7.0,486,387,6,4,27,23,1,ddos
192.168.1.30,41906,192.168.1.194,80,6,7.0,216,180,4,3,18,10204,1,ddos
192.168.1.30,60542,192.168.1.190,80,6,7.0,572,2239,5,6,27,964,1,ddos
192.168.1.33,52686,18.184.104.180,80,6,7.0,554,12815,6,12,27,1694,1,injection
192.168.1.30,43538,192.168.1.194,80,6,7.0,276,180,5,3,18,11404,1,ddos
192.168.1.31,40720,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,32776,6,91.0,52,52,1,1,17,147,0,Benign
192.168.1.33,42782,192.168.1.190,80,6,7.0,577,2239,5,6,27,17,1,injection
192.168.1.33,48140,52.59.177.21,80,6,7.178,519,12815,5,12,27,1654,1,injection
192.168.1.190,20725,203.119.86.101,53,17,5.0,129,800,1,1,0,23,0,Benign
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.36,58022,192.168.1.190,80,6,7.0,627,2239,5,6,27,186,1,injection
192.168.1.33,54028,192.168.1.195,80,6,7.0,466,696,5,4,27,227,1,injection
192.168.1.30,42781,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.33,44316,192.168.1.195,80,6,7.0,522,696,5,4,27,214,1,injection
192.168.1.31,51672,192.168.1.152,80,6,7.0,556,3812,6,7,27,158,1,injection
192.168.1.31,34010,192.168.1.152,80,6,7.0,518,3760,5,6,27,147,1,ddos
192.168.1.152,80,192.168.1.31,47986,6,7.0,52,52,1,1,17,11,0,Benign
192.168.1.184,443,192.168.1.30,46822,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.193,64929,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10223,1,backdoor
192.168.1.30,55486,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42724,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46616,192.168.1.195,80,6,7.0,572,696,5,4,27,252,1,password
192.168.1.31,38048,192.168.1.152,80,6,7.0,471,3812,5,7,27,1785,1,password
192.168.1.36,50412,192.168.1.190,80,6,7.0,528,2239,5,6,27,371,1,injection
192.168.1.35,42348,192.168.1.195,80,6,7.0,458,2163,5,5,27,252,1,injection
192.168.1.79,40015,192.168.1.195,51546,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.30,34612,192.168.1.195,80,6,7.0,458,2203,5,6,27,256,1,injection
192.168.1.38,36978,192.168.1.152,80,6,7.0,540,3760,5,6,27,211,1,injection
192.168.1.31,52700,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,58036,192.168.1.152,80,6,7.0,545,3760,5,6,27,379,1,injection
192.168.1.36,52692,192.168.1.152,80,6,7.0,495,3700,4,5,25,111,1,injection
192.168.1.36,36792,192.168.1.152,80,6,7.0,216,112,4,2,19,296,1,xss
192.168.1.30,43124,52.59.177.21,80,6,7.178,553,12815,6,12,27,1643,1,injection
192.168.1.184,443,192.168.1.30,60766,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,57132,18.184.104.180,80,6,7.0,565,12815,6,12,27,1861,1,injection
192.168.1.184,443,192.168.1.30,58380,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,36588,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,47740,6,91.0,52,52,1,1,17,0,0,Benign
