IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,44381,149.171.126.6,111,17,11.0,568,304,4,4,0,1076,0,Benign
59.166.0.4,28190,149.171.126.5,21,6,1.0,2934,3742,52,54,27,850,0,Benign
59.166.0.5,16284,149.171.126.3,49502,6,0.0,424,8824,8,12,27,12,0,Benign
59.166.0.7,2643,149.171.126.7,1206,6,11.0,5080,3080,28,30,27,405,0,Benign
59.166.0.5,28581,149.171.126.6,1523,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,31161,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.8,61852,149.171.126.5,61934,6,36.0,2646,23838,42,44,27,13,0,Benign
59.166.0.5,27643,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,46940,149.171.126.3,53139,6,36.0,4550,70312,78,80,27,234,0,Benign
59.166.0.0,12296,149.171.126.7,111,17,11.0,568,312,4,4,0,296,0,Benign
59.166.0.3,38650,149.171.126.8,2869,6,0.0,8928,320,14,6,27,553,0,Benign
59.166.0.5,7591,149.171.126.2,22,6,92.0,12752,13202,128,124,27,2848,0,Benign
59.166.0.9,43183,149.171.126.7,25,6,3.0,36886,2670,46,32,26,0,0,Benign
59.166.0.0,52207,149.171.126.8,25954,6,36.0,4238,65288,72,74,27,31,0,Benign
59.166.0.9,26267,149.171.126.4,62127,6,36.0,3926,55486,66,68,27,27,0,Benign
59.166.0.7,9523,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,12549,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,13704,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,28530,149.171.126.2,143,6,4.0,7814,14908,122,126,27,288,0,Benign
59.166.0.6,55484,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,3450,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,59493,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,61031,149.171.126.0,143,6,4.0,7808,15182,122,126,27,773,0,Benign
59.166.0.4,41218,149.171.126.4,143,6,4.0,7814,15098,122,126,27,0,0,Benign
59.166.0.6,29952,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.6,14758,149.171.126.0,13381,6,11.0,4840,3080,28,30,27,395,0,Benign
59.166.0.0,14272,149.171.126.5,19056,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.7,28853,149.171.126.9,54763,6,36.0,3614,44406,60,62,27,59,0,Benign
59.166.0.9,10525,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1147,0,Benign
59.166.0.8,11914,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,17474,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,44327,149.171.126.0,6374,6,36.0,2974,31328,48,50,27,65,0,Benign
59.166.0.9,57816,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,17932,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,59174,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,6660,149.171.126.7,23511,6,0.0,320,1890,6,8,27,466,0,Benign
59.166.0.6,36206,149.171.126.5,36407,6,36.0,2974,32564,48,50,27,40,0,Benign
59.166.0.4,54947,149.171.126.3,23728,6,36.0,2230,13586,34,36,27,15,0,Benign
59.166.0.2,26574,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,44577,149.171.126.9,5959,6,36.0,2542,23432,40,42,27,13,0,Benign
175.45.176.2,3740,149.171.126.16,445,6,10.16,1094,686,12,8,19,1057,1,Fuzzers
59.166.0.2,57551,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,27054,149.171.126.4,23414,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,59031,149.171.126.8,25,6,3.0,37360,3380,52,42,27,0,0,Benign
59.166.0.2,53922,149.171.126.7,31181,6,11.0,4360,3080,28,30,27,354,0,Benign
59.166.0.2,14225,149.171.126.8,12133,6,36.0,4014,59460,68,70,27,118,0,Benign
59.166.0.8,45850,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1032,0,Benign
59.166.0.8,12885,149.171.126.0,25,6,3.0,38148,3276,54,40,27,521,0,Benign
59.166.0.9,17918,149.171.126.7,5190,6,0.0,1920,4416,22,26,27,492,0,Benign
59.166.0.0,35451,149.171.126.9,39192,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.9,12794,149.171.126.2,111,17,11.0,568,304,4,4,0,123,0,Benign
175.45.176.2,62499,149.171.126.16,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.3,42871,149.171.126.2,2257,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.0,31927,149.171.126.3,5190,6,0.0,3002,21610,38,40,27,0,0,Benign
59.166.0.2,50425,149.171.126.4,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.6,27611,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
175.45.176.3,7612,149.171.126.14,80,6,7.0,68182,656,60,16,19,1269,0,Benign
59.166.0.6,55390,149.171.126.1,80,6,7.0,17746,1087890,332,746,27,10838,0,Benign
175.45.176.2,28128,149.171.126.11,179,6,13.0,135622,896,112,22,19,1785,0,Benign
59.166.0.1,57580,149.171.126.7,26052,6,36.0,2854,29218,46,48,27,59,0,Benign
59.166.0.2,5769,149.171.126.8,25,6,3.0,37188,3380,52,42,27,0,0,Benign
175.45.176.0,65437,149.171.126.16,179,6,13.0,916,256,10,6,19,551,0,Benign
59.166.0.8,27259,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,39418,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,7,0,Benign
59.166.0.9,54666,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,2771,149.171.126.4,33481,6,36.0,2542,21720,40,42,27,47,0,Benign
59.166.0.7,1683,149.171.126.0,25,6,3.0,37914,3380,54,42,27,22,0,Benign
59.166.0.6,19833,149.171.126.3,17862,6,36.0,3302,35400,54,56,27,73,0,Benign
59.166.0.2,50795,149.171.126.0,32948,6,0.0,8928,320,14,6,27,702,0,Benign
59.166.0.4,26376,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,17741,149.171.126.0,30724,6,0.0,320,1940,6,8,27,0,0,Benign
59.166.0.5,17177,149.171.126.1,34572,6,36.0,2334,16920,36,38,27,22,0,Benign
59.166.0.2,28926,149.171.126.7,49198,6,0.0,320,1908,6,8,27,46,0,Benign
59.166.0.2,35747,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.5,52536,149.171.126.2,31109,6,36.0,4862,79882,84,86,27,84,0,Benign
59.166.0.4,25300,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,2370,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,25228,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.2,20945,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.5,1685,149.171.126.7,60244,6,0.0,320,1898,6,8,27,519,0,Benign
59.166.0.5,47777,149.171.126.4,33285,6,0.0,4800,3080,28,30,27,0,0,Benign
59.166.0.3,38962,149.171.126.3,43021,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,7173,149.171.126.6,25,6,3.0,37222,3380,52,42,27,339,0,Benign
59.166.0.0,17704,149.171.126.0,21,6,1.0,2934,3742,52,54,27,877,0,Benign
149.171.126.5,40996,59.166.0.1,40772,6,0.0,54596,2484,50,46,25,0,0,Benign
59.166.0.8,19276,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,43018,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,14,0,Benign
59.166.0.0,43158,149.171.126.8,80,6,7.0,18370,1087890,344,746,27,3271,0,Benign
59.166.0.6,65122,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,12883,149.171.126.7,13200,6,36.0,2438,19544,38,42,27,70,0,Benign
59.166.0.5,13649,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,22583,149.171.126.0,20543,6,0.0,3614,45854,60,62,27,0,0,Benign
59.166.0.6,52124,149.171.126.4,25,6,3.0,37430,3380,52,42,27,0,0,Benign
59.166.0.8,24528,149.171.126.6,80,6,7.0,17746,1087890,332,746,27,4294936,0,Benign
59.166.0.9,12986,149.171.126.8,6881,6,0.0,10822,421090,186,339,27,0,0,Benign
59.166.0.0,11328,149.171.126.6,9462,6,36.0,3302,40832,54,56,27,21,0,Benign
59.166.0.7,50668,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.7,28802,149.171.126.8,54423,6,0.0,3078,33122,50,50,27,0,0,Benign
59.166.0.1,6799,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,3068,149.171.126.9,25,6,3.0,37382,3276,52,40,27,496,0,Benign
59.166.0.2,9012,149.171.126.8,25,6,3.0,37180,3380,52,42,27,0,0,Benign
59.166.0.4,64253,149.171.126.4,143,6,4.0,7798,14894,122,126,27,1074,0,Benign
59.166.0.5,53901,149.171.126.0,61469,6,0.0,8928,320,14,6,27,5,0,Benign
59.166.0.3,63054,149.171.126.0,16842,6,0.0,4238,66694,72,74,27,0,0,Benign
59.166.0.3,18953,149.171.126.4,38858,6,36.0,2542,23432,40,42,27,28,0,Benign
59.166.0.4,65444,149.171.126.8,60997,6,0.0,424,8824,8,12,27,230,0,Benign
175.45.176.3,47579,149.171.126.16,135,6,127.0,576,256,10,6,19,566,0,Benign
59.166.0.1,60391,149.171.126.4,20524,6,36.0,2974,33122,48,50,27,141,0,Benign
59.166.0.9,22220,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,3673,149.171.126.5,7644,6,0.0,320,1922,6,8,27,46,0,Benign
59.166.0.3,15063,149.171.126.1,7433,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.0,36502,149.171.126.5,15770,6,11.0,4192,3080,28,30,27,338,0,Benign
59.166.0.7,7082,149.171.126.1,5836,6,11.0,4536,2456,18,18,27,5,0,Benign
59.166.0.5,15063,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,8039,149.171.126.9,25,6,3.0,38298,3380,54,42,27,0,0,Benign
59.166.0.4,18144,149.171.126.6,15079,6,36.0,2542,23278,40,42,27,15,0,Benign
59.166.0.0,45589,149.171.126.7,6845,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.1,7043,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,63060,149.171.126.1,17719,6,11.0,4832,3080,28,30,27,350,0,Benign
59.166.0.4,38420,149.171.126.9,7291,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.0,37166,149.171.126.2,45777,6,36.0,2974,32564,48,50,27,28,0,Benign
59.166.0.9,21126,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,45270,149.171.126.4,43349,6,36.0,3390,44832,56,58,27,57,0,Benign
59.166.0.9,1306,149.171.126.6,18535,6,0.0,4168,2456,18,18,27,0,0,Benign
59.166.0.7,62894,149.171.126.1,80,6,7.0,1038,820,8,10,27,4,0,Benign
59.166.0.5,51566,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,37793,149.171.126.7,14073,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.9,43599,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,27542,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,59799,149.171.126.19,514,17,17.0,1200,0,2,0,0,0,1,Fuzzers
59.166.0.7,6655,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,5328,149.171.126.6,3187,6,36.0,5916,64816,96,100,27,15,0,Benign
59.166.0.6,5805,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,24686,149.171.126.10,443,6,91.0,576,1860,10,8,27,622,1,Exploits
59.166.0.4,65118,149.171.126.4,19676,6,0.0,5184,3080,28,30,27,0,0,Benign
59.166.0.7,31608,149.171.126.9,28204,6,36.0,2854,30622,46,48,27,20,0,Benign
59.166.0.7,35492,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.7,55190,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.1,20095,149.171.126.17,179,6,13.0,772,336,10,8,19,593,0,Benign
59.166.0.4,23776,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,14552,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1293,0,Benign
59.166.0.9,7657,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.1,44552,149.171.126.6,43930,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.2,10925,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,58162,149.171.126.9,6881,6,37.0,36762,1641360,660,1278,27,7089,0,Benign
59.166.0.7,5348,149.171.126.9,80,6,7.0,1056,824,8,10,27,0,0,Benign
59.166.0.6,50561,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,26328,149.171.126.0,22,6,92.0,14512,17342,100,104,27,2500,0,Benign
59.166.0.1,9462,149.171.126.1,10232,6,36.0,2334,17466,36,38,27,13,0,Benign
59.166.0.0,25686,149.171.126.9,23706,6,36.0,3598,47498,60,64,27,42,0,Benign
59.166.0.1,43247,149.171.126.9,21,6,1.0,2830,3740,50,54,27,0,0,Benign
59.166.0.4,57061,149.171.126.6,58195,6,0.0,2990,33818,48,50,27,0,0,Benign
59.166.0.0,22172,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,41318,149.171.126.3,47106,17,11.0,1072,608,8,8,0,1,0,Benign
59.166.0.7,1199,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,24194,149.171.126.0,18354,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,25184,149.171.126.7,61791,6,0.0,3952,2456,18,18,27,0,0,Benign
59.166.0.1,38386,149.171.126.2,10734,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.1,36187,149.171.126.1,14796,6,36.0,2974,34222,48,50,27,193,0,Benign
59.166.0.9,44496,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.1,20746,149.171.126.0,3424,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.9,29062,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,29758,149.171.126.8,80,6,7.0,1052,824,8,10,27,0,0,Benign
59.166.0.0,15446,149.171.126.2,30857,6,0.0,320,1882,6,8,27,94,0,Benign
59.166.0.6,9990,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,37561,149.171.126.4,111,17,11.0,568,304,4,4,0,80,0,Benign
59.166.0.6,45202,149.171.126.0,6881,6,37.0,25056,1094788,446,858,27,7075,0,Benign
59.166.0.9,28483,149.171.126.3,56084,6,36.0,5174,86792,90,92,27,57,0,Benign
59.166.0.3,50142,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,35766,149.171.126.4,45535,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,48255,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1248,0,Benign
59.166.0.4,65268,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,35465,149.171.126.5,34458,6,36.0,3806,54798,64,66,27,39,0,Benign
59.166.0.5,27110,149.171.126.3,27315,6,36.0,3390,44134,56,58,27,21,0,Benign
59.166.0.5,57015,149.171.126.3,22,6,92.0,3728,5474,32,24,27,1422,0,Benign
175.45.176.2,63884,149.171.126.14,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.0,65216,149.171.126.2,13596,6,36.0,2958,32374,48,50,27,44,0,Benign
59.166.0.2,27393,149.171.126.7,5190,6,0.0,2024,4312,24,24,27,5,0,Benign
175.45.176.0,39009,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.7,35880,149.171.126.2,34658,6,11.0,4352,2560,18,20,27,54,0,Benign
59.166.0.7,60290,149.171.126.5,22658,6,36.0,3390,44722,56,58,27,38,0,Benign
59.166.0.9,50423,149.171.126.3,143,6,4.0,7824,15670,122,126,27,804,0,Benign
59.166.0.5,56487,149.171.126.1,80,6,7.0,1040,824,8,10,27,4,0,Benign
59.166.0.7,52786,149.171.126.2,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,35958,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,53767,149.171.126.12,21,6,1.0,1248,1650,24,22,27,3375,1,Exploits
59.166.0.1,48184,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,64644,149.171.126.5,19342,6,11.0,3992,2456,18,18,27,13,0,Benign
59.166.0.1,1054,149.171.126.9,29446,6,36.0,4014,60992,68,70,27,44,0,Benign
59.166.0.0,51997,149.171.126.0,50167,6,36.0,4014,57706,68,70,27,50,0,Benign
59.166.0.5,64823,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,34998,149.171.126.0,41570,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.5,14868,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,1205,149.171.126.1,25,6,3.0,37316,3276,52,40,27,0,0,Benign
59.166.0.2,13919,149.171.126.9,35207,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.0,27407,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,32525,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.9,41899,149.171.126.3,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,8573,149.171.126.7,39264,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,1553,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,64459,149.171.126.7,111,17,11.0,568,312,4,4,0,238,0,Benign
59.166.0.5,24023,149.171.126.4,22628,6,11.0,4672,3080,28,30,27,475,0,Benign
59.166.0.6,7077,149.171.126.3,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.2,63603,149.171.126.4,7028,6,36.0,2974,33572,48,50,27,27,0,Benign
59.166.0.1,37057,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,15686,149.171.126.7,111,17,11.0,568,312,4,4,0,44,0,Benign
59.166.0.1,62581,149.171.126.3,16475,6,0.0,2854,29182,46,48,27,0,0,Benign
59.166.0.5,53266,149.171.126.2,56399,6,0.0,4030,56022,68,68,27,4294952,0,Benign
59.166.0.6,33802,149.171.126.0,17087,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,49980,149.171.126.5,6881,6,0.0,22804,975052,404,764,26,4294952,0,Benign
59.166.0.6,6207,149.171.126.5,48357,6,36.0,2334,16920,36,38,27,16,0,Benign
59.166.0.1,62328,149.171.126.0,9482,6,0.0,424,8824,8,12,27,1031,0,Benign
59.166.0.8,43315,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,36968,149.171.126.3,13273,6,0.0,3250,33702,53,47,26,0,0,Benign
59.166.0.1,15235,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,57009,149.171.126.13,135,6,127.0,576,256,10,6,19,277,0,Benign
59.166.0.4,59233,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,45822,149.171.126.5,6490,6,11.0,3680,2456,18,18,27,19,0,Benign
59.166.0.1,5176,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,24738,149.171.126.6,47377,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.1,32148,149.171.126.8,27616,6,36.0,3302,40478,54,56,27,22,0,Benign
59.166.0.1,37082,149.171.126.1,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.5,2692,149.171.126.0,22,6,92.0,3728,5474,32,24,27,507,0,Benign
59.166.0.4,35954,149.171.126.0,32659,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.1,57925,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1025,0,Benign
59.166.0.1,6073,149.171.126.0,21,6,1.0,376,578,7,10,25,306,0,Benign
59.166.0.9,13379,149.171.126.0,41850,6,11.0,4016,2456,18,18,27,4,0,Benign
59.166.0.6,30741,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,61105,149.171.126.2,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.3,44147,149.171.126.8,4360,6,0.0,320,1956,6,8,27,47,0,Benign
59.166.0.7,49495,149.171.126.8,62030,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.5,34084,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,26435,149.171.126.9,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,54967,149.171.126.1,55474,6,36.0,2334,16734,36,38,27,9,0,Benign
175.45.176.3,17242,149.171.126.13,179,6,13.0,578,256,10,6,19,356,0,Benign
59.166.0.1,5194,149.171.126.6,49800,6,11.0,4424,2456,18,18,27,6,0,Benign
59.166.0.1,31235,149.171.126.0,25,6,3.0,37332,3276,52,40,27,21,0,Benign
59.166.0.4,35671,149.171.126.1,6108,6,36.0,3926,56526,66,68,27,159,0,Benign
175.45.176.1,5436,149.171.126.15,111,6,11.0,552,336,10,8,19,2662,1,Reconnaissance
59.166.0.4,46486,149.171.126.7,52520,6,36.0,3926,55310,66,68,27,129,0,Benign
59.166.0.1,43350,149.171.126.6,45633,6,0.0,320,1932,6,8,27,2,0,Benign
59.166.0.8,10601,149.171.126.6,25,6,3.0,37152,3068,52,36,27,362,0,Benign
59.166.0.5,27572,149.171.126.6,25,6,3.0,37390,3380,52,42,27,503,0,Benign
59.166.0.7,21366,149.171.126.5,19381,6,36.0,2334,16822,36,38,27,37,0,Benign
59.166.0.1,15915,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,1619,149.171.126.7,30579,6,36.0,2542,22432,40,42,27,12,0,Benign
59.166.0.2,63577,149.171.126.7,15556,6,36.0,4862,82782,84,86,27,107,0,Benign
59.166.0.7,61060,149.171.126.9,143,6,4.0,7804,15304,122,126,27,0,0,Benign
59.166.0.9,64543,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,30967,149.171.126.2,56463,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.2,8443,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63944,149.171.126.2,15990,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.2,40566,149.171.126.5,49678,6,36.0,4862,82360,84,86,27,48,0,Benign
59.166.0.4,47968,149.171.126.3,32858,6,36.0,2334,16632,36,38,27,25,0,Benign
59.166.0.6,17593,149.171.126.6,6881,6,37.0,12242,479716,212,382,26,4746,0,Benign
59.166.0.1,51613,149.171.126.5,25,6,3.0,37180,3380,52,42,27,0,0,Benign
59.166.0.4,34613,149.171.126.2,40774,6,36.0,2958,32650,48,50,27,66,0,Benign
59.166.0.9,58114,149.171.126.2,5190,6,0.0,1920,4416,22,26,27,34,0,Benign
59.166.0.9,36286,149.171.126.3,14785,6,36.0,2766,26586,44,46,27,18,0,Benign
59.166.0.8,1933,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,52240,149.171.126.4,30890,6,0.0,5174,87114,90,92,27,0,0,Benign
59.166.0.5,41914,149.171.126.0,10093,6,0.0,4238,60832,72,74,27,0,0,Benign
59.166.0.5,12977,149.171.126.7,45346,6,36.0,4014,57846,68,70,27,28,0,Benign
59.166.0.2,44140,149.171.126.4,27643,6,36.0,2542,23278,40,42,27,18,0,Benign
59.166.0.6,31079,149.171.126.1,22,6,92.0,3728,5474,32,24,27,521,0,Benign
175.45.176.1,65257,149.171.126.13,80,6,7.0,682,336,10,8,19,1062,1,Fuzzers
59.166.0.7,56570,149.171.126.0,5190,6,0.0,1036,2366,12,14,27,14,0,Benign
59.166.0.5,36089,149.171.126.4,14408,6,0.0,2854,30384,46,48,27,0,0,Benign
59.166.0.5,1600,149.171.126.0,33854,6,0.0,8928,424,14,8,27,243,0,Benign
59.166.0.4,44440,149.171.126.4,28001,6,0.0,320,2002,6,8,27,46,0,Benign
59.166.0.7,45505,149.171.126.4,33564,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,41592,149.171.126.8,111,17,11.0,568,304,4,4,0,50,0,Benign
59.166.0.4,35117,149.171.126.9,13010,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,34056,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,7048,149.171.126.1,5190,6,0.0,3314,27552,44,46,27,439,0,Benign
59.166.0.8,53861,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,63795,149.171.126.7,22,6,92.0,14720,17134,104,100,27,0,0,Benign
59.166.0.6,42001,149.171.126.8,48140,6,36.0,5174,87114,90,92,27,41,0,Benign
59.166.0.4,52079,149.171.126.8,5190,6,0.0,1272,2572,16,18,27,162,0,Benign
59.166.0.7,35240,149.171.126.3,12828,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.5,53404,149.171.126.2,30029,6,36.0,3302,37226,54,56,27,86,0,Benign
59.166.0.8,24962,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,42422,149.171.126.5,54438,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.3,45146,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,53379,149.171.126.9,1258,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.6,1293,149.171.126.8,32195,6,36.0,5916,64816,96,100,27,16,0,Benign
59.166.0.9,6111,149.171.126.9,25,6,3.0,37226,3380,52,42,27,237,0,Benign
59.166.0.5,5146,149.171.126.7,143,6,4.0,7798,14894,122,126,27,1147,0,Benign
59.166.0.7,64887,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,65,0,Benign
59.166.0.2,37725,149.171.126.3,10708,6,36.0,2542,22128,40,42,27,15,0,Benign
59.166.0.7,10087,149.171.126.2,38936,6,0.0,424,8824,8,12,27,47,0,Benign
59.166.0.9,28272,149.171.126.0,28190,6,0.0,4550,72242,78,80,27,0,0,Benign
59.166.0.4,1087,149.171.126.6,42295,6,0.0,8928,424,14,8,27,59,0,Benign
59.166.0.1,45840,149.171.126.7,6881,6,0.0,12414,548216,214,438,27,0,0,Benign
