IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,30553,149.171.126.0,80,6,7.0,19618,1087890,368,746,27,7563,0,Benign
59.166.0.9,29638,149.171.126.6,143,6,4.0,7818,15760,122,126,27,36,0,Benign
59.166.0.7,25036,149.171.126.6,64580,6,36.0,2766,25812,44,46,27,17,0,Benign
59.166.0.8,15218,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1122,0,Benign
59.166.0.5,17427,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,18753,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,58218,149.171.126.5,56237,6,0.0,2854,30384,46,48,27,0,0,Benign
59.166.0.8,25678,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,46573,149.171.126.0,5190,6,0.0,3314,27552,44,46,27,1176,0,Benign
59.166.0.1,51511,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1202,0,Benign
59.166.0.8,9084,149.171.126.6,3062,6,0.0,320,1900,6,8,27,0,0,Benign
59.166.0.9,14552,149.171.126.7,40795,6,11.0,4552,2976,26,28,27,389,0,Benign
59.166.0.0,14202,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,49819,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,60668,149.171.126.14,514,17,17.0,1948,0,2,0,0,0,0,Benign
59.166.0.2,62500,149.171.126.1,4380,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,6529,149.171.126.5,48624,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.3,54487,149.171.126.4,80,6,7.0,18266,1087890,342,746,27,4294951,0,Benign
59.166.0.7,4617,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.12,47439,175.45.176.0,53,17,5.0,14124,0,107,0,0,2844558,0,Benign
59.166.0.5,40764,149.171.126.1,111,17,11.0,568,312,4,4,0,82,0,Benign
59.166.0.3,43807,149.171.126.1,22,6,92.0,3728,5474,32,24,27,0,0,Benign
175.45.176.3,34081,149.171.126.14,445,6,10.16,990,688,12,8,19,449,1,Fuzzers
175.45.176.0,65521,149.171.126.13,21,6,1.0,620,670,12,12,19,672,1,Fuzzers
175.45.176.3,2152,149.171.126.16,520,17,152.0,1066,0,2,0,0,0,0,Benign
59.166.0.4,17814,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,58525,149.171.126.8,2039,6,36.0,4238,60832,72,74,27,47,0,Benign
59.166.0.0,62985,149.171.126.6,143,6,4.0,7798,16634,122,126,27,33,0,Benign
59.166.0.1,29261,149.171.126.9,54937,6,36.0,4238,61794,72,74,27,32,0,Benign
59.166.0.9,24603,149.171.126.8,22657,6,36.0,2854,31402,46,48,27,20,0,Benign
59.166.0.6,28208,149.171.126.2,111,17,11.0,568,304,4,4,0,10,0,Benign
59.166.0.2,1383,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,11016,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1063,0,Benign
59.166.0.3,38680,149.171.126.8,22,6,92.0,48360,85554,616,682,27,12185,0,Benign
59.166.0.0,11782,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,63,0,Benign
59.166.0.9,26231,149.171.126.4,60429,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.4,38265,149.171.126.0,25,6,3.0,37216,3380,52,42,27,23,0,Benign
59.166.0.7,5912,149.171.126.8,50103,6,36.0,2334,16920,36,38,27,15,0,Benign
59.166.0.0,45051,149.171.126.0,6881,6,0.0,23133,990336,410,777,27,4294952,0,Benign
59.166.0.0,58461,149.171.126.9,65519,6,11.0,5176,3080,28,30,27,408,0,Benign
59.166.0.3,64662,149.171.126.0,22,6,92.0,3728,5474,32,24,27,8,0,Benign
59.166.0.9,8950,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,49081,149.171.126.0,3044,6,36.0,2958,32330,48,50,27,24,0,Benign
59.166.0.7,28124,149.171.126.2,22,6,92.0,12648,13202,126,124,27,0,0,Benign
59.166.0.3,48443,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,37253,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,24630,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1072,0,Benign
59.166.0.7,5109,149.171.126.7,3021,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.0,11552,149.171.126.2,42438,6,36.0,2438,20006,38,40,27,14,0,Benign
59.166.0.1,2979,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,22502,149.171.126.2,64512,6,36.0,2766,27384,44,46,27,16,0,Benign
59.166.0.3,36051,149.171.126.5,25,6,3.0,37530,3276,52,40,27,341,0,Benign
59.166.0.1,30851,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
175.45.176.1,33284,149.171.126.16,445,6,10.16,1056,724,12,8,19,611,1,Fuzzers
59.166.0.1,48934,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1148,0,Benign
175.45.176.0,0,149.171.126.17,0,32,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.6,49310,149.171.126.6,143,6,4.0,7814,16912,122,126,27,1080,0,Benign
59.166.0.5,22770,149.171.126.9,25,6,3.0,37320,3380,52,42,27,40,0,Benign
59.166.0.4,28765,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,40647,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.5,56246,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,53058,149.171.126.8,53776,6,0.0,4168,2456,18,18,27,0,0,Benign
59.166.0.9,28993,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,37239,149.171.126.3,6881,6,37.0,13454,548216,234,438,27,1625,0,Benign
175.45.176.3,2761,149.171.126.18,80,6,7.0,2308,256,10,6,19,336,1,Exploits
59.166.0.0,61712,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,28201,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.0,26881,149.171.126.12,1210,6,0.0,488,256,10,6,19,169,1,Exploits
59.166.0.3,3325,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.9,33440,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,21668,149.171.126.4,19721,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.5,55724,149.171.126.7,22661,6,36.0,2958,31784,48,50,27,43,0,Benign
59.166.0.6,53661,149.171.126.0,16398,6,0.0,424,8824,8,12,27,615,0,Benign
59.166.0.1,1876,149.171.126.3,41649,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.7,3286,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,9742,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,60011,149.171.126.8,1675,6,36.0,2438,19860,38,40,27,20,0,Benign
59.166.0.0,28892,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,30235,149.171.126.9,28966,6,11.0,4168,2456,18,18,27,4,0,Benign
59.166.0.1,8875,149.171.126.9,6893,6,36.0,4862,80850,84,86,27,159,0,Benign
59.166.0.2,42087,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,19224,149.171.126.12,80,6,7.0,1098,1072,10,8,19,365,1,Exploits
59.166.0.8,5565,149.171.126.4,4259,6,11.0,4688,3080,28,30,27,372,0,Benign
175.45.176.3,38721,149.171.126.17,25,6,3.0,2484,1780,20,20,27,867,1,Exploits
59.166.0.6,64423,149.171.126.3,111,17,11.0,568,312,4,4,0,257,0,Benign
59.166.0.6,27136,149.171.126.5,62312,6,0.0,4550,72164,78,80,27,0,0,Benign
59.166.0.1,1735,149.171.126.0,18252,6,36.0,4862,75600,84,86,27,101,0,Benign
175.45.176.1,10978,149.171.126.14,179,6,13.0,2050,336,10,8,19,1057,0,Benign
59.166.0.5,25036,149.171.126.0,11680,6,0.0,320,1938,6,8,27,2,0,Benign
59.166.0.8,59134,149.171.126.8,1073,6,36.0,3614,44406,60,62,27,68,0,Benign
59.166.0.3,43456,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.8,50402,149.171.126.1,37857,6,0.0,320,1922,6,8,27,0,0,Benign
59.166.0.3,59222,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,61607,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,184,0,Benign
175.45.176.2,0,149.171.126.17,0,89,85.0,54400,0,200,0,0,60866,1,Exploits
59.166.0.0,2555,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,2233,149.171.126.9,32656,6,36.0,2542,23354,40,42,27,24,0,Benign
59.166.0.0,57908,149.171.126.9,54725,6,36.0,2230,13358,34,36,27,7,0,Benign
59.166.0.9,20823,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,6182,149.171.126.8,25,6,3.0,37552,3380,52,42,27,367,0,Benign
59.166.0.5,21543,149.171.126.2,63440,6,36.0,4862,79882,84,86,27,65,0,Benign
59.166.0.3,53511,149.171.126.7,28388,6,0.0,2974,30516,48,50,27,0,0,Benign
149.171.126.7,25,59.166.0.5,31574,6,0.0,2496,36426,30,38,25,0,0,Benign
59.166.0.4,31046,149.171.126.9,44685,6,0.0,8928,320,14,6,27,245,0,Benign
59.166.0.2,55306,149.171.126.2,6881,6,37.0,24744,1094788,440,858,27,5430,0,Benign
59.166.0.2,20076,149.171.126.7,62817,6,0.0,3744,2456,18,18,27,0,0,Benign
59.166.0.4,40199,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,1812,149.171.126.9,21,6,1.0,2934,3742,52,54,27,518,0,Benign
59.166.0.6,46837,149.171.126.9,5190,6,0.0,1470,1832,22,16,27,0,0,Benign
59.166.0.0,34212,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,31836,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,62524,149.171.126.0,25,6,3.0,38120,3484,54,44,27,0,0,Benign
59.166.0.0,50352,149.171.126.2,27035,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,24512,149.171.126.1,42265,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.9,50907,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,1586,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,47296,149.171.126.5,53525,6,36.0,3182,36954,52,54,27,83,0,Benign
59.166.0.2,1063,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,51623,149.171.126.1,5190,6,0.0,2158,1918,24,20,27,7,0,Benign
59.166.0.6,3897,149.171.126.0,9042,6,0.0,2646,25414,42,46,27,0,0,Benign
59.166.0.3,46512,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,54222,149.171.126.18,179,6,13.0,502,336,10,8,19,965,0,Benign
59.166.0.5,29977,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,165,0,Benign
59.166.0.9,35927,149.171.126.4,12277,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.5,41111,149.171.126.8,5300,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.0,5138,149.171.126.9,3258,6,36.0,2558,22878,40,42,27,12,0,Benign
59.166.0.2,5605,149.171.126.5,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.8,55126,149.171.126.0,22609,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.8,1094,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,27087,149.171.126.3,61178,6,36.0,2766,28558,44,46,27,14,0,Benign
59.166.0.5,32380,149.171.126.8,30265,6,0.0,4862,76262,84,86,27,0,0,Benign
59.166.0.6,28674,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,52244,149.171.126.3,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.8,62459,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,17692,149.171.126.0,39164,6,36.0,3614,44406,60,62,27,22,0,Benign
59.166.0.9,39156,149.171.126.8,49146,6,36.0,2766,28048,44,46,27,14,0,Benign
59.166.0.7,15637,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,9905,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,19029,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,42627,149.171.126.9,5549,6,11.0,3744,2456,18,18,27,5,0,Benign
59.166.0.7,26092,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,10230,149.171.126.9,111,17,11.0,568,304,4,4,0,86,0,Benign
59.166.0.5,6387,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,30225,149.171.126.1,29006,6,11.0,4456,2456,18,18,27,5,0,Benign
59.166.0.2,40356,149.171.126.7,5190,6,0.0,1470,1832,22,16,27,148,0,Benign
59.166.0.1,2106,149.171.126.8,111,17,11.0,568,304,4,4,0,77,0,Benign
59.166.0.4,45341,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,23362,149.171.126.7,80,6,7.0,1054,824,8,10,27,0,0,Benign
59.166.0.4,40340,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.7,53883,149.171.126.4,47628,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,58473,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,2928,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,355,0,Benign
59.166.0.8,31246,149.171.126.1,29297,6,36.0,3182,36578,52,54,27,18,0,Benign
59.166.0.1,43662,149.171.126.6,3537,6,36.0,2334,13000,36,38,27,9,0,Benign
59.166.0.7,4916,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1218,0,Benign
59.166.0.0,52096,149.171.126.4,5190,6,0.0,3210,27552,42,46,27,0,0,Benign
59.166.0.3,47500,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,30976,149.171.126.8,55613,6,36.0,2558,23268,40,42,27,12,0,Benign
175.45.176.2,47229,149.171.126.13,179,6,13.0,472,256,10,6,19,276,1,Fuzzers
59.166.0.9,39793,149.171.126.0,42448,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.3,1044,149.171.126.7,30479,6,36.0,2974,32564,48,50,27,54,0,Benign
59.166.0.1,65319,149.171.126.3,65417,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.9,45809,149.171.126.1,59270,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.0,34812,149.171.126.9,143,6,4.0,7808,15114,122,126,27,400,0,Benign
59.166.0.3,48719,149.171.126.4,1587,6,36.0,4550,67468,78,80,27,140,0,Benign
59.166.0.2,11062,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,32873,149.171.126.1,15029,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.0,27973,149.171.126.8,5190,6,0.0,2158,1918,24,20,27,922,0,Benign
59.166.0.6,65085,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1009,0,Benign
59.166.0.5,39146,149.171.126.7,63666,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.5,38032,149.171.126.0,41796,17,11.0,536,304,4,4,0,33,0,Benign
59.166.0.3,2578,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.4,22678,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,59194,149.171.126.9,30656,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.3,61743,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,24893,149.171.126.9,25,6,3.0,38298,3276,54,40,27,0,0,Benign
59.166.0.5,63308,149.171.126.6,6881,6,37.0,12554,501566,218,400,27,562,0,Benign
175.45.176.1,1380,149.171.126.10,80,6,7.0,882,22418,12,22,27,337,1,Exploits
59.166.0.6,20343,149.171.126.8,64284,6,36.0,2854,30384,46,48,27,18,0,Benign
59.166.0.3,56905,149.171.126.3,25,6,3.0,37310,3380,52,42,27,1043,0,Benign
59.166.0.3,32395,149.171.126.8,30250,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.4,27011,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.2,59370,149.171.126.6,22108,6,0.0,3848,2456,18,18,27,0,0,Benign
59.166.0.7,47228,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,0,149.171.126.17,0,89,85.0,20128,0,74,0,0,59498,1,Generic
59.166.0.4,19039,149.171.126.8,143,6,4.0,7814,15030,122,126,27,1487,0,Benign
59.166.0.3,64971,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1058,0,Benign
59.166.0.7,31393,149.171.126.3,6881,6,37.0,13454,548216,234,438,27,899,0,Benign
59.166.0.6,54559,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,13454,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,20058,149.171.126.6,64137,6,36.0,3614,50192,60,62,27,128,0,Benign
59.166.0.4,12903,149.171.126.6,11402,6,36.0,3390,42634,56,58,27,26,0,Benign
59.166.0.7,16798,149.171.126.3,6881,6,37.0,3618,95042,54,90,27,1676,0,Benign
59.166.0.5,55204,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,30670,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,26891,149.171.126.12,21,6,1.0,786,670,14,12,19,1210,1,Fuzzers
59.166.0.9,64216,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,60838,149.171.126.4,6881,6,0.0,13558,548216,236,438,27,0,0,Benign
59.166.0.9,8941,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,22545,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.0,65252,149.171.126.5,25,6,3.0,37232,3172,52,38,27,485,0,Benign
59.166.0.7,32817,149.171.126.1,35397,6,0.0,8928,320,14,6,27,4294951,0,Benign
59.166.0.7,4335,149.171.126.5,25,6,3.0,38106,3380,54,42,27,4294951,0,Benign
59.166.0.3,61451,149.171.126.1,65063,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,6424,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,48968,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,20003,149.171.126.3,64092,6,36.0,2646,24570,42,44,27,15,0,Benign
59.166.0.1,35941,149.171.126.3,34549,6,11.0,4400,2456,18,18,27,7,0,Benign
59.166.0.9,47754,149.171.126.1,53,17,5.0,292,356,4,4,0,1,0,Benign
59.166.0.1,40408,149.171.126.7,38242,6,36.0,4014,57836,68,70,27,288,0,Benign
59.166.0.2,52611,149.171.126.3,80,6,7.0,1052,822,8,10,27,3,0,Benign
59.166.0.3,21427,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41319,149.171.126.0,8277,6,36.0,3302,35400,54,56,27,76,0,Benign
59.166.0.3,37294,149.171.126.8,41939,6,0.0,320,1924,6,8,27,0,0,Benign
59.166.0.9,49536,149.171.126.0,80,6,7.0,18994,1087890,356,746,27,1151,0,Benign
59.166.0.9,9081,149.171.126.4,8338,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.0,17273,149.171.126.7,15993,6,0.0,4840,2872,24,26,27,0,0,Benign
59.166.0.4,53070,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,35036,149.171.126.1,3398,6,0.0,216,112,4,2,18,0,0,Benign
59.166.0.5,6266,149.171.126.8,18312,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,38202,149.171.126.8,40669,6,36.0,3182,35916,52,54,27,22,0,Benign
175.45.176.3,15399,149.171.126.18,445,6,10.16,1130,686,12,8,19,579,1,DoS
59.166.0.1,57406,149.171.126.6,80,6,7.0,18890,1087890,354,746,27,4294951,0,Benign
59.166.0.8,29088,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,194,0,Benign
59.166.0.1,31223,149.171.126.6,32435,6,36.0,2974,30516,48,50,27,27,0,Benign
59.166.0.6,57381,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,55867,149.171.126.2,12322,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,64870,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,44866,149.171.126.7,45591,6,36.0,2230,15228,34,36,27,9,0,Benign
59.166.0.8,37447,149.171.126.8,14076,6,36.0,2438,20576,38,40,27,15,0,Benign
59.166.0.9,58033,149.171.126.6,3415,6,0.0,8928,320,14,6,27,307,0,Benign
59.166.0.3,6865,149.171.126.7,5654,6,11.0,4680,3080,28,30,27,353,0,Benign
59.166.0.4,63921,149.171.126.8,15786,6,36.0,4862,77820,84,86,27,131,0,Benign
59.166.0.0,40634,149.171.126.6,38609,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.1,36608,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,14573,149.171.126.7,14656,6,36.0,2542,23432,40,42,27,23,0,Benign
59.166.0.2,31606,149.171.126.3,143,6,4.0,7812,15324,122,126,27,1401,0,Benign
59.166.0.2,42439,149.171.126.6,25,6,3.0,37500,3276,52,40,27,0,0,Benign
59.166.0.5,45656,149.171.126.4,34484,6,0.0,8928,320,14,6,27,8,0,Benign
59.166.0.5,27234,149.171.126.0,61882,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.8,33845,149.171.126.8,41954,6,36.0,2646,24692,42,44,27,20,0,Benign
59.166.0.4,46554,149.171.126.6,33184,6,0.0,2438,20826,38,40,27,0,0,Benign
175.45.176.1,58581,149.171.126.14,80,6,7.0,1254,32494,14,30,27,914,1,Exploits
59.166.0.8,16253,149.171.126.5,6881,6,37.0,13108,518492,228,414,27,1226,0,Benign
59.166.0.2,39685,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.4,10247,149.171.126.6,46037,6,36.0,3926,55486,66,68,27,115,0,Benign
59.166.0.1,5670,149.171.126.5,6881,6,37.0,12830,548216,222,438,27,689,0,Benign
59.166.0.8,30954,149.171.126.4,28879,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.3,57681,149.171.126.0,53995,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.0,4977,149.171.126.4,3632,6,36.0,2646,24330,42,44,27,13,0,Benign
59.166.0.1,37928,149.171.126.9,25731,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.7,5743,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
175.45.176.3,17723,149.171.126.16,56705,6,0.0,584,256,10,6,19,351,1,Shellcode
59.166.0.4,50811,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,15327,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.9,54840,149.171.126.0,22,6,92.0,12472,12716,70,60,27,12,0,Benign
59.166.0.2,1157,149.171.126.0,22315,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.2,1301,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,30064,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.3,51586,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,55892,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,36095,149.171.126.8,34200,6,0.0,424,8824,8,12,27,366,0,Benign
59.166.0.2,24511,149.171.126.3,23809,6,36.0,5174,90666,90,92,27,206,0,Benign
59.166.0.6,3596,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,9,0,Benign
59.166.0.2,63152,149.171.126.5,5190,6,0.0,1272,2572,16,18,27,406,0,Benign
175.45.176.1,49697,149.171.126.13,860,6,0.0,966,80,6,2,18,494,0,Benign
59.166.0.6,40335,149.171.126.0,10869,6,36.0,2646,25564,42,44,27,16,0,Benign
59.166.0.0,5276,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,38148,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,60559,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,26546,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,8856,149.171.126.4,22,6,92.0,12752,13202,128,124,27,1486,0,Benign
59.166.0.6,62596,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1047,0,Benign
59.166.0.5,61278,149.171.126.4,59191,6,36.0,2230,14740,34,36,27,9,0,Benign
59.166.0.4,10027,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.0,49241,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.2,25051,149.171.126.12,80,6,7.0,20148,336,22,8,19,454,0,Benign
59.166.0.1,13115,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1150,0,Benign
59.166.0.7,63075,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,7,0,Benign
175.45.176.0,34617,149.171.126.19,8080,6,131.7,992,21738,12,22,19,363,0,Benign
59.166.0.9,19546,149.171.126.4,40753,6,36.0,2646,25470,42,44,27,12,0,Benign
59.166.0.3,43961,149.171.126.1,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.5,18375,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.0,64290,149.171.126.6,111,17,11.0,568,320,4,4,0,88,0,Benign
59.166.0.9,43880,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,8175,149.171.126.8,6881,6,37.0,13558,548216,236,438,27,1536,0,Benign
59.166.0.4,9885,149.171.126.1,21,6,1.0,2934,3742,52,54,27,846,0,Benign
59.166.0.7,9881,149.171.126.9,25,6,3.0,37374,3380,52,42,27,491,0,Benign
59.166.0.7,44073,149.171.126.8,45139,6,36.0,2958,32586,48,50,27,16,0,Benign
59.166.0.4,59257,149.171.126.8,21956,6,11.0,4480,2976,28,28,27,326,0,Benign
59.166.0.3,12310,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.3,0,149.171.126.19,0,210,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.5,22196,149.171.126.6,6881,6,37.0,24744,1094788,440,858,27,4081,0,Benign
59.166.0.0,31238,149.171.126.5,28962,6,0.0,3302,37226,54,56,27,0,0,Benign
