IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
175.45.176.1,20551,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,19522,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,2269,149.171.126.8,7342,6,0.0,320,1834,6,8,27,3,0,Benign
59.166.0.0,64643,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1099,0,Benign
59.166.0.4,8182,149.171.126.9,7028,6,11.0,4592,2976,28,28,27,330,0,Benign
59.166.0.1,61033,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,3885,149.171.126.0,25,6,3.0,37368,3172,52,38,27,0,0,Benign
59.166.0.1,30387,149.171.126.2,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.8,44693,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,65210,149.171.126.8,6881,6,37.0,13246,548216,230,438,27,2311,0,Benign
175.45.176.2,1840,149.171.126.12,445,6,10.16,1064,720,12,8,19,1237,1,Fuzzers
59.166.0.9,16565,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,2159,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,58434,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,8515,149.171.126.3,45075,6,0.0,4056,2456,18,18,27,0,0,Benign
59.166.0.4,10590,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,6069,149.171.126.3,46151,6,36.0,3614,50036,60,62,27,29,0,Benign
59.166.0.3,48665,149.171.126.4,56247,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,42344,149.171.126.0,48603,6,36.0,2646,24004,42,44,27,51,0,Benign
59.166.0.8,33214,149.171.126.1,54953,6,0.0,3926,51770,66,68,27,0,0,Benign
59.166.0.5,51143,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,5648,149.171.126.5,5190,6,0.0,2158,1918,24,20,27,65,0,Benign
59.166.0.1,53254,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,63082,149.171.126.1,22,6,92.0,24240,29348,228,234,27,3463,0,Benign
59.166.0.9,59966,149.171.126.8,39676,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.2,47394,149.171.126.5,32659,6,11.0,4648,3080,28,30,27,363,0,Benign
59.166.0.2,7381,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,60531,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,61566,149.171.126.9,6881,6,37.0,25056,1094788,446,858,27,13873,0,Benign
59.166.0.9,20966,149.171.126.6,20186,6,36.0,2438,19440,38,40,27,12,0,Benign
59.166.0.0,7847,149.171.126.1,6606,6,11.0,4616,3080,28,30,27,423,0,Benign
175.45.176.2,56179,149.171.126.14,179,6,13.0,498,336,10,8,19,2523,0,Benign
59.166.0.5,61280,149.171.126.0,20029,6,36.0,4238,65288,72,74,27,119,0,Benign
59.166.0.0,16567,149.171.126.8,5190,6,0.0,2062,2424,24,26,27,19,0,Benign
59.166.0.1,40736,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,10951,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,46532,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,15322,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,23028,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1209,0,Benign
59.166.0.5,37455,149.171.126.8,5190,6,0.0,1920,4416,22,26,27,8,0,Benign
59.166.0.4,15412,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,5502,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,13739,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1122,0,Benign
59.166.0.5,4939,149.171.126.0,48978,6,0.0,2766,25812,44,46,27,0,0,Benign
59.166.0.2,6734,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.0,27470,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1293,0,Benign
59.166.0.3,17309,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,5551,149.171.126.7,27392,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,59261,149.171.126.7,13839,6,0.0,320,1832,6,8,27,2,0,Benign
59.166.0.5,25935,149.171.126.9,61727,6,36.0,2958,31992,48,50,27,23,0,Benign
59.166.0.9,18078,149.171.126.3,22,6,92.0,21680,26532,204,202,27,4294951,0,Benign
59.166.0.1,53411,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,29346,149.171.126.0,54974,17,11.0,512,304,4,4,0,314,0,Benign
59.166.0.9,62631,149.171.126.8,33157,6,0.0,8928,320,14,6,27,65,0,Benign
59.166.0.7,27368,149.171.126.2,60387,6,36.0,4862,78556,84,86,27,64,0,Benign
59.166.0.7,1968,149.171.126.2,17442,6,36.0,3302,37798,54,56,27,18,0,Benign
59.166.0.4,63113,149.171.126.9,15460,6,36.0,2438,19918,38,40,27,10,0,Benign
59.166.0.6,38045,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1425,0,Benign
59.166.0.0,43733,149.171.126.2,25,6,3.0,37162,3380,52,42,27,0,0,Benign
59.166.0.4,9406,149.171.126.4,45429,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.8,43057,149.171.126.7,22,6,92.0,3728,5474,32,24,27,8,0,Benign
59.166.0.7,52444,149.171.126.6,31065,6,36.0,3598,49642,60,62,27,31,0,Benign
175.45.176.0,37270,149.171.126.10,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,56030,149.171.126.4,60913,17,11.0,536,304,4,4,0,82,0,Benign
59.166.0.3,10138,149.171.126.2,5190,6,0.0,1444,1470,17,13,27,432,0,Benign
59.166.0.8,5965,149.171.126.9,49992,6,36.0,3614,44406,60,62,27,28,0,Benign
59.166.0.2,39170,149.171.126.0,7224,6,0.0,320,1866,6,8,27,430,0,Benign
59.166.0.4,19139,149.171.126.6,5190,6,0.0,3640,19084,46,52,27,0,0,Benign
59.166.0.0,46275,149.171.126.0,50786,6,36.0,2766,26586,44,46,27,36,0,Benign
59.166.0.8,7970,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,45235,149.171.126.8,8157,6,36.0,3806,54798,64,66,27,124,0,Benign
59.166.0.9,13149,149.171.126.3,41643,6,11.0,4648,2976,26,28,27,358,0,Benign
59.166.0.0,51430,149.171.126.3,6881,6,37.0,2752,64718,38,66,27,48,0,Benign
59.166.0.5,42815,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.6,18110,149.171.126.9,143,6,4.0,7814,15424,122,126,27,790,0,Benign
59.166.0.8,15313,149.171.126.5,13662,6,36.0,2230,13500,34,36,27,19,0,Benign
59.166.0.7,62923,149.171.126.8,15064,6,36.0,2646,20972,42,42,27,16,0,Benign
59.166.0.5,36498,149.171.126.1,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.3,18759,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,55911,149.171.126.6,61280,6,36.0,2646,23636,42,44,27,18,0,Benign
175.45.176.3,48950,149.171.126.10,80,6,7.0,2384,1114,12,10,19,1235,1,Exploits
59.166.0.0,28022,149.171.126.7,6881,6,37.0,13038,548216,226,438,27,346,0,Benign
59.166.0.0,18641,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,36732,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.5,1159,149.171.126.3,22,6,92.0,12472,12924,70,64,27,308,0,Benign
59.166.0.7,2502,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
10.40.182.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
59.166.0.9,36693,149.171.126.1,3415,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.1,62157,149.171.126.8,12396,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,1411,149.171.126.1,56854,6,0.0,424,8824,8,12,27,375,0,Benign
59.166.0.9,7512,149.171.126.5,21,6,1.0,2934,3740,52,54,27,2181,0,Benign
59.166.0.3,36624,149.171.126.7,10292,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,43595,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.5,62166,149.171.126.9,22347,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.9,14803,149.171.126.0,80,6,7.0,1044,824,8,10,27,5,0,Benign
59.166.0.5,30152,149.171.126.5,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.2,32077,149.171.126.8,51715,6,36.0,2662,26690,42,48,27,23,0,Benign
59.166.0.4,26352,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,11493,149.171.126.9,41189,6,0.0,3718,46828,62,60,27,0,0,Benign
59.166.0.3,12058,149.171.126.9,9869,6,36.0,4014,59460,68,70,27,34,0,Benign
59.166.0.4,2601,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,10679,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,22967,149.171.126.10,25,6,3.0,57082,2132,66,28,27,3396,1,Exploits
59.166.0.0,63379,149.171.126.8,5190,6,0.0,1272,2572,16,18,27,812,0,Benign
59.166.0.8,41135,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,58527,149.171.126.18,80,6,7.0,1046,256,10,6,19,490,1,Exploits
59.166.0.9,35666,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,1972,149.171.126.0,19080,6,0.0,4432,2456,18,18,27,0,0,Benign
59.166.0.4,30260,149.171.126.7,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.5,16130,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,5253,149.171.126.6,56852,6,0.0,320,1936,6,8,27,46,0,Benign
175.45.176.3,33170,149.171.126.19,33596,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.1,54240,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41353,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,40383,149.171.126.18,179,6,13.0,494,336,10,8,19,1804,0,Benign
59.166.0.9,63237,149.171.126.1,17186,6,36.0,2438,19420,38,40,27,79,0,Benign
59.166.0.8,1428,149.171.126.1,32173,6,0.0,5174,88436,90,92,27,0,0,Benign
59.166.0.1,36539,149.171.126.6,34493,6,36.0,2766,28404,44,46,27,48,0,Benign
59.166.0.7,1976,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,6666,149.171.126.5,48368,6,36.0,2334,16822,36,38,27,38,0,Benign
59.166.0.7,6067,149.171.126.9,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,11256,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,5522,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,57728,149.171.126.9,60508,6,0.0,3390,44722,56,58,27,0,0,Benign
175.45.176.3,57658,149.171.126.17,8089,6,0.0,160,80,4,2,18,171,0,Benign
59.166.0.5,44644,149.171.126.8,6681,6,36.0,2766,24004,44,46,27,16,0,Benign
59.166.0.4,47473,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.4,52061,149.171.126.4,28800,6,36.0,3302,40832,54,56,27,61,0,Benign
59.166.0.9,57645,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,17443,149.171.126.8,64347,6,0.0,2438,20006,38,40,27,0,0,Benign
59.166.0.4,47355,149.171.126.9,53557,6,36.0,5174,89856,90,92,27,71,0,Benign
59.166.0.8,59006,149.171.126.8,14295,6,0.0,2646,26176,42,44,27,0,0,Benign
59.166.0.3,40657,149.171.126.4,40227,6,36.0,4326,63010,74,74,27,122,0,Benign
175.45.176.0,65237,149.171.126.16,179,6,13.0,742,336,10,8,19,579,0,Benign
59.166.0.8,49341,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,20912,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,36217,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.7,17080,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,60213,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,14687,149.171.126.2,12761,6,36.0,2438,20826,38,40,27,15,0,Benign
59.166.0.3,21680,149.171.126.3,36106,6,0.0,8928,424,14,8,27,4,0,Benign
175.45.176.1,48984,149.171.126.15,80,6,7.0,1238,10844,10,14,27,372,1,Generic
59.166.0.8,26285,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,1335,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,24835,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,42724,149.171.126.2,6881,6,37.0,11722,485110,202,388,27,1558,0,Benign
59.166.0.3,1252,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.1,10529,149.171.126.8,8608,6,36.0,2958,32648,48,50,27,259,0,Benign
59.166.0.0,39996,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1249,0,Benign
59.166.0.5,51340,149.171.126.1,21886,6,36.0,2958,32368,48,50,27,24,0,Benign
59.166.0.5,16502,149.171.126.8,25,6,3.0,22690,3172,42,38,27,0,0,Benign
59.166.0.7,17695,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,0,149.171.126.13,0,116,0.0,200,0,2,0,0,0,1,Generic
59.166.0.3,58215,149.171.126.5,25,6,3.0,37242,3380,52,42,27,429,0,Benign
59.166.0.2,9120,149.171.126.5,6881,6,37.0,25576,1094788,456,858,27,18382,0,Benign
59.166.0.2,26683,149.171.126.1,3662,6,0.0,8928,424,14,8,27,145,0,Benign
59.166.0.7,6534,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1157,0,Benign
175.45.176.2,16916,149.171.126.18,80,6,7.0,1082,256,10,6,19,273,1,Exploits
59.166.0.0,7799,149.171.126.9,5808,6,36.0,2438,18678,38,40,27,32,0,Benign
59.166.0.0,8889,149.171.126.8,6881,6,0.0,13766,548216,240,438,27,4294952,0,Benign
59.166.0.2,36851,149.171.126.9,5190,6,0.0,2062,2424,24,26,27,314,0,Benign
59.166.0.6,51839,149.171.126.2,26435,6,36.0,3614,44406,60,62,27,21,0,Benign
59.166.0.5,26822,149.171.126.3,60695,6,36.0,2230,14370,34,36,27,18,0,Benign
59.166.0.7,52706,149.171.126.8,53393,6,11.0,4296,2456,18,18,27,6,0,Benign
59.166.0.8,50765,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,182,0,Benign
59.166.0.9,27462,149.171.126.9,25,6,3.0,37462,3276,52,40,27,21,0,Benign
59.166.0.3,61109,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,2878,149.171.126.15,179,6,13.0,25772,826,32,16,19,1337,1,Fuzzers
175.45.176.0,1067,149.171.126.14,445,6,10.16,1250,748,12,8,19,1090,1,Fuzzers
175.45.176.1,0,149.171.126.10,0,100,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.2,62207,149.171.126.5,143,6,4.0,7806,14888,122,126,27,34,0,Benign
59.166.0.1,41845,149.171.126.1,8855,6,36.0,2646,25564,42,44,27,15,0,Benign
59.166.0.8,42284,149.171.126.1,43819,6,36.0,2974,33374,48,50,27,16,0,Benign
59.166.0.8,43976,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,53369,149.171.126.2,51317,6,36.0,2958,31992,48,50,27,26,0,Benign
59.166.0.8,53614,149.171.126.2,18771,6,0.0,424,8824,8,12,27,246,0,Benign
59.166.0.2,42660,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,31081,149.171.126.0,56933,6,0.0,2854,29648,46,48,27,0,0,Benign
175.45.176.1,46438,149.171.126.12,80,6,7.0,960,1406,10,10,27,620,1,Exploits
59.166.0.2,15267,149.171.126.0,34829,6,36.0,2438,19242,38,40,27,20,0,Benign
59.166.0.3,53780,149.171.126.2,52035,6,36.0,4238,66552,72,74,27,55,0,Benign
59.166.0.2,8473,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,28457,149.171.126.7,25,6,3.0,37172,3380,52,42,27,569,0,Benign
59.166.0.1,59085,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,62449,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,40170,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1146,0,Benign
59.166.0.8,18897,149.171.126.3,36347,6,0.0,2974,31400,48,50,27,0,0,Benign
175.45.176.0,39024,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.0,18753,149.171.126.3,6881,6,0.0,24848,1094788,442,858,27,4294951,0,Benign
59.166.0.4,11587,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,3098,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,20381,149.171.126.4,80,6,7.0,1052,824,8,10,27,4,0,Benign
59.166.0.2,12212,149.171.126.2,41962,6,36.0,2334,16528,36,38,27,13,0,Benign
59.166.0.8,60464,149.171.126.2,25,6,3.0,37272,3380,52,42,27,21,0,Benign
59.166.0.6,8600,149.171.126.8,5190,6,0.0,1470,1832,22,16,27,51,0,Benign
59.166.0.2,36179,149.171.126.3,25,6,3.0,37084,3276,52,40,27,305,0,Benign
59.166.0.1,16293,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,142,0,Benign
59.166.0.8,8174,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.2,44811,149.171.126.16,110,6,2.68,1408,108574,32,98,27,3546,1,Exploits
59.166.0.0,56570,149.171.126.0,27682,6,11.0,4552,3080,28,30,27,507,0,Benign
59.166.0.5,41392,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,13603,149.171.126.13,445,6,10.16,1000,796,12,10,19,1680,0,Benign
59.166.0.4,48176,149.171.126.6,32082,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.4,60989,149.171.126.4,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.1,13820,149.171.126.5,14490,6,0.0,320,1936,6,8,27,5,0,Benign
59.166.0.9,13905,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,56782,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,48292,149.171.126.8,5190,6,0.0,1036,2366,12,14,27,0,0,Benign
59.166.0.8,45098,149.171.126.0,32483,6,0.0,4550,72242,78,80,27,0,0,Benign
59.166.0.2,51697,149.171.126.2,25,6,3.0,37172,3380,52,42,27,1229,0,Benign
59.166.0.4,53730,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1367,0,Benign
59.166.0.4,29742,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,2120,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,29040,149.171.126.5,61573,6,36.0,2974,30612,48,50,27,15,0,Benign
59.166.0.2,55661,149.171.126.4,61437,6,36.0,3390,44426,56,58,27,34,0,Benign
59.166.0.5,20007,149.171.126.4,18550,6,0.0,4896,3080,28,30,27,0,0,Benign
59.166.0.1,47241,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.3,3036,149.171.126.4,20583,6,0.0,4014,57846,68,70,27,0,0,Benign
59.166.0.8,13109,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,30852,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.0,58035,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
175.45.176.0,1163,149.171.126.18,111,6,11.0,552,336,10,8,19,840,1,Reconnaissance
59.166.0.3,60404,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,32983,149.171.126.3,6881,6,37.0,13870,548216,242,438,27,19972,0,Benign
59.166.0.7,35656,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,51557,149.171.126.0,21,6,1.0,2934,3740,52,54,27,1048,0,Benign
59.166.0.2,7189,149.171.126.0,6881,6,37.0,2198,34406,28,42,27,1225,0,Benign
59.166.0.5,41330,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,17289,149.171.126.3,20324,6,36.0,4014,60268,68,70,27,37,0,Benign
59.166.0.7,30775,149.171.126.0,25,6,3.0,37382,3380,52,42,27,0,0,Benign
59.166.0.5,31955,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,12306,149.171.126.5,15554,6,36.0,2230,13968,34,36,27,75,0,Benign
59.166.0.8,27607,149.171.126.6,25535,6,36.0,2646,24692,42,44,27,25,0,Benign
59.166.0.0,50058,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,55405,149.171.126.0,21,6,1.0,2934,3742,52,54,27,853,0,Benign
59.166.0.0,41389,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,38764,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,45054,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,3929,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,65438,149.171.126.3,25,6,3.0,37242,3380,52,42,27,223,0,Benign
59.166.0.5,1884,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,41077,149.171.126.8,10821,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.9,55618,149.171.126.1,21101,6,36.0,2870,27944,46,44,27,29,0,Benign
59.166.0.1,58883,149.171.126.3,25,6,3.0,37242,3380,52,42,27,56,0,Benign
59.166.0.5,6656,149.171.126.1,62697,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,43584,149.171.126.3,50119,6,36.0,2974,30516,48,50,27,41,0,Benign
59.166.0.4,37895,149.171.126.2,42456,6,36.0,3390,41008,56,58,27,83,0,Benign
59.166.0.6,2896,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,56860,149.171.126.3,27191,6,0.0,4862,77300,84,86,27,0,0,Benign
59.166.0.0,10171,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,8064,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8238,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,15171,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,55307,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,10748,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,1681,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,56503,149.171.126.1,25,6,3.0,37218,3380,52,42,27,333,0,Benign
59.166.0.4,60532,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,5172,149.171.126.8,49966,6,36.0,3390,41228,56,58,27,362,0,Benign
59.166.0.8,2030,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,50883,149.171.126.5,57054,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.6,65349,149.171.126.1,19251,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.2,10952,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,16048,149.171.126.7,13795,6,36.0,2750,27174,44,46,27,13,0,Benign
59.166.0.4,49577,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.1,39147,149.171.126.2,45403,6,36.0,3078,33668,50,50,27,21,0,Benign
59.166.0.6,11883,149.171.126.2,39607,6,0.0,2854,31538,46,48,27,0,0,Benign
59.166.0.0,2635,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1380,0,Benign
59.166.0.9,7013,149.171.126.8,47812,6,36.0,3614,44406,60,62,27,27,0,Benign
59.166.0.2,43056,149.171.126.8,3300,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.9,64992,149.171.126.8,1319,6,11.0,9792,6160,56,60,27,374,0,Benign
59.166.0.7,53816,149.171.126.9,23788,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.4,60232,149.171.126.3,1993,6,36.0,2542,23122,40,42,27,12,0,Benign
59.166.0.7,40572,149.171.126.5,10946,6,0.0,5174,87720,90,92,27,0,0,Benign
59.166.0.5,1052,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1009,0,Benign
59.166.0.6,30786,149.171.126.4,30971,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.6,7847,149.171.126.5,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.8,64074,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.7,21609,149.171.126.0,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.5,45717,149.171.126.9,42394,6,11.0,3976,2560,18,20,27,23,0,Benign
59.166.0.6,23211,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,28868,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,8735,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,25876,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,43239,149.171.126.10,80,6,7.0,780,1094,10,8,27,477,0,Benign
59.166.0.7,31782,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.5,38382,149.171.126.0,6881,6,37.0,24848,1094788,442,858,27,4433,0,Benign
59.166.0.7,8121,149.171.126.5,42453,6,0.0,4248,3080,28,30,27,0,0,Benign
59.166.0.1,24669,149.171.126.9,22797,6,36.0,5174,88436,90,92,27,206,0,Benign
59.166.0.3,60449,149.171.126.3,61348,6,36.0,4238,63516,72,74,27,51,0,Benign
59.166.0.2,2589,149.171.126.3,25,6,3.0,37362,3380,52,42,27,564,0,Benign
59.166.0.1,44634,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1034,0,Benign
59.166.0.1,41292,149.171.126.1,18078,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.1,52980,149.171.126.0,50765,6,36.0,2646,24004,42,44,27,45,0,Benign
