IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,13659,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.0,0,149.171.126.13,0,101,0.0,200,0,2,0,0,0,1,Generic
59.166.0.5,44521,149.171.126.5,143,6,4.0,7810,15108,122,126,27,4294951,0,Benign
59.166.0.6,19227,149.171.126.7,18275,6,36.0,3806,51314,64,66,27,24,0,Benign
59.166.0.6,62031,149.171.126.8,22021,6,0.0,2542,22592,40,42,27,0,0,Benign
59.166.0.7,9833,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,54058,149.171.126.9,6881,6,37.0,13038,548216,226,438,27,1605,0,Benign
59.166.0.6,17871,149.171.126.7,21,6,1.0,2934,3740,52,54,27,845,0,Benign
59.166.0.3,55331,149.171.126.4,61393,6,36.0,2542,21006,40,42,27,11,0,Benign
59.166.0.6,54724,149.171.126.7,22,6,92.0,24552,29348,234,234,27,996,0,Benign
59.166.0.1,25121,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,33844,149.171.126.0,40079,6,36.0,2958,33060,48,50,27,67,0,Benign
59.166.0.1,39109,149.171.126.7,8196,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.4,40619,149.171.126.1,64030,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.8,34641,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9529,149.171.126.8,49123,6,36.0,4238,61854,72,74,27,30,0,Benign
59.166.0.7,19575,149.171.126.2,25,6,3.0,37508,3380,52,42,27,692,0,Benign
59.166.0.4,63568,149.171.126.4,25,6,3.0,37590,3380,52,42,27,27,0,Benign
59.166.0.5,2522,149.171.126.7,3642,6,36.0,2974,30506,48,50,27,18,0,Benign
59.166.0.1,59826,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,48482,149.171.126.0,41643,6,0.0,320,1866,6,8,27,46,0,Benign
59.166.0.3,51189,149.171.126.0,29690,6,36.0,4550,71158,78,80,27,95,0,Benign
59.166.0.7,35240,149.171.126.3,12828,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.8,29346,149.171.126.6,21998,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.7,29618,149.171.126.9,25,6,3.0,37190,3276,52,40,27,245,0,Benign
59.166.0.5,35667,149.171.126.6,40474,6,11.0,4712,3080,28,30,27,676,0,Benign
59.166.0.3,29794,149.171.126.3,53645,6,0.0,320,1906,6,8,27,0,0,Benign
59.166.0.1,37498,149.171.126.2,13932,6,36.0,2750,27294,44,46,27,14,0,Benign
59.166.0.4,14984,149.171.126.1,40836,6,36.0,2974,33118,48,50,27,197,0,Benign
59.166.0.4,45984,149.171.126.1,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.8,51375,149.171.126.9,25,6,3.0,37530,3380,52,42,27,30,0,Benign
59.166.0.5,5101,149.171.126.3,42532,6,0.0,528,8824,10,12,27,166,0,Benign
59.166.0.3,54862,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,35151,149.171.126.1,41058,6,36.0,4238,60964,72,74,27,47,0,Benign
59.166.0.0,60959,149.171.126.9,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.3,0,149.171.126.19,0,236,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.2,21187,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1250,0,Benign
59.166.0.8,37945,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,28568,149.171.126.2,23379,6,36.0,3598,46036,60,62,27,28,0,Benign
59.166.0.8,46305,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.6,17868,149.171.126.5,143,6,4.0,7808,15148,122,126,27,791,0,Benign
59.166.0.2,11819,149.171.126.4,10649,6,11.0,4912,3080,28,30,27,729,0,Benign
59.166.0.6,52946,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1115,0,Benign
59.166.0.0,43014,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.2,13508,149.171.126.0,6881,6,37.0,13662,548216,238,438,27,3422,0,Benign
59.166.0.3,17481,149.171.126.4,19027,6,0.0,320,1948,6,8,27,46,0,Benign
59.166.0.5,54172,149.171.126.5,4998,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.4,31629,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,12228,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,49506,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,10117,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,32586,149.171.126.6,50919,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.9,53081,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,3251,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,64762,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,31850,149.171.126.7,51220,6,36.0,2542,21770,40,40,27,18,0,Benign
59.166.0.8,50299,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,2991,149.171.126.0,1743,6,11.0,4368,3080,28,30,27,590,0,Benign
59.166.0.2,53774,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,56354,149.171.126.2,32993,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.6,58599,149.171.126.6,59235,6,36.0,3302,35712,54,56,27,20,0,Benign
59.166.0.3,1051,149.171.126.4,64208,6,11.0,4248,2456,18,18,27,4,0,Benign
59.166.0.6,49475,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.0,50962,149.171.126.8,30208,6,11.0,4592,3080,28,30,27,385,0,Benign
59.166.0.8,46063,149.171.126.0,5190,6,0.0,10894,15846,108,104,27,0,0,Benign
59.166.0.9,38496,149.171.126.3,53,17,5.0,146,178,2,2,0,4,0,Benign
59.166.0.4,7300,149.171.126.0,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.3,42879,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,30142,149.171.126.4,28154,6,36.0,2766,24004,44,46,27,12,0,Benign
59.166.0.2,12102,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,13392,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,51,0,Benign
59.166.0.3,51412,149.171.126.8,22,6,92.0,14512,17238,100,102,27,593,0,Benign
59.166.0.8,41451,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,64369,149.171.126.18,3260,6,0.0,986,80,6,2,18,367,0,Benign
59.166.0.2,31518,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1464,0,Benign
59.166.0.3,63399,149.171.126.9,34154,6,0.0,320,1898,6,8,27,46,0,Benign
59.166.0.9,24308,149.171.126.9,27571,6,36.0,2854,30136,46,48,27,14,0,Benign
59.166.0.7,44368,149.171.126.8,4504,6,36.0,2854,31354,46,48,27,16,0,Benign
59.166.0.0,37485,149.171.126.1,41602,6,36.0,5174,83812,90,92,27,145,0,Benign
59.166.0.2,2859,149.171.126.6,21,6,1.0,2934,3742,52,54,27,3082,0,Benign
59.166.0.7,29975,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,16469,149.171.126.9,6064,6,36.0,3614,44406,60,62,27,53,0,Benign
59.166.0.4,47958,149.171.126.5,54106,6,0.0,4862,80850,84,86,27,0,0,Benign
59.166.0.2,17475,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1082,0,Benign
59.166.0.6,19096,149.171.126.7,143,6,4.0,7816,15092,122,126,27,33,0,Benign
59.166.0.3,28823,149.171.126.8,60111,17,11.0,536,304,4,4,0,129,0,Benign
59.166.0.1,44683,149.171.126.2,15798,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.5,60660,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,10400,149.171.126.6,8285,6,36.0,3302,40550,54,56,27,19,0,Benign
59.166.0.7,10377,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,14300,149.171.126.2,12216,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.9,37471,149.171.126.7,36172,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.5,44056,149.171.126.3,42085,6,0.0,4030,56524,68,66,27,0,0,Benign
59.166.0.1,53428,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,17218,149.171.126.1,15242,6,36.0,3390,40986,56,58,27,30,0,Benign
59.166.0.5,15124,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,29379,149.171.126.15,80,6,7.0,890,1434,10,10,27,784,0,Benign
59.166.0.7,14389,149.171.126.5,80,6,7.0,18474,1087890,346,746,27,1139,0,Benign
59.166.0.8,20487,149.171.126.0,143,6,4.0,7812,14706,122,126,27,1014,0,Benign
59.166.0.3,38853,149.171.126.5,6881,6,37.0,17472,718310,308,568,27,16698,0,Benign
59.166.0.4,15325,149.171.126.4,13838,6,11.0,4064,2456,18,18,27,6,0,Benign
59.166.0.9,18935,149.171.126.8,36529,6,36.0,3598,47394,60,62,27,77,0,Benign
59.166.0.0,53306,149.171.126.3,51205,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.2,19789,149.171.126.7,18382,6,11.0,3704,2456,18,18,27,4,0,Benign
59.166.0.5,1085,149.171.126.6,46128,6,36.0,2854,30654,46,48,27,59,0,Benign
59.166.0.6,34201,149.171.126.5,14025,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,49559,149.171.126.9,1474,6,36.0,2438,19138,38,40,27,41,0,Benign
59.166.0.6,3166,149.171.126.3,22,6,92.0,3728,5578,32,26,27,78,0,Benign
59.166.0.8,61179,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,1246,149.171.126.7,63764,6,36.0,4862,79882,84,86,27,87,0,Benign
59.166.0.7,28604,149.171.126.9,58879,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.7,22874,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,29401,149.171.126.8,58189,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.9,30235,149.171.126.9,57737,6,36.0,3302,35400,54,56,27,18,0,Benign
59.166.0.2,46316,149.171.126.2,143,6,4.0,7822,15136,122,126,27,3767,0,Benign
59.166.0.4,28876,149.171.126.0,55028,6,11.0,4608,2560,18,20,27,16,0,Benign
59.166.0.6,53666,149.171.126.0,30859,6,11.0,4096,2456,18,18,27,4,0,Benign
59.166.0.9,52859,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13060,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,58713,149.171.126.4,20857,6,0.0,2438,19524,38,42,27,0,0,Benign
59.166.0.1,11983,149.171.126.4,80,6,7.0,17746,1087890,332,746,27,8113,0,Benign
59.166.0.1,62242,149.171.126.1,143,6,4.0,7808,15114,122,126,27,0,0,Benign
59.166.0.7,35105,149.171.126.8,39633,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.4,31023,149.171.126.6,59287,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,28521,149.171.126.0,36165,6,0.0,320,1880,6,8,27,0,0,Benign
59.166.0.0,41583,149.171.126.2,30261,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.0,49203,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,28083,149.171.126.6,54546,6,0.0,4560,3080,28,30,27,0,0,Benign
59.166.0.6,5285,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,41601,149.171.126.1,143,6,4.0,7810,15446,122,126,27,0,0,Benign
59.166.0.9,22022,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,61143,149.171.126.7,23125,6,36.0,4238,65118,72,74,27,34,0,Benign
59.166.0.4,23979,149.171.126.8,20059,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.8,29101,149.171.126.4,54631,6,0.0,5486,92132,96,98,27,0,0,Benign
59.166.0.9,57117,149.171.126.4,54562,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,26806,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,55771,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,1813,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1109,0,Benign
175.45.176.1,61996,149.171.126.15,179,6,13.0,522,336,10,8,19,808,0,Benign
59.166.0.5,31881,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,1975,149.171.126.0,32669,6,0.0,2750,23734,44,42,27,0,0,Benign
59.166.0.2,43575,149.171.126.8,48484,6,11.0,4672,3080,28,30,27,388,0,Benign
59.166.0.6,47682,149.171.126.8,25,6,3.0,37342,3380,52,42,27,27,0,Benign
59.166.0.6,61145,149.171.126.7,63105,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.8,23471,149.171.126.9,59924,6,11.0,3960,2456,18,18,27,8,0,Benign
59.166.0.1,22214,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.0,0,149.171.126.17,0,247,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.1,35146,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.5,11309,149.171.126.8,25,6,3.0,37850,3276,54,40,27,0,0,Benign
175.45.176.2,53034,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.8,37421,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,7366,149.171.126.7,49979,6,36.0,2974,33842,48,50,27,24,0,Benign
59.166.0.5,6783,149.171.126.2,25,6,3.0,37574,3380,52,42,27,41,0,Benign
59.166.0.4,17868,149.171.126.4,42955,6,0.0,424,8824,8,12,27,219,0,Benign
59.166.0.5,1084,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,3123,149.171.126.2,6694,6,0.0,2334,16364,36,38,27,0,0,Benign
175.45.176.2,42183,149.171.126.19,80,6,7.0,804,256,10,6,19,674,1,Exploits
59.166.0.4,62029,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,47453,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,3124,0,Benign
59.166.0.8,54725,149.171.126.9,22,6,92.0,3728,5578,32,26,27,843,0,Benign
59.166.0.6,51095,149.171.126.5,22,6,92.0,12752,13202,128,124,27,21,0,Benign
59.166.0.9,54737,149.171.126.9,64667,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,5454,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,58062,149.171.126.8,143,6,4.0,7816,15130,122,126,27,774,0,Benign
175.45.176.1,20539,149.171.126.16,35711,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.4,7797,149.171.126.4,143,6,4.0,7808,15466,122,126,27,2574,0,Benign
59.166.0.4,46502,149.171.126.6,46168,6,36.0,5174,83812,90,92,27,175,0,Benign
59.166.0.2,32963,149.171.126.8,22,6,92.0,3728,5474,32,24,27,407,0,Benign
59.166.0.4,17744,149.171.126.5,80,6,7.0,18890,1087890,354,746,27,3769,0,Benign
59.166.0.1,23396,149.171.126.4,143,6,4.0,7816,15118,122,126,27,32,0,Benign
59.166.0.8,38024,149.171.126.4,44103,6,36.0,3926,58386,66,68,27,28,0,Benign
59.166.0.3,10251,149.171.126.6,21,6,1.0,2934,3742,52,54,27,3827,0,Benign
59.166.0.4,15942,149.171.126.1,5751,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.9,63067,149.171.126.3,63792,6,0.0,4072,2456,18,18,27,0,0,Benign
59.166.0.2,8260,149.171.126.1,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,53138,149.171.126.3,51849,6,36.0,4238,63516,72,74,27,31,0,Benign
175.45.176.0,24427,149.171.126.14,179,6,13.0,2310,336,10,8,19,1375,1,Fuzzers
175.45.176.1,0,149.171.126.17,0,150,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.9,19459,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,54371,149.171.126.2,62164,6,36.0,2974,31328,48,50,27,68,0,Benign
59.166.0.3,15911,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,53146,149.171.126.13,179,6,13.0,898,336,10,8,19,1245,1,Fuzzers
59.166.0.6,35348,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,31453,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.0,4959,149.171.126.8,1904,6,36.0,2558,23268,40,42,27,22,0,Benign
175.45.176.3,55488,149.171.126.12,111,6,11.0,552,336,10,8,19,1321,1,Reconnaissance
59.166.0.6,24950,149.171.126.3,22967,6,36.0,3302,35400,54,56,27,22,0,Benign
59.166.0.2,7449,149.171.126.4,21,6,1.0,2934,3738,52,54,27,527,0,Benign
59.166.0.6,25097,149.171.126.0,58999,6,0.0,2958,31788,48,50,27,0,0,Benign
59.166.0.8,38321,149.171.126.2,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.5,1864,149.171.126.1,5190,6,0.0,13672,45624,172,192,27,4649,0,Benign
59.166.0.9,44148,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,1872,149.171.126.9,5190,6,0.0,2918,17186,40,34,27,263,0,Benign
59.166.0.4,39011,149.171.126.8,34965,6,0.0,528,8824,10,12,27,47,0,Benign
59.166.0.9,46765,149.171.126.6,1317,6,11.0,5120,3080,28,30,27,506,0,Benign
59.166.0.0,20785,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,21600,149.171.126.6,143,6,4.0,7822,15736,122,126,27,1428,0,Benign
59.166.0.1,1512,149.171.126.6,25,6,3.0,37152,3276,52,40,27,484,0,Benign
59.166.0.9,9725,149.171.126.6,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.2,62179,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,28422,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,29944,149.171.126.2,27793,6,36.0,3926,55486,66,68,27,45,0,Benign
59.166.0.3,23119,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,8424,149.171.126.5,80,6,7.0,1044,824,8,10,27,19,0,Benign
59.166.0.2,7171,149.171.126.3,21,6,1.0,2934,3742,52,54,27,4078,0,Benign
59.166.0.0,5545,149.171.126.8,3427,6,36.0,2438,20116,38,40,27,43,0,Benign
59.166.0.9,16944,149.171.126.9,6881,6,0.0,23912,1094788,424,858,27,0,0,Benign
175.45.176.2,25015,149.171.126.14,111,6,11.0,552,336,10,8,19,1136,1,Reconnaissance
59.166.0.2,11278,149.171.126.1,9404,6,0.0,2854,29182,46,48,27,0,0,Benign
59.166.0.6,6849,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,36919,149.171.126.2,25,6,3.0,37574,3276,52,40,27,0,0,Benign
59.166.0.1,39510,149.171.126.3,21,6,1.0,2934,3742,52,54,27,285,0,Benign
59.166.0.1,14782,149.171.126.6,9820,6,0.0,3926,51770,66,68,27,0,0,Benign
59.166.0.5,28729,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,29966,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,30809,149.171.126.4,29051,6,36.0,2750,27294,44,46,27,14,0,Benign
59.166.0.8,42335,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,49010,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.1,57264,149.171.126.7,55242,6,36.0,3598,45608,60,62,27,31,0,Benign
59.166.0.6,23937,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,337,0,Benign
59.166.0.7,17802,149.171.126.7,37211,6,0.0,2750,27886,44,46,27,0,0,Benign
59.166.0.5,32208,149.171.126.4,1947,6,36.0,4876,38816,76,80,27,46,0,Benign
59.166.0.8,41048,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.1,53944,149.171.126.6,23795,6,36.0,2974,30506,48,50,27,16,0,Benign
59.166.0.2,13338,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,13344,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,22390,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,10829,149.171.126.2,8747,6,36.0,2646,24570,42,44,27,21,0,Benign
59.166.0.7,8422,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,53105,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,17846,149.171.126.6,15912,6,36.0,4238,61238,72,74,27,31,0,Benign
59.166.0.5,50022,149.171.126.5,6881,6,0.0,13454,548216,234,438,27,0,0,Benign
59.166.0.1,26632,149.171.126.1,111,17,11.0,568,320,4,4,0,124,0,Benign
59.166.0.9,28993,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,23750,149.171.126.7,25,6,3.0,37594,3380,52,42,27,0,0,Benign
175.45.176.3,57628,149.171.126.15,860,6,0.0,986,80,6,2,18,319,0,Benign
59.166.0.1,28709,149.171.126.1,25,6,3.0,37262,3380,52,42,27,27,0,Benign
59.166.0.5,7936,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.6,29979,149.171.126.0,15398,6,0.0,320,1908,6,8,27,46,0,Benign
59.166.0.4,23625,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,34,0,Benign
59.166.0.1,30486,149.171.126.1,30742,6,36.0,4014,60992,68,70,27,217,0,Benign
59.166.0.8,5268,149.171.126.5,50065,6,11.0,4592,3080,28,30,27,720,0,Benign
59.166.0.6,11410,149.171.126.2,39878,6,0.0,4584,3080,28,30,27,0,0,Benign
59.166.0.2,43270,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,19319,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,23190,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,64939,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,1880,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.2,2657,149.171.126.5,52118,6,36.0,2438,20718,38,40,27,18,0,Benign
59.166.0.4,55311,149.171.126.1,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.1,60522,149.171.126.1,59228,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.6,20843,149.171.126.3,21,6,1.0,2934,3742,52,54,27,2090,0,Benign
59.166.0.3,20127,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,56416,149.171.126.2,6881,6,0.0,7168,268319,119,221,27,0,0,Benign
59.166.0.7,23388,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,2911,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,54964,149.171.126.8,25036,6,36.0,2958,32408,48,50,27,28,0,Benign
59.166.0.3,54195,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,30864,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,50830,149.171.126.3,51544,6,11.0,5000,3080,28,30,27,401,0,Benign
59.166.0.1,30522,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,1459,149.171.126.1,7395,6,0.0,8928,320,14,6,27,557,0,Benign
59.166.0.2,55591,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,47322,149.171.126.0,55087,6,36.0,2646,25310,42,44,27,28,0,Benign
59.166.0.4,21177,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,49897,149.171.126.6,46401,6,36.0,2558,23372,40,44,27,18,0,Benign
59.166.0.6,53180,149.171.126.3,23425,6,0.0,8928,320,14,6,27,235,0,Benign
59.166.0.5,4355,149.171.126.7,46381,6,36.0,4238,63618,72,74,27,50,0,Benign
59.166.0.4,22727,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1175,0,Benign
59.166.0.9,55304,149.171.126.9,23656,6,36.0,2646,24570,42,44,27,31,0,Benign
59.166.0.9,59225,149.171.126.5,21273,6,36.0,2334,16920,36,38,27,37,0,Benign
59.166.0.1,12340,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,14039,149.171.126.0,19012,6,0.0,8928,320,14,6,27,378,0,Benign
59.166.0.9,1758,149.171.126.7,54084,6,36.0,2646,24004,42,44,27,22,0,Benign
59.166.0.3,39278,149.171.126.9,7622,6,36.0,2854,30470,46,48,27,28,0,Benign
59.166.0.7,40439,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,17875,149.171.126.8,37272,6,36.0,2542,23508,40,42,27,51,0,Benign
59.166.0.1,23044,149.171.126.9,22385,6,36.0,2230,13358,34,36,27,83,0,Benign
59.166.0.5,41632,149.171.126.9,12693,6,36.0,2750,28874,44,46,27,29,0,Benign
59.166.0.6,42205,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,63364,149.171.126.3,80,6,7.0,18266,1087890,342,746,27,3685,0,Benign
59.166.0.9,63650,149.171.126.7,37129,6,36.0,2766,26586,44,46,27,13,0,Benign
59.166.0.6,12738,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,55126,149.171.126.3,61338,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.8,7308,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.8,17031,149.171.126.4,64018,6,36.0,3302,37798,54,56,27,132,0,Benign
59.166.0.0,28456,149.171.126.4,1344,6,36.0,3614,47722,60,62,27,28,0,Benign
59.166.0.0,26695,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,64429,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,50991,149.171.126.6,26932,17,11.0,528,304,4,4,0,174,0,Benign
175.45.176.3,3051,149.171.126.18,80,6,7.0,68170,576,60,14,19,970,0,Benign
59.166.0.7,10144,149.171.126.2,29717,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.8,12502,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,60350,149.171.126.5,29419,6,0.0,424,8824,8,12,27,223,0,Benign
