IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.3,9163,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,10235,149.171.126.8,12163,6,36.0,4030,56526,68,68,27,41,0,Benign
59.166.0.5,23728,149.171.126.0,21636,6,36.0,4238,66042,72,76,27,46,0,Benign
175.45.176.1,59019,149.171.126.11,9088,6,0.0,3524,1766,24,20,19,1211,1,Generic
59.166.0.7,33548,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,9203,149.171.126.3,22,6,92.0,9608,12298,110,114,27,744,0,Benign
59.166.0.9,8757,149.171.126.1,45005,6,36.0,3614,49342,60,62,27,37,0,Benign
59.166.0.0,24685,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.4,38372,149.171.126.6,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.4,55866,149.171.126.5,26148,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.1,55497,149.171.126.8,61731,6,36.0,4238,61238,72,74,27,123,0,Benign
59.166.0.1,14040,149.171.126.1,21,6,1.0,2934,3740,52,54,27,841,0,Benign
59.166.0.1,52446,149.171.126.4,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.3,38483,149.171.126.1,10520,6,0.0,4550,67604,78,80,27,0,0,Benign
59.166.0.7,32183,149.171.126.3,22,6,92.0,9400,12298,106,114,27,1488,0,Benign
59.166.0.7,22559,149.171.126.1,18771,6,0.0,424,8824,8,12,27,6,0,Benign
59.166.0.6,34844,149.171.126.5,5190,6,0.0,8332,15056,82,94,27,4294951,0,Benign
59.166.0.4,42905,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.3,61067,149.171.126.3,143,6,4.0,2972,5356,44,44,26,33,0,Benign
59.166.0.6,20689,149.171.126.3,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.6,40148,149.171.126.0,10670,6,0.0,2438,18678,38,40,27,0,0,Benign
175.45.176.0,0,149.171.126.17,0,219,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.8,56685,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,8949,149.171.126.4,38037,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.5,3258,149.171.126.3,57920,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.8,17191,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,1417,149.171.126.2,36931,17,11.0,536,304,4,4,0,441,0,Benign
59.166.0.6,51987,149.171.126.3,14490,6,0.0,320,1936,6,8,27,0,0,Benign
175.45.176.2,11275,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,50237,149.171.126.5,28638,6,36.0,3078,33668,50,50,27,61,0,Benign
59.166.0.6,4017,149.171.126.1,21,6,1.0,2934,3742,52,54,27,958,0,Benign
59.166.0.2,38672,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,45402,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,58989,149.171.126.6,19750,6,36.0,2854,30622,46,48,27,19,0,Benign
59.166.0.3,14307,149.171.126.4,1397,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.9,63613,149.171.126.7,37633,6,0.0,4550,67468,78,80,27,0,0,Benign
175.45.176.3,36246,149.171.126.19,80,6,7.0,828,1274,10,8,27,560,0,Benign
59.166.0.7,52418,149.171.126.5,51158,6,11.0,4192,3080,28,30,27,368,0,Benign
59.166.0.0,8914,149.171.126.7,42505,6,36.0,2558,23532,40,42,27,48,0,Benign
59.166.0.1,21979,149.171.126.3,19940,6,36.0,2542,23516,40,42,27,15,0,Benign
59.166.0.3,21810,149.171.126.8,12846,6,0.0,4014,57846,68,70,27,0,0,Benign
59.166.0.1,27604,149.171.126.2,80,6,7.0,18058,1087890,338,746,27,7176,0,Benign
59.166.0.7,51056,149.171.126.8,32514,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.1,48148,149.171.126.7,25,6,3.0,37200,3276,52,40,27,590,0,Benign
59.166.0.8,28930,149.171.126.7,22,6,92.0,3728,5578,32,26,27,444,0,Benign
59.166.0.0,2680,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,44116,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.6,14462,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,4744,149.171.126.14,514,17,17.0,1410,0,2,0,0,0,0,Benign
59.166.0.7,18151,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,51986,149.171.126.5,6881,6,37.0,24848,1094788,442,858,27,4496,0,Benign
59.166.0.4,40644,149.171.126.0,11024,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.7,33112,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,9805,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.2,21464,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,33412,149.171.126.10,2140,17,0.0,60,120,2,2,0,9,1,Backdoor
59.166.0.7,8013,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,15143,149.171.126.5,22993,6,0.0,424,8824,8,12,27,291,0,Benign
175.45.176.2,39276,149.171.126.18,57282,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.0,30804,149.171.126.9,56327,6,36.0,2750,27850,44,46,27,14,0,Benign
59.166.0.8,23907,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1220,0,Benign
59.166.0.6,25422,149.171.126.1,26264,6,0.0,320,1906,6,8,27,25,0,Benign
59.166.0.2,39147,149.171.126.2,143,6,4.0,7818,15828,122,126,27,35,0,Benign
59.166.0.0,9672,149.171.126.8,31627,17,11.0,536,304,4,4,0,129,0,Benign
59.166.0.5,63270,149.171.126.2,19137,6,36.0,3614,47722,60,62,27,75,0,Benign
59.166.0.0,7754,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,364,0,Benign
59.166.0.7,23135,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
175.45.176.0,29315,149.171.126.10,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.2,54541,149.171.126.8,25,6,3.0,37232,3380,52,42,27,473,0,Benign
59.166.0.4,42105,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,64811,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.0,55488,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1138,0,Benign
59.166.0.0,45723,149.171.126.7,43641,6,36.0,2230,12896,34,36,27,29,0,Benign
59.166.0.2,47153,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,40201,149.171.126.5,14079,6,0.0,3614,43716,60,62,27,0,0,Benign
59.166.0.0,2805,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,31904,149.171.126.9,29880,6,0.0,4014,61134,68,70,27,0,0,Benign
175.45.176.2,51075,149.171.126.16,21,6,1.0,654,670,12,12,19,1580,1,Fuzzers
59.166.0.3,39177,149.171.126.7,80,6,7.0,18058,1087890,338,746,27,19484,0,Benign
175.45.176.2,65412,149.171.126.11,179,6,13.0,478,256,10,6,19,439,0,Benign
59.166.0.5,54208,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,49204,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,20623,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,31020,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,59636,149.171.126.2,14484,6,0.0,2646,25310,42,44,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,227,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.7,35006,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.7,47402,149.171.126.0,25349,6,0.0,320,1906,6,8,27,46,0,Benign
59.166.0.9,24262,149.171.126.9,22107,6,0.0,2958,30752,48,46,27,0,0,Benign
59.166.0.1,21679,149.171.126.8,6881,6,37.0,13038,548216,226,438,27,550,0,Benign
59.166.0.0,48457,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,43710,149.171.126.3,57047,6,36.0,4966,76316,86,86,27,84,0,Benign
59.166.0.3,64754,149.171.126.5,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,21430,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,36523,149.171.126.1,34515,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.0,22105,149.171.126.3,1795,6,36.0,4238,60964,72,74,27,70,0,Benign
59.166.0.2,12184,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,53566,149.171.126.5,6881,6,37.0,13038,548216,226,438,27,2665,0,Benign
59.166.0.7,48101,149.171.126.7,44463,6,0.0,320,1906,6,8,27,46,0,Benign
59.166.0.5,56083,149.171.126.0,25,6,3.0,37144,3380,52,42,27,28,0,Benign
59.166.0.1,8168,149.171.126.7,48841,6,36.0,3926,58386,66,68,27,27,0,Benign
59.166.0.8,28145,149.171.126.4,6881,6,0.0,24848,1094788,442,858,27,0,0,Benign
59.166.0.5,25314,149.171.126.5,20286,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.4,35557,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,60058,149.171.126.6,80,6,7.0,1048,824,8,10,27,3,0,Benign
59.166.0.4,24427,149.171.126.6,61798,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.2,6772,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,16819,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,48579,149.171.126.1,46337,6,36.0,2438,19242,38,40,27,14,0,Benign
59.166.0.2,9557,149.171.126.3,47428,6,36.0,2230,13358,34,36,27,7,0,Benign
59.166.0.2,55791,149.171.126.6,24261,6,36.0,2230,12896,34,36,27,13,0,Benign
59.166.0.3,46514,149.171.126.1,50517,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.4,53769,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,27284,149.171.126.0,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.1,45848,149.171.126.2,143,6,4.0,7820,15574,122,126,27,809,0,Benign
59.166.0.7,43931,149.171.126.1,29838,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,21576,149.171.126.1,19463,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.7,16067,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,12484,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,33303,149.171.126.8,36239,6,0.0,320,1878,6,8,27,47,0,Benign
59.166.0.3,7537,149.171.126.1,5493,6,36.0,2334,16822,36,38,27,15,0,Benign
175.45.176.1,62954,149.171.126.18,25531,6,0.0,320,240,8,6,19,594,0,Benign
59.166.0.2,50002,149.171.126.9,143,6,4.0,7810,15068,122,126,27,1118,0,Benign
59.166.0.3,65143,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
175.45.176.0,40522,149.171.126.13,8089,6,0.0,160,80,4,2,18,651,0,Benign
59.166.0.1,1910,149.171.126.4,5190,6,0.0,1272,2572,16,18,27,211,0,Benign
59.166.0.3,61148,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,5366,149.171.126.1,22,6,92.0,3728,5474,32,24,27,39,0,Benign
59.166.0.1,10398,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,32701,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.3,7324,149.171.126.6,5460,6,36.0,4014,61134,68,70,27,109,0,Benign
59.166.0.4,24122,149.171.126.2,6881,6,37.0,25056,1094788,446,858,27,5696,0,Benign
59.166.0.6,31667,149.171.126.6,111,17,11.0,568,312,4,4,0,328,0,Benign
59.166.0.8,27621,149.171.126.2,25,6,3.0,37222,3276,52,40,27,462,0,Benign
59.166.0.7,6018,149.171.126.5,46110,6,36.0,2230,14994,34,36,27,8,0,Benign
59.166.0.3,13934,149.171.126.5,12000,6,0.0,4238,60832,72,74,27,0,0,Benign
59.166.0.1,1868,149.171.126.6,51888,6,36.0,2766,28348,44,46,27,17,0,Benign
59.166.0.2,46614,149.171.126.8,1814,6,36.0,4014,57706,68,70,27,32,0,Benign
59.166.0.6,54874,149.171.126.6,42544,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,31540,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,9401,149.171.126.7,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.4,56906,149.171.126.1,18973,6,36.0,2334,13288,36,36,27,10,0,Benign
59.166.0.8,40100,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,57166,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,12,0,Benign
59.166.0.5,10125,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,64610,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.1,2574,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,24571,149.171.126.2,59061,6,0.0,4384,2976,26,28,27,0,0,Benign
59.166.0.6,17636,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,36707,149.171.126.1,49862,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,34402,149.171.126.6,40044,6,36.0,3806,53008,64,66,27,81,0,Benign
59.166.0.0,22658,149.171.126.0,62352,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.1,2539,149.171.126.3,47794,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.5,52956,149.171.126.0,54776,6,0.0,2542,21882,40,42,27,0,0,Benign
59.166.0.9,33965,149.171.126.3,40797,6,0.0,4488,3080,28,30,27,0,0,Benign
59.166.0.6,43228,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,58936,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,15400,149.171.126.0,13437,6,36.0,2958,33060,48,50,27,31,0,Benign
59.166.0.3,28726,149.171.126.2,58825,6,36.0,3614,43716,60,62,27,45,0,Benign
59.166.0.2,3418,149.171.126.6,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.2,14874,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,27694,149.171.126.2,25,6,3.0,37296,3380,52,42,27,20,0,Benign
59.166.0.3,64926,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,50812,149.171.126.2,6881,6,37.0,5592,192828,90,164,27,145,0,Benign
59.166.0.9,8723,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1062,0,Benign
59.166.0.1,51846,149.171.126.5,143,6,4.0,7798,14894,122,126,27,0,0,Benign
59.166.0.9,50336,149.171.126.3,57047,6,11.0,4200,2456,18,18,27,5,0,Benign
59.166.0.0,10723,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
175.45.176.2,49761,149.171.126.11,179,6,13.0,602,256,10,6,19,473,0,Benign
59.166.0.7,28789,149.171.126.8,56371,6,36.0,3806,53914,64,66,27,132,0,Benign
59.166.0.0,18012,149.171.126.9,15907,6,36.0,3390,40986,56,58,27,20,0,Benign
59.166.0.0,58658,149.171.126.5,143,6,4.0,7810,15388,122,126,27,850,0,Benign
59.166.0.2,47633,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,23004,149.171.126.0,47041,6,0.0,320,1916,6,8,27,2,0,Benign
59.166.0.4,6375,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,263,0,Benign
59.166.0.6,54329,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,20423,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,49,0,Benign
149.171.126.5,143,59.166.0.5,42371,6,4.0,4892,2454,42,38,25,0,0,Benign
59.166.0.1,6486,149.171.126.3,56017,6,36.0,3926,54462,66,68,27,67,0,Benign
59.166.0.3,58124,149.171.126.7,27582,6,36.0,3598,48232,60,62,27,28,0,Benign
59.166.0.0,1551,149.171.126.0,30493,6,0.0,424,8824,8,12,27,196,0,Benign
175.45.176.2,65445,149.171.126.13,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.1,2652,149.171.126.1,33459,6,36.0,2766,24004,44,46,27,13,0,Benign
59.166.0.9,42340,149.171.126.0,3195,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.6,1996,149.171.126.6,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.6,29994,149.171.126.1,56276,6,36.0,4550,71834,78,80,27,162,0,Benign
59.166.0.5,32260,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,33070,149.171.126.6,111,17,11.0,568,320,4,4,0,7,0,Benign
59.166.0.8,5776,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,38453,149.171.126.8,6881,6,37.0,13350,548216,232,438,27,2388,0,Benign
59.166.0.5,40148,149.171.126.8,16581,6,0.0,320,1880,6,8,27,46,0,Benign
59.166.0.8,21634,149.171.126.7,1211,6,0.0,5174,91160,90,92,27,0,0,Benign
175.45.176.2,3466,149.171.126.16,80,6,7.0,3342,515490,66,386,27,2846,1,Generic
59.166.0.0,23536,149.171.126.4,45548,6,0.0,8928,320,14,6,27,536,0,Benign
59.166.0.2,1986,149.171.126.8,1172,6,36.0,3390,44426,56,58,27,23,0,Benign
59.166.0.8,2998,149.171.126.6,33597,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.5,4408,149.171.126.2,143,6,4.0,7816,15454,122,126,27,32,0,Benign
59.166.0.1,18694,149.171.126.0,80,6,7.0,1052,824,8,10,27,2234,0,Benign
59.166.0.1,26964,149.171.126.9,6881,6,0.0,25056,1094788,446,858,27,4294904,0,Benign
59.166.0.9,52514,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,40349,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,1080,149.171.126.0,53479,6,172.36,2334,16102,36,38,27,15,0,Benign
59.166.0.2,6502,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,55968,149.171.126.5,6881,6,0.0,13870,548216,242,438,27,0,0,Benign
59.166.0.9,56959,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,4759,149.171.126.6,5783,6,36.0,2766,28048,44,46,27,14,0,Benign
59.166.0.0,44739,149.171.126.2,47377,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,6139,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1132,0,Benign
59.166.0.3,65379,149.171.126.4,20487,6,0.0,2766,28348,44,46,27,0,0,Benign
175.45.176.2,6487,149.171.126.19,179,6,13.0,534,256,10,6,19,261,0,Benign
59.166.0.9,54913,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,9967,149.171.126.5,44321,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.8,59368,149.171.126.4,60202,6,11.0,4344,3080,28,30,27,374,0,Benign
59.166.0.5,34716,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8706,149.171.126.6,22,6,92.0,3728,5474,32,24,27,8,0,Benign
59.166.0.3,16297,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,33488,149.171.126.4,18149,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,61300,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.7,5945,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,35566,149.171.126.5,12066,6,36.0,5174,85520,90,92,27,40,0,Benign
59.166.0.4,1784,149.171.126.6,33293,6,0.0,4456,2976,26,28,27,0,0,Benign
59.166.0.0,12713,149.171.126.8,143,6,4.0,7814,15142,122,126,27,32,0,Benign
59.166.0.2,36477,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,54479,149.171.126.2,24839,6,36.0,2646,24004,42,44,27,51,0,Benign
59.166.0.3,40742,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,3850,149.171.126.7,143,6,4.0,7818,15800,122,126,27,1170,0,Benign
59.166.0.0,29877,149.171.126.3,27987,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.0,51807,149.171.126.5,25,6,3.0,37152,3380,52,42,27,495,0,Benign
59.166.0.6,20446,149.171.126.3,18363,6,36.0,3926,54818,66,68,27,25,0,Benign
59.166.0.2,63220,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,717,0,Benign
59.166.0.6,2738,149.171.126.2,46896,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.8,26632,149.171.126.2,25,6,3.0,37154,3276,52,40,27,0,0,Benign
59.166.0.5,15189,149.171.126.3,12936,6,36.0,4862,76262,84,86,27,35,0,Benign
59.166.0.4,52727,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.5,59056,149.171.126.8,22,6,92.0,25936,49682,328,356,27,3086,0,Benign
59.166.0.3,7849,149.171.126.9,51536,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.0,63305,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,30641,149.171.126.8,58162,6,36.0,2750,27682,44,46,27,14,0,Benign
59.166.0.8,60329,149.171.126.9,1867,6,36.0,2766,24004,44,46,27,12,0,Benign
59.166.0.2,22877,149.171.126.6,13043,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.4,50642,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,41751,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,31962,149.171.126.8,143,6,4.0,7814,14646,122,126,27,36,0,Benign
59.166.0.0,24075,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,34147,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,24367,149.171.126.9,22,6,92.0,6032,8010,64,58,27,1240,0,Benign
59.166.0.1,51497,149.171.126.2,143,6,4.0,7816,15130,122,126,27,32,0,Benign
59.166.0.7,28040,149.171.126.7,6881,6,37.0,10372,408250,178,328,27,268,0,Benign
59.166.0.4,20604,149.171.126.2,25,6,3.0,37362,3276,52,40,27,27,0,Benign
59.166.0.0,2827,149.171.126.6,49992,6,0.0,320,1878,6,8,27,46,0,Benign
175.45.176.2,0,149.171.126.17,0,62,0.0,200,0,2,0,0,0,1,DoS
175.45.176.0,1040,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.0,56100,149.171.126.5,62309,6,36.0,4862,81270,84,86,27,121,0,Benign
59.166.0.7,16821,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,41522,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
175.45.176.0,47604,149.171.126.13,111,6,11.0,552,336,10,8,19,631,1,Reconnaissance
59.166.0.7,50817,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,41298,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1207,0,Benign
59.166.0.7,42536,149.171.126.0,6668,6,36.0,4550,67380,78,80,27,170,0,Benign
59.166.0.8,51901,149.171.126.4,28629,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,39628,149.171.126.6,45776,6,0.0,5486,95560,96,98,27,0,0,Benign
59.166.0.8,22114,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,34083,149.171.126.8,25,6,3.0,37264,3380,52,42,27,20,0,Benign
59.166.0.0,5517,149.171.126.1,61083,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,17922,149.171.126.2,36848,6,36.0,2750,27682,44,46,27,18,0,Benign
59.166.0.1,18066,149.171.126.8,37773,6,0.0,5120,3080,28,30,27,0,0,Benign
59.166.0.4,25302,149.171.126.8,25,6,3.0,37386,3380,52,42,27,477,0,Benign
59.166.0.1,2968,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.9,64804,149.171.126.7,62830,6,36.0,3614,47774,60,62,27,77,0,Benign
59.166.0.9,21840,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.8,39095,149.171.126.9,45304,6,36.0,3390,43544,56,58,27,61,0,Benign
59.166.0.7,34777,149.171.126.8,34822,6,0.0,3806,53008,64,66,27,0,0,Benign
59.166.0.5,3779,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,27902,149.171.126.9,25771,6,36.0,3598,49642,60,62,27,55,0,Benign
59.166.0.4,10079,149.171.126.0,6632,6,36.0,2438,20194,38,40,27,11,0,Benign
59.166.0.6,43274,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,33315,149.171.126.0,50761,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.0,15186,149.171.126.6,40763,6,36.0,3614,45696,60,62,27,22,0,Benign
59.166.0.1,4727,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.3,37099,149.171.126.11,80,6,7.0,842,256,10,6,19,572,1,Exploits
175.45.176.2,48429,149.171.126.12,80,6,7.0,878,256,10,6,19,174,1,Exploits
59.166.0.3,21362,149.171.126.6,14263,6,36.0,4862,82360,84,86,27,47,0,Benign
59.166.0.4,12306,149.171.126.5,15554,6,36.0,2230,13968,34,36,27,75,0,Benign
175.45.176.1,60248,149.171.126.13,860,6,0.0,966,80,6,2,18,753,0,Benign
59.166.0.3,38827,149.171.126.8,60997,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.0,35935,149.171.126.9,34474,6,11.0,4112,2456,18,18,27,6,0,Benign
59.166.0.2,26595,149.171.126.9,24736,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.4,18278,149.171.126.4,15948,6,36.0,2558,23148,40,42,27,13,0,Benign
59.166.0.4,28200,149.171.126.5,25959,6,0.0,4966,82434,86,84,27,0,0,Benign
59.166.0.4,10245,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.9,40469,149.171.126.7,25,6,3.0,37452,3276,52,40,27,385,0,Benign
59.166.0.4,14749,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,40086,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,34230,149.171.126.9,56048,6,0.0,320,1902,6,8,27,46,0,Benign
