IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.7,37535,149.171.126.8,6881,6,37.0,10164,408250,174,328,27,228,0,Benign
59.166.0.9,34725,149.171.126.6,37115,6,0.0,2438,20006,38,40,27,0,0,Benign
59.166.0.1,12870,149.171.126.8,10707,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.5,18266,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,27,0,Benign
59.166.0.0,1849,149.171.126.6,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.8,63199,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,46556,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.4,42061,149.171.126.5,21,6,1.0,2934,3738,52,54,27,23,0,Benign
59.166.0.1,15436,149.171.126.4,35885,6,36.0,3182,39076,52,54,27,31,0,Benign
59.166.0.1,48117,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,47640,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,22736,149.171.126.7,5190,6,0.0,3210,27552,42,46,27,442,0,Benign
59.166.0.0,9828,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,27807,149.171.126.9,20671,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.8,47799,149.171.126.1,25,6,3.0,37232,3380,52,42,27,213,0,Benign
59.166.0.9,42422,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.5,36049,149.171.126.0,19910,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.0,9188,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,41460,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,7102,149.171.126.6,5091,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.2,13510,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,6109,149.171.126.5,56959,6,0.0,320,1854,6,8,27,46,0,Benign
59.166.0.1,27427,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,4603,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,61112,149.171.126.5,23255,6,36.0,2958,32330,48,50,27,36,0,Benign
59.166.0.6,26944,149.171.126.5,56404,6,36.0,3614,50036,60,62,27,31,0,Benign
59.166.0.4,8801,149.171.126.0,42476,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.9,10283,149.171.126.9,6965,6,36.0,5174,86792,90,92,27,134,0,Benign
59.166.0.9,62115,149.171.126.7,143,6,4.0,7824,14814,122,126,27,1126,0,Benign
59.166.0.8,53710,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,25888,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,5153,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1185,0,Benign
59.166.0.9,4361,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,52412,149.171.126.8,143,6,4.0,7824,14814,122,126,27,4294951,0,Benign
59.166.0.4,33653,149.171.126.5,6881,6,37.0,2960,64718,42,66,27,58,0,Benign
59.166.0.1,47720,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,7691,149.171.126.7,9660,6,36.0,3614,44406,60,62,27,22,0,Benign
59.166.0.9,8055,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,16943,149.171.126.7,41559,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,64600,149.171.126.8,10822,6,0.0,3614,43086,60,62,27,0,0,Benign
59.166.0.5,1973,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,41921,149.171.126.13,8009,6,139.0,240,80,6,2,19,611,0,Benign
175.45.176.0,0,149.171.126.17,0,44,0.0,200,0,2,0,0,0,1,Generic
59.166.0.1,21602,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.1,59156,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,24579,149.171.126.0,7342,6,0.0,320,1834,6,8,27,0,0,Benign
59.166.0.9,49645,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
10.40.85.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
59.166.0.1,18931,149.171.126.0,6881,6,37.0,13454,548216,234,438,27,328,0,Benign
175.45.176.2,17925,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.9,34153,149.171.126.7,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.6,64411,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,61856,149.171.126.0,20227,6,36.0,3806,50974,64,66,27,104,0,Benign
59.166.0.1,16490,149.171.126.0,14965,17,11.0,520,304,4,4,0,36,0,Benign
59.166.0.7,65236,149.171.126.6,25,6,3.0,37372,3276,52,40,27,57,0,Benign
59.166.0.4,1936,149.171.126.8,44321,6,0.0,320,1924,6,8,27,2,0,Benign
59.166.0.3,44115,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,49395,149.171.126.4,47189,6,36.0,4550,70312,78,80,27,42,0,Benign
59.166.0.4,16971,149.171.126.4,37237,6,11.0,4256,2456,18,18,27,5,0,Benign
59.166.0.7,25250,149.171.126.3,6881,6,37.0,13454,548216,234,438,27,4533,0,Benign
59.166.0.6,54559,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,7442,149.171.126.1,7140,6,36.0,3614,50036,60,62,27,70,0,Benign
59.166.0.0,53289,149.171.126.5,30637,6,0.0,4240,2976,26,28,27,0,0,Benign
59.166.0.0,52496,149.171.126.0,59746,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,40944,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,45719,149.171.126.2,26310,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,20513,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1174,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,44968,149.171.126.8,50056,6,36.0,2438,19414,38,40,27,11,0,Benign
59.166.0.7,53795,149.171.126.6,50253,6,11.0,4304,2456,18,18,27,4,0,Benign
59.166.0.1,20838,149.171.126.5,143,6,4.0,7806,15104,122,126,27,0,0,Benign
59.166.0.7,11640,149.171.126.1,10269,6,0.0,4976,2976,28,28,27,0,0,Benign
59.166.0.4,47957,149.171.126.8,52346,6,36.0,2662,23002,42,42,27,52,0,Benign
59.166.0.1,32243,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1656,0,Benign
59.166.0.9,20177,149.171.126.0,64257,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.3,1690,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,47439,149.171.126.18,53,17,5.0,5700,0,100,0,0,119549,1,Generic
59.166.0.9,45739,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,15183,149.171.126.4,42955,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,48906,149.171.126.0,8005,6,36.0,2766,28558,44,46,27,17,0,Benign
59.166.0.5,62861,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.9,21808,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1113,0,Benign
59.166.0.7,13799,149.171.126.9,25,6,3.0,37242,3380,52,42,27,34,0,Benign
59.166.0.3,51354,149.171.126.4,50289,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.1,4279,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,27813,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,20601,149.171.126.4,18461,6,36.0,3182,38534,52,54,27,61,0,Benign
59.166.0.6,60122,149.171.126.7,14490,6,0.0,320,1936,6,8,27,0,0,Benign
59.166.0.6,37703,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.2,13984,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,1454,149.171.126.5,63936,6,36.0,2958,32330,48,50,27,23,0,Benign
59.166.0.6,27404,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,56212,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,20396,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,25610,149.171.126.3,24500,6,11.0,3872,2456,18,18,27,4,0,Benign
59.166.0.4,64578,149.171.126.8,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.3,62489,149.171.126.2,38781,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.2,9489,149.171.126.3,48853,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.3,45905,149.171.126.9,52556,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,30224,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,21918,149.171.126.1,64929,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.7,50688,149.171.126.2,80,6,7.0,1036,824,8,10,27,21,0,Benign
59.166.0.3,11051,149.171.126.8,80,6,7.0,1040,824,8,10,27,28,0,Benign
59.166.0.1,5677,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.9,55391,149.171.126.2,55567,6,36.0,5174,83812,90,92,27,46,0,Benign
59.166.0.2,52286,149.171.126.2,25,6,3.0,37084,3172,52,38,27,546,0,Benign
59.166.0.1,35204,149.171.126.5,6080,6,36.0,2974,32400,48,50,27,20,0,Benign
59.166.0.6,1452,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,37878,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,27052,149.171.126.9,58245,6,36.0,3806,51314,64,66,27,200,0,Benign
175.45.176.3,32651,149.171.126.12,179,6,13.0,522,256,10,6,19,441,0,Benign
59.166.0.8,8745,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,65285,149.171.126.16,520,17,0.0,2058,0,2,0,0,0,0,Benign
59.166.0.6,25380,149.171.126.0,23361,6,36.0,3598,48874,60,62,27,23,0,Benign
59.166.0.9,8209,149.171.126.8,42132,6,36.0,3302,40832,54,56,27,20,0,Benign
59.166.0.3,34441,149.171.126.4,5293,6,36.0,2974,30506,48,50,27,23,0,Benign
59.166.0.1,50908,149.171.126.0,42130,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.2,32041,149.171.126.16,80,6,7.0,1262,8330,12,18,27,2611,1,Exploits
59.166.0.6,14604,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,46913,149.171.126.15,445,6,10.16,982,792,12,10,19,2175,1,Fuzzers
59.166.0.5,41149,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,43941,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,25715,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.7,10612,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,93,0,Benign
59.166.0.9,38446,149.171.126.3,8715,6,36.0,4238,62112,72,74,27,49,0,Benign
59.166.0.9,25521,149.171.126.0,24288,6,0.0,4280,2560,18,20,27,0,0,Benign
59.166.0.7,50265,149.171.126.2,28438,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,4036,149.171.126.4,2712,6,11.0,4296,2456,18,18,27,4,0,Benign
59.166.0.1,10694,149.171.126.7,39744,6,36.0,2750,27344,44,46,27,28,0,Benign
59.166.0.9,42076,149.171.126.7,49770,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,47855,149.171.126.8,22,6,92.0,3728,5474,32,24,27,341,0,Benign
59.166.0.9,15585,149.171.126.2,25,6,3.0,37162,3276,52,40,27,137,0,Benign
59.166.0.1,21395,149.171.126.7,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.3,39807,149.171.126.8,8920,6,0.0,3728,2456,18,18,27,0,0,Benign
59.166.0.8,11791,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,21750,149.171.126.1,80,6,7.0,18370,1087890,344,746,27,4294952,0,Benign
59.166.0.3,15987,149.171.126.8,35510,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.9,46305,149.171.126.2,51138,6,36.0,3614,43086,60,62,27,28,0,Benign
59.166.0.3,52217,149.171.126.2,56424,6,0.0,4862,82538,84,86,27,0,0,Benign
59.166.0.9,21633,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,20626,149.171.126.8,19029,6,0.0,4496,2456,18,18,27,0,0,Benign
59.166.0.6,1038,149.171.126.7,17551,6,36.0,4238,63618,72,74,27,60,0,Benign
59.166.0.9,39338,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,7099,149.171.126.7,111,17,11.0,568,312,4,4,0,370,0,Benign
59.166.0.0,2563,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,57866,149.171.126.4,39983,17,11.0,528,304,4,4,0,133,0,Benign
59.166.0.3,37199,149.171.126.6,35002,6,36.0,3926,58282,66,66,27,35,0,Benign
59.166.0.0,22365,149.171.126.6,5190,6,0.0,2898,21610,36,40,27,823,0,Benign
59.166.0.3,63836,149.171.126.7,63740,6,36.0,3702,48710,62,62,27,113,0,Benign
59.166.0.4,61296,149.171.126.7,80,6,7.0,1044,824,8,10,27,29,0,Benign
59.166.0.0,47420,149.171.126.2,30033,17,11.0,528,304,4,4,0,176,0,Benign
59.166.0.9,16505,149.171.126.0,10855,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.5,1388,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.0,54490,149.171.126.19,25,6,3.0,87052,2098,84,30,27,2066,1,Exploits
59.166.0.8,30924,149.171.126.7,27976,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,13588,149.171.126.6,11444,6,36.0,4862,82782,84,86,27,71,0,Benign
59.166.0.8,3884,149.171.126.2,52561,6,0.0,320,1954,6,8,27,2,0,Benign
59.166.0.2,21944,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,12185,149.171.126.5,10367,6,36.0,2542,21450,40,42,27,75,0,Benign
59.166.0.8,62074,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,41950,149.171.126.7,42169,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.9,60034,149.171.126.4,20232,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,23251,149.171.126.4,23195,6,36.0,2646,24666,42,44,27,13,0,Benign
59.166.0.0,32978,149.171.126.8,30819,6,36.0,4238,60964,72,74,27,38,0,Benign
59.166.0.3,59871,149.171.126.7,3415,6,0.0,8928,320,14,6,27,15,0,Benign
59.166.0.0,1879,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,58865,149.171.126.0,22,6,92.0,14616,17238,102,102,27,4294951,0,Benign
59.166.0.8,9110,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,0,149.171.126.14,0,89,85.0,6092,0,57,0,0,1538285,1,Fuzzers
59.166.0.5,26213,149.171.126.4,60924,6,11.0,4872,3080,28,30,27,856,0,Benign
59.166.0.4,3966,149.171.126.9,6881,6,37.0,36762,1641360,660,1278,27,7474,0,Benign
59.166.0.0,62916,149.171.126.6,36344,6,0.0,3598,48874,60,62,27,0,0,Benign
59.166.0.4,14558,149.171.126.2,40189,6,0.0,5174,91160,90,92,27,0,0,Benign
59.166.0.7,2153,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.2,29905,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,58427,149.171.126.0,60211,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,15275,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,18684,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,46289,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,49896,149.171.126.2,33359,6,36.0,2542,23508,40,42,27,238,0,Benign
59.166.0.6,25572,149.171.126.2,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.5,23355,149.171.126.7,6881,6,37.0,3064,64718,44,66,27,508,0,Benign
59.166.0.8,52552,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,46627,149.171.126.2,6881,6,37.0,13662,548216,238,438,27,5961,0,Benign
59.166.0.9,48600,149.171.126.0,5642,6,36.0,2750,27682,44,46,27,23,0,Benign
59.166.0.6,5497,149.171.126.6,6881,6,0.0,13038,548216,226,438,27,4294951,0,Benign
59.166.0.7,50255,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,58441,149.171.126.7,35384,6,36.0,2750,27730,44,46,27,25,0,Benign
59.166.0.5,38401,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,60999,149.171.126.3,11981,6,0.0,320,1908,6,8,27,109,0,Benign
59.166.0.0,31710,149.171.126.0,60756,6,36.0,3614,49342,60,62,27,56,0,Benign
59.166.0.8,20745,149.171.126.9,62923,6,36.0,5486,94690,96,98,27,227,0,Benign
59.166.0.3,57083,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1262,0,Benign
59.166.0.0,55983,149.171.126.7,62024,6,36.0,3302,40550,54,56,27,29,0,Benign
59.166.0.6,58152,149.171.126.3,56095,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.7,21940,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,40685,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,6073,149.171.126.6,17648,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,4516,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,42483,149.171.126.9,36534,6,0.0,320,1908,6,8,27,2,0,Benign
59.166.0.3,15018,149.171.126.9,12954,6,0.0,5382,95560,94,98,27,0,0,Benign
175.45.176.2,10325,149.171.126.19,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.9,5560,149.171.126.1,25,6,3.0,37220,3380,52,42,27,20,0,Benign
175.45.176.3,62164,149.171.126.11,80,6,7.0,810,1178,10,8,27,576,0,Benign
59.166.0.9,9435,149.171.126.0,9469,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.2,10454,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,30561,149.171.126.5,22,6,92.0,5928,8114,62,60,27,16,0,Benign
59.166.0.1,13212,149.171.126.7,11296,6,36.0,3182,35198,52,54,27,45,0,Benign
59.166.0.0,33541,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1156,0,Benign
59.166.0.0,26951,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.7,4843,149.171.126.6,46820,6,36.0,2646,25760,42,42,27,12,0,Benign
59.166.0.1,60620,149.171.126.6,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,40476,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.1,58502,149.171.126.8,20750,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.4,39525,149.171.126.2,45867,6,36.0,3062,32304,50,48,27,39,0,Benign
59.166.0.5,25990,149.171.126.1,21,6,1.0,2934,3740,52,54,27,865,0,Benign
59.166.0.2,17081,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,32413,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.0,30063,149.171.126.10,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.5,28782,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,498,0,Benign
59.166.0.9,63142,149.171.126.2,25,6,3.0,37262,3276,52,40,27,321,0,Benign
59.166.0.4,15138,149.171.126.3,22,6,92.0,3728,5474,32,24,27,424,0,Benign
59.166.0.9,61888,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49816,149.171.126.2,25,6,3.0,37262,3380,52,42,27,23,0,Benign
59.166.0.1,5501,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,39813,149.171.126.9,27444,6,36.0,2958,32536,48,50,27,33,0,Benign
59.166.0.1,44838,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,52595,149.171.126.9,6881,6,0.0,24016,1094788,426,858,27,0,0,Benign
59.166.0.0,62880,149.171.126.1,25,6,3.0,37228,3380,52,42,27,2047,0,Benign
59.166.0.4,10486,149.171.126.9,6881,6,37.0,21904,974010,388,764,27,4284,0,Benign
59.166.0.4,51043,149.171.126.4,32147,6,36.0,2750,26406,44,46,27,13,0,Benign
59.166.0.2,12313,149.171.126.4,29218,6,36.0,2126,12618,32,34,27,7,0,Benign
59.166.0.2,34482,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,60294,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1160,0,Benign
59.166.0.9,54583,149.171.126.4,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,3413,149.171.126.0,1308,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.9,56894,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,20858,149.171.126.6,18925,6,0.0,2230,14474,34,38,27,0,0,Benign
59.166.0.3,37945,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.6,31928,149.171.126.2,29936,6,36.0,5278,91160,92,92,27,144,0,Benign
59.166.0.8,56601,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,64546,149.171.126.1,5190,6,0.0,3848,19084,50,52,27,1220,0,Benign
59.166.0.8,23087,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,28616,149.171.126.3,21,6,1.0,2934,3742,52,54,27,24,0,Benign
59.166.0.2,43577,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.9,60433,149.171.126.7,22886,6,0.0,424,8824,8,12,27,221,0,Benign
59.166.0.3,49243,149.171.126.8,6881,6,0.0,778,1644,12,18,27,0,0,Benign
59.166.0.0,41003,149.171.126.2,28924,6,0.0,320,1862,6,8,27,2,0,Benign
59.166.0.4,22380,149.171.126.1,22587,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,13543,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,24900,149.171.126.0,23646,6,0.0,3808,2456,18,18,27,0,0,Benign
59.166.0.7,62819,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,60119,149.171.126.9,1620,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.0,18840,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,7903,149.171.126.7,43760,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.3,38386,149.171.126.1,6881,6,37.0,13038,548216,226,438,27,4778,0,Benign
59.166.0.2,15440,149.171.126.5,6881,6,37.0,13142,546716,228,437,27,917,0,Benign
59.166.0.0,47429,149.171.126.6,48445,6,36.0,2750,28194,44,46,27,44,0,Benign
59.166.0.8,4640,149.171.126.4,6881,6,37.0,12346,505424,214,403,27,10133,0,Benign
59.166.0.0,40357,149.171.126.4,12114,6,36.0,2854,29226,46,48,27,28,0,Benign
175.45.176.1,1878,149.171.126.12,111,6,11.0,552,336,10,8,19,1104,1,Reconnaissance
59.166.0.3,19792,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,22506,149.171.126.2,64961,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.9,27217,149.171.126.0,6881,6,0.0,5038,168688,80,146,27,0,0,Benign
59.166.0.6,56053,149.171.126.1,62446,6,0.0,2750,27294,44,46,27,0,0,Benign
59.166.0.1,38411,149.171.126.0,49262,6,0.0,320,1954,6,8,27,0,0,Benign
59.166.0.5,15154,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.1,62263,149.171.126.16,179,6,13.0,17274,336,20,8,19,519,1,Fuzzers
59.166.0.8,28551,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,1258,149.171.126.7,25,6,3.0,37482,3172,52,38,27,515,0,Benign
59.166.0.0,43712,149.171.126.7,25,6,3.0,37210,3380,52,42,27,966,0,Benign
59.166.0.6,23780,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,32232,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
175.45.176.1,25828,149.171.126.16,606,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.6,58586,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,13300,149.171.126.2,143,6,4.0,7806,15310,122,126,27,984,0,Benign
59.166.0.2,25192,149.171.126.6,38520,6,0.0,320,1894,6,8,27,46,0,Benign
59.166.0.2,49682,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.1,31721,149.171.126.11,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.5,41023,149.171.126.2,39061,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.2,50205,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,12633,149.171.126.4,29528,6,36.0,4238,63878,72,74,27,36,0,Benign
59.166.0.2,56147,149.171.126.4,19837,6,36.0,2542,21882,40,42,27,19,0,Benign
59.166.0.6,16758,149.171.126.7,25,6,3.0,37168,3380,52,42,27,30,0,Benign
59.166.0.7,62215,149.171.126.4,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,63296,149.171.126.5,36511,6,0.0,3078,31224,50,50,27,0,0,Benign
59.166.0.9,26122,149.171.126.2,59984,6,0.0,2542,22128,40,42,27,0,0,Benign
59.166.0.4,43111,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1095,0,Benign
59.166.0.4,16688,149.171.126.3,16891,6,36.0,2750,27344,44,46,27,37,0,Benign
59.166.0.8,1798,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,18505,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,25115,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,52779,149.171.126.1,33687,6,36.0,2334,16364,36,38,27,9,0,Benign
59.166.0.5,22249,149.171.126.1,24485,6,36.0,3390,42312,56,58,27,24,0,Benign
