IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,38402,149.171.126.7,143,6,4.0,7814,15030,122,126,27,0,0,Benign
59.166.0.3,46256,149.171.126.3,21,6,1.0,2934,3742,52,54,27,383,0,Benign
59.166.0.4,21779,149.171.126.4,19707,6,36.0,4014,57732,68,68,27,68,0,Benign
59.166.0.5,14426,149.171.126.3,61097,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,30280,149.171.126.7,61742,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.3,62097,149.171.126.7,143,6,4.0,7812,14870,122,126,27,1446,0,Benign
59.166.0.8,47311,149.171.126.6,54139,6,0.0,4472,3080,28,30,27,0,0,Benign
59.166.0.2,59639,149.171.126.6,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.7,56375,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,8,0,Benign
59.166.0.5,15844,149.171.126.6,22,6,92.0,9400,12298,106,114,27,565,0,Benign
59.166.0.0,51226,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,55429,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,32135,149.171.126.8,25,6,3.0,37502,3172,52,38,27,31,0,Benign
59.166.0.3,27009,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,3628,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,24666,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,8574,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,34125,149.171.126.9,14622,6,36.0,5174,89926,90,92,27,113,0,Benign
59.166.0.6,37072,149.171.126.2,10871,6,0.0,320,1864,6,8,27,0,0,Benign
59.166.0.0,25540,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,6,0,Benign
59.166.0.3,51920,149.171.126.9,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.3,64602,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1082,0,Benign
59.166.0.9,22469,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,11578,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.9,5470,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,2405,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1053,0,Benign
59.166.0.8,65286,149.171.126.4,27934,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,50824,149.171.126.2,37857,6,0.0,320,1922,6,8,27,122,0,Benign
175.45.176.0,37443,149.171.126.14,80,6,7.0,902,28350,12,26,27,269,1,Exploits
59.166.0.3,33480,149.171.126.3,5190,6,0.0,4908,2344,34,24,27,6,0,Benign
59.166.0.1,37503,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,13391,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,15632,149.171.126.2,143,6,4.0,7812,15012,122,126,27,37,0,Benign
59.166.0.9,54919,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,24030,149.171.126.4,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,10261,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1106,0,Benign
59.166.0.7,44568,149.171.126.9,22,6,92.0,3624,5578,30,26,27,5,0,Benign
59.166.0.4,64993,149.171.126.0,6881,6,37.0,13870,548216,242,438,27,5669,0,Benign
59.166.0.5,40902,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,19681,149.171.126.8,21,6,1.0,2934,3740,52,54,27,21,0,Benign
175.45.176.2,51614,149.171.126.16,514,17,17.0,1308,0,2,0,0,0,1,Fuzzers
59.166.0.6,2183,149.171.126.8,26703,6,36.0,4550,69850,78,80,27,84,0,Benign
59.166.0.1,50610,149.171.126.8,29306,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.0,26553,149.171.126.6,25,6,3.0,37152,3380,52,42,27,496,0,Benign
59.166.0.3,13813,149.171.126.1,41499,6,36.0,2542,23516,40,42,27,12,0,Benign
59.166.0.6,64428,149.171.126.4,17030,6,0.0,4920,3080,28,30,27,0,0,Benign
59.166.0.3,17157,149.171.126.9,12808,6,0.0,4550,72164,78,80,27,0,0,Benign
59.166.0.1,31217,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,48343,149.171.126.1,48139,6,36.0,2958,32536,48,50,27,18,0,Benign
59.166.0.7,22042,149.171.126.1,61097,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.9,29649,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,56911,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1129,0,Benign
59.166.0.0,11840,149.171.126.5,8884,6,36.0,3182,36282,52,54,27,19,0,Benign
59.166.0.2,8056,149.171.126.8,2745,6,36.0,3702,47356,62,60,27,22,0,Benign
59.166.0.8,19909,149.171.126.4,40450,6,36.0,5486,91826,96,98,27,52,0,Benign
59.166.0.4,11576,149.171.126.5,9448,6,36.0,3806,53112,64,68,27,32,0,Benign
59.166.0.6,49207,149.171.126.5,6881,6,0.0,12692,522612,220,419,27,4294952,0,Benign
59.166.0.6,7641,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,46530,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,56685,149.171.126.2,6881,6,37.0,9748,408250,166,328,27,501,0,Benign
59.166.0.2,25158,149.171.126.8,23144,6,36.0,2958,32642,48,50,27,68,0,Benign
59.166.0.2,58872,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,9107,149.171.126.9,7157,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.4,24421,149.171.126.6,22,6,92.0,12648,13202,126,124,27,0,0,Benign
59.166.0.5,61784,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,13628,149.171.126.0,111,17,11.0,568,320,4,4,0,400,0,Benign
59.166.0.4,34510,149.171.126.4,143,6,4.0,7818,14922,122,126,27,1828,0,Benign
59.166.0.9,51596,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,64813,149.171.126.4,62838,6,36.0,2646,24692,42,44,27,100,0,Benign
59.166.0.3,55341,149.171.126.4,62318,6,11.0,4848,3080,28,30,27,361,0,Benign
59.166.0.3,58833,149.171.126.6,64757,6,0.0,3390,44988,56,58,27,0,0,Benign
59.166.0.5,20035,149.171.126.6,22,6,92.0,5928,8114,62,60,27,18,0,Benign
175.45.176.3,4100,149.171.126.16,2401,6,0.0,2698,1990,14,12,19,1258,1,Generic
59.166.0.1,11408,149.171.126.8,44095,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.4,36138,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,17181,149.171.126.19,80,6,7.0,844,21876,12,22,27,591,1,Exploits
59.166.0.3,61419,149.171.126.8,25,6,3.0,37812,3380,54,42,27,1730,0,Benign
59.166.0.8,54277,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,39697,149.171.126.0,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,46045,149.171.126.3,25,6,3.0,37402,3380,52,42,27,436,0,Benign
175.45.176.0,32264,149.171.126.13,110,6,2.68,1020,31098,22,40,27,5127,1,Exploits
59.166.0.4,54338,149.171.126.9,6881,6,37.0,12554,495632,218,396,27,776,0,Benign
59.166.0.5,6421,149.171.126.0,48554,6,36.0,2438,19138,38,40,27,15,0,Benign
59.166.0.0,53835,149.171.126.6,143,6,4.0,7820,15584,122,126,27,843,0,Benign
59.166.0.0,61936,149.171.126.5,143,6,4.0,7806,15008,122,126,27,0,0,Benign
59.166.0.2,58244,149.171.126.4,28760,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,60750,149.171.126.9,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.8,58715,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1234,0,Benign
59.166.0.4,23242,149.171.126.4,35114,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,42080,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,64160,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,16557,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1130,0,Benign
59.166.0.9,30246,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1123,0,Benign
59.166.0.9,22365,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.6,26813,149.171.126.0,24851,6,36.0,2974,34222,48,50,27,21,0,Benign
59.166.0.5,59783,149.171.126.9,34281,6,0.0,4238,60996,72,76,27,0,0,Benign
59.166.0.5,1781,149.171.126.7,143,6,4.0,7806,15616,122,126,27,1449,0,Benign
59.166.0.2,61742,149.171.126.6,25,6,3.0,37914,3380,54,42,27,0,0,Benign
175.45.176.0,32179,149.171.126.11,6502,6,127.0,212370,1416,170,32,19,1292,1,Exploits
59.166.0.3,31057,149.171.126.9,57163,6,11.0,4248,2456,18,18,27,6,0,Benign
59.166.0.5,27796,149.171.126.2,18521,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,49063,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,19160,149.171.126.5,5190,6,0.0,3314,27552,44,46,27,459,0,Benign
59.166.0.0,25314,149.171.126.4,23344,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.6,19372,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,10051,149.171.126.16,110,6,2.68,966,2864,20,20,27,2454,1,Exploits
59.166.0.7,16122,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1087,0,Benign
59.166.0.7,51707,149.171.126.9,21,6,1.0,2934,3742,52,54,27,807,0,Benign
59.166.0.9,22206,149.171.126.4,18498,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.9,15975,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.2,59640,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,43795,149.171.126.17,8089,6,0.0,160,80,4,2,18,98,0,Benign
59.166.0.0,1722,149.171.126.7,64026,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.9,9981,149.171.126.2,53,17,5.0,146,178,2,2,0,3,0,Benign
59.166.0.5,63085,149.171.126.6,63998,6,0.0,1968,2280,20,22,27,0,0,Benign
59.166.0.4,19704,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,24530,149.171.126.7,7760,6,36.0,2646,25470,42,44,27,14,0,Benign
59.166.0.6,30857,149.171.126.1,25,6,3.0,37896,3380,54,42,27,21,0,Benign
149.171.126.1,36151,59.166.0.7,14642,6,0.0,8712,208,10,4,25,0,0,Benign
59.166.0.6,16170,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,42668,149.171.126.3,48825,6,36.0,3598,49642,60,62,27,32,0,Benign
59.166.0.6,8035,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,30165,149.171.126.8,24290,6,0.0,2542,22128,40,42,27,0,0,Benign
59.166.0.1,19829,149.171.126.9,28001,6,0.0,320,2002,6,8,27,2,0,Benign
59.166.0.7,13877,149.171.126.0,111,17,11.0,568,320,4,4,0,43,0,Benign
59.166.0.2,27763,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,5175,149.171.126.8,3679,6,0.0,4056,1932,20,21,27,0,0,Benign
59.166.0.9,33668,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1158,0,Benign
175.45.176.3,64334,149.171.126.11,80,6,7.0,810,1180,10,8,27,489,0,Benign
59.166.0.9,54030,149.171.126.4,5190,6,0.0,12560,27624,154,154,27,2215,0,Benign
59.166.0.0,50897,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,19697,149.171.126.18,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.9,60566,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,40685,149.171.126.0,41466,6,0.0,4512,2456,18,18,27,0,0,Benign
59.166.0.4,11681,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.0,62506,149.171.126.14,179,6,13.0,630,336,10,8,19,1304,0,Benign
59.166.0.8,2956,149.171.126.4,1043,6,0.0,2958,29182,48,48,27,0,0,Benign
59.166.0.1,5496,149.171.126.6,3541,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.4,15187,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.8,15480,149.171.126.5,25,6,3.0,37168,3380,52,42,27,29,0,Benign
59.166.0.9,1374,149.171.126.5,25,6,3.0,37242,3276,52,40,27,23,0,Benign
59.166.0.9,34241,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,40011,149.171.126.0,44269,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,33927,149.171.126.7,52882,6,0.0,4238,60892,72,74,27,0,0,Benign
59.166.0.7,11636,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,62989,149.171.126.3,63783,6,11.0,4576,2560,18,20,27,51,0,Benign
59.166.0.6,34802,149.171.126.6,34829,6,0.0,2766,27852,44,46,27,0,0,Benign
59.166.0.7,31980,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41672,149.171.126.1,143,6,4.0,7824,14814,122,126,27,93,0,Benign
59.166.0.8,3799,149.171.126.3,2097,6,36.0,2646,25564,42,44,27,45,0,Benign
59.166.0.0,23739,149.171.126.8,20903,6,0.0,3822,48226,64,64,27,0,0,Benign
59.166.0.8,61260,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,40855,149.171.126.2,42447,6,36.0,2646,26176,42,44,27,13,0,Benign
59.166.0.7,19231,149.171.126.4,18804,6,36.0,2974,30516,48,50,27,16,0,Benign
59.166.0.3,48534,149.171.126.7,25,6,3.0,37914,3380,54,42,27,31,0,Benign
59.166.0.8,2381,149.171.126.3,33282,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.5,41710,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1146,0,Benign
59.166.0.3,61938,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,50137,149.171.126.0,5190,6,0.0,12040,27520,144,152,27,5196,0,Benign
59.166.0.6,41746,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,4855,149.171.126.11,25,6,3.0,59588,2030,62,26,27,3092,1,Exploits
59.166.0.4,29897,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,63414,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,7,0,Benign
59.166.0.3,55109,149.171.126.9,55128,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.0,32673,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,62596,149.171.126.5,16569,6,36.0,4014,59460,68,70,27,32,0,Benign
59.166.0.4,17852,149.171.126.0,6881,6,37.0,13038,548216,226,438,27,2748,0,Benign
59.166.0.0,18393,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,44656,149.171.126.4,2298,6,36.0,2646,25470,42,44,27,33,0,Benign
59.166.0.0,63587,149.171.126.5,63764,6,36.0,4222,63010,72,74,27,126,0,Benign
59.166.0.4,59081,149.171.126.5,30145,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.3,57351,149.171.126.8,28817,6,36.0,4238,63516,72,74,27,53,0,Benign
59.166.0.1,8418,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.3,35867,149.171.126.2,14504,6,36.0,2646,23604,42,44,27,20,0,Benign
59.166.0.2,58435,149.171.126.8,20979,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.2,32515,149.171.126.1,6881,6,0.0,7774,301254,130,246,27,0,0,Benign
59.166.0.5,53312,149.171.126.5,29791,6,36.0,2438,19242,38,40,27,12,0,Benign
59.166.0.7,3576,149.171.126.4,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.0,37148,149.171.126.3,34644,6,0.0,320,1890,6,8,27,105,0,Benign
59.166.0.4,16499,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,62345,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,48486,149.171.126.7,32609,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.1,29571,149.171.126.0,25810,6,36.0,2542,22128,40,42,27,15,0,Benign
59.166.0.5,7468,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,52361,149.171.126.9,13171,6,0.0,320,1840,6,8,27,0,0,Benign
59.166.0.6,35645,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,22180,149.171.126.2,1570,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.5,61096,149.171.126.1,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.2,53397,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1214,0,Benign
175.45.176.2,8367,149.171.126.18,111,6,11.0,552,336,10,8,19,2098,1,Reconnaissance
59.166.0.8,54890,149.171.126.9,32200,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.9,5690,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,55747,149.171.126.7,61953,6,36.0,2438,20576,38,40,27,29,0,Benign
59.166.0.3,55081,149.171.126.5,25646,6,0.0,2854,29182,46,48,27,0,0,Benign
59.166.0.4,16019,149.171.126.5,45048,6,36.0,3390,44134,56,58,27,51,0,Benign
59.166.0.2,36842,149.171.126.1,34627,6,36.0,2958,32330,48,50,27,27,0,Benign
59.166.0.6,38642,149.171.126.5,38339,6,0.0,3806,51422,64,66,27,0,0,Benign
59.166.0.8,27370,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24553,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,55929,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,47107,149.171.126.5,15554,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,6651,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,34068,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,40726,149.171.126.0,11046,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.9,57656,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,24710,149.171.126.0,22618,6,36.0,4966,77388,86,86,27,128,0,Benign
59.166.0.4,37975,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,65326,149.171.126.1,35066,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.6,13178,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.4,29630,149.171.126.6,6881,6,37.0,4432,121103,69,108,26,94,0,Benign
59.166.0.7,53214,149.171.126.4,32944,6,36.0,3302,40478,54,56,27,43,0,Benign
59.166.0.2,6286,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,42876,149.171.126.6,5190,6,0.0,2024,4312,24,24,27,322,0,Benign
59.166.0.5,30977,149.171.126.4,56623,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.9,39210,149.171.126.3,42705,6,36.0,2438,19860,38,40,27,26,0,Benign
59.166.0.7,11149,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,51860,149.171.126.11,1723,6,115.0,744,256,10,6,19,1053,1,Fuzzers
59.166.0.5,15448,149.171.126.1,14533,6,36.0,2438,19414,38,40,27,15,0,Benign
175.45.176.2,0,149.171.126.17,0,202,0.0,200,0,2,0,0,0,1,DoS
59.166.0.6,9344,149.171.126.8,7235,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.0,42821,149.171.126.5,5715,6,0.0,4320,2456,18,18,27,0,0,Benign
59.166.0.9,16659,149.171.126.2,21,6,1.0,2934,3742,52,54,27,844,0,Benign
59.166.0.9,29399,149.171.126.5,20073,6,36.0,2766,25742,44,46,27,19,0,Benign
59.166.0.4,6311,149.171.126.1,24077,6,0.0,3614,43716,60,62,27,0,0,Benign
59.166.0.4,29276,149.171.126.4,25530,6,36.0,3806,53914,64,66,27,26,0,Benign
59.166.0.3,20446,149.171.126.2,61097,6,0.0,8928,320,14,6,27,222,0,Benign
175.45.176.0,30968,149.171.126.19,2100,6,0.0,2560,810,12,10,19,1212,1,Exploits
59.166.0.4,37929,149.171.126.7,5190,6,0.0,4908,2552,34,28,27,7,0,Benign
59.166.0.5,3548,149.171.126.7,47514,6,36.0,2542,23278,40,42,27,66,0,Benign
59.166.0.6,21288,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1114,0,Benign
59.166.0.9,53996,149.171.126.1,6881,6,37.0,13558,548216,236,438,27,8145,0,Benign
59.166.0.7,32766,149.171.126.2,22,6,92.0,12752,13306,128,126,27,0,0,Benign
59.166.0.1,4271,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.8,49128,149.171.126.5,80,6,7.0,16914,1087890,316,746,27,3962,0,Benign
59.166.0.5,59307,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1112,0,Benign
59.166.0.3,57744,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,2523,149.171.126.3,55826,6,36.0,4238,62840,72,74,27,76,0,Benign
59.166.0.9,5391,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.2,10682,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1034,0,Benign
59.166.0.5,55921,149.171.126.4,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.7,31254,149.171.126.0,56880,6,36.0,4238,65938,72,74,27,31,0,Benign
59.166.0.4,11589,149.171.126.7,16412,6,0.0,8928,320,14,6,27,234,0,Benign
59.166.0.0,43433,149.171.126.0,25,6,3.0,37184,3380,52,42,27,0,0,Benign
175.45.176.1,40687,149.171.126.17,80,6,7.0,836,256,10,6,19,236,1,Exploits
59.166.0.9,38239,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,24473,149.171.126.9,27928,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.4,55137,149.171.126.0,25406,6,0.0,3614,45854,60,62,27,0,0,Benign
59.166.0.8,45880,149.171.126.2,5894,6,36.0,2766,28906,44,46,27,20,0,Benign
59.166.0.6,47349,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1074,0,Benign
59.166.0.1,44725,149.171.126.8,7690,6,11.0,4160,2872,26,26,27,271,0,Benign
59.166.0.5,48830,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,44132,149.171.126.4,43966,6,36.0,4862,82360,84,86,27,80,0,Benign
59.166.0.9,58429,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,22241,149.171.126.2,6881,6,37.0,25368,1085788,452,852,27,9422,0,Benign
59.166.0.0,9872,149.171.126.3,41338,6,36.0,2974,30516,48,50,27,15,0,Benign
175.45.176.0,20914,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.7,58167,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,219,0,Benign
59.166.0.4,49464,149.171.126.6,53,17,0.0,292,356,4,4,0,4294717,0,Benign
59.166.0.2,21790,149.171.126.6,12222,6,0.0,4550,69922,78,80,27,0,0,Benign
59.166.0.0,34457,149.171.126.3,49262,6,0.0,320,1954,6,8,27,2,0,Benign
59.166.0.2,37453,149.171.126.5,35649,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.2,38544,149.171.126.9,16014,6,0.0,320,1902,6,8,27,47,0,Benign
59.166.0.5,37751,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,52710,149.171.126.2,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.3,28281,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,16589,149.171.126.7,44631,6,0.0,320,1940,6,8,27,47,0,Benign
59.166.0.3,19599,149.171.126.4,21,6,1.0,2934,3742,52,54,27,298,0,Benign
59.166.0.2,56488,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,31215,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,12561,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,2498,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,57497,149.171.126.1,25,6,3.0,37178,3276,52,40,27,524,0,Benign
175.45.176.2,43125,149.171.126.13,80,6,7.0,796,2328,10,8,27,573,1,Exploits
59.166.0.9,19915,149.171.126.2,63949,6,36.0,4238,64898,72,74,27,114,0,Benign
59.166.0.0,55621,149.171.126.8,62274,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,1225,149.171.126.9,53620,6,36.0,3390,41686,56,58,27,49,0,Benign
59.166.0.3,64240,149.171.126.2,15755,6,36.0,2438,19422,38,40,27,14,0,Benign
59.166.0.5,64813,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,58882,149.171.126.7,22357,6,36.0,2438,20718,38,40,27,71,0,Benign
59.166.0.4,16615,149.171.126.5,14431,6,36.0,4446,68974,76,75,27,43,0,Benign
59.166.0.4,2974,149.171.126.0,31576,17,11.0,528,304,4,4,0,164,0,Benign
59.166.0.2,17470,149.171.126.5,37783,17,11.0,536,304,4,4,0,36,0,Benign
59.166.0.8,57471,149.171.126.9,143,6,4.0,7820,16184,122,126,27,33,0,Benign
59.166.0.5,24100,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,61326,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.5,8397,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,6685,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1307,0,Benign
59.166.0.0,46349,149.171.126.5,61365,6,36.0,2750,27344,44,46,27,21,0,Benign
59.166.0.5,12627,149.171.126.6,6881,6,0.0,34338,1510488,616,1176,27,4294951,0,Benign
59.166.0.3,43695,149.171.126.8,4066,6,36.0,2646,25310,42,44,27,14,0,Benign
59.166.0.1,45099,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1120,0,Benign
59.166.0.7,29816,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,33423,149.171.126.5,42678,6,0.0,320,1912,6,8,27,46,0,Benign
59.166.0.5,32310,149.171.126.6,31492,6,36.0,2334,16290,36,38,27,10,0,Benign
